model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,4,0.718944099378882,0.7305561110368595,0.6889846819581926,0.6708567605292906,1,64
lenet5_batchNorm1,15,0.7220496894409938,0.7348547842262174,0.6914194623368554,0.674571807368078,1,64
lenet5_batchNorm1,20,0.717391304347826,0.7306512691185039,0.6905463958775695,0.6731952752920959,1,64
lenet5_batchNorm1,11,0.7166149068322981,0.727480077594712,0.68612867421856,0.6675444638996894,1,64
lenet5_batchNorm1,13,0.7135093167701864,0.721878370477611,0.6842030594488984,0.6659823270625078,1,64
lenet5_batchNorm1,10,0.7158385093167702,0.7265787880953515,0.6849717824802753,0.6651153690496883,1,64
lenet5_batchNorm1,12,0.718944099378882,0.7306345021626304,0.6894152491387407,0.6697192848836676,1,64
lenet5_batchNorm1,5,0.7212732919254659,0.7325567573924959,0.6926146185449474,0.6736861404409272,1,64
lenet5_batchNorm1,18,0.718167701863354,0.7244240615508784,0.684483787163003,0.6667221955002074,1,64
lenet5_batchNorm1,6,0.7204968944099379,0.7325555021313106,0.6916635764162093,0.673539818004316,1,64
lenet5_batchNorm1,16,0.718944099378882,0.7295962634427748,0.6884980826479066,0.6692518982443544,1,64
lenet5_batchNorm1,1,0.7212732919254659,0.7368845346725836,0.6921309041873798,0.6746981302868471,1,64
lenet5_batchNorm1,19,0.71972049689441,0.7328726820259851,0.6867020160548336,0.6677498956419468,1,64
lenet5_batchNorm1,9,0.7228260869565217,0.7403900783985945,0.6935162195700253,0.6753106923681689,1,64
lenet5_batchNorm1,3,0.7228260869565217,0.7320230620474979,0.6908770817814442,0.6730157686697155,1,64
lenet5_batchNorm1,7,0.7127329192546584,0.7234149159618757,0.6819705257986228,0.662424727200982,1,64
lenet5_batchNorm1,17,0.7212732919254659,0.7347088920872171,0.6913592368843914,0.6730931429483732,1,64
lenet5_batchNorm1,8,0.718944099378882,0.7363240555975848,0.6914888820992766,0.672643642318912,1,64
lenet5_batchNorm1,2,0.7166149068322981,0.7298683221621742,0.6884718639768368,0.671671989818812,1,64
lenet5_batchNorm1,14,0.7220496894409938,0.7363575092658072,0.6914638045254035,0.6731550083815929,1,64
lenet5_batchNorm1,25,0.717391304347826,0.7252279766562394,0.6873948157882291,0.6691629852981258,1,64
lenet5_batchNorm1,23,0.7220496894409938,0.734310976004633,0.6921934432743091,0.6750174937943423,1,64
lenet5_batchNorm1,33,0.7236024844720497,0.7312168204588153,0.6901628926662322,0.6707546391276165,1,64
lenet5_batchNorm1,31,0.7236024844720497,0.7375316140452239,0.6928607235320173,0.6771687038120424,1,64
lenet5_batchNorm1,35,0.7142857142857143,0.7225425216703752,0.6838424447377076,0.6653807562811982,1,64
lenet5_batchNorm1,26,0.7220496894409938,0.7354026485315175,0.6921923113053756,0.6741315310699382,1,64
lenet5_batchNorm1,38,0.7166149068322981,0.7297991894142772,0.6869852018172944,0.6695738283327559,1,64
lenet5_batchNorm1,29,0.7220496894409938,0.7317321994264339,0.6894857804148824,0.6734509942282253,1,64
lenet5_batchNorm1,34,0.718167701863354,0.7273050999124886,0.6880650910767442,0.6689102718674593,1,64
lenet5_batchNorm1,32,0.7158385093167702,0.7275322334784067,0.6866233200567252,0.6674615484031885,1,64
lenet5_batchNorm1,37,0.717391304347826,0.7316044177012314,0.6848851268878585,0.66632283423982,1,64
lenet5_batchNorm1,28,0.7228260869565217,0.7343092597501468,0.689821429375201,0.6722051408601566,1,64
lenet5_batchNorm1,24,0.7127329192546584,0.7266386909482534,0.682916095880978,0.6651749641266201,1,64
lenet5_batchNorm1,40,0.718167701863354,0.7295014228314046,0.6893246554247042,0.6698698662823837,1,64
lenet5_batchNorm1,39,0.718944099378882,0.7340398975038023,0.68940588579928,0.6705931590745275,1,64
lenet5_batchNorm1,36,0.7135093167701864,0.7328153955116582,0.6821587565824998,0.66442205640895,1,64
lenet5_batchNorm1,27,0.71972049689441,0.7322120482230926,0.6879500132568803,0.6699572069706088,1,64
lenet5_batchNorm1,30,0.718167701863354,0.7303605302519752,0.6861465907757468,0.66893906877291,1,64
lenet5_batchNorm1,21,0.7228260869565217,0.7348957706021586,0.6943002105548716,0.6745847564071896,1,64
lenet5_batchNorm1,22,0.718944099378882,0.7264570387523771,0.6871266374401805,0.664928341637755,1,64
lenet5_batchNorm1,41,0.7212732919254659,0.7343087540558032,0.6903145392586351,0.6708318277626362,1,64
lenet5_batchNorm1,52,0.718944099378882,0.7300440702440879,0.6890104489282483,0.6704297875114887,1,64
lenet5_batchNorm1,47,0.71972049689441,0.7337128233100081,0.6885067269963295,0.6710747223545876,1,64
lenet5_batchNorm1,45,0.7220496894409938,0.7377088399447004,0.6934755843992289,0.6762406103294165,1,64
lenet5_batchNorm1,43,0.71972049689441,0.7313212841224171,0.6878014877809423,0.6706787060778101,1,64
lenet5_batchNorm1,56,0.7220496894409938,0.7365294779137413,0.6922902259234912,0.6739469820551784,1,64
lenet5_batchNorm1,58,0.7212732919254659,0.7343402925642113,0.6883234524480699,0.6702412903754059,1,64
lenet5_batchNorm1,55,0.718944099378882,0.7301582830602795,0.6891808403053441,0.6723062105725278,1,64
lenet5_batchNorm1,53,0.71972049689441,0.735168011364076,0.6895060531572749,0.6707829054997229,1,64
lenet5_batchNorm1,42,0.7166149068322981,0.7317227512620957,0.6863000155042444,0.6673687234910085,1,64
lenet5_batchNorm1,44,0.7142857142857143,0.7218837347125562,0.6840276122853687,0.6660657295197786,1,64
lenet5_batchNorm1,46,0.7204968944099379,0.7297856997889729,0.6900028587853355,0.6704076644231434,1,64
lenet5_batchNorm1,51,0.7228260869565217,0.7416116149387275,0.6928107047751613,0.6755535714158717,1,64
lenet5_batchNorm1,48,0.71972049689441,0.7320704774770268,0.6879222297350555,0.6699073529277906,1,64
lenet5_batchNorm1,50,0.7158385093167702,0.7292754806538316,0.6840253498545599,0.6663265440397806,1,64
lenet5_batchNorm1,60,0.718944099378882,0.7269876292345316,0.6891155718669589,0.6711828297991715,1,64
lenet5_batchNorm1,57,0.7150621118012422,0.7277480446940179,0.6836883250168933,0.664289412846019,1,64
