model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,13,0.6451863354037267,0.648754574873629,0.5841796495020012,0.5820321273921668,4,128
lenet5_batchNorm7,6,0.6444099378881988,0.6477390824357615,0.5824073247338618,0.5798536158562271,4,128
lenet5_batchNorm7,10,0.6451863354037267,0.6479889703164725,0.5836872494699625,0.5782831941108653,4,128
lenet5_batchNorm7,3,0.6490683229813664,0.6627124702117875,0.589696344043709,0.5887345095290304,4,128
lenet5_batchNorm7,19,0.6498447204968945,0.6518239592842981,0.586790889102785,0.5840092574320811,4,128
lenet5_batchNorm7,4,0.6436335403726708,0.6510406829747885,0.5804047031216292,0.5800755793195715,4,128
lenet5_batchNorm7,18,0.6413043478260869,0.6334122905778815,0.578328830890195,0.5741290848909101,4,128
lenet5_batchNorm7,8,0.6506211180124224,0.6598431336794282,0.5897119114197832,0.5883940894898094,4,128
lenet5_batchNorm7,14,0.6482919254658385,0.6536299937243524,0.5831974923646507,0.5804282167804241,4,128
lenet5_batchNorm7,7,0.6459627329192547,0.6548949444650958,0.5827882085149748,0.5808932717605428,4,128
lenet5_batchNorm7,15,0.6451863354037267,0.6472351973163593,0.583306423288799,0.5800927214264929,4,128
lenet5_batchNorm7,20,0.6451863354037267,0.6568750604205424,0.5819461712805057,0.5799757730477623,4,128
lenet5_batchNorm7,17,0.6475155279503105,0.6481719082070543,0.5847308771714685,0.5813700321275318,4,128
lenet5_batchNorm7,12,0.6444099378881988,0.6488636749950004,0.5827655628732692,0.5809513003063972,4,128
lenet5_batchNorm7,5,0.6459627329192547,0.6484181715640676,0.5868609230911604,0.5831490539477981,4,128
lenet5_batchNorm7,9,0.640527950310559,0.6414933971041439,0.5787299564314365,0.5746718935132268,4,128
lenet5_batchNorm7,16,0.6459627329192547,0.6503135388812881,0.5836072966466104,0.58105340551996,4,128
lenet5_batchNorm7,2,0.6428571428571429,0.638416963163013,0.5789756782649921,0.5761916425328171,4,128
lenet5_batchNorm7,1,0.6490683229813664,0.652526534648244,0.5864960454315136,0.5839733534443108,4,128
lenet5_batchNorm7,11,0.6459627329192547,0.6523814651927203,0.5839414667652012,0.5812022695508187,4,128
lenet5_batchNorm7,31,0.6428571428571429,0.6446681639808054,0.5803357808777039,0.5766413034644565,4,128
lenet5_batchNorm7,36,0.6459627329192547,0.6410260953711603,0.5844567608521383,0.580010072591761,4,128
lenet5_batchNorm7,32,0.6475155279503105,0.649606919207716,0.5849428575608904,0.5821715753003025,4,128
lenet5_batchNorm7,22,0.6436335403726708,0.6475577828844099,0.5828201126156628,0.5795912443945688,4,128
lenet5_batchNorm7,30,0.6444099378881988,0.651889737130994,0.5831254014804187,0.5794522276456345,4,128
lenet5_batchNorm7,29,0.6490683229813664,0.6532495638866302,0.5882741229969926,0.5858326901418472,4,128
lenet5_batchNorm7,33,0.6436335403726708,0.6517484607738135,0.5826691600598055,0.5782495715865509,4,128
lenet5_batchNorm7,26,0.6451863354037267,0.6411226527108698,0.5834870709284181,0.5794321508664387,4,128
lenet5_batchNorm7,39,0.6444099378881988,0.6407244540682422,0.5815994949496435,0.5784220636848338,4,128
lenet5_batchNorm7,27,0.6482919254658385,0.6435177112242405,0.5814190946144031,0.5785103074732875,4,128
lenet5_batchNorm7,34,0.6451863354037267,0.6417766835054998,0.581712822850392,0.5795232188993087,4,128
lenet5_batchNorm7,28,0.6451863354037267,0.6430617243812289,0.5837390692118591,0.5781688137863908,4,128
lenet5_batchNorm7,21,0.6428571428571429,0.6487908291186542,0.5824838060702027,0.5809022699829348,4,128
lenet5_batchNorm7,37,0.6312111801242236,0.6323949336163956,0.5694182398332109,0.5653736857671132,4,128
lenet5_batchNorm7,25,0.6451863354037267,0.642865644627767,0.5814741139929382,0.5782852966395732,4,128
lenet5_batchNorm7,40,0.6420807453416149,0.6416855391068035,0.578193188976058,0.5760912341373596,4,128
lenet5_batchNorm7,23,0.6467391304347826,0.6524579273205203,0.5836911571923138,0.5828591498552431,4,128
lenet5_batchNorm7,35,0.6459627329192547,0.652022584245816,0.5835208754051557,0.5823177864197577,4,128
lenet5_batchNorm7,38,0.6513975155279503,0.6537020574695992,0.5906797192572549,0.5870586886721934,4,128
lenet5_batchNorm7,24,0.6436335403726708,0.6475081048239568,0.5820162564682833,0.5801034372008667,4,128
lenet5_batchNorm7,56,0.6420807453416149,0.6402889770776611,0.5774403468613827,0.5737612687292107,4,128
lenet5_batchNorm7,46,0.6444099378881988,0.6411547722081713,0.5806337347922645,0.5779427598549851,4,128
lenet5_batchNorm7,42,0.6467391304347826,0.6567836887210122,0.5861297189123185,0.5845825318822462,4,128
lenet5_batchNorm7,59,0.639751552795031,0.6347764862359867,0.5774812122406027,0.5740406611616161,4,128
lenet5_batchNorm7,44,0.6374223602484472,0.6400761549329946,0.5789088825670174,0.5752179848589284,4,128
lenet5_batchNorm7,41,0.6482919254658385,0.655257814037695,0.5886656074707626,0.5849405295725183,4,128
lenet5_batchNorm7,53,0.6444099378881988,0.6488746816983614,0.5830210636817772,0.5807399996863096,4,128
lenet5_batchNorm7,47,0.6467391304347826,0.6500220114079291,0.5873599638893047,0.5841980021929171,4,128
lenet5_batchNorm7,50,0.639751552795031,0.6441656890698211,0.5811053829710193,0.5783908627138714,4,128
lenet5_batchNorm7,57,0.6506211180124224,0.6548146171850652,0.5878520979696596,0.5839079697735972,4,128
lenet5_batchNorm7,48,0.6420807453416149,0.6460865858638458,0.5828518529033617,0.5785941337740031,4,128
lenet5_batchNorm7,55,0.6506211180124224,0.6538382698590918,0.5898840789830199,0.5863102996337657,4,128
lenet5_batchNorm7,45,0.6467391304347826,0.644485338622483,0.584815275381938,0.581892430927976,4,128
lenet5_batchNorm7,51,0.6459627329192547,0.6487644649250831,0.5846908626376905,0.5812637275038932,4,128
lenet5_batchNorm7,52,0.6420807453416149,0.6422002120031512,0.5810495571206025,0.5780492448840053,4,128
lenet5_batchNorm7,54,0.6490683229813664,0.6602920154915284,0.5864443098441157,0.5842718116251322,4,128
lenet5_batchNorm7,58,0.6459627329192547,0.6516312444219912,0.5868697906079509,0.5837619198647144,4,128
lenet5_batchNorm7,60,0.6420807453416149,0.6441529761612351,0.581266895503654,0.5786548849909352,4,128
lenet5_batchNorm7,43,0.6420807453416149,0.6445973228918536,0.5807411902628213,0.5788714028526571,4,128
lenet5_batchNorm7,49,0.6444099378881988,0.6491347687099076,0.5809265797990715,0.577231860075652,4,128
lenet5_batchNorm7,67,0.6490683229813664,0.6528031241593515,0.5855717883785003,0.5839482045322492,4,128
lenet5_batchNorm7,62,0.6459627329192547,0.6485414626221917,0.5843185696149551,0.5814743959519426,4,128
lenet5_batchNorm7,72,0.6482919254658385,0.6528662159321735,0.5817675175041391,0.5791359200239948,4,128
lenet5_batchNorm7,64,0.6459627329192547,0.6488786507072071,0.5851637988036886,0.5822407802803039,4,128
lenet5_batchNorm7,80,0.6475155279503105,0.6544959670154551,0.5868527115607012,0.5832737592805571,4,128
lenet5_batchNorm7,69,0.6451863354037267,0.6483210034232103,0.5806946611671624,0.5778371121802542,4,128
lenet5_batchNorm7,78,0.6459627329192547,0.6595258547973405,0.585343856908203,0.5833211551565723,4,128
lenet5_batchNorm7,76,0.6475155279503105,0.6526972609320973,0.5845505938480693,0.5813950548389414,4,128
lenet5_batchNorm7,66,0.6420807453416149,0.6494654871970649,0.5816336213665786,0.5779026938583822,4,128
lenet5_batchNorm7,70,0.6444099378881988,0.6449605031181214,0.5808676487866566,0.5780594397277639,4,128
lenet5_batchNorm7,71,0.6529503105590062,0.6518528630507339,0.5898144566628161,0.586035665582796,4,128
lenet5_batchNorm7,74,0.6436335403726708,0.6501662773103093,0.5812332453455888,0.5773913212963411,4,128
lenet5_batchNorm7,77,0.6451863354037267,0.6496050044503573,0.584872771702176,0.581928596826807,4,128
lenet5_batchNorm7,79,0.6482919254658385,0.6483380677536171,0.5862865056010258,0.5822936589084519,4,128
lenet5_batchNorm7,73,0.6459627329192547,0.6469400729280018,0.5830312819931833,0.5794213001658779,4,128
lenet5_batchNorm7,63,0.6467391304347826,0.6483815649147034,0.5873107728114774,0.5837408963601591,4,128
lenet5_batchNorm7,75,0.6444099378881988,0.647100043162997,0.5822778328818781,0.5783722509723147,4,128
lenet5_batchNorm7,65,0.6537267080745341,0.6568064484317422,0.5898457796578315,0.5884979919859379,4,128
lenet5_batchNorm7,61,0.6467391304347826,0.6456017878002225,0.5853803307148585,0.5815877849583506,4,128
lenet5_batchNorm7,68,0.6444099378881988,0.6558767682241103,0.581441372947668,0.5799391600668373,4,128
lenet5_batchNorm7,81,0.6444099378881988,0.652305709150018,0.5838920945584367,0.5808040323302809,4,128
lenet5_batchNorm7,91,0.6451863354037267,0.6470802721056753,0.582754034055543,0.5798373527457462,4,128
lenet5_batchNorm7,90,0.6436335403726708,0.6503016015033438,0.5829217878667812,0.5795544869722985,4,128
lenet5_batchNorm7,87,0.6451863354037267,0.6517871141268632,0.5843157148958791,0.5816981675785902,4,128
lenet5_batchNorm7,86,0.6420807453416149,0.6537165153954936,0.5795399104589033,0.5778862421781609,4,128
lenet5_batchNorm7,94,0.6498447204968945,0.6614948198156154,0.5852988267767062,0.5868373704681796,4,128
lenet5_batchNorm7,88,0.6482919254658385,0.665425668817577,0.5885386726485627,0.5863837437237777,4,128
lenet5_batchNorm7,97,0.6475155279503105,0.6556434579318688,0.585163043595067,0.5830652944947989,4,128
lenet5_batchNorm7,82,0.6420807453416149,0.6415072036491976,0.5805899929941358,0.577365963078505,4,128
lenet5_batchNorm7,93,0.6475155279503105,0.6476764929907717,0.5839606318222157,0.580270582536885,4,128
lenet5_batchNorm7,99,0.6506211180124224,0.6572840834392222,0.5884658996970529,0.585714928627413,4,128
lenet5_batchNorm7,85,0.6451863354037267,0.6462406722408788,0.5832436416670365,0.5803365725467732,4,128
lenet5_batchNorm7,83,0.6436335403726708,0.6487533617415433,0.5819701719539304,0.5793104192579059,4,128
lenet5_batchNorm7,95,0.6490683229813664,0.6632856322768026,0.5878061630761195,0.5880494120912331,4,128
lenet5_batchNorm7,100,0.6444099378881988,0.6364515972597615,0.5817052094300464,0.5773941741053971,4,128
lenet5_batchNorm7,98,0.6482919254658385,0.6480442815022942,0.585658412293353,0.5820548453019457,4,128
lenet5_batchNorm7,92,0.6482919254658385,0.6583785792375249,0.586857315016646,0.5846163947705322,4,128
lenet5_batchNorm7,96,0.6420807453416149,0.638151063620157,0.5803454861017661,0.577102827926812,4,128
lenet5_batchNorm7,84,0.6475155279503105,0.655529685123618,0.5842463169901472,0.5820410183660829,4,128
lenet5_batchNorm7,89,0.6428571428571429,0.6427560693998357,0.5815973675992798,0.5789446057610569,4,128
