model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,14,0.687111801242236,0.6882084342195517,0.6577386879883249,0.6433433508857409,8,16
lenet5_batchNorm2,19,0.6855590062111802,0.6869408871151267,0.6535928893523667,0.6402764163793624,8,16
lenet5_batchNorm2,17,0.6793478260869565,0.6791983948191962,0.6449755851796397,0.6321265109767503,8,16
lenet5_batchNorm2,2,0.6840062111801242,0.6866466745940825,0.6504718490443258,0.6363759808000414,8,16
lenet5_batchNorm2,6,0.6809006211180124,0.6846285418184122,0.6492986573299684,0.6354766603191587,8,16
lenet5_batchNorm2,13,0.6816770186335404,0.6852187864236993,0.6480382045036794,0.6346907189315185,8,16
lenet5_batchNorm2,16,0.6832298136645962,0.6843606817046389,0.6484064133069405,0.6357241645737874,8,16
lenet5_batchNorm2,11,0.6855590062111802,0.6899679486221857,0.6515924214872064,0.6384874928591981,8,16
lenet5_batchNorm2,1,0.6684782608695652,0.6779901665965078,0.638919156306353,0.6250920753104681,8,16
lenet5_batchNorm2,7,0.6739130434782609,0.6796525333412602,0.6443034718588814,0.6308549424245335,8,16
lenet5_batchNorm2,12,0.6832298136645962,0.6856347659986611,0.6495033616071827,0.6387044820458185,8,16
lenet5_batchNorm2,18,0.6785714285714286,0.6815260408436018,0.6472104355993905,0.6325937157283785,8,16
lenet5_batchNorm2,8,0.6840062111801242,0.6829742829925198,0.6503449956433899,0.6376738702349912,8,16
lenet5_batchNorm2,5,0.6847826086956522,0.689392616234379,0.6492393122873573,0.6367123979797704,8,16
lenet5_batchNorm2,3,0.6801242236024845,0.6849595710923968,0.6490494739041682,0.6341753728407885,8,16
lenet5_batchNorm2,15,0.6785714285714286,0.6852317216300021,0.6473872844356596,0.6339334155364067,8,16
lenet5_batchNorm2,4,0.6762422360248447,0.6812627456560479,0.6449264312477534,0.6305955337668341,8,16
lenet5_batchNorm2,20,0.6809006211180124,0.6852624567544395,0.6468105190080485,0.6342806133187519,8,16
lenet5_batchNorm2,10,0.6739130434782609,0.6793013662532332,0.6415009219836698,0.6275597680100372,8,16
lenet5_batchNorm2,9,0.6809006211180124,0.683363150776947,0.6455896951582561,0.6336977435162268,8,16
lenet5_batchNorm2,23,0.6840062111801242,0.6820534560571601,0.6471587622120476,0.6351187994601752,8,16
lenet5_batchNorm2,31,0.6739130434782609,0.6775148326111433,0.6408269038512198,0.6297464439998708,8,16
lenet5_batchNorm2,39,0.6832298136645962,0.6893093613373228,0.6508425971175433,0.6388322796468093,8,16
lenet5_batchNorm2,25,0.6793478260869565,0.6880591300705345,0.6430894434413352,0.633671982954338,8,16
lenet5_batchNorm2,38,0.6894409937888198,0.6925846436887514,0.6585698947757078,0.6446519395047747,8,16
