model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,20,0.484472049689441,0.5262931908442945,0.44683782834125535,0.44386632210083105,5,16
lenet5_batchNorm2,16,0.4891304347826087,0.5014430962851082,0.452251065506296,0.4444353747696481,5,16
lenet5_batchNorm2,12,0.49767080745341613,0.5233540986985796,0.46122175060481807,0.4565493855423542,5,16
lenet5_batchNorm2,18,0.5139751552795031,0.5191858384503478,0.46137282142961994,0.45847100532165275,5,16
lenet5_batchNorm2,6,0.5031055900621118,0.5086496975423392,0.44989305257794615,0.4442770858133317,5,16
lenet5_batchNorm2,8,0.49145962732919257,0.5099909948931401,0.44826039265143247,0.44462263814000813,5,16
lenet5_batchNorm2,17,0.5031055900621118,0.5226739751302784,0.4582061011421228,0.4529990603578624,5,16
lenet5_batchNorm2,5,0.5054347826086957,0.5115738393591774,0.4550720573871471,0.4518730042998481,5,16
lenet5_batchNorm2,9,0.483695652173913,0.5246706196515393,0.44704061890848107,0.4455518819571419,5,16
lenet5_batchNorm2,7,0.5093167701863354,0.5259584719674482,0.46748086331305433,0.46234825965974224,5,16
lenet5_batchNorm2,15,0.5023291925465838,0.525606649746768,0.46079152298122567,0.454568085031537,5,16
lenet5_batchNorm2,4,0.5100931677018633,0.5232432980719439,0.4686754667647254,0.46225866225341344,5,16
lenet5_batchNorm2,19,0.515527950310559,0.5162754767752957,0.4560794046164095,0.45439602521788924,5,16
lenet5_batchNorm2,1,0.5201863354037267,0.5286434308114114,0.47095001444555357,0.46893283281326575,5,16
lenet5_batchNorm2,14,0.4472049689440994,0.4990682346123522,0.4211104237852277,0.41431910517282,5,16
lenet5_batchNorm2,2,0.4394409937888199,0.5010595172586905,0.4216365045915425,0.41396643064569805,5,16
lenet5_batchNorm2,13,0.48757763975155277,0.516419750331887,0.4456533003494666,0.4401068088714277,5,16
lenet5_batchNorm2,10,0.48680124223602483,0.50854435314656,0.44104104240642383,0.4406674685286783,5,16
lenet5_batchNorm2,11,0.48835403726708076,0.5138351680219866,0.44849020867678907,0.4416001081735099,5,16
lenet5_batchNorm2,3,0.5100931677018633,0.5308954065414406,0.4682352592932242,0.46168274277668236,5,16
lenet5_batchNorm2,33,0.4906832298136646,0.5149895162641474,0.44714861742670775,0.4446591208504322,5,16
lenet5_batchNorm2,31,0.4813664596273292,0.5185168635972002,0.45060452620844504,0.44728386307582946,5,16
lenet5_batchNorm2,29,0.47903726708074534,0.5187985762031382,0.43449944156127634,0.434196518927763,5,16
lenet5_batchNorm2,37,0.4782608695652174,0.4997356510299406,0.43318235538900396,0.42867886455267906,5,16
lenet5_batchNorm2,36,0.4953416149068323,0.5225832490343234,0.45355797960466065,0.4477330013006243,5,16
lenet5_batchNorm2,34,0.5178571428571429,0.5190736775774654,0.4651487347419662,0.46066845978147153,5,16
lenet5_batchNorm2,39,0.468944099378882,0.49951624837715763,0.43259015536884277,0.4278798569637968,5,16
lenet5_batchNorm2,38,0.47903726708074534,0.5024827297111091,0.43982011069348276,0.43431549539298187,5,16
lenet5_batchNorm2,40,0.49145962732919257,0.519780391034849,0.4510330130431135,0.4443753352288319,5,16
lenet5_batchNorm2,27,0.5077639751552795,0.514807711804165,0.4590407888817344,0.454223518889021,5,16
lenet5_batchNorm2,21,0.48835403726708076,0.5153797772850439,0.45226488005016385,0.4446422810415627,5,16
lenet5_batchNorm2,25,0.4860248447204969,0.5246226904068871,0.4446463475167195,0.4431080312114011,5,16
lenet5_batchNorm2,30,0.49767080745341613,0.532267041141597,0.4588958280942125,0.45635524649899895,5,16
lenet5_batchNorm2,32,0.5201863354037267,0.5356719552041214,0.4803942595215386,0.47367151226098425,5,16
lenet5_batchNorm2,23,0.45729813664596275,0.5191557975901164,0.4265228083273215,0.4225656165428515,5,16
lenet5_batchNorm2,22,0.5015527950310559,0.5272031853001494,0.45738048227599276,0.4572503565445819,5,16
lenet5_batchNorm2,24,0.49145962732919257,0.5158223902486134,0.4492047198251973,0.44427624648411124,5,16
lenet5_batchNorm2,26,0.48214285714285715,0.49854831793860505,0.4400966405332027,0.4326287340249536,5,16
lenet5_batchNorm2,35,0.4937888198757764,0.5011388901056285,0.4483631988513327,0.4388733002707307,5,16
lenet5_batchNorm2,28,0.5194099378881988,0.5232238943325006,0.46887618784517954,0.46577504446375595,5,16
lenet5_batchNorm2,45,0.48214285714285715,0.514439238246194,0.43929497947877233,0.43573770801433875,5,16
lenet5_batchNorm2,47,0.4658385093167702,0.49677589694328644,0.4319073547333221,0.42621118964826693,5,16
lenet5_batchNorm2,54,0.5100931677018633,0.5366527741630172,0.46377708344324536,0.46111966279634864,5,16
lenet5_batchNorm2,44,0.5139751552795031,0.5147773202929885,0.46008722299934873,0.45707385126911176,5,16
lenet5_batchNorm2,59,0.48524844720496896,0.5178631474694092,0.4455744782315832,0.44401409855330665,5,16
lenet5_batchNorm2,50,0.49611801242236025,0.5130610417809182,0.4501268429855938,0.44793118848456015,5,16
lenet5_batchNorm2,53,0.4642857142857143,0.5190663241813699,0.4234409886833717,0.42421268057799477,5,16
lenet5_batchNorm2,58,0.49301242236024845,0.5304283599778818,0.4547320678726871,0.4537676042946452,5,16
lenet5_batchNorm2,49,0.45962732919254656,0.504555664938998,0.4297567330324353,0.42027659591567,5,16
lenet5_batchNorm2,57,0.4984472049689441,0.5289907952389586,0.46159999484134107,0.4562624074795535,5,16
lenet5_batchNorm2,52,0.5100931677018633,0.5205338766327055,0.46416655556160913,0.45843674150021424,5,16
lenet5_batchNorm2,43,0.4658385093167702,0.510849358710193,0.4339699907250508,0.42929512937750547,5,16
lenet5_batchNorm2,56,0.5380434782608695,0.535977689292613,0.4855923568336604,0.4831238002774761,5,16
lenet5_batchNorm2,51,0.47437888198757766,0.513966262822172,0.43192139208379876,0.4300599344191382,5,16
lenet5_batchNorm2,41,0.5,0.5179801903322725,0.4553112907543195,0.4527261683850357,5,16
lenet5_batchNorm2,60,0.48835403726708076,0.5154424335952161,0.44500837861170084,0.43850683555783965,5,16
lenet5_batchNorm2,48,0.4906832298136646,0.5116191263235059,0.4550916035199852,0.44867346185129114,5,16
lenet5_batchNorm2,55,0.49767080745341613,0.5238857243431848,0.4558546038837882,0.4536434863537922,5,16
lenet5_batchNorm2,42,0.49922360248447206,0.5129534267566054,0.4581521887324934,0.45233750009313434,5,16
lenet5_batchNorm2,46,0.5116459627329193,0.5154923030962155,0.46287866578471853,0.4579308310491877,5,16
lenet5_batchNorm2,65,0.4503105590062112,0.5027840164117443,0.4191421293023154,0.4137273878413805,5,16
lenet5_batchNorm2,69,0.5108695652173914,0.5259952267541855,0.4634166541652241,0.4593614549153253,5,16
lenet5_batchNorm2,73,0.5201863354037267,0.5206961473153804,0.4647281426192317,0.46250821676562426,5,16
