model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,13,0.5295031055900621,0.5987396486850793,0.4822192526496907,0.48264328848345733,1,16
lenet5_batchNorm3,7,0.5217391304347826,0.5932670249093174,0.4678518237942669,0.46834661787096377,1,16
lenet5_batchNorm3,4,0.5124223602484472,0.581480897135285,0.46412319990321454,0.4668768458596163,1,16
lenet5_batchNorm3,6,0.5271739130434783,0.5851367601066639,0.4761092716630536,0.4760122072958817,1,16
lenet5_batchNorm3,18,0.5232919254658385,0.5990474758946062,0.4750926927413427,0.47804501261521554,1,16
lenet5_batchNorm3,20,0.5178571428571429,0.5932900989268455,0.4718407801179737,0.47785296881729034,1,16
lenet5_batchNorm3,9,0.5209627329192547,0.6074970651879962,0.47224991059068033,0.47666005910879905,1,16
lenet5_batchNorm3,3,0.515527950310559,0.5694609605015334,0.46782743011882044,0.470501373170216,1,16
lenet5_batchNorm3,1,0.5263975155279503,0.604145083403644,0.4761294389412688,0.4788187659738388,1,16
lenet5_batchNorm3,17,0.5240683229813664,0.5895844829602345,0.47233382562187315,0.47626768086489113,1,16
lenet5_batchNorm3,16,0.5108695652173914,0.590466352854167,0.4611024144898039,0.4627707268947055,1,16
lenet5_batchNorm3,5,0.5069875776397516,0.5763941529688441,0.4582456004424909,0.4601643206317593,1,16
lenet5_batchNorm3,10,0.5131987577639752,0.5821681817936849,0.4609023460759172,0.46335739187425434,1,16
lenet5_batchNorm3,8,0.5209627329192547,0.5977273496891444,0.4736274835701665,0.4769979423390553,1,16
lenet5_batchNorm3,11,0.5217391304347826,0.5895204372246614,0.47528818081616747,0.4759914815800731,1,16
lenet5_batchNorm3,12,0.5054347826086957,0.579557824933357,0.4613090223592957,0.4609217572798568,1,16
lenet5_batchNorm3,14,0.5232919254658385,0.5952059440599461,0.47161422148824944,0.4723708548771187,1,16
lenet5_batchNorm3,2,0.5194099378881988,0.569768328719194,0.465797294794872,0.46272601980280104,1,16
lenet5_batchNorm3,15,0.5263975155279503,0.6121106299008977,0.4800056829532263,0.48524039742024955,1,16
lenet5_batchNorm3,19,0.5085403726708074,0.5758377581986133,0.45891481671513157,0.45893697496163277,1,16
lenet5_batchNorm3,22,0.53027950310559,0.5977035778575386,0.4816334599234782,0.4831586216169412,1,16
lenet5_batchNorm3,27,0.5256211180124224,0.5871762750567326,0.48191129511421255,0.4825912464670229,1,16
lenet5_batchNorm3,31,0.5170807453416149,0.5875756500976744,0.4671058128424753,0.46787760237724507,1,16
lenet5_batchNorm3,29,0.5279503105590062,0.611615483711611,0.48460424147838743,0.4902683166302054,1,16
lenet5_batchNorm3,23,0.5170807453416149,0.5824232211786841,0.4662253936718629,0.46949460082130956,1,16
lenet5_batchNorm3,33,0.5186335403726708,0.5822342807111718,0.46655866865768775,0.4697105650451408,1,16
lenet5_batchNorm3,30,0.5038819875776398,0.5660394665049723,0.4523313874023053,0.4524524708438686,1,16
lenet5_batchNorm3,24,0.5240683229813664,0.5953837624968992,0.4734206667318282,0.47686232269085876,1,16
lenet5_batchNorm3,40,0.5209627329192547,0.5883647075722809,0.47123228951217955,0.47510676923396844,1,16
lenet5_batchNorm3,21,0.5194099378881988,0.611049024831745,0.4724305395755285,0.48175310331145943,1,16
lenet5_batchNorm3,26,0.5116459627329193,0.5912339546557458,0.4633712341118654,0.4617962746788173,1,16
lenet5_batchNorm3,28,0.5178571428571429,0.5932398970254058,0.466351529261539,0.4692576291022948,1,16
lenet5_batchNorm3,37,0.5170807453416149,0.5850478876099892,0.47057602917646096,0.4733617512927749,1,16
lenet5_batchNorm3,36,0.5271739130434783,0.5878322054608219,0.47486288253048753,0.47885705241871435,1,16
lenet5_batchNorm3,34,0.5217391304347826,0.5890249023186602,0.47080834029603125,0.46347624568567003,1,16
lenet5_batchNorm3,35,0.5170807453416149,0.5848269614804417,0.4663535881345225,0.46718257974484356,1,16
lenet5_batchNorm3,25,0.5341614906832298,0.5821271450024226,0.4753951033376792,0.47411488032132904,1,16
lenet5_batchNorm3,38,0.5186335403726708,0.5859254123662166,0.465826103673103,0.46946087319022284,1,16
lenet5_batchNorm3,39,0.5093167701863354,0.5658629750670243,0.45928584890356106,0.46107244047684626,1,16
lenet5_batchNorm3,32,0.5124223602484472,0.5911416578009593,0.4611989351936755,0.4624570949705977,1,16
lenet5_batchNorm3,52,0.5186335403726708,0.594609563736433,0.46553708151255907,0.463155305997695,1,16
lenet5_batchNorm3,43,0.5271739130434783,0.5982287105257136,0.47567273344468514,0.47752887983330783,1,16
lenet5_batchNorm3,47,0.5100931677018633,0.5727696115846331,0.45637278351593,0.45313281710901443,1,16
lenet5_batchNorm3,60,0.5194099378881988,0.5832673448800736,0.47318396408039193,0.47215946508944234,1,16
lenet5_batchNorm3,53,0.5372670807453416,0.5982700064811786,0.4840938523622418,0.48783932854018924,1,16
lenet5_batchNorm3,55,0.5108695652173914,0.5750989595593154,0.4588469263490535,0.4573872920642952,1,16
lenet5_batchNorm3,59,0.5240683229813664,0.5933801008136819,0.4768965747498779,0.4793427483110258,1,16
lenet5_batchNorm3,51,0.5256211180124224,0.5956589025375385,0.475971438280974,0.477106833845812,1,16
lenet5_batchNorm3,56,0.515527950310559,0.5782263600022988,0.46668225572949423,0.46929996275753216,1,16
lenet5_batchNorm3,57,0.49922360248447206,0.5745705034496691,0.4510143902162299,0.452777824967381,1,16
lenet5_batchNorm3,48,0.5124223602484472,0.5816331824363837,0.4619120181992031,0.461625947608194,1,16
lenet5_batchNorm3,54,0.5131987577639752,0.5783793553431515,0.4618705261588475,0.46547420099642256,1,16
lenet5_batchNorm3,58,0.5217391304347826,0.5935746040280886,0.4709308820982141,0.47268476850045127,1,16
lenet5_batchNorm3,45,0.5186335403726708,0.5867776016141426,0.46460859886247297,0.46836863854227434,1,16
lenet5_batchNorm3,49,0.5263975155279503,0.6158693319156278,0.47666247507846266,0.4834959120050894,1,16
lenet5_batchNorm3,50,0.5108695652173914,0.5844177292197579,0.46273609630836693,0.4627748995251526,1,16
lenet5_batchNorm3,42,0.5170807453416149,0.5735028111352473,0.46645261036633023,0.46825247582419055,1,16
lenet5_batchNorm3,46,0.5225155279503105,0.590081465905986,0.4726550903226953,0.47616561800751445,1,16
lenet5_batchNorm3,44,0.5170807453416149,0.5989507198026119,0.46331046609259713,0.46689292093006374,1,16
lenet5_batchNorm3,41,0.5225155279503105,0.5814649612143662,0.46631559875321127,0.4681108298480618,1,16
lenet5_batchNorm3,61,0.5163043478260869,0.5822951560186588,0.463284818013493,0.4609782546372226,1,16
lenet5_batchNorm3,72,0.5201863354037267,0.5928356302138639,0.46935917767567903,0.47091795324388697,1,16
lenet5_batchNorm3,77,0.5163043478260869,0.5847462842731636,0.4669095197044905,0.46469726820104507,1,16
lenet5_batchNorm3,79,0.5100931677018633,0.5823897352097889,0.46413191924616426,0.4650178084131243,1,16
lenet5_batchNorm3,65,0.5131987577639752,0.5725660596460368,0.45880722868152646,0.4586939580370936,1,16
lenet5_batchNorm3,63,0.5240683229813664,0.5869373774786929,0.4742051509058318,0.4738444020298709,1,16
lenet5_batchNorm3,66,0.531832298136646,0.610765930898604,0.48083032407686027,0.4866075578503266,1,16
lenet5_batchNorm3,76,0.5217391304347826,0.596987111008694,0.47473636817194453,0.4761933801992401,1,16
lenet5_batchNorm3,67,0.5108695652173914,0.5844393558365029,0.45975300265167557,0.46026395671837167,1,16
lenet5_batchNorm3,71,0.5240683229813664,0.5831347299114281,0.47083356996813686,0.47334768310134445,1,16
lenet5_batchNorm3,80,0.5256211180124224,0.5982400661653161,0.47722150698886356,0.47643061326251657,1,16
lenet5_batchNorm3,64,0.5248447204968945,0.5708359541295737,0.4663328739772622,0.46377053321708994,1,16
lenet5_batchNorm3,74,0.5248447204968945,0.5950132765590507,0.4752636425935922,0.4744085438287189,1,16
lenet5_batchNorm3,75,0.5023291925465838,0.5676525223623121,0.4524485867506865,0.4517265169956174,1,16
lenet5_batchNorm3,69,0.5256211180124224,0.593648321492601,0.47978661919705373,0.48017638452346967,1,16
lenet5_batchNorm3,62,0.531055900621118,0.5949755308606726,0.4789045593329161,0.48175256470906297,1,16
lenet5_batchNorm3,73,0.5178571428571429,0.5878900177162699,0.4669877365523125,0.46961765912167613,1,16
lenet5_batchNorm3,70,0.531055900621118,0.5960397870339108,0.4774265821567993,0.48080464494906855,1,16
lenet5_batchNorm3,68,0.5209627329192547,0.5755614840314087,0.46819597208230074,0.46685237218129505,1,16
lenet5_batchNorm3,78,0.5248447204968945,0.5982281665819672,0.47700462978229774,0.4738516924761357,1,16
lenet5_batchNorm3,95,0.5062111801242236,0.5830375964292165,0.4596310714899766,0.4596741646829396,1,16
lenet5_batchNorm3,87,0.5062111801242236,0.5898127520076157,0.4580725071257423,0.4594246099690108,1,16
lenet5_batchNorm3,84,0.5271739130434783,0.6016643778328835,0.47927365048602893,0.4793227306642428,1,16
lenet5_batchNorm3,89,0.5131987577639752,0.5845948683783674,0.4699840117932371,0.47230801149886215,1,16
lenet5_batchNorm3,100,0.5364906832298136,0.593970016200136,0.49071964271068735,0.4904471594058447,1,16
lenet5_batchNorm3,93,0.515527950310559,0.5960079400159992,0.4675789154130129,0.4699710333053913,1,16
lenet5_batchNorm3,97,0.5201863354037267,0.5949934898143405,0.4712624075925471,0.4755873642402352,1,16
lenet5_batchNorm3,83,0.5217391304347826,0.6099909670808967,0.47473141739440805,0.4756720641816045,1,16
lenet5_batchNorm3,92,0.5263975155279503,0.5895163488421259,0.476207160577531,0.47700693544699374,1,16
lenet5_batchNorm3,94,0.5116459627329193,0.6110603413595869,0.4636595121093544,0.46651458348978,1,16
lenet5_batchNorm3,91,0.5240683229813664,0.598581309582747,0.47492312625587524,0.47852761763320883,1,16
lenet5_batchNorm3,82,0.5077639751552795,0.5691459264930726,0.4566281964557456,0.45380349699291955,1,16
lenet5_batchNorm3,99,0.5139751552795031,0.5712905890219169,0.45774134739867484,0.459832777218437,1,16
