model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,7,0.6909937888198758,0.6922876695768359,0.6558207798873735,0.6433036916240309,3,256
lenet5_batchNorm2,1,0.6902173913043478,0.6918689390632955,0.6567303084757261,0.6442592420643695,3,256
lenet5_batchNorm2,9,0.6840062111801242,0.6838861779353353,0.6492080131988274,0.6356110517922249,3,256
lenet5_batchNorm2,8,0.687111801242236,0.6870699046206936,0.6534381159154934,0.639843219380426,3,256
lenet5_batchNorm2,17,0.6894409937888198,0.692150751074688,0.6548370345714838,0.6424505680076814,3,256
lenet5_batchNorm2,11,0.6855590062111802,0.6873039594181012,0.6512343547793044,0.6380481747356831,3,256
lenet5_batchNorm2,18,0.6909937888198758,0.6944907050555291,0.6570401665595033,0.6448570574909316,3,256
lenet5_batchNorm2,5,0.6886645962732919,0.6896163377946352,0.6548014059497949,0.6412799538266538,3,256
lenet5_batchNorm2,13,0.687111801242236,0.6900757904207022,0.6560329220173713,0.6427892230680993,3,256
lenet5_batchNorm2,20,0.6902173913043478,0.6959077386366084,0.6563499509487432,0.643455439442232,3,256
lenet5_batchNorm2,16,0.6832298136645962,0.6882594509225444,0.6516250154431286,0.638225297172238,3,256
lenet5_batchNorm2,4,0.6894409937888198,0.6930498576208766,0.6577994086882917,0.6451639002107765,3,256
lenet5_batchNorm2,14,0.6809006211180124,0.6864014307477961,0.6489038593045383,0.6345419029802565,3,256
lenet5_batchNorm2,10,0.6855590062111802,0.6917313458025888,0.6524922164145244,0.6396489854527224,3,256
lenet5_batchNorm2,2,0.687888198757764,0.690084634366218,0.6553937483109331,0.6424594605832771,3,256
lenet5_batchNorm2,3,0.687111801242236,0.691760448449799,0.6538096018592683,0.6409500875777459,3,256
lenet5_batchNorm2,19,0.687888198757764,0.6943724736320519,0.655305363412454,0.6426858873140587,3,256
lenet5_batchNorm2,15,0.687888198757764,0.6926618678308409,0.6540899820861553,0.6415998362964344,3,256
lenet5_batchNorm2,12,0.6886645962732919,0.6901223029777839,0.6559317909555105,0.6428158329730007,3,256
lenet5_batchNorm2,6,0.6847826086956522,0.6881405951143542,0.652694491579884,0.6393405255536325,3,256
lenet5_batchNorm2,30,0.6894409937888198,0.6916115753858695,0.6564791885618739,0.6431600353218279,3,256
lenet5_batchNorm2,28,0.687111801242236,0.6926960147707296,0.6535816762108173,0.6413967201258675,3,256
lenet5_batchNorm2,23,0.687111801242236,0.690393602409602,0.6544505967973462,0.6416832081407784,3,256
lenet5_batchNorm2,22,0.6886645962732919,0.6949783407886161,0.6552110237898126,0.6431702621164846,3,256
lenet5_batchNorm2,32,0.6855590062111802,0.6905760921697367,0.6533242313369823,0.6408226376760233,3,256
lenet5_batchNorm2,24,0.6840062111801242,0.6860282869494613,0.6503740468636343,0.6373063403173529,3,256
lenet5_batchNorm2,34,0.687888198757764,0.6955174804560615,0.655410818980508,0.6430566159613907,3,256
lenet5_batchNorm2,36,0.6847826086956522,0.6890087359601414,0.6530603050117352,0.6404833162929957,3,256
lenet5_batchNorm2,21,0.687111801242236,0.691704585267463,0.6539531621545925,0.6410989884011817,3,256
lenet5_batchNorm2,38,0.6917701863354038,0.692979601161318,0.6581433519539869,0.645257444366413,3,256
lenet5_batchNorm2,33,0.687888198757764,0.6919127056176704,0.6542676275633975,0.6418617072956394,3,256
lenet5_batchNorm2,25,0.687111801242236,0.6897575749542728,0.6546649974890693,0.6413108985255216,3,256
lenet5_batchNorm2,37,0.6886645962732919,0.6921428412161327,0.6549642050822642,0.6427410877662015,3,256
lenet5_batchNorm2,27,0.6863354037267081,0.6921229411580527,0.6535286338527058,0.6403798148350106,3,256
lenet5_batchNorm2,29,0.6840062111801242,0.6895346401450655,0.651547501777234,0.6387026460734863,3,256
lenet5_batchNorm2,39,0.6902173913043478,0.6928272228157863,0.6571729811452351,0.6444358107172496,3,256
lenet5_batchNorm2,40,0.687111801242236,0.6908893387048994,0.6540204858264038,0.6403448540962092,3,256
lenet5_batchNorm2,26,0.6886645962732919,0.6904681202768309,0.654952793276379,0.6416564404890205,3,256
