model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,1,0.6319875776397516,0.6653410629116341,0.5759562785954134,0.5673839282545329,3,256
lenet5_batchNorm3,8,0.6312111801242236,0.6644733217054927,0.5752690729490542,0.5671614590479798,3,256
lenet5_batchNorm3,17,0.6350931677018633,0.6656468563760949,0.5773107274136262,0.5696205064570916,3,256
lenet5_batchNorm3,7,0.6327639751552795,0.6655392970285758,0.57550880962747,0.5676032837147599,3,256
lenet5_batchNorm3,18,0.6312111801242236,0.6619918377342751,0.5742911800698836,0.56558569894507,3,256
lenet5_batchNorm3,11,0.6319875776397516,0.661454548882499,0.5736380596054423,0.564914421026405,3,256
lenet5_batchNorm3,9,0.6327639751552795,0.6626441258656928,0.5767518598257774,0.5681765345973158,3,256
lenet5_batchNorm3,5,0.6304347826086957,0.6623273437799061,0.5744357396157208,0.5660786067432879,3,256
lenet5_batchNorm3,20,0.6319875776397516,0.6632125216783435,0.5751475749501976,0.5673824455664531,3,256
lenet5_batchNorm3,16,0.6358695652173914,0.6669809891616443,0.5786214787149933,0.5709833816035912,3,256
lenet5_batchNorm3,13,0.6327639751552795,0.6613943403086483,0.5754083689861982,0.566908138947932,3,256
lenet5_batchNorm3,10,0.6343167701863354,0.6663320509326747,0.5776441235005888,0.5696752957550225,3,256
lenet5_batchNorm3,2,0.6312111801242236,0.6629949592519999,0.575978340891881,0.5672242268985581,3,256
lenet5_batchNorm3,14,0.6366459627329193,0.6690255889401537,0.5804487172807924,0.5728711585928563,3,256
lenet5_batchNorm3,4,0.6327639751552795,0.6617960717856161,0.5770048856770545,0.5680525017102016,3,256
lenet5_batchNorm3,15,0.6327639751552795,0.6632793794119157,0.5750377560990073,0.5667911113883795,3,256
lenet5_batchNorm3,12,0.6304347826086957,0.6584993834457964,0.5730424928007178,0.5641236309173586,3,256
lenet5_batchNorm3,3,0.6304347826086957,0.6602969794433725,0.5745527293145057,0.5651507502967614,3,256
lenet5_batchNorm3,19,0.6327639751552795,0.6612792459024693,0.5762302672137568,0.5676652192489005,3,256
lenet5_batchNorm3,6,0.6335403726708074,0.665862131421084,0.5780167375442143,0.5700832499475136,3,256
lenet5_batchNorm3,30,0.6296583850931677,0.6620600662972096,0.5744012429629654,0.5657514683352353,3,256
lenet5_batchNorm3,23,0.6319875776397516,0.6644260695529712,0.5755529285320354,0.5677557636926067,3,256
lenet5_batchNorm3,32,0.6304347826086957,0.6652888808738676,0.5763765838741373,0.5688977407899526,3,256
lenet5_batchNorm3,22,0.6343167701863354,0.6665728543855691,0.5756666869166176,0.5678744756480577,3,256
lenet5_batchNorm3,24,0.6327639751552795,0.6632120208763448,0.5763403301068386,0.568018008147923,3,256
lenet5_batchNorm3,28,0.6312111801242236,0.6627530947727658,0.5744471747214955,0.5661549317845816,3,256
lenet5_batchNorm3,36,0.6335403726708074,0.6637611362445566,0.5786244924853405,0.5695562926060338,3,256
lenet5_batchNorm3,34,0.6350931677018633,0.6669896485235791,0.5788085295711264,0.5705030749490828,3,256
lenet5_batchNorm3,21,0.6327639751552795,0.6641502396766443,0.5763709399326623,0.5677952502182749,3,256
lenet5_batchNorm3,33,0.6358695652173914,0.6658779881037963,0.5791869688186406,0.5707385587405212,3,256
lenet5_batchNorm3,29,0.6335403726708074,0.663027208863142,0.5769857109570055,0.5685091922469708,3,256
lenet5_batchNorm3,27,0.6335403726708074,0.668249714737793,0.5784365400021741,0.5699816920205811,3,256
lenet5_batchNorm3,25,0.6343167701863354,0.664527800597442,0.5768939387260137,0.5687815099216826,3,256
lenet5_batchNorm3,38,0.6319875776397516,0.663005623054899,0.5761337065288002,0.5670630552555581,3,256
lenet5_batchNorm3,37,0.6312111801242236,0.6635205381508161,0.5749431724344743,0.5672930786045328,3,256
lenet5_batchNorm3,26,0.6319875776397516,0.6653615274162006,0.5752498982290051,0.567460407710337,3,256
lenet5_batchNorm3,39,0.6327639751552795,0.662290522534849,0.5774881288489768,0.5686431330669499,3,256
lenet5_batchNorm3,31,0.6304347826086957,0.6614120670513459,0.5754275437062473,0.5662288611246719,3,256
lenet5_batchNorm3,35,0.6319875776397516,0.6627821818324119,0.5757611838351013,0.567353254651124,3,256
lenet5_batchNorm3,40,0.6304347826086957,0.66660297337319,0.5739524964437985,0.5661860368090813,3,256
lenet5_batchNorm3,42,0.6312111801242236,0.6631977745861031,0.5743448514426881,0.5662610462232976,3,256
lenet5_batchNorm3,46,0.6312111801242236,0.6617762336597306,0.5744471747214955,0.5662129216499918,3,256
lenet5_batchNorm3,55,0.6327639751552795,0.663748241736056,0.5755490417051037,0.5670454635845883,3,256
lenet5_batchNorm3,44,0.6319875776397516,0.6637069750899345,0.5748269619747405,0.5663510335205876,3,256
lenet5_batchNorm3,43,0.6343167701863354,0.6656479467089529,0.5780147363877796,0.5697775500973498,3,256
lenet5_batchNorm3,51,0.6343167701863354,0.665679391929864,0.5774881288489768,0.569354596757383,3,256
lenet5_batchNorm3,53,0.6304347826086957,0.6628884306036652,0.5747986128886372,0.5661718445143972,3,256
lenet5_batchNorm3,41,0.6304347826086957,0.6621378651840704,0.5742720053498345,0.5655218372463344,3,256
lenet5_batchNorm3,56,0.6327639751552795,0.6615441073021814,0.5755106922650055,0.5668054133509901,3,256
lenet5_batchNorm3,50,0.6327639751552795,0.664060150247244,0.5767379440744018,0.5680270757513193,3,256
lenet5_batchNorm3,59,0.6343167701863354,0.6657046702679814,0.5771608803286664,0.5687170567583919,3,256
lenet5_batchNorm3,48,0.6327639751552795,0.6661496073791031,0.5753650046193178,0.5676015160448153,3,256
lenet5_batchNorm3,58,0.6335403726708074,0.6654521348632445,0.5772115092550929,0.5693339880046574,3,256
lenet5_batchNorm3,52,0.6335403726708074,0.659654347464221,0.5742488149535165,0.5656943957370313,3,256
lenet5_batchNorm3,49,0.6312111801242236,0.665806099954509,0.576831722001848,0.5688991346171784,3,256
lenet5_batchNorm3,54,0.6327639751552795,0.6640383740551682,0.5755106922650055,0.5671643756069623,3,256
lenet5_batchNorm3,47,0.6335403726708074,0.6653960538587792,0.5771366906818353,0.5690000175855097,3,256
lenet5_batchNorm3,45,0.6343167701863354,0.6639067205591707,0.5780676525519625,0.5695162613568338,3,256
lenet5_batchNorm3,57,0.6281055900621118,0.6619819431301117,0.5710739284708908,0.5633395198861629,3,256
lenet5_batchNorm3,60,0.6343167701863354,0.6653960688939752,0.5760003270454717,0.5681616318129685,3,256
lenet5_batchNorm3,77,0.6319875776397516,0.6654757623805897,0.5756269027247395,0.5678903271132685,3,256
lenet5_batchNorm3,72,0.6335403726708074,0.6642529712489605,0.575878829046615,0.5678199725981697,3,256
lenet5_batchNorm3,80,0.6343167701863354,0.6652246096962748,0.5781554091066851,0.5696510432994165,3,256
lenet5_batchNorm3,63,0.6296583850931677,0.6622483935713785,0.5730436254405877,0.5652668726263805,3,256
lenet5_batchNorm3,71,0.6327639751552795,0.6647440416499921,0.5767095949882985,0.5682353509672912,3,256
lenet5_batchNorm3,64,0.6312111801242236,0.6637703343047348,0.5744471747214955,0.566339691878253,3,256
lenet5_batchNorm3,73,0.6335403726708074,0.6649300114879038,0.5757556652831421,0.5684468315433685,3,256
lenet5_batchNorm3,78,0.6312111801242236,0.6681869380134475,0.5755624538313021,0.5688574158936842,3,256
lenet5_batchNorm3,61,0.6288819875776398,0.6602903920827353,0.5716119711154681,0.563218652297007,3,256
lenet5_batchNorm3,76,0.6327639751552795,0.6656999088803166,0.576268616653855,0.5683016436654773,3,256
lenet5_batchNorm3,67,0.6312111801242236,0.667377924953471,0.5760034321657457,0.5687792304733973,3,256
lenet5_batchNorm3,74,0.6343167701863354,0.6672035840372584,0.5773104833717346,0.5697505211031431,3,256
lenet5_batchNorm3,62,0.6327639751552795,0.6660132385783112,0.5747424654102514,0.5672656572865755,3,256
lenet5_batchNorm3,70,0.6335403726708074,0.6666023981732285,0.5751042105833174,0.5676228188588655,3,256
lenet5_batchNorm3,79,0.6281055900621118,0.6629303430991511,0.5712911140981196,0.5633422397758043,3,256
lenet5_batchNorm3,65,0.6335403726708074,0.6643760951974276,0.5757228343950032,0.5675327793238252,3,256
lenet5_batchNorm3,69,0.6288819875776398,0.6636740455692516,0.5733911482103486,0.565130960292805,3,256
lenet5_batchNorm3,66,0.6296583850931677,0.6612568500584912,0.5735773752565361,0.5650786665030285,3,256
lenet5_batchNorm3,68,0.6343167701863354,0.6675913557456732,0.576488585144176,0.5688570064345336,3,256
lenet5_batchNorm3,75,0.6288819875776398,0.6592245419165276,0.5734384279746096,0.5646784624227668,3,256
lenet5_batchNorm3,84,0.6312111801242236,0.6621293409518614,0.5749737822602982,0.5668090436832584,3,256
lenet5_batchNorm3,98,0.6296583850931677,0.6600051433364801,0.5720370325421016,0.5635013452688077,3,256
lenet5_batchNorm3,83,0.6327639751552795,0.6683565971135614,0.5779055465512821,0.5704969101375575,3,256
lenet5_batchNorm3,86,0.6319875776397516,0.664204151768579,0.5764771500384014,0.5683441517372418,3,256
lenet5_batchNorm3,93,0.6288819875776398,0.6613694671387115,0.5749915802985858,0.5657842152339254,3,256
lenet5_batchNorm3,95,0.6319875776397516,0.6643724930330936,0.5755835383578591,0.5674974614767753,3,256
lenet5_batchNorm3,99,0.6319875776397516,0.661221473684754,0.5748084798532751,0.5661579410719259,3,256
lenet5_batchNorm3,91,0.6312111801242236,0.6659832592099444,0.5756839232597095,0.5681727091590271,3,256
lenet5_batchNorm3,97,0.6319875776397516,0.6624344957797976,0.5748728937332707,0.566799803798288,3,256
lenet5_batchNorm3,96,0.6319875776397516,0.6658096356981626,0.5760258646980334,0.5680837872925864,3,256
lenet5_batchNorm3,87,0.6319875776397516,0.66109900393736,0.5742363805972286,0.5656052543350454,3,256
lenet5_batchNorm3,82,0.6296583850931677,0.6628318453961968,0.5741991637970005,0.5659133252203676,3,256
lenet5_batchNorm3,85,0.6319875776397516,0.6632189629169971,0.5761101458966619,0.5677206901223,3,256
lenet5_batchNorm3,81,0.6358695652173914,0.6643087785072032,0.5785299955668566,0.5700443004065425,3,256
lenet5_batchNorm3,88,0.6288819875776398,0.6641929169867435,0.5745186441325877,0.5664260857777413,3,256
lenet5_batchNorm3,92,0.6350931677018633,0.662917169606852,0.577755314493521,0.5689476110397066,3,256
lenet5_batchNorm3,100,0.6312111801242236,0.6624721745447877,0.5739678469469538,0.5658768168177417,3,256
lenet5_batchNorm3,90,0.6335403726708074,0.6677524194112864,0.5780492330405349,0.5704960193851994,3,256
lenet5_batchNorm3,89,0.6273291925465838,0.6663839849297807,0.5724388842698088,0.564711123840765,3,256
lenet5_batchNorm3,94,0.6319875776397516,0.6635986156711383,0.5750569308190565,0.5668125650900195,3,256
