model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,6,0.640527950310559,0.6462997641011796,0.5783162993621341,0.5758290585775316,2,32
lenet5_batchNorm8,1,0.6358695652173914,0.6383484213393523,0.576697014140093,0.5722313673631966,2,32
lenet5_batchNorm8,5,0.6498447204968945,0.6647874610725142,0.58990673087845,0.5870644175600572,2,32
lenet5_batchNorm8,13,0.6428571428571429,0.6511035187454903,0.5812657300283369,0.5791887872679584,2,32
lenet5_batchNorm8,10,0.640527950310559,0.6509249955015253,0.5812106223966942,0.5789058852139958,2,32
lenet5_batchNorm8,9,0.6459627329192547,0.6554024854607767,0.5821430236642028,0.5828423126767047,2,32
lenet5_batchNorm8,12,0.6459627329192547,0.6557945627088876,0.5826720089224176,0.583371943017743,2,32
lenet5_batchNorm8,15,0.6428571428571429,0.6455626824577478,0.5828540758905455,0.5802643808980785,2,32
lenet5_batchNorm8,19,0.6413043478260869,0.6576035382347516,0.5839342356381653,0.5833082183567744,2,32
lenet5_batchNorm8,11,0.640527950310559,0.6496365896814236,0.5778396634894277,0.5765598996236685,2,32
lenet5_batchNorm8,8,0.6475155279503105,0.6516630228174702,0.5865896976446321,0.5811403219514724,2,32
lenet5_batchNorm8,2,0.6490683229813664,0.6563299992175047,0.5874025936503204,0.5849344563811617,2,32
lenet5_batchNorm8,14,0.6420807453416149,0.6531161021206723,0.5837316757612518,0.5809190391788013,2,32
lenet5_batchNorm8,4,0.6413043478260869,0.6480318329288112,0.5816756033633274,0.5777638195447834,2,32
lenet5_batchNorm8,18,0.6459627329192547,0.6468642808581241,0.5830496036940505,0.5780576071503857,2,32
lenet5_batchNorm8,16,0.6529503105590062,0.6583637336808927,0.5896697396971926,0.5859519572712014,2,32
lenet5_batchNorm8,7,0.6459627329192547,0.6530937787428688,0.5872403257117297,0.5849825360796024,2,32
lenet5_batchNorm8,3,0.6498447204968945,0.664835242284191,0.5883919405147854,0.587955166343158,2,32
lenet5_batchNorm8,17,0.6420807453416149,0.6480697933155138,0.5817455668971958,0.5789205519081821,2,32
lenet5_batchNorm8,20,0.6467391304347826,0.6514426756832552,0.5846421653320162,0.583567587879321,2,32
lenet5_batchNorm8,31,0.6467391304347826,0.6540226335074546,0.5839122925594284,0.5805434666911127,2,32
lenet5_batchNorm8,27,0.6358695652173914,0.6396600902140938,0.5714905954735335,0.5704941050273935,2,32
