model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,18,0.65527950310559,0.6950713981486197,0.6259127426245582,0.614047848646322,4,32
lenet5_batchNorm7,20,0.6622670807453416,0.7002216188628969,0.6307832733414414,0.6177924024588612,4,32
lenet5_batchNorm7,7,0.6677018633540373,0.7043707763748612,0.6378527886917347,0.6257564299935368,4,32
lenet5_batchNorm7,17,0.6583850931677019,0.6975670290177617,0.6286314989339208,0.6166118938494353,4,32
lenet5_batchNorm7,10,0.657608695652174,0.6996385423129644,0.6266619263293333,0.61565886231427,4,32
lenet5_batchNorm7,19,0.6607142857142857,0.6961961200711384,0.627573292229423,0.6159084032744964,4,32
lenet5_batchNorm7,6,0.6529503105590062,0.6918396098313808,0.6215829380047276,0.6108835746305997,4,32
lenet5_batchNorm7,4,0.6521739130434783,0.6902357400114557,0.6209028111893543,0.6089567469501521,4,32
lenet5_batchNorm7,14,0.6506211180124224,0.6900288121015821,0.6204358303541146,0.6081433076990022,4,32
lenet5_batchNorm7,11,0.6607142857142857,0.7007636861424607,0.6290272866428789,0.6163033213649116,4,32
lenet5_batchNorm7,1,0.6684782608695652,0.7027186509859531,0.6349852047406999,0.6227182391945962,4,32
lenet5_batchNorm7,16,0.6638198757763976,0.7067898363927136,0.6343438842955368,0.6215712676836438,4,32
lenet5_batchNorm7,2,0.6591614906832298,0.6975229707855479,0.6279815710067393,0.6163161066702846,4,32
lenet5_batchNorm7,3,0.6529503105590062,0.6863886292964965,0.6214380902734471,0.6070354173340655,4,32
lenet5_batchNorm7,5,0.657608695652174,0.6967384793226161,0.6301479262139218,0.6164527798474319,4,32
lenet5_batchNorm7,9,0.6599378881987578,0.6963641383860161,0.6300876115156525,0.6173138567157166,4,32
lenet5_batchNorm7,8,0.6607142857142857,0.6995244140527158,0.6271538068734803,0.6172815124137028,4,32
lenet5_batchNorm7,13,0.6537267080745341,0.6901289791551564,0.6247219360513684,0.6102844460337041,4,32
lenet5_batchNorm7,12,0.6529503105590062,0.692047690583661,0.6255355129420882,0.6119108271947354,4,32
lenet5_batchNorm7,15,0.6583850931677019,0.7023271546840137,0.6295334651678532,0.6172481112127508,4,32
lenet5_batchNorm7,37,0.6545031055900621,0.6930680703674563,0.622111015308752,0.6105452136744889,4,32
lenet5_batchNorm7,34,0.65527950310559,0.6931223503221051,0.6236932776158228,0.6114539278841782,4,32
lenet5_batchNorm7,23,0.657608695652174,0.6953476861876262,0.6280411266273039,0.6144694645544616,4,32
lenet5_batchNorm7,33,0.6591614906832298,0.6994174859323918,0.6294307304182085,0.6172630740663969,4,32
lenet5_batchNorm7,22,0.6537267080745341,0.6918156415409207,0.6247700548326247,0.6125979889771704,4,32
lenet5_batchNorm7,31,0.656832298136646,0.6944172876529684,0.6219933714348567,0.6106715963882022,4,32
lenet5_batchNorm7,24,0.6599378881987578,0.6981632074177517,0.6267080968488996,0.6164887310627686,4,32
lenet5_batchNorm7,21,0.6583850931677019,0.6902908795675364,0.6268317665681467,0.6117467537291138,4,32
lenet5_batchNorm7,35,0.6645962732919255,0.6966073418377656,0.6317634597533341,0.6202406955322035,4,32
lenet5_batchNorm7,32,0.656832298136646,0.695068796182076,0.6263734288990833,0.6144082632615765,4,32
lenet5_batchNorm7,30,0.6591614906832298,0.6965565674794248,0.6292822578370154,0.6164154499098371,4,32
lenet5_batchNorm7,28,0.6529503105590062,0.6977731280334074,0.6218144282455456,0.6092912147377123,4,32
