model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,1,0.687888198757764,0.6907475782032881,0.6538545343672854,0.6409794611506605,10,256
lenet5_batchNorm2,5,0.6863354037267081,0.6880509238929899,0.6520098146216223,0.6399231812687688,10,256
lenet5_batchNorm2,10,0.6902173913043478,0.691644038042593,0.656937214266003,0.6438656352503942,10,256
lenet5_batchNorm2,20,0.687111801242236,0.6903384316820896,0.654825599465709,0.6420047311013356,10,256
lenet5_batchNorm2,16,0.6855590062111802,0.6854804403063535,0.6524416773309665,0.6383693585649031,10,256
lenet5_batchNorm2,3,0.6832298136645962,0.6889921468161845,0.6517140584780361,0.6382114989284833,10,256
lenet5_batchNorm2,14,0.6863354037267081,0.6866412317885664,0.6519417665826317,0.6389424860431088,10,256
lenet5_batchNorm2,7,0.6863354037267081,0.6895244824041111,0.6541575646703157,0.640583897437382,10,256
lenet5_batchNorm2,13,0.6847826086956522,0.6908708242895993,0.653101602276265,0.6399069800565628,10,256
lenet5_batchNorm2,9,0.687111801242236,0.6887631691144993,0.6546326320557605,0.6420180633614582,10,256
lenet5_batchNorm2,12,0.6847826086956522,0.6874352077171065,0.6502909585528893,0.6369437999396385,10,256
lenet5_batchNorm2,17,0.687888198757764,0.693083170501237,0.6536892358293455,0.64152649602248,10,256
lenet5_batchNorm2,19,0.6863354037267081,0.6908592661990494,0.6529268614113106,0.6407842062977156,10,256
lenet5_batchNorm2,8,0.6894409937888198,0.6933950009408554,0.6557107169942917,0.643251682222225,10,256
lenet5_batchNorm2,15,0.6855590062111802,0.6886057838815105,0.6532647075274585,0.6403960619504497,10,256
lenet5_batchNorm2,18,0.6902173913043478,0.6927846274245574,0.6568147151973466,0.6448971371447947,10,256
lenet5_batchNorm2,6,0.687111801242236,0.6890422445211087,0.6538936383450686,0.6409309186139406,10,256
lenet5_batchNorm2,4,0.6894409937888198,0.6932873786049434,0.6551540032548424,0.6428700806474112,10,256
lenet5_batchNorm2,11,0.6925465838509317,0.6979665875832384,0.6568250183341878,0.64494600059891,10,256
lenet5_batchNorm2,2,0.6886645962732919,0.691075362239106,0.6545214371937452,0.6414094064525208,10,256
lenet5_batchNorm2,39,0.687888198757764,0.6875899730649042,0.6519047582776479,0.6394970839821001,10,256
lenet5_batchNorm2,28,0.6855590062111802,0.6899030287152352,0.6517327295729081,0.6381282504833032,10,256
lenet5_batchNorm2,34,0.6894409937888198,0.690726393697763,0.656673287940756,0.6438524147352179,10,256
lenet5_batchNorm2,33,0.6902173913043478,0.692889643134152,0.6569877533495609,0.6449278351180191,10,256
lenet5_batchNorm2,23,0.6863354037267081,0.6906899281759067,0.6530603050117354,0.640888342850352,10,256
lenet5_batchNorm2,30,0.6886645962732919,0.6932453697916652,0.6554346010255849,0.6432688149386677,10,256
lenet5_batchNorm2,38,0.6886645962732919,0.6924320979004674,0.6564688854250327,0.6442106452000017,10,256
lenet5_batchNorm2,24,0.6894409937888198,0.6887422214566341,0.6542081037538737,0.6419068478567411,10,256
lenet5_batchNorm2,40,0.6855590062111802,0.6895252274566859,0.6517454228415451,0.6388230379517983,10,256
lenet5_batchNorm2,27,0.6863354037267081,0.6926057545858588,0.6532911701069435,0.6400694753662204,10,256
lenet5_batchNorm2,32,0.687111801242236,0.6936918628811825,0.6534080089104335,0.6407262838109744,10,256
lenet5_batchNorm2,26,0.6816770186335404,0.683521490597156,0.6467663521446728,0.6335315102726302,10,256
lenet5_batchNorm2,31,0.6863354037267081,0.6895830048763185,0.6546429351926017,0.6411995731523655,10,256
lenet5_batchNorm2,29,0.687111801242236,0.6893176322807907,0.6538430992615107,0.640521511403813,10,256
lenet5_batchNorm2,37,0.6894409937888198,0.6922655066032195,0.6548370345714838,0.6425777644182223,10,256
lenet5_batchNorm2,22,0.6886645962732919,0.690782252440908,0.6557804307978988,0.6434975772790106,10,256
lenet5_batchNorm2,21,0.6840062111801242,0.688182916808784,0.6521463866422106,0.638600364905342,10,256
lenet5_batchNorm2,36,0.6840062111801242,0.6861655514031324,0.6509390640905484,0.6374176418563765,10,256
lenet5_batchNorm2,25,0.6902173913043478,0.6930971766302,0.6544642904648463,0.6417363460888864,10,256
lenet5_batchNorm2,35,0.687888198757764,0.691447885930563,0.6552579276298833,0.6422669734374429,10,256
lenet5_batchNorm2,44,0.6847826086956522,0.6880295166239135,0.6506912972079448,0.637860875473708,10,256
lenet5_batchNorm2,48,0.6855590062111802,0.6885039205182175,0.649348685917733,0.6373536123302853,10,256
lenet5_batchNorm2,54,0.6855590062111802,0.6878305721125348,0.6518554857346269,0.6390987612535479,10,256
lenet5_batchNorm2,55,0.6902173913043478,0.6961852125620681,0.6550932212824565,0.6426626654105927,10,256
lenet5_batchNorm2,51,0.6847826086956522,0.687041256596084,0.6507179901293297,0.6370971813793221,10,256
lenet5_batchNorm2,42,0.6863354037267081,0.6868900400919389,0.651958438028127,0.6392619537625871,10,256
lenet5_batchNorm2,52,0.687888198757764,0.6922099273189861,0.6553648872219779,0.6419636954262854,10,256
lenet5_batchNorm2,60,0.6840062111801242,0.6872349815642591,0.650880785392716,0.6371440065956367,10,256
lenet5_batchNorm2,57,0.6894409937888198,0.6923403158924601,0.6573061969352245,0.6447597413707473,10,256
lenet5_batchNorm2,47,0.6886645962732919,0.691090017338958,0.6551009608967309,0.6423170500973099,10,256
lenet5_batchNorm2,58,0.687111801242236,0.6898320829728636,0.6537006709351201,0.6412401861073228,10,256
