model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,1,0.6583850931677019,0.7007276124718991,0.6278864185755266,0.6153076149584417,10,256
lenet5_batchNorm7,5,0.6661490683229814,0.70461679850578,0.6337314598565011,0.6222436972920456,10,256
lenet5_batchNorm7,10,0.6607142857142857,0.7031110715353139,0.6329449423396567,0.6200834438110141,10,256
lenet5_batchNorm7,16,0.656832298136646,0.6953157122881718,0.6282056083212005,0.6153304514126149,10,256
lenet5_batchNorm7,7,0.6630434782608695,0.7028613814549222,0.6341174490782013,0.6218721843447187,10,256
lenet5_batchNorm7,20,0.6591614906832298,0.7010337814005185,0.6314228313497442,0.6176384121468957,10,256
lenet5_batchNorm7,14,0.6583850931677019,0.6984066645939808,0.6280621521738478,0.6156011495374168,10,256
lenet5_batchNorm7,9,0.6591614906832298,0.6991735735420882,0.6313633075402205,0.6177452220350903,10,256
lenet5_batchNorm7,13,0.657608695652174,0.7009064824857341,0.6297272506993777,0.6171437269880162,10,256
lenet5_batchNorm7,12,0.6614906832298136,0.7025394635304307,0.6323040659204785,0.6200929807754038,10,256
lenet5_batchNorm7,3,0.6614906832298136,0.7035197677959081,0.634675711570426,0.6212940793213253,10,256
lenet5_batchNorm7,17,0.6638198757763976,0.7023713109261133,0.6344157550443627,0.6221765156758685,10,256
lenet5_batchNorm7,15,0.6607142857142857,0.7021215689202294,0.6314100768086879,0.6187889480858264,10,256
lenet5_batchNorm7,4,0.6599378881987578,0.6968701757886384,0.6300985476697462,0.6176616771148526,10,256
lenet5_batchNorm7,18,0.6645962732919255,0.701904226740899,0.6354861003686196,0.6219742100522485,10,256
lenet5_batchNorm7,8,0.6599378881987578,0.7009675826084429,0.6321692903670271,0.6183069651980407,10,256
lenet5_batchNorm7,19,0.6645962732919255,0.7025457820828634,0.6337609377133914,0.6218029165684511,10,256
lenet5_batchNorm7,6,0.6614906832298136,0.6976142015609466,0.6315416371006405,0.6187327115078609,10,256
lenet5_batchNorm7,11,0.6645962732919255,0.7024153184394404,0.6345384437531075,0.6219203422353652,10,256
lenet5_batchNorm7,2,0.6638198757763976,0.7029646798793602,0.6336929207763145,0.6211672877062494,10,256
lenet5_batchNorm7,34,0.6591614906832298,0.6998954187438974,0.6301682290338213,0.6167868171803207,10,256
lenet5_batchNorm7,39,0.6645962732919255,0.7020273680810952,0.6363088808348504,0.6226982663654516,10,256
lenet5_batchNorm7,28,0.6607142857142857,0.7038383654862899,0.6297184115557019,0.6181459298044356,10,256
lenet5_batchNorm7,33,0.6591614906832298,0.699944146563761,0.631263361342038,0.6173222650063106,10,256
lenet5_batchNorm7,30,0.6645962732919255,0.7031903004865676,0.63500765483275,0.6219524793358487,10,256
lenet5_batchNorm7,38,0.6638198757763976,0.7058576476226542,0.6359944154260453,0.6230233916057266,10,256
lenet5_batchNorm7,40,0.6638198757763976,0.7022311173924694,0.6344574225447128,0.6213485226680049,10,256
lenet5_batchNorm7,26,0.6614906832298136,0.7029859457181955,0.6336575866136218,0.6203753747870404,10,256
lenet5_batchNorm7,29,0.6599378881987578,0.7001529267860204,0.629066390620662,0.6168898725185065,10,256
lenet5_batchNorm7,32,0.6630434782608695,0.7006452652014262,0.6327665662312151,0.6206710471714222,10,256
lenet5_batchNorm7,27,0.6630434782608695,0.7048971023217743,0.6334545025087739,0.620375783554261,10,256
lenet5_batchNorm7,37,0.6645962732919255,0.7042462750745313,0.6348521546242275,0.6227859708716745,10,256
lenet5_batchNorm7,31,0.6638198757763976,0.7021242118671731,0.6342028039748769,0.6217690426888952,10,256
lenet5_batchNorm7,22,0.6630434782608695,0.7056786893852043,0.6341714396113681,0.6220498088952504,10,256
lenet5_batchNorm7,24,0.6591614906832298,0.6994951779534132,0.6298580564536452,0.6180270166288464,10,256
lenet5_batchNorm7,21,0.6630434782608695,0.7024863381608196,0.633020249667634,0.6211398549177183,10,256
lenet5_batchNorm7,25,0.6622670807453416,0.7026027934750628,0.6313667124418076,0.6193142282767412,10,256
