model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,15,0.718167701863354,0.7295355099819081,0.6851653773048599,0.6680468228882919,10,16
lenet5_batchNorm1,16,0.717391304347826,0.7203669840735413,0.6833102656008425,0.6619493057869239,10,16
lenet5_batchNorm1,8,0.7142857142857143,0.7256011697083893,0.6824387109037632,0.6633408983736169,10,16
lenet5_batchNorm1,10,0.7080745341614907,0.7175521148437237,0.6772833416413547,0.6598658239910635,10,16
lenet5_batchNorm1,11,0.7119565217391305,0.7213496053042733,0.6826110359845404,0.6628252276642672,10,16
lenet5_batchNorm1,4,0.7119565217391305,0.7258720857564852,0.6819182362446627,0.6660205347645051,10,16
lenet5_batchNorm1,18,0.7080745341614907,0.7130536984008886,0.6745036371624165,0.6525893740255968,10,16
lenet5_batchNorm1,19,0.7212732919254659,0.7388106750512968,0.6889371550449253,0.6724446089410293,10,16
lenet5_batchNorm1,1,0.7135093167701864,0.7320402837404117,0.6841693994041331,0.6666651955853526,10,16
lenet5_batchNorm1,9,0.7142857142857143,0.729458531788434,0.6830662262025828,0.6658609728803124,10,16
lenet5_batchNorm1,17,0.7127329192546584,0.7195184617961408,0.6809214945882001,0.6621640262940127,10,16
lenet5_batchNorm1,2,0.7204968944099379,0.7344858982883797,0.6912383996688231,0.6746530671890144,10,16
lenet5_batchNorm1,14,0.7158385093167702,0.7277767019611822,0.6852303249805385,0.6649528412125287,10,16
lenet5_batchNorm1,12,0.7150621118012422,0.732862009179321,0.681957029412344,0.6622052850138347,10,16
lenet5_batchNorm1,3,0.7150621118012422,0.7264232695951207,0.6847363386304884,0.66519909272446,10,16
lenet5_batchNorm1,7,0.718944099378882,0.7277530940383998,0.6902639768751876,0.6707062289103158,10,16
lenet5_batchNorm1,13,0.7142857142857143,0.7278657610448972,0.685324574029289,0.6661446780382414,10,16
lenet5_batchNorm1,5,0.7111801242236024,0.7185848150651586,0.677761291466135,0.6579909798819458,10,16
lenet5_batchNorm1,20,0.717391304347826,0.7331800859284592,0.6883541429346745,0.6704085596656817,10,16
lenet5_batchNorm1,6,0.7127329192546584,0.7287408209772981,0.683963489504128,0.6658323397336621,10,16
lenet5_batchNorm1,37,0.717391304347826,0.7365925815459943,0.6851435425232564,0.6676970906168885,10,16
lenet5_batchNorm1,28,0.718167701863354,0.7361431197912953,0.6890079009249597,0.6716785103936556,10,16
lenet5_batchNorm1,34,0.7119565217391305,0.7152991947216092,0.681959444824207,0.6632170156280985,10,16
lenet5_batchNorm1,25,0.7158385093167702,0.7340358991961479,0.6849086875199968,0.6648639684757709,10,16
lenet5_batchNorm1,21,0.7096273291925466,0.7173944821264164,0.6798208717896314,0.6600757312882792,10,16
lenet5_batchNorm1,24,0.7135093167701864,0.7229393669214736,0.6832058971395105,0.6639685133383525,10,16
lenet5_batchNorm1,30,0.7142857142857143,0.7210062667612132,0.6840370098836482,0.6660821616484421,10,16
lenet5_batchNorm1,31,0.7166149068322981,0.7314648254085182,0.6833198166890181,0.6674394202582785,10,16
lenet5_batchNorm1,32,0.7150621118012422,0.7342892435060772,0.6871005385495074,0.669140625152749,10,16
lenet5_batchNorm1,35,0.7150621118012422,0.7245826666787577,0.686967563603263,0.665682186523893,10,16
lenet5_batchNorm1,22,0.717391304347826,0.730377448317059,0.6887607955390262,0.6690914374306575,10,16
lenet5_batchNorm1,33,0.7150621118012422,0.7289572238262176,0.6800878691317057,0.6620628284805337,10,16
lenet5_batchNorm1,40,0.717391304347826,0.7294184282775513,0.6861387045809658,0.6685775271097907,10,16
lenet5_batchNorm1,39,0.7104037267080745,0.717700291072091,0.6772502272729773,0.6576870943757945,10,16
lenet5_batchNorm1,36,0.7104037267080745,0.7197944646389423,0.6792580867319888,0.6610677187273689,10,16
lenet5_batchNorm1,38,0.7080745341614907,0.7092337552721381,0.6785384819249602,0.6590690088255173,10,16
lenet5_batchNorm1,26,0.717391304347826,0.7342126439325971,0.6881523252125232,0.6712554778935654,10,16
lenet5_batchNorm1,23,0.7057453416149069,0.719342452557448,0.6779017803911622,0.6562722513155286,10,16
lenet5_batchNorm1,29,0.7158385093167702,0.724504536663434,0.683602076355294,0.6647005909062849,10,16
lenet5_batchNorm1,27,0.7065217391304348,0.7147766388929744,0.6748962219519193,0.6556446452197603,10,16
lenet5_batchNorm1,50,0.7166149068322981,0.7259512485260465,0.6887120735319859,0.6692762821998715,10,16
lenet5_batchNorm1,42,0.718944099378882,0.7378814297065284,0.6916328468892396,0.6732457220760433,10,16
lenet5_batchNorm1,52,0.7096273291925466,0.7264924535957269,0.6806270536985842,0.6610755313161945,10,16
lenet5_batchNorm1,53,0.7158385093167702,0.7209450861687314,0.6830040948508842,0.6628020995790537,10,16
lenet5_batchNorm1,57,0.7080745341614907,0.723795870523219,0.6810070299252357,0.659622011231603,10,16
lenet5_batchNorm1,55,0.7127329192546584,0.7188156161852228,0.6824529561619742,0.6615263133087481,10,16
lenet5_batchNorm1,41,0.7119565217391305,0.717062687611454,0.6793073068259701,0.6576839930557361,10,16
lenet5_batchNorm1,58,0.7158385093167702,0.7270762829039081,0.6827338904185596,0.6625385798925139,10,16
lenet5_batchNorm1,56,0.7088509316770186,0.7220254900835629,0.6777432721345588,0.6590552192257115,10,16
lenet5_batchNorm1,54,0.7111801242236024,0.7194508103797788,0.6798673982276939,0.665092975243422,10,16
lenet5_batchNorm1,60,0.71972049689441,0.736798336076199,0.6911273000682631,0.6735957252055365,10,16
lenet5_batchNorm1,48,0.7135093167701864,0.7330364832014354,0.6840760331827895,0.6672658687681778,10,16
lenet5_batchNorm1,49,0.718944099378882,0.7301919322220087,0.6874908003532376,0.6682808793069218,10,16
lenet5_batchNorm1,46,0.7041925465838509,0.7107751800702392,0.6676861931087092,0.6471969285880289,10,16
lenet5_batchNorm1,51,0.7119565217391305,0.718933347237088,0.6808192284005006,0.6627542821907487,10,16
lenet5_batchNorm1,43,0.7158385093167702,0.7211222932614172,0.6844457032680158,0.6618187326612271,10,16
lenet5_batchNorm1,45,0.7135093167701864,0.7163004853626929,0.6806195923850202,0.6620558723185624,10,16
lenet5_batchNorm1,47,0.7119565217391305,0.7244258418613653,0.6811749788270778,0.6612813025330733,10,16
lenet5_batchNorm1,44,0.7111801242236024,0.7185906161018083,0.6811126739511316,0.6612798223589044,10,16
lenet5_batchNorm1,59,0.717391304347826,0.7240859403040416,0.6871334269963547,0.6691911040115198,10,16
lenet5_batchNorm1,75,0.717391304347826,0.7237103311522022,0.6874500753395728,0.6683266013939828,10,16
lenet5_batchNorm1,65,0.718944099378882,0.7255039424952185,0.6845502642762659,0.6652049940412126,10,16
lenet5_batchNorm1,67,0.7088509316770186,0.717264771521514,0.6799239801014414,0.6613335863803822,10,16
lenet5_batchNorm1,66,0.718944099378882,0.7285192437460382,0.6883596383445844,0.670543018432072,10,16
lenet5_batchNorm1,72,0.71972049689441,0.7275525939457422,0.6874022279884106,0.6686489525553186,10,16
lenet5_batchNorm1,64,0.7135093167701864,0.7329050791631618,0.6819565318342448,0.6644170111129681,10,16
lenet5_batchNorm1,70,0.7080745341614907,0.7153138901918337,0.6783072626983933,0.657284188448182,10,16
lenet5_batchNorm1,63,0.7267080745341615,0.7424027719305373,0.6941601535370495,0.6778050778323687,10,16
lenet5_batchNorm1,79,0.7166149068322981,0.7317860558034754,0.6839955522586062,0.6636422126495873,10,16
lenet5_batchNorm1,76,0.7282608695652174,0.7426633438394245,0.6960239457153184,0.6795294713401926,10,16
lenet5_batchNorm1,78,0.71972049689441,0.7366150690951849,0.690329714321223,0.6702026669766454,10,16
lenet5_batchNorm1,77,0.7111801242236024,0.7268303629099749,0.6851094573236975,0.6641151040345026,10,16
lenet5_batchNorm1,73,0.7080745341614907,0.7210066457999396,0.6791095333027142,0.6581032660961146,10,16
lenet5_batchNorm1,69,0.7104037267080745,0.7218788598434431,0.6773802758980094,0.6596298375897798,10,16
lenet5_batchNorm1,71,0.7057453416149069,0.7155505516299848,0.6736479786355681,0.6534326223029171,10,16
lenet5_batchNorm1,68,0.7142857142857143,0.7183827093413665,0.6841197261817314,0.6639702617095056,10,16
lenet5_batchNorm1,62,0.7142857142857143,0.7158270375824511,0.682481498090567,0.6614446399801865,10,16
