model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,10,0.71972049689441,0.7320347477116333,0.6876747120738715,0.6696491346113491,4,128
lenet5_batchNorm1,5,0.718944099378882,0.7342465762729417,0.6878359397049627,0.6703448609900533,4,128
lenet5_batchNorm1,9,0.7251552795031055,0.740028405969545,0.6961243383977801,0.6777950044982367,4,128
lenet5_batchNorm1,19,0.718167701863354,0.731819789781019,0.6896250478815775,0.6716898481310865,4,128
lenet5_batchNorm1,3,0.718944099378882,0.7335069855411102,0.6889533461651328,0.6712793049594667,4,128
lenet5_batchNorm1,13,0.71972049689441,0.732702190844089,0.6875608191176862,0.6696301454207946,4,128
lenet5_batchNorm1,15,0.718167701863354,0.7305620434673584,0.6889843060340025,0.6710564327848061,4,128
lenet5_batchNorm1,1,0.7204968944099379,0.7324885739303135,0.6891531356674585,0.6707795023423818,4,128
lenet5_batchNorm1,14,0.718167701863354,0.7306441815457823,0.6866487872547798,0.6684117699460627,4,128
lenet5_batchNorm1,7,0.7212732919254659,0.7397518592526706,0.6912510424293241,0.6734543835122965,4,128
lenet5_batchNorm1,6,0.7220496894409938,0.7411491800708603,0.6923480198756659,0.675400028195196,4,128
lenet5_batchNorm1,12,0.717391304347826,0.7309055839989618,0.6878691460084502,0.6697400882904984,4,128
lenet5_batchNorm1,20,0.71972049689441,0.735032183535426,0.6905699520011163,0.6730633742575319,4,128
lenet5_batchNorm1,2,0.718944099378882,0.7316908932464327,0.6877940827223645,0.6701599265772729,4,128
lenet5_batchNorm1,16,0.717391304347826,0.7271888927839227,0.6890589150632459,0.6701198495656012,4,128
lenet5_batchNorm1,8,0.71972049689441,0.7347692964715142,0.6902353974471841,0.6723002240277566,4,128
lenet5_batchNorm1,11,0.7204968944099379,0.7382257398196221,0.6901958261952841,0.6711563235592488,4,128
lenet5_batchNorm1,18,0.718167701863354,0.7290405148027035,0.6878828435450336,0.6704057051224461,4,128
lenet5_batchNorm1,17,0.7158385093167702,0.7217621619910171,0.6850598931663568,0.6662058458378811,4,128
lenet5_batchNorm1,4,0.718167701863354,0.7377604312045563,0.6880372661864257,0.6699207830936713,4,128
lenet5_batchNorm1,27,0.7204968944099379,0.7365464503503231,0.6893560114105386,0.6701645875698498,4,128
lenet5_batchNorm1,28,0.71972049689441,0.7308049029783605,0.6903975389945115,0.6727209882292189,4,128
lenet5_batchNorm1,25,0.7228260869565217,0.7380270380471704,0.6931902247922072,0.6766528855553197,4,128
lenet5_batchNorm1,40,0.71972049689441,0.7320613418927467,0.6881551703102885,0.669987915301024,4,128
lenet5_batchNorm1,22,0.7142857142857143,0.7259701377912287,0.683555644331828,0.665049116370193,4,128
lenet5_batchNorm1,26,0.718944099378882,0.7284292742504227,0.6869620075518934,0.669408402085185,4,128
lenet5_batchNorm1,30,0.7228260869565217,0.7360041751218185,0.6928717773374606,0.674046560449985,4,128
lenet5_batchNorm1,36,0.718944099378882,0.7294332269035563,0.6903843837647625,0.6693677632690876,4,128
lenet5_batchNorm1,31,0.7236024844720497,0.7385421491976851,0.6928212421229857,0.6753321621736543,4,128
lenet5_batchNorm1,24,0.7204968944099379,0.734896645672389,0.6897057838130636,0.6711808761227848,4,128
lenet5_batchNorm1,37,0.7228260869565217,0.7333291761006686,0.6902106143323073,0.6737280853462364,4,128
lenet5_batchNorm1,29,0.717391304347826,0.7264016648606675,0.6867777801550826,0.6683080604887839,4,128
lenet5_batchNorm1,33,0.71972049689441,0.7385295153989919,0.6914493950018752,0.6713662503245026,4,128
lenet5_batchNorm1,39,0.717391304347826,0.7337250420480951,0.6854933750922959,0.6661174047711728,4,128
lenet5_batchNorm1,38,0.7204968944099379,0.7297475248454754,0.6887778280382542,0.6711158625770516,4,128
lenet5_batchNorm1,32,0.718944099378882,0.7360567737222259,0.6906096811245093,0.6729489911080953,4,128
lenet5_batchNorm1,21,0.7204968944099379,0.7304534622881164,0.6889754027732305,0.6712341630105587,4,128
lenet5_batchNorm1,34,0.71972049689441,0.7331730841071274,0.6893514351874244,0.6714038121464316,4,128
lenet5_batchNorm1,35,0.7220496894409938,0.7376930627738035,0.6934640594505856,0.6754968012023228,4,128
lenet5_batchNorm1,23,0.718167701863354,0.7286727989705815,0.6889604923113615,0.6711418786774509,4,128
lenet5_batchNorm1,53,0.71972049689441,0.7338060376390093,0.6893731215597017,0.6718793514439558,4,128
lenet5_batchNorm1,46,0.7212732919254659,0.7305652150805093,0.6902845885250113,0.6732255962003503,4,128
lenet5_batchNorm1,47,0.718167701863354,0.7268824651114173,0.6886331214030688,0.6688770317193432,4,128
lenet5_batchNorm1,55,0.7150621118012422,0.7248355869021924,0.6851117943734473,0.6663441936922956,4,128
lenet5_batchNorm1,44,0.718944099378882,0.7317366270836249,0.6890213345317606,0.6705623459914146,4,128
lenet5_batchNorm1,49,0.717391304347826,0.7288595040147259,0.6868731190282372,0.6680471890419396,4,128
lenet5_batchNorm1,59,0.718167701863354,0.7291200325185592,0.6864047863181839,0.6676029159948825,4,128
lenet5_batchNorm1,51,0.71972049689441,0.7289071174790858,0.688124707573813,0.670707305900374,4,128
lenet5_batchNorm1,43,0.7142857142857143,0.7276108468552188,0.6849596336540221,0.6668574615867632,4,128
lenet5_batchNorm1,50,0.717391304347826,0.7301761505052007,0.6879590349309697,0.6697652384573558,4,128
lenet5_batchNorm1,45,0.718944099378882,0.7291268624738318,0.6875683781362284,0.6701116451168087,4,128
lenet5_batchNorm1,60,0.718944099378882,0.7343349761739634,0.6891437204576591,0.6720065721178776,4,128
lenet5_batchNorm1,57,0.7204968944099379,0.7335610429289525,0.6895324025940016,0.6713646864668897,4,128
lenet5_batchNorm1,42,0.7158385093167702,0.7309281308884767,0.685693201384905,0.6666652303758258,4,128
lenet5_batchNorm1,56,0.718167701863354,0.7277197848194733,0.6884305317413104,0.6690728180345932,4,128
lenet5_batchNorm1,48,0.7142857142857143,0.7255486317242441,0.6840069296721959,0.6657018765163409,4,128
lenet5_batchNorm1,52,0.7212732919254659,0.7398868808898569,0.6908340647683052,0.6729950272779163,4,128
lenet5_batchNorm1,58,0.7259316770186336,0.7334608160411996,0.6954895189258671,0.6770130965764436,4,128
lenet5_batchNorm1,41,0.717391304347826,0.7353502054759735,0.6888190650547709,0.6704516192503938,4,128
lenet5_batchNorm1,54,0.7212732919254659,0.7327643245890976,0.6892689435428713,0.6732461585776398,4,128
lenet5_batchNorm1,71,0.718944099378882,0.7345932749173094,0.6913922889323425,0.6738261717046327,4,128
lenet5_batchNorm1,76,0.7228260869565217,0.7338932322230721,0.6930455738964432,0.6746810431259926,4,128
lenet5_batchNorm1,67,0.718167701863354,0.7337595275500381,0.6873699614465812,0.6709507186734627,4,128
lenet5_batchNorm1,63,0.718167701863354,0.7325358838265096,0.6875202291844663,0.6701155801411118,4,128
lenet5_batchNorm1,77,0.7204968944099379,0.7333272190507409,0.6894349916010631,0.6712418870934099,4,128
lenet5_batchNorm1,61,0.718944099378882,0.7333348746628882,0.6881907633853303,0.6696590826333392,4,128
lenet5_batchNorm1,75,0.7150621118012422,0.7263993155303771,0.684565654929946,0.6668501807793856,4,128
lenet5_batchNorm1,79,0.718944099378882,0.7334450286563745,0.6892562827562118,0.6708702172945122,4,128
lenet5_batchNorm1,68,0.7204968944099379,0.732127802268246,0.6907536719036667,0.672731367361749,4,128
lenet5_batchNorm1,74,0.7212732919254659,0.7297572690386293,0.6906372756729274,0.6731406391923694,4,128
lenet5_batchNorm1,62,0.7228260869565217,0.7389081000660505,0.6942034893334809,0.6763442471607026,4,128
lenet5_batchNorm1,73,0.7204968944099379,0.7326354755694215,0.6898816424474307,0.6712547221555001,4,128
lenet5_batchNorm1,64,0.718167701863354,0.7330857368456357,0.6874886020395252,0.6692776336130254,4,128
lenet5_batchNorm1,80,0.7228260869565217,0.7414991014348941,0.6951710752067269,0.6770204716500136,4,128
lenet5_batchNorm1,72,0.717391304347826,0.726608889319916,0.6857726015574179,0.6686190978691113,4,128
lenet5_batchNorm1,66,0.718944099378882,0.7323920742425634,0.6893173267056165,0.6724603835614568,4,128
lenet5_batchNorm1,70,0.7166149068322981,0.7276762492462507,0.6858235165651662,0.6685722383213538,4,128
lenet5_batchNorm1,78,0.718167701863354,0.7305925101486785,0.6862633629306762,0.6684942450017705,4,128
lenet5_batchNorm1,69,0.718944099378882,0.7316791924564015,0.689179284962252,0.6715369856620657,4,128
lenet5_batchNorm1,65,0.7166149068322981,0.7287697443648056,0.6868862510005422,0.6683306813285892,4,128
lenet5_batchNorm1,90,0.7204968944099379,0.7363668266708996,0.6898233035015852,0.6721507209157754,4,128
lenet5_batchNorm1,84,0.718167701863354,0.7332884706950563,0.6865715552498369,0.6693397211004399,4,128
lenet5_batchNorm1,95,0.71972049689441,0.7329133499793403,0.6898647845599933,0.6722679704618237,4,128
lenet5_batchNorm1,87,0.7204968944099379,0.7322789037253046,0.6879490709280351,0.6691651049012466,4,128
lenet5_batchNorm1,89,0.7236024844720497,0.7393513461085919,0.6925665821846563,0.6762958874066711,4,128
lenet5_batchNorm1,86,0.718167701863354,0.7414604037278733,0.6904008888276136,0.6734368485566689,4,128
lenet5_batchNorm1,98,0.718944099378882,0.7317560781249451,0.688813392542847,0.6708125260977746,4,128
