model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,5,0.4922360248447205,0.5301547069837669,0.4595551516671306,0.45629229553659156,9,64
lenet5_batchNorm2,13,0.48990683229813664,0.5116286598921882,0.45184478859987953,0.4458304143869524,9,64
lenet5_batchNorm2,6,0.484472049689441,0.5046305904508884,0.4474765995689543,0.4410283440178696,9,64
lenet5_batchNorm2,11,0.4906832298136646,0.5065168280078477,0.4428933291621421,0.43846464657556233,9,64
lenet5_batchNorm2,15,0.49767080745341613,0.523871554411856,0.4516994592280894,0.4506868927171763,9,64
lenet5_batchNorm2,7,0.4937888198757764,0.5160400356888878,0.45680555068145257,0.4525493545940883,9,64
lenet5_batchNorm2,8,0.5,0.5160756848594223,0.4557074350021568,0.4516181787520261,9,64
lenet5_batchNorm2,3,0.48757763975155277,0.5062504497929787,0.4431337918077941,0.4389061861188158,9,64
lenet5_batchNorm2,19,0.47748447204968947,0.503304758275688,0.4397920470207154,0.433639046829993,9,64
lenet5_batchNorm2,12,0.49301242236024845,0.5174978509229831,0.45077439368729477,0.4466828354775812,9,64
lenet5_batchNorm2,20,0.49611801242236025,0.5144776877867561,0.4516931329588655,0.4473631350877586,9,64
lenet5_batchNorm2,18,0.4984472049689441,0.5120896105003809,0.4500521853371201,0.4469061502370614,9,64
lenet5_batchNorm2,9,0.5023291925465838,0.5274732537644604,0.45830360987819063,0.45451875713022094,9,64
lenet5_batchNorm2,10,0.4937888198757764,0.514010721337882,0.4523537930534878,0.44684455780738686,9,64
lenet5_batchNorm2,16,0.5116459627329193,0.5106393668802165,0.4636134615182118,0.45609703239047095,9,64
lenet5_batchNorm2,4,0.4922360248447205,0.5164594359735662,0.4496834428842357,0.4465148456556869,9,64
lenet5_batchNorm2,17,0.48990683229813664,0.530914375810008,0.4479137823024491,0.4462800041264717,9,64
lenet5_batchNorm2,2,0.5046583850931677,0.5194081004980855,0.4600488871559475,0.4542015227801344,9,64
