model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,18,0.7204968944099379,0.7406646582165515,0.6899333663946668,0.6730175012029729,2,128
lenet5_batchNorm1,11,0.7142857142857143,0.7251080660435644,0.6822719958226264,0.6648394710710215,2,128
lenet5_batchNorm1,6,0.718944099378882,0.7268631593934127,0.6862276119841415,0.6697712550946104,2,128
lenet5_batchNorm1,14,0.7204968944099379,0.7348674143849341,0.6887439604001917,0.672153541302288,2,128
lenet5_batchNorm1,17,0.718944099378882,0.7286617237978231,0.688887312333748,0.6698192938844226,2,128
lenet5_batchNorm1,15,0.71972049689441,0.7368729607017737,0.6873216066350551,0.6698370073260597,2,128
lenet5_batchNorm1,5,0.71972049689441,0.7281627171330632,0.689225737047484,0.6707023142476829,2,128
lenet5_batchNorm1,3,0.7204968944099379,0.7342806531166307,0.6885818602213578,0.6707261083948616,2,128
lenet5_batchNorm1,12,0.7228260869565217,0.7351574783119414,0.690592625377149,0.6727580781431828,2,128
lenet5_batchNorm1,13,0.718944099378882,0.7262548879126393,0.6889970891455081,0.6708122352257355,2,128
lenet5_batchNorm1,20,0.7212732919254659,0.7336088828465595,0.6920192090360652,0.6731091031583528,2,128
lenet5_batchNorm1,1,0.7236024844720497,0.7377030932949254,0.6925691824117532,0.6744826793469132,2,128
lenet5_batchNorm1,19,0.717391304347826,0.7287840778221911,0.6869756598509001,0.6681856721457252,2,128
lenet5_batchNorm1,8,0.718167701863354,0.7276974926320126,0.6872926926513552,0.6689310016439822,2,128
lenet5_batchNorm1,7,0.71972049689441,0.7357142269285362,0.6910203229164061,0.6731356773060531,2,128
lenet5_batchNorm1,2,0.7142857142857143,0.7249595856352433,0.6861947810960027,0.6670315437615757,2,128
lenet5_batchNorm1,16,0.71972049689441,0.7304566780619941,0.688201939578756,0.669864808761343,2,128
lenet5_batchNorm1,4,0.7150621118012422,0.7314901428199302,0.6861116325372444,0.6676629739027092,2,128
lenet5_batchNorm1,9,0.717391304347826,0.7335174328067466,0.6873581193147029,0.6693220043886834,2,128
lenet5_batchNorm1,10,0.7166149068322981,0.7278062133407988,0.6866989561025174,0.6684992926147294,2,128
lenet5_batchNorm1,25,0.7158385093167702,0.7295965070193768,0.6833285833622869,0.6654340048900911,2,128
lenet5_batchNorm1,37,0.7212732919254659,0.7374502929920853,0.6887232874779484,0.6713600111387266,2,128
lenet5_batchNorm1,26,0.7204968944099379,0.7350954082099016,0.6915292597592002,0.6730339031687261,2,128
lenet5_batchNorm1,27,0.71972049689441,0.7328971953028279,0.6887502334898359,0.6708870599741167,2,128
lenet5_batchNorm1,38,0.7166149068322981,0.7246518276740265,0.6860960516921889,0.6681957316977976,2,128
lenet5_batchNorm1,40,0.718944099378882,0.7349142755087293,0.6898449898738626,0.6718795973926273,2,128
lenet5_batchNorm1,33,0.718167701863354,0.7271478183930873,0.6881645091676132,0.671091696185882,2,128
lenet5_batchNorm1,39,0.7150621118012422,0.7314700599258558,0.6871223296868683,0.6670184877356027,2,128
lenet5_batchNorm1,28,0.7228260869565217,0.7321304424181132,0.6932180496825253,0.6765469118578437,2,128
lenet5_batchNorm1,32,0.718944099378882,0.7315549839153784,0.6911697765081013,0.6716912731938809,2,128
lenet5_batchNorm1,22,0.718944099378882,0.7325254465798335,0.6881150709510752,0.6706411548261079,2,128
lenet5_batchNorm1,21,0.718944099378882,0.7300337761820376,0.6867958870232943,0.6692831123059071,2,128
lenet5_batchNorm1,24,0.717391304347826,0.7313799803817134,0.6854963578877241,0.6687775426593069,2,128
lenet5_batchNorm1,34,0.717391304347826,0.7324642738633416,0.6886711563467682,0.6696143148573724,2,128
lenet5_batchNorm1,35,0.7236024844720497,0.7394084984093123,0.6937154176767182,0.674942324636058,2,128
lenet5_batchNorm1,23,0.7135093167701864,0.7267501634362488,0.683196466550412,0.6648888826717032,2,128
lenet5_batchNorm1,30,0.718167701863354,0.732833102024877,0.6883497369632874,0.6712847469910319,2,128
lenet5_batchNorm1,29,0.7236024844720497,0.740443305270417,0.6930668759668558,0.6746312045699014,2,128
lenet5_batchNorm1,36,0.7212732919254659,0.73551224180416,0.6906284132718075,0.6716715721984314,2,128
lenet5_batchNorm1,31,0.7204968944099379,0.7361821673671446,0.6908988249175496,0.6730515412626182,2,128
lenet5_batchNorm1,49,0.7204968944099379,0.7314508261955458,0.6895253230963336,0.6735186137631692,2,128
lenet5_batchNorm1,56,0.718167701863354,0.728978005057798,0.6862480409979699,0.668291260289895,2,128
lenet5_batchNorm1,43,0.718944099378882,0.7361702281294705,0.6880037215778083,0.6714251768117631,2,128
lenet5_batchNorm1,54,0.717391304347826,0.7269532828795866,0.6872623131674314,0.6683190639798391,2,128
lenet5_batchNorm1,41,0.718167701863354,0.7313104426244788,0.6889278789670781,0.6703788198132441,2,128
lenet5_batchNorm1,48,0.718167701863354,0.7292804048801418,0.6881551703102885,0.668742067048276,2,128
lenet5_batchNorm1,57,0.7166149068322981,0.7283806752881665,0.6862379151209828,0.668096981050204,2,128
lenet5_batchNorm1,59,0.7158385093167702,0.7272251290488122,0.6850169364012308,0.6667288782597433,2,128
lenet5_batchNorm1,51,0.7212732919254659,0.7335716131804881,0.6914135884712909,0.6733151438369409,2,128
lenet5_batchNorm1,46,0.71972049689441,0.7350219884931318,0.6896189009858619,0.6718363619293569,2,128
lenet5_batchNorm1,42,0.7228260869565217,0.7343056977674265,0.6918610801878369,0.6744065219241766,2,128
lenet5_batchNorm1,55,0.71972049689441,0.7329739400083273,0.6890844935847718,0.6709498911274407,2,128
lenet5_batchNorm1,44,0.71972049689441,0.7338873147414449,0.6881064207808059,0.6710984954320955,2,128
lenet5_batchNorm1,47,0.71972049689441,0.7368005396311387,0.6881741146884375,0.6704263349930292,2,128
lenet5_batchNorm1,53,0.7228260869565217,0.7370863121105384,0.6922521581443447,0.6750629759299025,2,128
lenet5_batchNorm1,58,0.7142857142857143,0.7292860074107761,0.683653863910785,0.6655008423559036,2,128
lenet5_batchNorm1,45,0.7158385093167702,0.7319414352507926,0.6853199667042612,0.6670964393036682,2,128
lenet5_batchNorm1,60,0.7204968944099379,0.7368984738190935,0.6874881633358575,0.6692441289896655,2,128
lenet5_batchNorm1,52,0.7166149068322981,0.7291973133114901,0.6845839417229532,0.6669311694433082,2,128
lenet5_batchNorm1,50,0.7236024844720497,0.7360883955902334,0.6932579561992492,0.6742827606603334,2,128
lenet5_batchNorm1,71,0.7220496894409938,0.7369779713990566,0.6917239824644053,0.674594125161026,2,128
lenet5_batchNorm1,73,0.718944099378882,0.7336037898092147,0.6886932129548659,0.6698307587803727,2,128
lenet5_batchNorm1,75,0.71972049689441,0.7290505674309531,0.6882840319992292,0.6704815718736488,2,128
lenet5_batchNorm1,65,0.7166149068322981,0.7286083413542832,0.6873816838159243,0.6688975043289961,2,128
lenet5_batchNorm1,68,0.7236024844720497,0.7411098952950289,0.6924947767108092,0.6759025776910462,2,128
lenet5_batchNorm1,69,0.7228260869565217,0.7413740376478611,0.6939811663914877,0.6747130157301299,2,128
lenet5_batchNorm1,76,0.717391304347826,0.7315469126527006,0.6870126597782094,0.6678636860791695,2,128
lenet5_batchNorm1,67,0.7236024844720497,0.7359539402218942,0.6925225602326341,0.675338000930185,2,128
lenet5_batchNorm1,80,0.717391304347826,0.7316240907063131,0.6891716584907356,0.6695777151710887,2,128
lenet5_batchNorm1,70,0.7166149068322981,0.725369904334474,0.686780795432488,0.6684263811586246,2,128
lenet5_batchNorm1,74,0.7166149068322981,0.7293550436184841,0.6857200839463783,0.6662557095703758,2,128
lenet5_batchNorm1,66,0.718167701863354,0.7281051337770732,0.6879906853758002,0.6698596766496562,2,128
lenet5_batchNorm1,61,0.7135093167701864,0.7265636047962492,0.6840051797530806,0.6662554917472925,2,128
lenet5_batchNorm1,72,0.7236024844720497,0.736833177826406,0.6921207233753843,0.6741468162331614,2,128
lenet5_batchNorm1,62,0.718944099378882,0.7332026741213992,0.6901710798706905,0.6726470079018206,2,128
lenet5_batchNorm1,79,0.7166149068322981,0.736713151941889,0.6875786210250566,0.6691004858022771,2,128
lenet5_batchNorm1,77,0.717391304347826,0.7326411735846594,0.686931647456331,0.6693419262088786,2,128
lenet5_batchNorm1,78,0.7166149068322981,0.7302415986725512,0.6878005641737766,0.6695874971909471,2,128
lenet5_batchNorm1,63,0.717391304347826,0.7329625779269928,0.6891598474607706,0.6702287658772577,2,128
lenet5_batchNorm1,64,0.7135093167701864,0.7254153283581136,0.6830358043257592,0.6644014949509764,2,128
lenet5_batchNorm1,95,0.7204968944099379,0.7354359829071517,0.6914005813552963,0.6718600025688937,2,128
lenet5_batchNorm1,86,0.718944099378882,0.7331488436340214,0.6894963138936239,0.6716838055097281,2,128
lenet5_batchNorm1,81,0.7236024844720497,0.7390071832606299,0.6941126011604482,0.6764788647956826,2,128
lenet5_batchNorm1,89,0.718944099378882,0.7350146043222114,0.6869589884054048,0.6681018859998746,2,128
lenet5_batchNorm1,92,0.71972049689441,0.7289579231906426,0.6896492660988576,0.6714507171226296,2,128
lenet5_batchNorm1,88,0.717391304347826,0.7247902432392709,0.6857143228595857,0.6679727738055807,2,128
lenet5_batchNorm1,83,0.718167701863354,0.7292314027678118,0.6919637047718932,0.6727632490478314,2,128
lenet5_batchNorm1,94,0.717391304347826,0.7239163134765846,0.6858748296172158,0.6660901073125318,2,128
lenet5_batchNorm1,99,0.7204968944099379,0.7347245950763749,0.6896063767867056,0.6722625235820407,2,128
lenet5_batchNorm1,85,0.7166149068322981,0.7280873753437404,0.686331818571421,0.6683510202404707,2,128
lenet5_batchNorm1,90,0.7220496894409938,0.7342384273510393,0.6912568987351264,0.673643632398971,2,128
lenet5_batchNorm1,84,0.7204968944099379,0.7346530227421779,0.6934772444754757,0.6739062928565674,2,128
lenet5_batchNorm1,98,0.718944099378882,0.7327185468564632,0.6894729919272358,0.6697831809773385,2,128
lenet5_batchNorm1,96,0.71972049689441,0.7303650853485646,0.689952296401888,0.6714986420615052,2,128
lenet5_batchNorm1,93,0.7212732919254659,0.730277826231234,0.6908384131809839,0.6723877171341571,2,128
lenet5_batchNorm1,87,0.7166149068322981,0.7351718739362793,0.6866460023192744,0.667816708477971,2,128
lenet5_batchNorm1,82,0.7150621118012422,0.7284690074564196,0.6856511035585615,0.66736688519505,2,128
