model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,4,0.6630434782608695,0.7049697933560545,0.6345563000622813,0.6229672167897652,3,64
lenet5_batchNorm6,3,0.6653726708074534,0.7010826721971383,0.6341562748792181,0.620792228527694,3,64
lenet5_batchNorm6,5,0.6599378881987578,0.6935740206358969,0.6286704328178172,0.6162343897771151,3,64
lenet5_batchNorm6,2,0.6622670807453416,0.6985237102409508,0.6291017247833547,0.6165680482791669,3,64
lenet5_batchNorm6,19,0.6607142857142857,0.7016059302581508,0.6295949978088413,0.6170195109318608,3,64
lenet5_batchNorm6,11,0.656055900621118,0.6971561796802586,0.6281068349516035,0.6145656171452207,3,64
lenet5_batchNorm6,9,0.657608695652174,0.6979226637485234,0.6320608602233792,0.6171074547327811,3,64
lenet5_batchNorm6,8,0.6622670807453416,0.7022094731227086,0.6325262289750787,0.6207246538963767,3,64
lenet5_batchNorm6,6,0.656832298136646,0.694268305545798,0.6243053230235533,0.6125537351239465,3,64
lenet5_batchNorm6,10,0.6607142857142857,0.6953539686996368,0.6321991441481075,0.6173839781873026,3,64
lenet5_batchNorm6,17,0.6645962732919255,0.7043330227899365,0.6333122825441511,0.6219803251893271,3,64
lenet5_batchNorm6,1,0.6607142857142857,0.6992907887706684,0.6287724712375264,0.6151764318360791,3,64
lenet5_batchNorm6,15,0.6545031055900621,0.6925079867021152,0.621896207327503,0.60976943718882,3,64
lenet5_batchNorm6,12,0.6622670807453416,0.7057138105011707,0.6337991285200288,0.6220602207397262,3,64
lenet5_batchNorm6,16,0.6591614906832298,0.7001781306197092,0.6282406040591135,0.6147386962935795,3,64
lenet5_batchNorm6,14,0.6669254658385093,0.7030659764698786,0.634696448743242,0.6225252696228064,3,64
lenet5_batchNorm6,13,0.6630434782608695,0.7015276197898691,0.6338780315601475,0.6210186708055054,3,64
lenet5_batchNorm6,18,0.6614906832298136,0.6985319129524633,0.6316245960193104,0.6188548315436783,3,64
lenet5_batchNorm6,7,0.6607142857142857,0.6968191748592247,0.6294471843198484,0.6175035335999077,3,64
lenet5_batchNorm6,20,0.656832298136646,0.6972339520924773,0.6272419482813547,0.6141536406221226,3,64
lenet5_batchNorm6,26,0.656055900621118,0.6961007792916429,0.625501077080084,0.6130256934829881,3,64
lenet5_batchNorm6,27,0.6622670807453416,0.7047151877890168,0.632141895802702,0.6192633400332108,3,64
lenet5_batchNorm6,40,0.6599378881987578,0.6992803106989547,0.6295407647408412,0.6175086273290323,3,64
lenet5_batchNorm6,25,0.6583850931677019,0.6935143100597082,0.6315523186931364,0.6181402321775804,3,64
lenet5_batchNorm6,28,0.6630434782608695,0.7008993832595867,0.6325187113250299,0.6195627314350507,3,64
lenet5_batchNorm6,21,0.6591614906832298,0.6997606914631744,0.6278705968867262,0.6165327310996495,3,64
lenet5_batchNorm6,31,0.6630434782608695,0.706866674422548,0.6327426671742971,0.621514831677785,3,64
lenet5_batchNorm6,36,0.6638198757763976,0.7021130006578349,0.6344889725213869,0.62088056933955,3,64
