model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,6,0.6374223602484472,0.6706603997351248,0.5812278446095165,0.5731302730767306,2,64
lenet5_batchNorm3,5,0.6273291925465838,0.6579678605321413,0.5716014051971949,0.5626967035885068,2,64
lenet5_batchNorm3,3,0.6304347826086957,0.660015370832048,0.5735042089789139,0.5636347316029787,2,64
lenet5_batchNorm3,2,0.6265527950310559,0.6558044922153009,0.5695883587310753,0.5603896224829431,2,64
lenet5_batchNorm3,20,0.6350931677018633,0.6705266427611142,0.577507044656677,0.5702073930478695,2,64
lenet5_batchNorm3,9,0.625,0.6583387058413016,0.5691558993555388,0.5603750672764343,2,64
lenet5_batchNorm3,7,0.6304347826086957,0.6729177598478852,0.575448406268579,0.5688351805900216,2,64
lenet5_batchNorm3,14,0.6304347826086957,0.6690041755450284,0.5749635378644118,0.5670192501516829,2,64
lenet5_batchNorm3,1,0.6234472049689441,0.6570986638375522,0.5688532461589453,0.559725023472139,2,64
lenet5_batchNorm3,15,0.6281055900621118,0.6615237866043583,0.5731829214777318,0.5647308053425266,2,64
lenet5_batchNorm3,12,0.6273291925465838,0.6639568224735543,0.5706156580539337,0.5625654132004658,2,64
lenet5_batchNorm3,8,0.6335403726708074,0.6725280410986898,0.5765045020519864,0.5692670650882212,2,64
lenet5_batchNorm3,19,0.6304347826086957,0.6684370377375235,0.5755113212796984,0.5680899049368161,2,64
lenet5_batchNorm3,16,0.6288819875776398,0.6622443349763059,0.5743487655024504,0.5660935844240916,2,64
lenet5_batchNorm3,10,0.6343167701863354,0.6664967247818778,0.578308895107602,0.5694253142041531,2,64
lenet5_batchNorm3,4,0.6304347826086957,0.6658242310792065,0.5745654134010549,0.5659324640020936,2,64
lenet5_batchNorm3,13,0.6304347826086957,0.6618307232031133,0.5736196394230784,0.565310401437168,2,64
lenet5_batchNorm3,18,0.6265527950310559,0.6538890700673063,0.5700534264334617,0.5609341496316278,2,64
lenet5_batchNorm3,17,0.6257763975155279,0.660983648987225,0.5712971282754148,0.5622546654708586,2,64
lenet5_batchNorm3,11,0.6265527950310559,0.6604754610705689,0.5706836470914982,0.5621413551295849,2,64
lenet5_batchNorm3,40,0.6304347826086957,0.667882362851064,0.5760489262450142,0.5685893219086574,2,64
lenet5_batchNorm3,21,0.6327639751552795,0.6683267100547449,0.5757275587318721,0.5669905537746509,2,64
lenet5_batchNorm3,34,0.6304347826086957,0.6683087031106023,0.5754552728262688,0.5677369038955395,2,64
lenet5_batchNorm3,24,0.6319875776397516,0.6647336213727217,0.5759819075340442,0.5674116491586007,2,64
lenet5_batchNorm3,26,0.6304347826086957,0.6625521862519672,0.5730326939599903,0.5648738913287226,2,64
lenet5_batchNorm3,29,0.6312111801242236,0.6626004709349962,0.5756897484635982,0.5675307164512717,2,64
lenet5_batchNorm3,32,0.625,0.6590771318874106,0.5670453121230808,0.5589087903945782,2,64
lenet5_batchNorm3,23,0.6327639751552795,0.666212484336387,0.5766963368220648,0.5685277596633902,2,64
lenet5_batchNorm3,37,0.6180124223602484,0.6584620033797315,0.5638359594113317,0.5548753202400921,2,64
lenet5_batchNorm3,27,0.6257763975155279,0.665739812895422,0.5700462510458474,0.5624499031478102,2,64
lenet5_batchNorm3,33,0.6273291925465838,0.665412186630682,0.5722954191934946,0.5656115057056003,2,64
lenet5_batchNorm3,31,0.6312111801242236,0.6676963418609346,0.5763845675303033,0.5692340905306835,2,64
lenet5_batchNorm3,39,0.6288819875776398,0.6635306648207341,0.5729008196829487,0.5645304385766745,2,64
lenet5_batchNorm3,25,0.6288819875776398,0.6621602837175251,0.5729204331066657,0.5656697748035122,2,64
lenet5_batchNorm3,30,0.6281055900621118,0.6601001685080379,0.5712306737911048,0.5625220882126489,2,64
lenet5_batchNorm3,35,0.6312111801242236,0.6665597530630649,0.5749643468039001,0.5670235214049526,2,64
lenet5_batchNorm3,22,0.6288819875776398,0.6594180340343649,0.5731850526971785,0.5644714893128089,2,64
lenet5_batchNorm3,28,0.625,0.6555302544908997,0.5668855774090737,0.5574995078617089,2,64
lenet5_batchNorm3,36,0.6327639751552795,0.6760937396539681,0.5777261711923273,0.5707485976279613,2,64
lenet5_batchNorm3,38,0.6273291925465838,0.6646380577818783,0.5722968635451726,0.5640969092449608,2,64
lenet5_batchNorm3,45,0.6281055900621118,0.6554013024856571,0.5734539939492075,0.5647149142147783,2,64
lenet5_batchNorm3,47,0.6288819875776398,0.663030201960941,0.5720119284701923,0.5632275255541258,2,64
lenet5_batchNorm3,58,0.6265527950310559,0.6627564220679812,0.5717170220833012,0.563838665550613,2,64
lenet5_batchNorm3,59,0.6265527950310559,0.6637621134314041,0.5701760525321686,0.5611364317321779,2,64
lenet5_batchNorm3,44,0.6350931677018633,0.6686789782305789,0.578726815764148,0.5710406084874677,2,64
lenet5_batchNorm3,57,0.6288819875776398,0.6632969293630406,0.5715276899168399,0.5640879018028888,2,64
lenet5_batchNorm3,56,0.6366459627329193,0.6682830043955292,0.5789241315867751,0.5718570455309713,2,64
lenet5_batchNorm3,48,0.6296583850931677,0.6593121902122022,0.5735722269403972,0.5638446055907445,2,64
lenet5_batchNorm3,49,0.6296583850931677,0.6655108501025807,0.5732715510890388,0.5653872695251165,2,64
lenet5_batchNorm3,41,0.6335403726708074,0.6647743793122978,0.5781094370641537,0.56870336183373,2,64
lenet5_batchNorm3,53,0.6187888198757764,0.6566755117929489,0.5619511947082583,0.5542932892374237,2,64
lenet5_batchNorm3,43,0.6296583850931677,0.6607154004922804,0.5733537377727507,0.5642457612214105,2,64
lenet5_batchNorm3,46,0.6273291925465838,0.6617801978677289,0.5690166613884131,0.5606000733735567,2,64
lenet5_batchNorm3,60,0.6273291925465838,0.6654127391424123,0.5714089482830398,0.5637479316878974,2,64
lenet5_batchNorm3,42,0.6319875776397516,0.6645552676051342,0.5762914567878972,0.5678316560010569,2,64
lenet5_batchNorm3,55,0.6281055900621118,0.6570268716519154,0.5723219935959801,0.5644245725668118,2,64
lenet5_batchNorm3,52,0.6211180124223602,0.6601975677140307,0.5643996847254062,0.5569276848995227,2,64
lenet5_batchNorm3,54,0.6273291925465838,0.660071134895429,0.57200820840127,0.5624734814758223,2,64
lenet5_batchNorm3,50,0.6257763975155279,0.664539938411435,0.5732952165400851,0.5645463540047965,2,64
lenet5_batchNorm3,51,0.6343167701863354,0.6680059184856132,0.5781574728731579,0.5708859591337684,2,64
lenet5_batchNorm3,72,0.6335403726708074,0.665156128134045,0.5764107241245404,0.5674649980403322,2,64
lenet5_batchNorm3,79,0.6327639751552795,0.6706025709936787,0.5761707978060361,0.567874979416503,2,64
lenet5_batchNorm3,78,0.6281055900621118,0.6641862999458333,0.5731421949570087,0.5646201082771339,2,64
lenet5_batchNorm3,74,0.6350931677018633,0.6644774638007471,0.5759468755785474,0.5685582912191266,2,64
lenet5_batchNorm3,77,0.6296583850931677,0.6617194470142225,0.5723593016822771,0.5649746737013371,2,64
lenet5_batchNorm3,73,0.6319875776397516,0.6635611850570904,0.5747332513667919,0.5674648714705752,2,64
lenet5_batchNorm3,69,0.625,0.65958685289846,0.5677087409949226,0.5596980177708532,2,64
lenet5_batchNorm3,65,0.6265527950310559,0.6641581046726717,0.5705108315005725,0.5639487710651048,2,64
lenet5_batchNorm3,68,0.6358695652173914,0.6671703013385295,0.5785759545582175,0.5703993837266086,2,64
lenet5_batchNorm3,62,0.6288819875776398,0.6608546776430597,0.5732576502081208,0.5649853109458264,2,64
lenet5_batchNorm3,70,0.6296583850931677,0.6643558767451534,0.572580529070255,0.5653148020058083,2,64
lenet5_batchNorm3,61,0.625,0.6610049469720838,0.5700518337149029,0.5620995400179689,2,64
lenet5_batchNorm3,76,0.6327639751552795,0.6628982171287234,0.575990775248169,0.5679076618420595,2,64
lenet5_batchNorm3,63,0.6296583850931677,0.6601643551645077,0.5733040420453398,0.5646346991257427,2,64
lenet5_batchNorm3,67,0.6257763975155279,0.6597662641443485,0.5694237118367809,0.561752721991801,2,64
lenet5_batchNorm3,71,0.6312111801242236,0.6694764753667513,0.5748939828637054,0.5671731870977752,2,64
lenet5_batchNorm3,66,0.6335403726708074,0.6689727957649683,0.5783931756352938,0.5701339133705023,2,64
lenet5_batchNorm3,80,0.6304347826086957,0.6621942614644628,0.574036993679224,0.5649803241360887,2,64
lenet5_batchNorm3,75,0.6304347826086957,0.6631991033917599,0.5764804998715035,0.5682804545552756,2,64
lenet5_batchNorm3,64,0.6281055900621118,0.6608357159820499,0.5717979534488274,0.5632950811436943,2,64
lenet5_batchNorm3,93,0.6296583850931677,0.6672759960051801,0.5751005753398302,0.5677593678802108,2,64
lenet5_batchNorm3,100,0.6273291925465838,0.6649103493333401,0.5699865319078654,0.561462902633134,2,64
lenet5_batchNorm3,92,0.6312111801242236,0.6636050267236623,0.5726228165366869,0.5639257945011129,2,64
lenet5_batchNorm3,86,0.6312111801242236,0.6640744362728542,0.5764624571203879,0.5687730745989918,2,64
lenet5_batchNorm3,81,0.6234472049689441,0.6614916838081892,0.5685072585151383,0.5609498812650736,2,64
lenet5_batchNorm3,96,0.6273291925465838,0.6632844672307604,0.5745397958730603,0.5672109944101928,2,64
lenet5_batchNorm3,99,0.6350931677018633,0.6673930696105331,0.5777783760405019,0.570468967718577,2,64
lenet5_batchNorm3,91,0.6304347826086957,0.6629050459208136,0.572038662208784,0.5646794039634138,2,64
lenet5_batchNorm3,84,0.6319875776397516,0.6769317609789878,0.5755999508910056,0.5698443821790635,2,64
lenet5_batchNorm3,82,0.6257763975155279,0.6604859200489029,0.5693280564513276,0.5610100715359576,2,64
lenet5_batchNorm3,83,0.6350931677018633,0.6688668416775791,0.5779580852842167,0.5711612558491793,2,64
lenet5_batchNorm3,98,0.6265527950310559,0.6624359498797144,0.5708901089289605,0.5627524318981598,2,64
lenet5_batchNorm3,95,0.6335403726708074,0.6625202539924966,0.5753841793393669,0.5671699420729973,2,64
lenet5_batchNorm3,97,0.6273291925465838,0.6654148546624037,0.5724920179778473,0.5647844258078086,2,64
lenet5_batchNorm3,90,0.6319875776397516,0.6628463910829663,0.5762439233818466,0.5681987243928646,2,64
lenet5_batchNorm3,89,0.6304347826086957,0.6632302582429938,0.5739319685950035,0.564007123972931,2,64
lenet5_batchNorm3,94,0.6281055900621118,0.6569513489117085,0.5719084239436636,0.5633584084163703,2,64
lenet5_batchNorm3,88,0.6273291925465838,0.660917712879949,0.5702569266512151,0.5617235755104983,2,64
lenet5_batchNorm3,85,0.6273291925465838,0.661855589502099,0.5703612841969258,0.5623933532632901,2,64
lenet5_batchNorm3,87,0.6281055900621118,0.6646580945458753,0.5711071761428717,0.5638752488223719,2,64
