model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,16,0.7282608695652174,0.725476403636688,0.6872497071150121,0.6747086677286996,10,16
lenet5_batchNorm5,15,0.7220496894409938,0.7185586430366472,0.6796016549572181,0.666194095517148,10,16
lenet5_batchNorm5,8,0.7220496894409938,0.7112147579761515,0.6817078488290327,0.6665565932095028,10,16
lenet5_batchNorm5,10,0.7267080745341615,0.7232850295930221,0.687036663357981,0.6737046957314854,10,16
lenet5_batchNorm5,1,0.718944099378882,0.7116273148110831,0.6803680604468563,0.6654073070783618,10,16
lenet5_batchNorm5,18,0.7220496894409938,0.7175321243401374,0.6803456635946921,0.6669234241755756,10,16
lenet5_batchNorm5,9,0.7251552795031055,0.7194600880123471,0.6833241971541433,0.6702744431858825,10,16
lenet5_batchNorm5,11,0.7220496894409938,0.7172766514447875,0.6815288281770873,0.667917370781907,10,16
lenet5_batchNorm5,2,0.7298136645962733,0.7254388520785907,0.6862076228532767,0.6740011379434819,10,16
lenet5_batchNorm5,20,0.7298136645962733,0.7208438994165667,0.6892014875275221,0.6753426631020596,10,16
lenet5_batchNorm5,14,0.7251552795031055,0.7226115042455041,0.6840327144283682,0.6707848940888507,10,16
lenet5_batchNorm5,13,0.7259316770186336,0.7197354402049985,0.6841284292257129,0.6698420443090207,10,16
lenet5_batchNorm5,5,0.7236024844720497,0.7224623416271483,0.6825747709145351,0.6702563867267364,10,16
lenet5_batchNorm5,17,0.7236024844720497,0.7197029765086334,0.6822062251296949,0.6690770455109096,10,16
lenet5_batchNorm5,3,0.7259316770186336,0.7194561416108736,0.6820476644240513,0.6685230041626516,10,16
lenet5_batchNorm5,7,0.7251552795031055,0.716940829243937,0.6841949783005414,0.670210815321998,10,16
lenet5_batchNorm5,6,0.7267080745341615,0.7222489851618465,0.6868637585951234,0.6739731155237042,10,16
lenet5_batchNorm5,12,0.7220496894409938,0.7149643611669718,0.6792884385291875,0.6654131477769499,10,16
lenet5_batchNorm5,4,0.7212732919254659,0.7170543668946843,0.6824374234608421,0.6682906441910079,10,16
lenet5_batchNorm5,19,0.7251552795031055,0.7217969756326925,0.6840672072120407,0.6705235621677792,10,16
lenet5_batchNorm5,37,0.7228260869565217,0.7207910954655221,0.6842265510258182,0.6697110221547338,10,16
lenet5_batchNorm5,28,0.7236024844720497,0.7200442712043118,0.6830298176923189,0.6689150616336454,10,16
lenet5_batchNorm5,34,0.7228260869565217,0.7177541831702933,0.6824119756511488,0.6689448466795561,10,16
lenet5_batchNorm5,25,0.7212732919254659,0.7188333794788643,0.68048233083429,0.6679937884670026,10,16
lenet5_batchNorm5,21,0.7212732919254659,0.7175799791108982,0.6807719490111221,0.6676694012627029,10,16
lenet5_batchNorm5,31,0.7251552795031055,0.7219702143216753,0.6852539837380335,0.6729213770105273,10,16
lenet5_batchNorm5,40,0.7251552795031055,0.725604128320043,0.6849639526888878,0.672773884029393,10,16
lenet5_batchNorm5,35,0.7212732919254659,0.7153990045082692,0.6804806883695631,0.6676991969473456,10,16
lenet5_batchNorm5,33,0.7243788819875776,0.7211839094940692,0.6851870922453985,0.6717512979109989,10,16
lenet5_batchNorm5,32,0.7251552795031055,0.7228796427885402,0.6842787558739927,0.6714517162143151,10,16
lenet5_batchNorm5,22,0.7267080745341615,0.7234394588297699,0.6840787685117442,0.6700445192313715,10,16
lenet5_batchNorm5,39,0.7243788819875776,0.7183724965752185,0.6854990543796499,0.6719516334206816,10,16
lenet5_batchNorm5,38,0.7236024844720497,0.7174588954819577,0.6840615347001167,0.6693200491023332,10,16
lenet5_batchNorm5,36,0.718944099378882,0.7148139142341516,0.6789715921706746,0.6639800257582424,10,16
lenet5_batchNorm5,29,0.7251552795031055,0.7199385612345172,0.6850111348296688,0.6720271463904594,10,16
lenet5_batchNorm5,26,0.7267080745341615,0.7208491114720808,0.6836806472465338,0.6708460209776658,10,16
lenet5_batchNorm5,23,0.7228260869565217,0.7181040560391352,0.682390297656546,0.6698877747414441,10,16
lenet5_batchNorm5,24,0.7228260869565217,0.7209505110357923,0.6810027538583171,0.6677902013278892,10,16
lenet5_batchNorm5,27,0.7267080745341615,0.7209436929359962,0.6860122783627032,0.6717854980022538,10,16
lenet5_batchNorm5,30,0.7259316770186336,0.7203475582098728,0.684866920818286,0.6726760442629212,10,16
lenet5_batchNorm5,52,0.7267080745341615,0.7226672223975765,0.6878592191706814,0.674055719387359,10,16
lenet5_batchNorm5,50,0.7259316770186336,0.7188074613520468,0.6846858348928094,0.6717655429358701,10,16
lenet5_batchNorm5,42,0.7220496894409938,0.7166783351916336,0.6796790953239288,0.6663760765188245,10,16
lenet5_batchNorm5,53,0.7267080745341615,0.7177902431784913,0.6836544240037357,0.6698369522196757,10,16
lenet5_batchNorm5,60,0.7282608695652174,0.725689717858531,0.6866453433754816,0.6748621596999477,10,16
lenet5_batchNorm5,41,0.7282608695652174,0.7210711101903351,0.6871917849530085,0.673401456306234,10,16
lenet5_batchNorm5,54,0.7305900621118012,0.7226388961523882,0.6908350954956144,0.6768084360573717,10,16
lenet5_batchNorm5,58,0.7267080745341615,0.7186081978809307,0.6841973464522049,0.6710915180675635,10,16
lenet5_batchNorm5,43,0.7236024844720497,0.7199491348237395,0.6837434340478246,0.6690273375903191,10,16
lenet5_batchNorm5,55,0.7267080745341615,0.7237048759291691,0.6847606154935372,0.6710106768309891,10,16
lenet5_batchNorm5,46,0.7259316770186336,0.7233473721519996,0.684785402477497,0.6712617479859672,10,16
lenet5_batchNorm5,48,0.7259316770186336,0.7235293156718907,0.6853019787298311,0.6722778977302472,10,16
lenet5_batchNorm5,49,0.7251552795031055,0.7209099069984,0.6844979381490646,0.6707757283979979,10,16
lenet5_batchNorm5,57,0.7282608695652174,0.7212643277217001,0.6885041638486451,0.6753635475502224,10,16
lenet5_batchNorm5,44,0.7228260869565217,0.717015277589095,0.6791537459479884,0.6661157267181076,10,16
lenet5_batchNorm5,51,0.7243788819875776,0.7178592157754872,0.6838927569369994,0.6702654947021005,10,16
lenet5_batchNorm5,47,0.7236024844720497,0.7174298974339572,0.6842491169474629,0.6708741420322288,10,16
lenet5_batchNorm5,45,0.7236024844720497,0.7143233626664288,0.6827409851550856,0.6689819006328894,10,16
lenet5_batchNorm5,56,0.7274844720496895,0.7193347188257092,0.6846445978762928,0.6711200080771609,10,16
lenet5_batchNorm5,59,0.7243788819875776,0.7186722980091386,0.6850817926956544,0.6712407787203897,10,16
lenet5_batchNorm5,65,0.7282608695652174,0.7268179370258908,0.6885844305193547,0.6764827818737725,10,16
lenet5_batchNorm5,75,0.7243788819875776,0.7182150758233687,0.6888509946907588,0.6736281898727673,10,16
lenet5_batchNorm5,67,0.7236024844720497,0.717998570203892,0.6852962161359804,0.6707738304993114,10,16
lenet5_batchNorm5,66,0.7305900621118012,0.7310006320227826,0.6922570115814893,0.6796659628364092,10,16
lenet5_batchNorm5,64,0.7251552795031055,0.7182777484806717,0.6842435983955036,0.6710424965559937,10,16
lenet5_batchNorm5,74,0.7267080745341615,0.7220295387656264,0.6873452122129706,0.6729836241289096,10,16
lenet5_batchNorm5,63,0.7212732919254659,0.7200372249382083,0.6801354241615277,0.6660820578381847,10,16
lenet5_batchNorm5,73,0.7236024844720497,0.716732439736381,0.6849542430200921,0.6711668880502467,10,16
lenet5_batchNorm5,70,0.7267080745341615,0.7193301808175898,0.6846433397134306,0.6716685253511142,10,16
lenet5_batchNorm5,76,0.7282608695652174,0.7227694070748237,0.6867931893040066,0.6732284048706386,10,16
lenet5_batchNorm5,78,0.7259316770186336,0.7209140025934462,0.6840093653985895,0.6716761810809747,10,16
lenet5_batchNorm5,79,0.717391304347826,0.7129909074688641,0.678452975483466,0.6643413651162705,10,16
lenet5_batchNorm5,71,0.7236024844720497,0.7166480663172885,0.6827367480658781,0.6688206493351003,10,16
lenet5_batchNorm5,69,0.7166149068322981,0.7125221382016933,0.6743475872094018,0.6608647250763314,10,16
lenet5_batchNorm5,72,0.7259316770186336,0.7199679167635038,0.6891021703440325,0.6741690255585938,10,16
lenet5_batchNorm5,61,0.7243788819875776,0.7185777503794002,0.6825915309348989,0.6692640295131494,10,16
lenet5_batchNorm5,80,0.7220496894409938,0.7175525189433716,0.6799948188955961,0.6662186107366443,10,16
lenet5_batchNorm5,62,0.718944099378882,0.7145184442658052,0.6793786426190425,0.665081279690655,10,16
lenet5_batchNorm5,68,0.7267080745341615,0.7248362359543028,0.6871881535786043,0.6737395050853756,10,16
lenet5_batchNorm5,77,0.7243788819875776,0.722402670087267,0.682193352069739,0.6688071551541233,10,16
lenet5_batchNorm5,87,0.7251552795031055,0.7208143217438027,0.6862264216491356,0.6723737581145918,10,16
lenet5_batchNorm5,91,0.7212732919254659,0.715817233858199,0.6803874254779302,0.6663236656119418,10,16
lenet5_batchNorm5,86,0.7243788819875776,0.7219495458946473,0.6847035430882285,0.6708571584888094,10,16
lenet5_batchNorm5,89,0.7259316770186336,0.7223490960270824,0.6838015237722503,0.670222442244224,10,16
lenet5_batchNorm5,81,0.71972049689441,0.7116357897014636,0.6820183812289373,0.6675823598118764,10,16
lenet5_batchNorm5,95,0.7228260869565217,0.7137557986391275,0.6817145891927938,0.6665942364905209,10,16
lenet5_batchNorm5,96,0.7243788819875776,0.7237246571265811,0.6851363099560708,0.6731545264786517,10,16
lenet5_batchNorm5,90,0.7228260869565217,0.7175458414011646,0.6833282173704319,0.669351300877199,10,16
lenet5_batchNorm5,97,0.7305900621118012,0.7242617744813082,0.6894355833715783,0.6760724571376148,10,16
lenet5_batchNorm5,84,0.7236024844720497,0.7204810641997812,0.6810995048542986,0.6670613430736545,10,16
lenet5_batchNorm5,82,0.7282608695652174,0.7241283537911662,0.6886754448863162,0.6747534855255054,10,16
lenet5_batchNorm5,88,0.7274844720496895,0.722532209160272,0.6896489473133778,0.6748899571371441,10,16
lenet5_batchNorm5,99,0.7251552795031055,0.7180028149386007,0.6827386307034136,0.6692528250358337,10,16
