Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.4090909090909091,15,450,0.7,1.0
1,1.0,15,450,0.7,1.0
2,0.2608695652173913,15,450,0.7,1.0
3,0.1282051282051282,15,450,0.7,1.0
4,0.7058823529411765,15,450,0.7,1.0
5,0.4545454545454545,15,450,0.7,1.0
6,0.1666666666666666,15,450,0.7,1.0
7,0.1891891891891892,15,450,0.7,1.0
8,0.125,15,450,0.7,1.0
9,0.0952380952380952,15,450,0.7,1.0
0,0.8636363636363636,30,450,0.7,1.0
1,0.9789473684210528,30,450,0.7,1.0
2,0.8260869565217391,30,450,0.7,1.0
3,0.3076923076923077,30,450,0.7,1.0
4,0.9117647058823528,30,450,0.7,1.0
5,0.6666666666666666,30,450,0.7,1.0
6,0.3333333333333333,30,450,0.7,1.0
7,0.7567567567567568,30,450,0.7,1.0
8,0.4583333333333333,30,450,0.7,1.0
9,0.0476190476190476,30,450,0.7,1.0
0,0.9090909090909092,45,450,0.7,1.0
1,0.9789473684210528,45,450,0.7,1.0
2,0.782608695652174,45,450,0.7,1.0
3,0.6153846153846154,45,450,0.7,1.0
4,0.9117647058823528,45,450,0.7,1.0
5,0.8181818181818182,45,450,0.7,1.0
6,0.3611111111111111,45,450,0.7,1.0
7,0.7567567567567568,45,450,0.7,1.0
8,0.7916666666666666,45,450,0.7,1.0
9,0.1428571428571428,45,450,0.7,1.0
0,0.9090909090909092,60,450,0.7,1.0
1,0.9894736842105264,60,450,0.7,1.0
2,0.8260869565217391,60,450,0.7,1.0
3,0.8717948717948718,60,450,0.7,1.0
4,0.9117647058823528,60,450,0.7,1.0
5,0.8787878787878788,60,450,0.7,1.0
6,0.3888888888888889,60,450,0.7,1.0
7,0.7297297297297297,60,450,0.7,1.0
8,0.75,60,450,0.7,1.0
9,0.1428571428571428,60,450,0.7,1.0
0,0.9090909090909092,75,450,0.7,1.0
1,0.9894736842105264,75,450,0.7,1.0
2,0.6521739130434783,75,450,0.7,1.0
3,0.9743589743589745,75,450,0.7,1.0
4,0.9411764705882352,75,450,0.7,1.0
5,0.8181818181818182,75,450,0.7,1.0
6,0.3611111111111111,75,450,0.7,1.0
7,0.7567567567567568,75,450,0.7,1.0
8,0.8333333333333334,75,450,0.7,1.0
9,0.1428571428571428,75,450,0.7,1.0
0,0.9090909090909092,90,450,0.7,1.0
1,0.8,90,450,0.7,1.0
2,0.9130434782608696,90,450,0.7,1.0
3,0.9743589743589745,90,450,0.7,1.0
4,0.9411764705882352,90,450,0.7,1.0
5,0.9090909090909092,90,450,0.7,1.0
6,0.3888888888888889,90,450,0.7,1.0
7,0.945945945945946,90,450,0.7,1.0
8,0.8333333333333334,90,450,0.7,1.0
9,0.3333333333333333,90,450,0.7,1.0
0,0.9545454545454546,105,450,0.7,1.0
1,0.7789473684210526,105,450,0.7,1.0
2,0.9130434782608696,105,450,0.7,1.0
3,1.0,105,450,0.7,1.0
4,0.9411764705882352,105,450,0.7,1.0
5,0.8787878787878788,105,450,0.7,1.0
6,0.3888888888888889,105,450,0.7,1.0
7,0.918918918918919,105,450,0.7,1.0
8,0.8333333333333334,105,450,0.7,1.0
9,0.3333333333333333,105,450,0.7,1.0
0,0.9090909090909092,120,450,0.7,1.0
1,0.936842105263158,120,450,0.7,1.0
2,0.9347826086956522,120,450,0.7,1.0
3,0.9743589743589745,120,450,0.7,1.0
4,0.9411764705882352,120,450,0.7,1.0
5,0.9393939393939394,120,450,0.7,1.0
6,0.3888888888888889,120,450,0.7,1.0
7,0.8918918918918919,120,450,0.7,1.0
8,0.8333333333333334,120,450,0.7,1.0
9,0.3333333333333333,120,450,0.7,1.0
0,0.9090909090909092,135,450,0.7,1.0
1,0.968421052631579,135,450,0.7,1.0
2,0.9130434782608696,135,450,0.7,1.0
3,0.9743589743589745,135,450,0.7,1.0
4,0.9411764705882352,135,450,0.7,1.0
5,0.9090909090909092,135,450,0.7,1.0
6,0.3888888888888889,135,450,0.7,1.0
7,0.8918918918918919,135,450,0.7,1.0
8,0.7916666666666666,135,450,0.7,1.0
9,0.3333333333333333,135,450,0.7,1.0
0,0.9545454545454546,150,450,0.7,1.0
1,0.968421052631579,150,450,0.7,1.0
2,0.9130434782608696,150,450,0.7,1.0
3,1.0,150,450,0.7,1.0
4,0.9411764705882352,150,450,0.7,1.0
5,0.9090909090909092,150,450,0.7,1.0
6,0.3611111111111111,150,450,0.7,1.0
7,0.918918918918919,150,450,0.7,1.0
8,0.875,150,450,0.7,1.0
9,0.4761904761904761,150,450,0.7,1.0
0,0.9090909090909092,165,450,0.7,1.0
1,0.9473684210526316,165,450,0.7,1.0
2,0.9130434782608696,165,450,0.7,1.0
3,0.9743589743589745,165,450,0.7,1.0
4,0.9411764705882352,165,450,0.7,1.0
5,0.9090909090909092,165,450,0.7,1.0
6,0.3888888888888889,165,450,0.7,1.0
7,0.8918918918918919,165,450,0.7,1.0
8,0.875,165,450,0.7,1.0
9,0.3333333333333333,165,450,0.7,1.0
0,0.9090909090909092,180,450,0.7,1.0
1,0.8842105263157894,180,450,0.7,1.0
2,0.9347826086956522,180,450,0.7,1.0
3,1.0,180,450,0.7,1.0
4,0.9411764705882352,180,450,0.7,1.0
5,0.9393939393939394,180,450,0.7,1.0
6,0.3611111111111111,180,450,0.7,1.0
7,0.918918918918919,180,450,0.7,1.0
8,0.875,180,450,0.7,1.0
9,0.4285714285714285,180,450,0.7,1.0
0,0.9090909090909092,195,450,0.7,1.0
1,0.9578947368421052,195,450,0.7,1.0
2,0.8478260869565217,195,450,0.7,1.0
3,1.0,195,450,0.7,1.0
4,0.9411764705882352,195,450,0.7,1.0
5,0.9090909090909092,195,450,0.7,1.0
6,0.3611111111111111,195,450,0.7,1.0
7,0.8918918918918919,195,450,0.7,1.0
8,0.875,195,450,0.7,1.0
