Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3684210526315789,11,330,0.5,59.0
1,0.9826589595375722,11,330,0.5,59.0
2,0.6081081081081081,11,330,0.5,59.0
3,0.4464285714285714,11,330,0.5,59.0
4,0.5846153846153846,11,330,0.5,59.0
5,0.5,11,330,0.5,59.0
6,0.25,11,330,0.5,59.0
7,0.5409836065573771,11,330,0.5,59.0
8,0.1388888888888889,11,330,0.5,59.0
9,0.0285714285714285,11,330,0.5,59.0
0,0.7368421052631579,22,330,0.5,59.0
1,0.930635838150289,22,330,0.5,59.0
2,0.7027027027027027,22,330,0.5,59.0
3,0.5,22,330,0.5,59.0
4,0.9076923076923076,22,330,0.5,59.0
5,0.7222222222222222,22,330,0.5,59.0
6,0.5,22,330,0.5,59.0
7,0.7868852459016393,22,330,0.5,59.0
8,0.4722222222222222,22,330,0.5,59.0
9,0.1428571428571428,22,330,0.5,59.0
0,0.6578947368421053,33,330,0.5,59.0
1,0.9190751445086706,33,330,0.5,59.0
2,0.7837837837837838,33,330,0.5,59.0
3,0.8392857142857143,33,330,0.5,59.0
4,0.8923076923076924,33,330,0.5,59.0
5,0.8148148148148148,33,330,0.5,59.0
6,0.5961538461538461,33,330,0.5,59.0
7,0.918032786885246,33,330,0.5,59.0
8,0.4722222222222222,33,330,0.5,59.0
9,0.1714285714285714,33,330,0.5,59.0
0,0.7105263157894737,44,330,0.5,59.0
1,0.907514450867052,44,330,0.5,59.0
2,0.7702702702702703,44,330,0.5,59.0
3,0.875,44,330,0.5,59.0
4,0.9076923076923076,44,330,0.5,59.0
5,0.8518518518518519,44,330,0.5,59.0
6,0.3653846153846153,44,330,0.5,59.0
7,0.9016393442622952,44,330,0.5,59.0
8,0.6388888888888888,44,330,0.5,59.0
9,0.1142857142857142,44,330,0.5,59.0
0,0.868421052631579,55,330,0.5,59.0
1,0.9248554913294798,55,330,0.5,59.0
2,0.8378378378378378,55,330,0.5,59.0
3,0.9107142857142856,55,330,0.5,59.0
4,0.9230769230769232,55,330,0.5,59.0
5,0.8148148148148148,55,330,0.5,59.0
6,0.4423076923076923,55,330,0.5,59.0
7,0.9016393442622952,55,330,0.5,59.0
8,0.7777777777777778,55,330,0.5,59.0
9,0.2571428571428571,55,330,0.5,59.0
0,0.7894736842105263,66,330,0.5,59.0
1,0.9190751445086706,66,330,0.5,59.0
2,0.8513513513513513,66,330,0.5,59.0
3,0.9464285714285714,66,330,0.5,59.0
4,0.9076923076923076,66,330,0.5,59.0
5,0.8518518518518519,66,330,0.5,59.0
6,0.3653846153846153,66,330,0.5,59.0
7,0.9016393442622952,66,330,0.5,59.0
8,0.7777777777777778,66,330,0.5,59.0
9,0.1714285714285714,66,330,0.5,59.0
0,0.8421052631578947,77,330,0.5,59.0
1,0.9190751445086706,77,330,0.5,59.0
2,0.7972972972972973,77,330,0.5,59.0
3,0.9107142857142856,77,330,0.5,59.0
4,0.9692307692307692,77,330,0.5,59.0
5,0.8703703703703703,77,330,0.5,59.0
6,0.3653846153846153,77,330,0.5,59.0
7,0.918032786885246,77,330,0.5,59.0
8,0.75,77,330,0.5,59.0
9,0.1714285714285714,77,330,0.5,59.0
0,0.8947368421052632,88,330,0.5,59.0
1,0.9248554913294798,88,330,0.5,59.0
2,0.8513513513513513,88,330,0.5,59.0
3,0.9464285714285714,88,330,0.5,59.0
4,0.953846153846154,88,330,0.5,59.0
5,0.8703703703703703,88,330,0.5,59.0
6,0.3461538461538461,88,330,0.5,59.0
7,0.8852459016393442,88,330,0.5,59.0
8,0.8333333333333334,88,330,0.5,59.0
9,0.3428571428571428,88,330,0.5,59.0
0,0.8421052631578947,99,330,0.5,59.0
1,0.9190751445086706,99,330,0.5,59.0
2,0.8783783783783784,99,330,0.5,59.0
3,0.9285714285714286,99,330,0.5,59.0
4,0.953846153846154,99,330,0.5,59.0
5,0.8518518518518519,99,330,0.5,59.0
6,0.3846153846153846,99,330,0.5,59.0
7,0.918032786885246,99,330,0.5,59.0
8,0.8333333333333334,99,330,0.5,59.0
9,0.4285714285714285,99,330,0.5,59.0
0,0.868421052631579,110,330,0.5,59.0
1,0.9248554913294798,110,330,0.5,59.0
2,0.918918918918919,110,330,0.5,59.0
3,0.9464285714285714,110,330,0.5,59.0
4,0.953846153846154,110,330,0.5,59.0
5,0.8888888888888888,110,330,0.5,59.0
6,0.3846153846153846,110,330,0.5,59.0
7,0.918032786885246,110,330,0.5,59.0
8,0.8055555555555556,110,330,0.5,59.0
9,0.3428571428571428,110,330,0.5,59.0
0,0.868421052631579,121,330,0.5,59.0
1,0.9190751445086706,121,330,0.5,59.0
2,0.9054054054054054,121,330,0.5,59.0
3,0.9821428571428572,121,330,0.5,59.0
4,0.9384615384615383,121,330,0.5,59.0
5,0.8888888888888888,121,330,0.5,59.0
6,0.3653846153846153,121,330,0.5,59.0
7,0.918032786885246,121,330,0.5,59.0
8,0.8611111111111112,121,330,0.5,59.0
9,0.3142857142857143,121,330,0.5,59.0
0,0.8947368421052632,132,330,0.5,59.0
1,0.9248554913294798,132,330,0.5,59.0
2,0.918918918918919,132,330,0.5,59.0
3,1.0,132,330,0.5,59.0
4,0.9384615384615383,132,330,0.5,59.0
5,0.9444444444444444,132,330,0.5,59.0
6,0.3846153846153846,132,330,0.5,59.0
7,0.918032786885246,132,330,0.5,59.0
8,0.8611111111111112,132,330,0.5,59.0
9,0.3142857142857143,132,330,0.5,59.0
0,0.8947368421052632,143,330,0.5,59.0
1,0.9190751445086706,143,330,0.5,59.0
2,0.9054054054054054,143,330,0.5,59.0
3,0.9821428571428572,143,330,0.5,59.0
4,0.9230769230769232,143,330,0.5,59.0
5,0.8333333333333334,143,330,0.5,59.0
6,0.4038461538461538,143,330,0.5,59.0
7,0.9508196721311476,143,330,0.5,59.0
8,0.8333333333333334,143,330,0.5,59.0
9,0.4,143,330,0.5,59.0
0,0.8157894736842105,154,330,0.5,59.0
1,0.9132947976878611,154,330,0.5,59.0
2,0.8783783783783784,154,330,0.5,59.0
3,0.9642857142857144,154,330,0.5,59.0
4,0.953846153846154,154,330,0.5,59.0
5,0.8518518518518519,154,330,0.5,59.0
6,0.3653846153846153,154,330,0.5,59.0
7,0.9344262295081968,154,330,0.5,59.0
8,0.8333333333333334,154,330,0.5,59.0
9,0.6,154,330,0.5,59.0
0,0.8947368421052632,165,330,0.5,59.0
1,0.9248554913294798,165,330,0.5,59.0
2,0.8918918918918919,165,330,0.5,59.0
3,1.0,165,330,0.5,59.0
4,0.953846153846154,165,330,0.5,59.0
5,0.8888888888888888,165,330,0.5,59.0
6,0.3653846153846153,165,330,0.5,59.0
7,0.9344262295081968,165,330,0.5,59.0
8,0.8611111111111112,165,330,0.5,59.0
9,0.6,165,330,0.5,59.0
0,0.9210526315789472,176,330,0.5,59.0
1,0.9248554913294798,176,330,0.5,59.0
2,0.8918918918918919,176,330,0.5,59.0
3,0.9821428571428572,176,330,0.5,59.0
4,0.953846153846154,176,330,0.5,59.0
5,0.8703703703703703,176,330,0.5,59.0
6,0.3846153846153846,176,330,0.5,59.0
7,0.9508196721311476,176,330,0.5,59.0
8,0.8611111111111112,176,330,0.5,59.0
9,0.6,176,330,0.5,59.0
0,0.8947368421052632,187,330,0.5,59.0
1,0.9190751445086706,187,330,0.5,59.0
2,0.9324324324324323,187,330,0.5,59.0
3,1.0,187,330,0.5,59.0
4,0.9384615384615383,187,330,0.5,59.0
5,0.9629629629629628,187,330,0.5,59.0
6,0.3846153846153846,187,330,0.5,59.0
7,0.9508196721311476,187,330,0.5,59.0
8,0.8611111111111112,187,330,0.5,59.0
9,0.7142857142857143,187,330,0.5,59.0
0,0.8947368421052632,198,330,0.5,59.0
1,0.9248554913294798,198,330,0.5,59.0
2,0.918918918918919,198,330,0.5,59.0
3,0.9821428571428572,198,330,0.5,59.0
4,0.953846153846154,198,330,0.5,59.0
5,0.8703703703703703,198,330,0.5,59.0
6,0.3846153846153846,198,330,0.5,59.0
7,0.9672131147540984,198,330,0.5,59.0
8,0.8888888888888888,198,330,0.5,59.0
9,0.6285714285714286,198,330,0.5,59.0
0,0.9210526315789472,209,330,0.5,59.0
1,0.9190751445086706,209,330,0.5,59.0
2,0.9324324324324323,209,330,0.5,59.0
3,1.0,209,330,0.5,59.0
4,0.953846153846154,209,330,0.5,59.0
5,0.9444444444444444,209,330,0.5,59.0
6,0.3846153846153846,209,330,0.5,59.0
7,0.9508196721311476,209,330,0.5,59.0
8,0.8888888888888888,209,330,0.5,59.0
9,0.7142857142857143,209,330,0.5,59.0
0,0.9473684210526316,220,330,0.5,59.0
1,0.9248554913294798,220,330,0.5,59.0
2,0.9054054054054054,220,330,0.5,59.0
3,1.0,220,330,0.5,59.0
4,0.9384615384615383,220,330,0.5,59.0
5,0.8888888888888888,220,330,0.5,59.0
6,0.3846153846153846,220,330,0.5,59.0
7,0.9508196721311476,220,330,0.5,59.0
8,0.9166666666666666,220,330,0.5,59.0
9,0.7428571428571429,220,330,0.5,59.0
0,0.9210526315789472,231,330,0.5,59.0
1,0.907514450867052,231,330,0.5,59.0
2,0.918918918918919,231,330,0.5,59.0
3,1.0,231,330,0.5,59.0
4,0.953846153846154,231,330,0.5,59.0
5,0.8888888888888888,231,330,0.5,59.0
6,0.3846153846153846,231,330,0.5,59.0
7,0.9672131147540984,231,330,0.5,59.0
8,0.8888888888888888,231,330,0.5,59.0
9,0.7142857142857143,231,330,0.5,59.0
0,0.9210526315789472,242,330,0.5,59.0
1,0.907514450867052,242,330,0.5,59.0
2,0.918918918918919,242,330,0.5,59.0
3,0.9642857142857144,242,330,0.5,59.0
4,0.953846153846154,242,330,0.5,59.0
5,0.8888888888888888,242,330,0.5,59.0
6,0.3653846153846153,242,330,0.5,59.0
7,0.9672131147540984,242,330,0.5,59.0
8,0.9166666666666666,242,330,0.5,59.0
9,0.7714285714285715,242,330,0.5,59.0
0,0.9210526315789472,253,330,0.5,59.0
1,0.9190751445086706,253,330,0.5,59.0
2,0.9324324324324323,253,330,0.5,59.0
3,0.9821428571428572,253,330,0.5,59.0
4,0.953846153846154,253,330,0.5,59.0
5,0.9629629629629628,253,330,0.5,59.0
6,0.3846153846153846,253,330,0.5,59.0
7,0.9508196721311476,253,330,0.5,59.0
8,0.8888888888888888,253,330,0.5,59.0
9,0.7428571428571429,253,330,0.5,59.0
0,0.9210526315789472,264,330,0.5,59.0
1,0.907514450867052,264,330,0.5,59.0
2,0.918918918918919,264,330,0.5,59.0
3,1.0,264,330,0.5,59.0
4,0.9230769230769232,264,330,0.5,59.0
5,0.8888888888888888,264,330,0.5,59.0
6,0.3846153846153846,264,330,0.5,59.0
7,0.9672131147540984,264,330,0.5,59.0
8,0.9166666666666666,264,330,0.5,59.0
9,0.8,264,330,0.5,59.0
0,0.9210526315789472,275,330,0.5,59.0
1,0.9190751445086706,275,330,0.5,59.0
2,0.9324324324324323,275,330,0.5,59.0
3,1.0,275,330,0.5,59.0
4,0.8923076923076924,275,330,0.5,59.0
5,0.9074074074074074,275,330,0.5,59.0
6,0.3653846153846153,275,330,0.5,59.0
7,0.9672131147540984,275,330,0.5,59.0
8,0.9166666666666666,275,330,0.5,59.0
9,0.8,275,330,0.5,59.0
0,0.9210526315789472,286,330,0.5,59.0
1,0.9190751445086706,286,330,0.5,59.0
2,0.9324324324324323,286,330,0.5,59.0
3,1.0,286,330,0.5,59.0
4,0.9230769230769232,286,330,0.5,59.0
5,0.9074074074074074,286,330,0.5,59.0
6,0.3461538461538461,286,330,0.5,59.0
7,0.9672131147540984,286,330,0.5,59.0
8,0.8888888888888888,286,330,0.5,59.0
9,0.7714285714285715,286,330,0.5,59.0
0,0.9210526315789472,297,330,0.5,59.0
1,0.9190751445086706,297,330,0.5,59.0
2,0.945945945945946,297,330,0.5,59.0
3,1.0,297,330,0.5,59.0
4,0.9230769230769232,297,330,0.5,59.0
5,0.9629629629629628,297,330,0.5,59.0
6,0.3269230769230769,297,330,0.5,59.0
7,0.7868852459016393,297,330,0.5,59.0
8,0.8888888888888888,297,330,0.5,59.0
9,0.7714285714285715,297,330,0.5,59.0
0,0.9210526315789472,308,330,0.5,59.0
1,0.907514450867052,308,330,0.5,59.0
2,0.9324324324324323,308,330,0.5,59.0
3,1.0,308,330,0.5,59.0
4,0.953846153846154,308,330,0.5,59.0
5,0.8888888888888888,308,330,0.5,59.0
6,0.3653846153846153,308,330,0.5,59.0
7,0.9672131147540984,308,330,0.5,59.0
8,0.8888888888888888,308,330,0.5,59.0
9,0.8,308,330,0.5,59.0
0,0.9210526315789472,319,330,0.5,59.0
1,0.9190751445086706,319,330,0.5,59.0
2,0.9324324324324323,319,330,0.5,59.0
3,1.0,319,330,0.5,59.0
4,0.953846153846154,319,330,0.5,59.0
5,0.9074074074074074,319,330,0.5,59.0
6,0.3653846153846153,319,330,0.5,59.0
7,0.9508196721311476,319,330,0.5,59.0
8,0.8888888888888888,319,330,0.5,59.0
9,0.8,319,330,0.5,59.0
0,0.9473684210526316,330,330,0.5,59.0
1,0.9248554913294798,330,330,0.5,59.0
2,0.9324324324324323,330,330,0.5,59.0
3,1.0,330,330,0.5,59.0
4,0.9692307692307692,330,330,0.5,59.0
5,0.925925925925926,330,330,0.5,59.0
6,0.3846153846153846,330,330,0.5,59.0
7,0.9508196721311476,330,330,0.5,59.0
8,0.9166666666666666,330,330,0.5,59.0
9,0.8285714285714286,330,330,0.5,59.0
0,0.3684210526315789,11,330,0.5,59.0
1,0.9884393063583816,11,330,0.5,59.0
2,0.6081081081081081,11,330,0.5,59.0
3,0.4464285714285714,11,330,0.5,59.0
4,0.5692307692307692,11,330,0.5,59.0
5,0.5,11,330,0.5,59.0
6,0.25,11,330,0.5,59.0
7,0.5409836065573771,11,330,0.5,59.0
8,0.1388888888888889,11,330,0.5,59.0
9,0.0285714285714285,11,330,0.5,59.0
0,0.7105263157894737,22,330,0.5,59.0
1,0.930635838150289,22,330,0.5,59.0
2,0.7162162162162162,22,330,0.5,59.0
3,0.3928571428571428,22,330,0.5,59.0
4,0.9230769230769232,22,330,0.5,59.0
5,0.5740740740740741,22,330,0.5,59.0
6,0.5384615384615384,22,330,0.5,59.0
7,0.7377049180327869,22,330,0.5,59.0
8,0.4444444444444444,22,330,0.5,59.0
9,0.1142857142857142,22,330,0.5,59.0
0,0.6578947368421053,33,330,0.5,59.0
1,0.9132947976878611,33,330,0.5,59.0
2,0.7567567567567568,33,330,0.5,59.0
3,0.8392857142857143,33,330,0.5,59.0
4,0.8769230769230769,33,330,0.5,59.0
5,0.6851851851851852,33,330,0.5,59.0
6,0.6346153846153846,33,330,0.5,59.0
7,0.918032786885246,33,330,0.5,59.0
8,0.4166666666666667,33,330,0.5,59.0
9,0.1714285714285714,33,330,0.5,59.0
0,0.7105263157894737,44,330,0.5,59.0
1,0.9132947976878611,44,330,0.5,59.0
2,0.7432432432432432,44,330,0.5,59.0
3,0.7857142857142857,44,330,0.5,59.0
4,0.9230769230769232,44,330,0.5,59.0
5,0.8703703703703703,44,330,0.5,59.0
6,0.3846153846153846,44,330,0.5,59.0
7,0.9016393442622952,44,330,0.5,59.0
8,0.5,44,330,0.5,59.0
9,0.1142857142857142,44,330,0.5,59.0
0,0.868421052631579,55,330,0.5,59.0
1,0.9248554913294798,55,330,0.5,59.0
2,0.7432432432432432,55,330,0.5,59.0
3,0.8214285714285714,55,330,0.5,59.0
4,0.953846153846154,55,330,0.5,59.0
5,0.7407407407407407,55,330,0.5,59.0
6,0.5576923076923077,55,330,0.5,59.0
7,0.8688524590163934,55,330,0.5,59.0
8,0.6666666666666666,55,330,0.5,59.0
9,0.1142857142857142,55,330,0.5,59.0
0,0.7894736842105263,66,330,0.5,59.0
1,0.9132947976878611,66,330,0.5,59.0
2,0.7837837837837838,66,330,0.5,59.0
3,0.9285714285714286,66,330,0.5,59.0
4,0.9230769230769232,66,330,0.5,59.0
5,0.8148148148148148,66,330,0.5,59.0
6,0.3846153846153846,66,330,0.5,59.0
7,0.918032786885246,66,330,0.5,59.0
8,0.8055555555555556,66,330,0.5,59.0
9,0.0857142857142857,66,330,0.5,59.0
0,0.8947368421052632,77,330,0.5,59.0
