Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3157894736842105,7,210,0.3,100.0
1,0.9956331877729258,7,210,0.3,100.0
2,0.4770642201834862,7,210,0.3,100.0
3,0.0116279069767441,7,210,0.3,100.0
4,0.8372093023255814,7,210,0.3,100.0
5,0.2068965517241379,7,210,0.3,100.0
6,0.0606060606060606,7,210,0.3,100.0
7,0.1298701298701298,7,210,0.3,100.0
8,0.0196078431372549,7,210,0.3,100.0
9,0.0,7,210,0.3,100.0
0,0.5964912280701754,14,210,0.3,100.0
1,0.9956331877729258,14,210,0.3,100.0
2,0.5504587155963303,14,210,0.3,100.0
3,0.127906976744186,14,210,0.3,100.0
4,0.8372093023255814,14,210,0.3,100.0
5,0.2873563218390804,14,210,0.3,100.0
6,0.3636363636363636,14,210,0.3,100.0
7,0.4285714285714285,14,210,0.3,100.0
8,0.1568627450980392,14,210,0.3,100.0
9,0.0185185185185185,14,210,0.3,100.0
0,0.8421052631578947,21,210,0.3,100.0
1,0.9781659388646288,21,210,0.3,100.0
2,0.8256880733944955,21,210,0.3,100.0
3,0.1976744186046511,21,210,0.3,100.0
4,0.9418604651162792,21,210,0.3,100.0
5,0.425287356321839,21,210,0.3,100.0
6,0.2878787878787879,21,210,0.3,100.0
7,0.2207792207792207,21,210,0.3,100.0
8,0.2941176470588235,21,210,0.3,100.0
9,0.0555555555555555,21,210,0.3,100.0
0,0.8421052631578947,28,210,0.3,100.0
1,0.9781659388646288,28,210,0.3,100.0
2,0.6605504587155964,28,210,0.3,100.0
3,0.4534883720930232,28,210,0.3,100.0
4,0.9534883720930232,28,210,0.3,100.0
5,0.5517241379310345,28,210,0.3,100.0
6,0.2878787878787879,28,210,0.3,100.0
7,0.2337662337662337,28,210,0.3,100.0
8,0.5294117647058824,28,210,0.3,100.0
9,0.037037037037037,28,210,0.3,100.0
0,0.8771929824561403,35,210,0.3,100.0
1,0.9388646288209608,35,210,0.3,100.0
2,0.7064220183486238,35,210,0.3,100.0
3,0.4418604651162791,35,210,0.3,100.0
4,0.9534883720930232,35,210,0.3,100.0
5,0.5632183908045977,35,210,0.3,100.0
6,0.4090909090909091,35,210,0.3,100.0
7,0.7142857142857143,35,210,0.3,100.0
8,0.4313725490196078,35,210,0.3,100.0
9,0.0925925925925925,35,210,0.3,100.0
0,0.8771929824561403,42,210,0.3,100.0
1,0.960698689956332,42,210,0.3,100.0
2,0.7798165137614679,42,210,0.3,100.0
3,0.5116279069767442,42,210,0.3,100.0
4,0.9534883720930232,42,210,0.3,100.0
5,0.5862068965517241,42,210,0.3,100.0
6,0.4545454545454545,42,210,0.3,100.0
7,0.5844155844155844,42,210,0.3,100.0
8,0.5294117647058824,42,210,0.3,100.0
9,0.1296296296296296,42,210,0.3,100.0
0,0.8596491228070176,49,210,0.3,100.0
1,0.9781659388646288,49,210,0.3,100.0
2,0.7155963302752294,49,210,0.3,100.0
3,0.6395348837209303,49,210,0.3,100.0
4,0.9534883720930232,49,210,0.3,100.0
5,0.6091954022988506,49,210,0.3,100.0
6,0.4242424242424242,49,210,0.3,100.0
7,0.5324675324675324,49,210,0.3,100.0
8,0.6078431372549019,49,210,0.3,100.0
9,0.074074074074074,49,210,0.3,100.0
0,0.8771929824561403,56,210,0.3,100.0
1,0.965065502183406,56,210,0.3,100.0
2,0.7431192660550459,56,210,0.3,100.0
3,0.7325581395348837,56,210,0.3,100.0
4,0.9651162790697676,56,210,0.3,100.0
5,0.8160919540229885,56,210,0.3,100.0
6,0.3484848484848485,56,210,0.3,100.0
7,0.6103896103896104,56,210,0.3,100.0
8,0.7647058823529411,56,210,0.3,100.0
9,0.1111111111111111,56,210,0.3,100.0
0,0.8947368421052632,63,210,0.3,100.0
1,0.9475982532751092,63,210,0.3,100.0
2,0.7706422018348624,63,210,0.3,100.0
3,0.7325581395348837,63,210,0.3,100.0
4,0.9534883720930232,63,210,0.3,100.0
5,0.8505747126436781,63,210,0.3,100.0
