Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.7,13,390,0.6,3.0
1,0.9548872180451128,13,390,0.6,3.0
2,0.6290322580645161,13,390,0.6,3.0
3,0.5,13,390,0.6,3.0
4,0.7916666666666666,13,390,0.6,3.0
5,0.75,13,390,0.6,3.0
6,0.2444444444444444,13,390,0.6,3.0
7,0.3777777777777777,13,390,0.6,3.0
8,0.303030303030303,13,390,0.6,3.0
9,0.1071428571428571,13,390,0.6,3.0
0,0.7333333333333333,26,390,0.6,3.0
1,0.7819548872180451,26,390,0.6,3.0
2,0.9193548387096774,26,390,0.6,3.0
3,0.6458333333333334,26,390,0.6,3.0
4,0.625,26,390,0.6,3.0
5,0.9318181818181818,26,390,0.6,3.0
6,0.2,26,390,0.6,3.0
7,0.6,26,390,0.6,3.0
8,0.4545454545454545,26,390,0.6,3.0
9,0.0714285714285714,26,390,0.6,3.0
0,0.8666666666666667,39,390,0.6,3.0
1,0.9323308270676692,39,390,0.6,3.0
2,0.9032258064516128,39,390,0.6,3.0
3,0.8541666666666666,39,390,0.6,3.0
4,0.9166666666666666,39,390,0.6,3.0
5,0.9090909090909092,39,390,0.6,3.0
6,0.2666666666666666,39,390,0.6,3.0
7,0.8,39,390,0.6,3.0
8,0.7272727272727273,39,390,0.6,3.0
9,0.0714285714285714,39,390,0.6,3.0
0,0.9,52,390,0.6,3.0
1,0.924812030075188,52,390,0.6,3.0
2,0.9032258064516128,52,390,0.6,3.0
3,0.8958333333333334,52,390,0.6,3.0
4,0.9166666666666666,52,390,0.6,3.0
5,0.9318181818181818,52,390,0.6,3.0
6,0.3333333333333333,52,390,0.6,3.0
7,0.8444444444444444,52,390,0.6,3.0
8,0.6363636363636364,52,390,0.6,3.0
9,0.1071428571428571,52,390,0.6,3.0
0,0.9,65,390,0.6,3.0
1,0.924812030075188,65,390,0.6,3.0
2,0.9032258064516128,65,390,0.6,3.0
3,0.9166666666666666,65,390,0.6,3.0
4,0.9375,65,390,0.6,3.0
5,0.9318181818181818,65,390,0.6,3.0
6,0.2444444444444444,65,390,0.6,3.0
7,0.8666666666666667,65,390,0.6,3.0
8,0.8181818181818182,65,390,0.6,3.0
9,0.1785714285714285,65,390,0.6,3.0
0,0.9,78,390,0.6,3.0
1,0.924812030075188,78,390,0.6,3.0
2,0.9032258064516128,78,390,0.6,3.0
3,0.9375,78,390,0.6,3.0
4,0.9166666666666666,78,390,0.6,3.0
5,0.9090909090909092,78,390,0.6,3.0
6,0.3333333333333333,78,390,0.6,3.0
7,0.9333333333333332,78,390,0.6,3.0
8,0.7878787878787878,78,390,0.6,3.0
9,0.2857142857142857,78,390,0.6,3.0
0,0.9,91,390,0.6,3.0
1,0.924812030075188,91,390,0.6,3.0
2,0.9032258064516128,91,390,0.6,3.0
3,0.9791666666666666,91,390,0.6,3.0
4,0.9375,91,390,0.6,3.0
5,0.9545454545454546,91,390,0.6,3.0
6,0.3555555555555555,91,390,0.6,3.0
7,0.9111111111111112,91,390,0.6,3.0
8,0.7575757575757576,91,390,0.6,3.0
9,0.3928571428571428,91,390,0.6,3.0
0,1.0,104,390,0.6,3.0
1,0.9323308270676692,104,390,0.6,3.0
2,0.9032258064516128,104,390,0.6,3.0
3,0.9791666666666666,104,390,0.6,3.0
4,0.9583333333333334,104,390,0.6,3.0
5,0.8863636363636364,104,390,0.6,3.0
6,0.3777777777777777,104,390,0.6,3.0
7,0.9333333333333332,104,390,0.6,3.0
8,0.8484848484848485,104,390,0.6,3.0
9,0.3928571428571428,104,390,0.6,3.0
0,0.9666666666666668,117,390,0.6,3.0
1,0.924812030075188,117,390,0.6,3.0
2,0.935483870967742,117,390,0.6,3.0
3,1.0,117,390,0.6,3.0
4,0.9375,117,390,0.6,3.0
5,0.9772727272727272,117,390,0.6,3.0
6,0.3555555555555555,117,390,0.6,3.0
7,0.9333333333333332,117,390,0.6,3.0
8,0.7575757575757576,117,390,0.6,3.0
9,0.5714285714285714,117,390,0.6,3.0
0,0.9666666666666668,130,390,0.6,3.0
1,0.924812030075188,130,390,0.6,3.0
2,0.9193548387096774,130,390,0.6,3.0
3,1.0,130,390,0.6,3.0
4,0.9375,130,390,0.6,3.0
5,0.9545454545454546,130,390,0.6,3.0
6,0.3555555555555555,130,390,0.6,3.0
7,0.9555555555555556,130,390,0.6,3.0
8,0.8484848484848485,130,390,0.6,3.0
9,0.6428571428571429,130,390,0.6,3.0
0,1.0,143,390,0.6,3.0
1,0.9172932330827068,143,390,0.6,3.0
2,0.8870967741935484,143,390,0.6,3.0
3,1.0,143,390,0.6,3.0
4,0.9375,143,390,0.6,3.0
5,0.9318181818181818,143,390,0.6,3.0
6,0.3555555555555555,143,390,0.6,3.0
7,0.9555555555555556,143,390,0.6,3.0
8,0.8787878787878788,143,390,0.6,3.0
9,0.7857142857142857,143,390,0.6,3.0
0,1.0,156,390,0.6,3.0
1,0.924812030075188,156,390,0.6,3.0
2,0.9193548387096774,156,390,0.6,3.0
3,1.0,156,390,0.6,3.0
4,0.9375,156,390,0.6,3.0
5,0.9772727272727272,156,390,0.6,3.0
6,0.3555555555555555,156,390,0.6,3.0
7,0.9333333333333332,156,390,0.6,3.0
8,0.9090909090909092,156,390,0.6,3.0
9,0.7857142857142857,156,390,0.6,3.0
0,0.9666666666666668,169,390,0.6,3.0
1,0.9172932330827068,169,390,0.6,3.0
2,0.935483870967742,169,390,0.6,3.0
3,1.0,169,390,0.6,3.0
4,0.9375,169,390,0.6,3.0
5,0.9545454545454546,169,390,0.6,3.0
6,0.3555555555555555,169,390,0.6,3.0
7,0.9555555555555556,169,390,0.6,3.0
8,0.8787878787878788,169,390,0.6,3.0
9,0.7857142857142857,169,390,0.6,3.0
0,1.0,182,390,0.6,3.0
1,0.924812030075188,182,390,0.6,3.0
2,0.9193548387096774,182,390,0.6,3.0
3,1.0,182,390,0.6,3.0
4,0.9375,182,390,0.6,3.0
5,0.9545454545454546,182,390,0.6,3.0
6,0.3555555555555555,182,390,0.6,3.0
7,0.9555555555555556,182,390,0.6,3.0
8,0.9090909090909092,182,390,0.6,3.0
9,0.8571428571428571,182,390,0.6,3.0
0,1.0,195,390,0.6,3.0
1,0.924812030075188,195,390,0.6,3.0
2,0.935483870967742,195,390,0.6,3.0
3,0.9791666666666666,195,390,0.6,3.0
4,0.9583333333333334,195,390,0.6,3.0
5,0.9318181818181818,195,390,0.6,3.0
6,0.3555555555555555,195,390,0.6,3.0
7,0.9555555555555556,195,390,0.6,3.0
8,0.9090909090909092,195,390,0.6,3.0
9,0.9285714285714286,195,390,0.6,3.0
0,1.0,208,390,0.6,3.0
1,0.924812030075188,208,390,0.6,3.0
2,0.935483870967742,208,390,0.6,3.0
3,1.0,208,390,0.6,3.0
4,0.9583333333333334,208,390,0.6,3.0
5,0.9772727272727272,208,390,0.6,3.0
6,0.3555555555555555,208,390,0.6,3.0
7,0.9333333333333332,208,390,0.6,3.0
8,0.9393939393939394,208,390,0.6,3.0
9,0.8928571428571429,208,390,0.6,3.0
0,0.9666666666666668,221,390,0.6,3.0
1,0.9323308270676692,221,390,0.6,3.0
2,0.9032258064516128,221,390,0.6,3.0
3,1.0,221,390,0.6,3.0
4,0.9375,221,390,0.6,3.0
5,0.9772727272727272,221,390,0.6,3.0
6,0.3555555555555555,221,390,0.6,3.0
7,0.8888888888888888,221,390,0.6,3.0
8,0.8484848484848485,221,390,0.6,3.0
9,0.8571428571428571,221,390,0.6,3.0
0,1.0,234,390,0.6,3.0
1,0.9323308270676692,234,390,0.6,3.0
2,0.8870967741935484,234,390,0.6,3.0
3,0.9791666666666666,234,390,0.6,3.0
4,0.9583333333333334,234,390,0.6,3.0
5,0.9545454545454546,234,390,0.6,3.0
6,0.3555555555555555,234,390,0.6,3.0
7,0.9111111111111112,234,390,0.6,3.0
8,0.9090909090909092,234,390,0.6,3.0
9,0.9285714285714286,234,390,0.6,3.0
0,1.0,247,390,0.6,3.0
1,0.9323308270676692,247,390,0.6,3.0
2,0.9032258064516128,247,390,0.6,3.0
3,1.0,247,390,0.6,3.0
4,0.9583333333333334,247,390,0.6,3.0
5,0.9545454545454546,247,390,0.6,3.0
6,0.3555555555555555,247,390,0.6,3.0
7,0.9111111111111112,247,390,0.6,3.0
8,0.9393939393939394,247,390,0.6,3.0
9,0.8928571428571429,247,390,0.6,3.0
0,1.0,260,390,0.6,3.0
1,0.9323308270676692,260,390,0.6,3.0
2,0.9032258064516128,260,390,0.6,3.0
3,1.0,260,390,0.6,3.0
4,0.9583333333333334,260,390,0.6,3.0
5,0.9545454545454546,260,390,0.6,3.0
6,0.3555555555555555,260,390,0.6,3.0
7,0.9111111111111112,260,390,0.6,3.0
8,0.9393939393939394,260,390,0.6,3.0
9,0.8928571428571429,260,390,0.6,3.0
0,1.0,273,390,0.6,3.0
1,0.9323308270676692,273,390,0.6,3.0
2,0.9193548387096774,273,390,0.6,3.0
3,1.0,273,390,0.6,3.0
4,0.9583333333333334,273,390,0.6,3.0
5,0.9318181818181818,273,390,0.6,3.0
6,0.3555555555555555,273,390,0.6,3.0
7,0.9333333333333332,273,390,0.6,3.0
8,0.9393939393939394,273,390,0.6,3.0
9,0.9285714285714286,273,390,0.6,3.0
0,1.0,286,390,0.6,3.0
1,0.9323308270676692,286,390,0.6,3.0
2,0.9193548387096774,286,390,0.6,3.0
3,1.0,286,390,0.6,3.0
4,0.9583333333333334,286,390,0.6,3.0
5,0.9318181818181818,286,390,0.6,3.0
6,0.3555555555555555,286,390,0.6,3.0
7,0.9111111111111112,286,390,0.6,3.0
8,0.9393939393939394,286,390,0.6,3.0
9,0.8928571428571429,286,390,0.6,3.0
0,1.0,299,390,0.6,3.0
