Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3076923076923077,289,510,0.8,82.0
7,0.92,289,510,0.8,82.0
8,0.1875,289,510,0.8,82.0
9,0.1538461538461538,289,510,0.8,82.0
0,0.8823529411764706,306,510,0.8,82.0
1,0.2857142857142857,306,510,0.8,82.0
2,0.9166666666666666,306,510,0.8,82.0
3,1.0,306,510,0.8,82.0
4,0.8695652173913043,306,510,0.8,82.0
5,0.85,306,510,0.8,82.0
6,0.3076923076923077,306,510,0.8,82.0
7,0.92,306,510,0.8,82.0
8,0.1875,306,510,0.8,82.0
9,0.1538461538461538,306,510,0.8,82.0
0,0.8823529411764706,323,510,0.8,82.0
1,0.4107142857142857,323,510,0.8,82.0
2,0.9166666666666666,323,510,0.8,82.0
3,1.0,323,510,0.8,82.0
4,0.8695652173913043,323,510,0.8,82.0
5,0.85,323,510,0.8,82.0
6,0.3076923076923077,323,510,0.8,82.0
7,0.96,323,510,0.8,82.0
8,0.1875,323,510,0.8,82.0
9,0.1538461538461538,323,510,0.8,82.0
0,0.8823529411764706,340,510,0.8,82.0
1,0.2678571428571428,340,510,0.8,82.0
2,0.9166666666666666,340,510,0.8,82.0
3,1.0,340,510,0.8,82.0
4,0.8695652173913043,340,510,0.8,82.0
5,0.85,340,510,0.8,82.0
6,0.3076923076923077,340,510,0.8,82.0
7,0.92,340,510,0.8,82.0
8,0.1875,340,510,0.8,82.0
9,0.1538461538461538,340,510,0.8,82.0
0,0.8823529411764706,357,510,0.8,82.0
1,0.1428571428571428,357,510,0.8,82.0
2,0.9166666666666666,357,510,0.8,82.0
3,1.0,357,510,0.8,82.0
4,0.8695652173913043,357,510,0.8,82.0
5,0.85,357,510,0.8,82.0
6,0.3076923076923077,357,510,0.8,82.0
7,0.96,357,510,0.8,82.0
8,0.25,357,510,0.8,82.0
9,0.1538461538461538,357,510,0.8,82.0
0,0.8823529411764706,374,510,0.8,82.0
1,0.3571428571428571,374,510,0.8,82.0
2,0.9166666666666666,374,510,0.8,82.0
3,1.0,374,510,0.8,82.0
4,0.8695652173913043,374,510,0.8,82.0
5,0.85,374,510,0.8,82.0
6,0.3076923076923077,374,510,0.8,82.0
7,0.88,374,510,0.8,82.0
8,0.1875,374,510,0.8,82.0
9,0.1538461538461538,374,510,0.8,82.0
0,0.8823529411764706,391,510,0.8,82.0
1,0.1785714285714285,391,510,0.8,82.0
2,0.9166666666666666,391,510,0.8,82.0
3,1.0,391,510,0.8,82.0
4,0.8695652173913043,391,510,0.8,82.0
5,0.85,391,510,0.8,82.0
6,0.3076923076923077,391,510,0.8,82.0
7,0.96,391,510,0.8,82.0
8,0.1875,391,510,0.8,82.0
9,0.1538461538461538,391,510,0.8,82.0
0,0.8823529411764706,408,510,0.8,82.0
1,0.3571428571428571,408,510,0.8,82.0
2,0.9166666666666666,408,510,0.8,82.0
3,1.0,408,510,0.8,82.0
4,0.8695652173913043,408,510,0.8,82.0
5,0.85,408,510,0.8,82.0
6,0.3076923076923077,408,510,0.8,82.0
7,0.96,408,510,0.8,82.0
8,0.1875,408,510,0.8,82.0
9,0.1538461538461538,408,510,0.8,82.0
0,0.8823529411764706,425,510,0.8,82.0
1,0.25,425,510,0.8,82.0
2,0.9166666666666666,425,510,0.8,82.0
3,1.0,425,510,0.8,82.0
4,0.8695652173913043,425,510,0.8,82.0
5,0.85,425,510,0.8,82.0
6,0.3076923076923077,425,510,0.8,82.0
7,0.96,425,510,0.8,82.0
8,0.25,425,510,0.8,82.0
9,0.1538461538461538,425,510,0.8,82.0
0,0.8823529411764706,442,510,0.8,82.0
1,0.25,442,510,0.8,82.0
2,0.9166666666666666,442,510,0.8,82.0
3,1.0,442,510,0.8,82.0
4,0.8695652173913043,442,510,0.8,82.0
5,0.85,442,510,0.8,82.0
6,0.3076923076923077,442,510,0.8,82.0
7,0.96,442,510,0.8,82.0
8,0.25,442,510,0.8,82.0
9,0.1538461538461538,442,510,0.8,82.0
0,0.8235294117647058,459,510,0.8,82.0
1,0.2678571428571428,459,510,0.8,82.0
2,0.9166666666666666,459,510,0.8,82.0
3,1.0,459,510,0.8,82.0
4,0.8695652173913043,459,510,0.8,82.0
5,0.85,459,510,0.8,82.0
6,0.3076923076923077,459,510,0.8,82.0
7,0.96,459,510,0.8,82.0
8,0.25,459,510,0.8,82.0
9,0.1538461538461538,459,510,0.8,82.0
0,0.8235294117647058,476,510,0.8,82.0
1,0.375,476,510,0.8,82.0
2,0.9166666666666666,476,510,0.8,82.0
3,1.0,476,510,0.8,82.0
4,0.8695652173913043,476,510,0.8,82.0
5,0.85,476,510,0.8,82.0
6,0.3076923076923077,476,510,0.8,82.0
7,0.92,476,510,0.8,82.0
8,0.1875,476,510,0.8,82.0
9,0.1538461538461538,476,510,0.8,82.0
0,0.8823529411764706,493,510,0.8,82.0
1,0.4107142857142857,493,510,0.8,82.0
2,0.9166666666666666,493,510,0.8,82.0
3,1.0,493,510,0.8,82.0
4,0.8695652173913043,493,510,0.8,82.0
5,0.85,493,510,0.8,82.0
6,0.3076923076923077,493,510,0.8,82.0
7,0.96,493,510,0.8,82.0
8,0.1875,493,510,0.8,82.0
9,0.1538461538461538,493,510,0.8,82.0
0,0.8235294117647058,510,510,0.8,82.0
1,0.2678571428571428,510,510,0.8,82.0
2,0.9444444444444444,510,510,0.8,82.0
3,1.0,510,510,0.8,82.0
4,0.8695652173913043,510,510,0.8,82.0
5,0.85,510,510,0.8,82.0
6,0.3076923076923077,510,510,0.8,82.0
7,0.96,510,510,0.8,82.0
8,0.25,510,510,0.8,82.0
9,0.1538461538461538,510,510,0.8,82.0
