Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.28,40,150,0.2,7.0
7,0.8571428571428571,40,150,0.2,7.0
8,0.2258064516129032,40,150,0.2,7.0
9,0.106060606060606,40,150,0.2,7.0
0,0.65625,45,150,0.2,7.0
1,0.9098039215686274,45,150,0.2,7.0
2,0.5714285714285714,45,150,0.2,7.0
3,0.4693877551020408,45,150,0.2,7.0
4,0.8947368421052632,45,150,0.2,7.0
5,0.5252525252525253,45,150,0.2,7.0
6,0.3066666666666666,45,150,0.2,7.0
7,0.6703296703296703,45,150,0.2,7.0
8,0.2419354838709677,45,150,0.2,7.0
9,0.1515151515151515,45,150,0.2,7.0
0,0.6875,50,150,0.2,7.0
1,0.9098039215686274,50,150,0.2,7.0
2,0.626984126984127,50,150,0.2,7.0
3,0.5204081632653061,50,150,0.2,7.0
4,0.8842105263157894,50,150,0.2,7.0
5,0.5656565656565656,50,150,0.2,7.0
6,0.3066666666666666,50,150,0.2,7.0
7,0.7912087912087912,50,150,0.2,7.0
8,0.2580645161290322,50,150,0.2,7.0
9,0.1666666666666666,50,150,0.2,7.0
0,0.703125,55,150,0.2,7.0
1,0.8901960784313725,55,150,0.2,7.0
2,0.5873015873015873,55,150,0.2,7.0
3,0.5510204081632653,55,150,0.2,7.0
4,0.8842105263157894,55,150,0.2,7.0
5,0.5656565656565656,55,150,0.2,7.0
6,0.3333333333333333,55,150,0.2,7.0
7,0.8021978021978022,55,150,0.2,7.0
8,0.3064516129032258,55,150,0.2,7.0
9,0.1818181818181818,55,150,0.2,7.0
0,0.765625,60,150,0.2,7.0
1,0.7803921568627451,60,150,0.2,7.0
2,0.6190476190476191,60,150,0.2,7.0
3,0.5510204081632653,60,150,0.2,7.0
4,0.9052631578947368,60,150,0.2,7.0
5,0.5858585858585859,60,150,0.2,7.0
6,0.32,60,150,0.2,7.0
7,0.8571428571428571,60,150,0.2,7.0
8,0.2903225806451613,60,150,0.2,7.0
9,0.1212121212121212,60,150,0.2,7.0
0,0.78125,65,150,0.2,7.0
1,0.8156862745098039,65,150,0.2,7.0
2,0.6587301587301587,65,150,0.2,7.0
3,0.5510204081632653,65,150,0.2,7.0
4,0.9052631578947368,65,150,0.2,7.0
5,0.6262626262626263,65,150,0.2,7.0
6,0.32,65,150,0.2,7.0
7,0.8681318681318682,65,150,0.2,7.0
8,0.2903225806451613,65,150,0.2,7.0
9,0.106060606060606,65,150,0.2,7.0
0,0.78125,70,150,0.2,7.0
1,0.8313725490196079,70,150,0.2,7.0
2,0.6190476190476191,70,150,0.2,7.0
3,0.5510204081632653,70,150,0.2,7.0
4,0.9157894736842104,70,150,0.2,7.0
5,0.6161616161616161,70,150,0.2,7.0
6,0.32,70,150,0.2,7.0
7,0.8021978021978022,70,150,0.2,7.0
8,0.2903225806451613,70,150,0.2,7.0
9,0.1212121212121212,70,150,0.2,7.0
0,0.78125,75,150,0.2,7.0
1,0.8392156862745098,75,150,0.2,7.0
2,0.6587301587301587,75,150,0.2,7.0
3,0.5510204081632653,75,150,0.2,7.0
4,0.9157894736842104,75,150,0.2,7.0
5,0.6161616161616161,75,150,0.2,7.0
6,0.32,75,150,0.2,7.0
7,0.8131868131868132,75,150,0.2,7.0
8,0.2419354838709677,75,150,0.2,7.0
9,0.106060606060606,75,150,0.2,7.0
0,0.765625,80,150,0.2,7.0
1,0.8705882352941177,80,150,0.2,7.0
2,0.6111111111111112,80,150,0.2,7.0
3,0.5306122448979592,80,150,0.2,7.0
4,0.9052631578947368,80,150,0.2,7.0
5,0.5858585858585859,80,150,0.2,7.0
6,0.3333333333333333,80,150,0.2,7.0
7,0.8351648351648352,80,150,0.2,7.0
8,0.2580645161290322,80,150,0.2,7.0
9,0.106060606060606,80,150,0.2,7.0
0,0.765625,85,150,0.2,7.0
1,0.8549019607843137,85,150,0.2,7.0
2,0.5555555555555556,85,150,0.2,7.0
3,0.5204081632653061,85,150,0.2,7.0
4,0.8947368421052632,85,150,0.2,7.0
5,0.5959595959595959,85,150,0.2,7.0
6,0.3466666666666667,85,150,0.2,7.0
7,0.8241758241758241,85,150,0.2,7.0
8,0.2580645161290322,85,150,0.2,7.0
9,0.1363636363636363,85,150,0.2,7.0
0,0.765625,90,150,0.2,7.0
1,0.7215686274509804,90,150,0.2,7.0
2,0.5476190476190477,90,150,0.2,7.0
3,0.5306122448979592,90,150,0.2,7.0
4,0.8736842105263158,90,150,0.2,7.0
5,0.6262626262626263,90,150,0.2,7.0
6,0.3466666666666667,90,150,0.2,7.0
7,0.8351648351648352,90,150,0.2,7.0
8,0.2741935483870967,90,150,0.2,7.0
9,0.1363636363636363,90,150,0.2,7.0
0,0.765625,95,150,0.2,7.0
1,0.7450980392156863,95,150,0.2,7.0
2,0.5476190476190477,95,150,0.2,7.0
3,0.5102040816326531,95,150,0.2,7.0
4,0.9052631578947368,95,150,0.2,7.0
5,0.5858585858585859,95,150,0.2,7.0
6,0.3466666666666667,95,150,0.2,7.0
7,0.7582417582417582,95,150,0.2,7.0
8,0.2741935483870967,95,150,0.2,7.0
9,0.1969696969696969,95,150,0.2,7.0
0,0.703125,100,150,0.2,7.0
1,0.9137254901960784,100,150,0.2,7.0
2,0.5714285714285714,100,150,0.2,7.0
3,0.5204081632653061,100,150,0.2,7.0
4,0.9052631578947368,100,150,0.2,7.0
5,0.5454545454545454,100,150,0.2,7.0
6,0.3466666666666667,100,150,0.2,7.0
7,0.8021978021978022,100,150,0.2,7.0
8,0.2580645161290322,100,150,0.2,7.0
9,0.1515151515151515,100,150,0.2,7.0
0,0.71875,105,150,0.2,7.0
1,0.8705882352941177,105,150,0.2,7.0
2,0.5476190476190477,105,150,0.2,7.0
3,0.5204081632653061,105,150,0.2,7.0
4,0.9157894736842104,105,150,0.2,7.0
5,0.5656565656565656,105,150,0.2,7.0
6,0.36,105,150,0.2,7.0
7,0.8461538461538461,105,150,0.2,7.0
8,0.2258064516129032,105,150,0.2,7.0
9,0.106060606060606,105,150,0.2,7.0
0,0.734375,110,150,0.2,7.0
1,0.8392156862745098,110,150,0.2,7.0
2,0.5396825396825397,110,150,0.2,7.0
3,0.5204081632653061,110,150,0.2,7.0
4,0.9052631578947368,110,150,0.2,7.0
5,0.5656565656565656,110,150,0.2,7.0
6,0.32,110,150,0.2,7.0
7,0.8681318681318682,110,150,0.2,7.0
8,0.2258064516129032,110,150,0.2,7.0
9,0.106060606060606,110,150,0.2,7.0
0,0.765625,115,150,0.2,7.0
1,0.8156862745098039,115,150,0.2,7.0
2,0.5238095238095238,115,150,0.2,7.0
3,0.5306122448979592,115,150,0.2,7.0
4,0.9263157894736842,115,150,0.2,7.0
5,0.5656565656565656,115,150,0.2,7.0
6,0.32,115,150,0.2,7.0
7,0.8461538461538461,115,150,0.2,7.0
8,0.2419354838709677,115,150,0.2,7.0
9,0.1212121212121212,115,150,0.2,7.0
0,0.765625,120,150,0.2,7.0
1,0.807843137254902,120,150,0.2,7.0
2,0.5,120,150,0.2,7.0
3,0.5510204081632653,120,150,0.2,7.0
4,0.9157894736842104,120,150,0.2,7.0
5,0.5656565656565656,120,150,0.2,7.0
6,0.3466666666666667,120,150,0.2,7.0
7,0.8241758241758241,120,150,0.2,7.0
8,0.2258064516129032,120,150,0.2,7.0
9,0.1515151515151515,120,150,0.2,7.0
0,0.765625,125,150,0.2,7.0
1,0.8470588235294118,125,150,0.2,7.0
2,0.5476190476190477,125,150,0.2,7.0
3,0.5408163265306123,125,150,0.2,7.0
4,0.9157894736842104,125,150,0.2,7.0
5,0.5656565656565656,125,150,0.2,7.0
6,0.3333333333333333,125,150,0.2,7.0
7,0.8021978021978022,125,150,0.2,7.0
8,0.1935483870967742,125,150,0.2,7.0
9,0.1363636363636363,125,150,0.2,7.0
0,0.78125,130,150,0.2,7.0
1,0.792156862745098,130,150,0.2,7.0
2,0.5158730158730159,130,150,0.2,7.0
3,0.5204081632653061,130,150,0.2,7.0
4,0.9263157894736842,130,150,0.2,7.0
5,0.5656565656565656,130,150,0.2,7.0
6,0.3333333333333333,130,150,0.2,7.0
7,0.8241758241758241,130,150,0.2,7.0
8,0.2258064516129032,130,150,0.2,7.0
9,0.1515151515151515,130,150,0.2,7.0
0,0.796875,135,150,0.2,7.0
1,0.7764705882352941,135,150,0.2,7.0
2,0.4761904761904761,135,150,0.2,7.0
3,0.5204081632653061,135,150,0.2,7.0
4,0.9157894736842104,135,150,0.2,7.0
5,0.5656565656565656,135,150,0.2,7.0
6,0.3333333333333333,135,150,0.2,7.0
7,0.8791208791208791,135,150,0.2,7.0
8,0.2258064516129032,135,150,0.2,7.0
9,0.1212121212121212,135,150,0.2,7.0
0,0.75,140,150,0.2,7.0
1,0.792156862745098,140,150,0.2,7.0
2,0.4761904761904761,140,150,0.2,7.0
3,0.5408163265306123,140,150,0.2,7.0
4,0.9157894736842104,140,150,0.2,7.0
5,0.5656565656565656,140,150,0.2,7.0
6,0.3066666666666666,140,150,0.2,7.0
7,0.9010989010989012,140,150,0.2,7.0
8,0.1935483870967742,140,150,0.2,7.0
9,0.0454545454545454,140,150,0.2,7.0
0,0.75,145,150,0.2,7.0
1,0.7568627450980392,145,150,0.2,7.0
2,0.4682539682539682,145,150,0.2,7.0
3,0.5510204081632653,145,150,0.2,7.0
4,0.9157894736842104,145,150,0.2,7.0
5,0.5656565656565656,145,150,0.2,7.0
6,0.3066666666666666,145,150,0.2,7.0
7,0.9010989010989012,145,150,0.2,7.0
8,0.2096774193548387,145,150,0.2,7.0
9,0.0454545454545454,145,150,0.2,7.0
0,0.765625,150,150,0.2,7.0
1,0.803921568627451,150,150,0.2,7.0
2,0.4444444444444444,150,150,0.2,7.0
3,0.5408163265306123,150,150,0.2,7.0
4,0.9263157894736842,150,150,0.2,7.0
5,0.5454545454545454,150,150,0.2,7.0
6,0.32,150,150,0.2,7.0
7,0.8461538461538461,150,150,0.2,7.0
8,0.2096774193548387,150,150,0.2,7.0
9,0.1212121212121212,150,150,0.2,7.0
