Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.1571428571428571,24,60,0.1,60.0
9,0.0533333333333333,24,60,0.1,60.0
0,0.7435897435897436,26,60,0.1,60.0
1,0.9755244755244756,26,60,0.1,60.0
2,0.7671232876712328,26,60,0.1,60.0
3,0.4234234234234234,26,60,0.1,60.0
4,0.8952380952380953,26,60,0.1,60.0
5,0.3867924528301887,26,60,0.1,60.0
6,0.2891566265060241,26,60,0.1,60.0
7,0.74,26,60,0.1,60.0
8,0.1857142857142857,26,60,0.1,60.0
9,0.0666666666666666,26,60,0.1,60.0
0,0.717948717948718,28,60,0.1,60.0
1,0.958041958041958,28,60,0.1,60.0
2,0.8013698630136986,28,60,0.1,60.0
3,0.4504504504504504,28,60,0.1,60.0
4,0.9047619047619048,28,60,0.1,60.0
5,0.3962264150943396,28,60,0.1,60.0
6,0.3373493975903614,28,60,0.1,60.0
7,0.81,28,60,0.1,60.0
8,0.1857142857142857,28,60,0.1,60.0
9,0.08,28,60,0.1,60.0
0,0.7307692307692307,30,60,0.1,60.0
1,0.9405594405594404,30,60,0.1,60.0
2,0.8082191780821918,30,60,0.1,60.0
3,0.4684684684684684,30,60,0.1,60.0
4,0.9047619047619048,30,60,0.1,60.0
5,0.3962264150943396,30,60,0.1,60.0
6,0.3493975903614458,30,60,0.1,60.0
7,0.86,30,60,0.1,60.0
8,0.1857142857142857,30,60,0.1,60.0
9,0.08,30,60,0.1,60.0
0,0.7307692307692307,32,60,0.1,60.0
1,0.9370629370629372,32,60,0.1,60.0
2,0.8082191780821918,32,60,0.1,60.0
3,0.4234234234234234,32,60,0.1,60.0
4,0.9142857142857144,32,60,0.1,60.0
5,0.4339622641509434,32,60,0.1,60.0
6,0.3734939759036144,32,60,0.1,60.0
7,0.87,32,60,0.1,60.0
8,0.1857142857142857,32,60,0.1,60.0
9,0.08,32,60,0.1,60.0
0,0.7564102564102564,34,60,0.1,60.0
1,0.9475524475524476,34,60,0.1,60.0
2,0.7465753424657534,34,60,0.1,60.0
3,0.4234234234234234,34,60,0.1,60.0
4,0.923809523809524,34,60,0.1,60.0
5,0.4245283018867924,34,60,0.1,60.0
6,0.4096385542168674,34,60,0.1,60.0
7,0.86,34,60,0.1,60.0
8,0.2,34,60,0.1,60.0
9,0.08,34,60,0.1,60.0
0,0.7435897435897436,36,60,0.1,60.0
1,0.9545454545454546,36,60,0.1,60.0
2,0.726027397260274,36,60,0.1,60.0
3,0.4054054054054054,36,60,0.1,60.0
4,0.923809523809524,36,60,0.1,60.0
5,0.4245283018867924,36,60,0.1,60.0
6,0.3855421686746988,36,60,0.1,60.0
7,0.86,36,60,0.1,60.0
8,0.2142857142857142,36,60,0.1,60.0
9,0.08,36,60,0.1,60.0
0,0.7564102564102564,38,60,0.1,60.0
1,0.965034965034965,38,60,0.1,60.0
2,0.726027397260274,38,60,0.1,60.0
3,0.4144144144144144,38,60,0.1,60.0
4,0.923809523809524,38,60,0.1,60.0
5,0.4150943396226415,38,60,0.1,60.0
6,0.4337349397590361,38,60,0.1,60.0
7,0.84,38,60,0.1,60.0
8,0.2428571428571428,38,60,0.1,60.0
9,0.1066666666666666,38,60,0.1,60.0
0,0.782051282051282,40,60,0.1,60.0
1,0.9685314685314684,40,60,0.1,60.0
2,0.7328767123287672,40,60,0.1,60.0
3,0.4234234234234234,40,60,0.1,60.0
4,0.923809523809524,40,60,0.1,60.0
5,0.4433962264150943,40,60,0.1,60.0
6,0.4457831325301205,40,60,0.1,60.0
7,0.84,40,60,0.1,60.0
8,0.2714285714285714,40,60,0.1,60.0
9,0.12,40,60,0.1,60.0
0,0.8333333333333334,42,60,0.1,60.0
1,0.9615384615384616,42,60,0.1,60.0
2,0.7397260273972602,42,60,0.1,60.0
3,0.4774774774774775,42,60,0.1,60.0
4,0.923809523809524,42,60,0.1,60.0
5,0.4622641509433962,42,60,0.1,60.0
6,0.4337349397590361,42,60,0.1,60.0
7,0.79,42,60,0.1,60.0
8,0.3285714285714285,42,60,0.1,60.0
9,0.0933333333333333,42,60,0.1,60.0
0,0.8333333333333334,44,60,0.1,60.0
1,0.9685314685314684,44,60,0.1,60.0
2,0.726027397260274,44,60,0.1,60.0
3,0.4864864864864865,44,60,0.1,60.0
4,0.923809523809524,44,60,0.1,60.0
5,0.490566037735849,44,60,0.1,60.0
6,0.4337349397590361,44,60,0.1,60.0
7,0.8,44,60,0.1,60.0
8,0.3285714285714285,44,60,0.1,60.0
9,0.1066666666666666,44,60,0.1,60.0
0,0.7948717948717948,46,60,0.1,60.0
1,0.9685314685314684,46,60,0.1,60.0
2,0.678082191780822,46,60,0.1,60.0
3,0.5045045045045045,46,60,0.1,60.0
4,0.923809523809524,46,60,0.1,60.0
5,0.4811320754716981,46,60,0.1,60.0
6,0.4457831325301205,46,60,0.1,60.0
7,0.84,46,60,0.1,60.0
8,0.3714285714285714,46,60,0.1,60.0
9,0.1066666666666666,46,60,0.1,60.0
0,0.7948717948717948,48,60,0.1,60.0
1,0.9475524475524476,48,60,0.1,60.0
2,0.684931506849315,48,60,0.1,60.0
3,0.5225225225225225,48,60,0.1,60.0
4,0.923809523809524,48,60,0.1,60.0
5,0.5,48,60,0.1,60.0
6,0.4578313253012048,48,60,0.1,60.0
7,0.86,48,60,0.1,60.0
8,0.4142857142857143,48,60,0.1,60.0
9,0.1066666666666666,48,60,0.1,60.0
0,0.7948717948717948,50,60,0.1,60.0
1,0.944055944055944,50,60,0.1,60.0
2,0.684931506849315,50,60,0.1,60.0
3,0.5225225225225225,50,60,0.1,60.0
4,0.923809523809524,50,60,0.1,60.0
5,0.5094339622641509,50,60,0.1,60.0
6,0.4698795180722891,50,60,0.1,60.0
7,0.88,50,60,0.1,60.0
8,0.4142857142857143,50,60,0.1,60.0
9,0.1066666666666666,50,60,0.1,60.0
0,0.8205128205128205,52,60,0.1,60.0
1,0.9370629370629372,52,60,0.1,60.0
2,0.6917808219178082,52,60,0.1,60.0
3,0.5225225225225225,52,60,0.1,60.0
4,0.923809523809524,52,60,0.1,60.0
5,0.5283018867924528,52,60,0.1,60.0
6,0.4578313253012048,52,60,0.1,60.0
7,0.88,52,60,0.1,60.0
8,0.4571428571428571,52,60,0.1,60.0
9,0.0933333333333333,52,60,0.1,60.0
0,0.8205128205128205,54,60,0.1,60.0
1,0.9405594405594404,54,60,0.1,60.0
2,0.6917808219178082,54,60,0.1,60.0
3,0.5225225225225225,54,60,0.1,60.0
4,0.923809523809524,54,60,0.1,60.0
5,0.5471698113207547,54,60,0.1,60.0
6,0.4698795180722891,54,60,0.1,60.0
7,0.88,54,60,0.1,60.0
8,0.4571428571428571,54,60,0.1,60.0
9,0.0933333333333333,54,60,0.1,60.0
0,0.8333333333333334,56,60,0.1,60.0
1,0.9475524475524476,56,60,0.1,60.0
2,0.7123287671232876,56,60,0.1,60.0
3,0.5135135135135135,56,60,0.1,60.0
4,0.923809523809524,56,60,0.1,60.0
5,0.5566037735849056,56,60,0.1,60.0
6,0.4578313253012048,56,60,0.1,60.0
7,0.86,56,60,0.1,60.0
8,0.4142857142857143,56,60,0.1,60.0
9,0.08,56,60,0.1,60.0
0,0.8461538461538461,58,60,0.1,60.0
1,0.951048951048951,58,60,0.1,60.0
2,0.7534246575342466,58,60,0.1,60.0
3,0.5225225225225225,58,60,0.1,60.0
4,0.923809523809524,58,60,0.1,60.0
5,0.5566037735849056,58,60,0.1,60.0
6,0.4698795180722891,58,60,0.1,60.0
7,0.87,58,60,0.1,60.0
8,0.4142857142857143,58,60,0.1,60.0
9,0.08,58,60,0.1,60.0
0,0.8461538461538461,60,60,0.1,60.0
1,0.9545454545454546,60,60,0.1,60.0
2,0.7191780821917808,60,60,0.1,60.0
3,0.5315315315315315,60,60,0.1,60.0
4,0.923809523809524,60,60,0.1,60.0
5,0.5283018867924528,60,60,0.1,60.0
6,0.5301204819277109,60,60,0.1,60.0
7,0.87,60,60,0.1,60.0
8,0.4142857142857143,60,60,0.1,60.0
9,0.08,60,60,0.1,60.0
0,0.0256410256410256,2,60,0.1,60.0
1,1.0,2,60,0.1,60.0
2,0.0684931506849315,2,60,0.1,60.0
3,0.018018018018018,2,60,0.1,60.0
4,0.1047619047619047,2,60,0.1,60.0
5,0.0566037735849056,2,60,0.1,60.0
6,0.036144578313253,2,60,0.1,60.0
7,0.01,2,60,0.1,60.0
8,0.0,2,60,0.1,60.0
9,0.0,2,60,0.1,60.0
0,0.0641025641025641,4,60,0.1,60.0
1,1.0,4,60,0.1,60.0
2,0.1780821917808219,4,60,0.1,60.0
3,0.072072072072072,4,60,0.1,60.0
4,0.238095238095238,4,60,0.1,60.0
5,0.2075471698113207,4,60,0.1,60.0
6,0.036144578313253,4,60,0.1,60.0
7,0.03,4,60,0.1,60.0
8,0.0,4,60,0.1,60.0
9,0.0,4,60,0.1,60.0
0,0.0897435897435897,6,60,0.1,60.0
1,0.9965034965034965,6,60,0.1,60.0
2,0.3767123287671233,6,60,0.1,60.0
3,0.081081081081081,6,60,0.1,60.0
4,0.419047619047619,6,60,0.1,60.0
5,0.3490566037735849,6,60,0.1,60.0
6,0.036144578313253,6,60,0.1,60.0
7,0.06,6,60,0.1,60.0
8,0.0,6,60,0.1,60.0
9,0.0133333333333333,6,60,0.1,60.0
0,0.1025641025641025,8,60,0.1,60.0
1,0.9265734265734266,8,60,0.1,60.0
2,0.6438356164383562,8,60,0.1,60.0
3,0.1261261261261261,8,60,0.1,60.0
4,0.6190476190476191,8,60,0.1,60.0
5,0.3396226415094339,8,60,0.1,60.0
6,0.0481927710843373,8,60,0.1,60.0
7,0.01,8,60,0.1,60.0
8,0.0,8,60,0.1,60.0
9,0.0133333333333333,8,60,0.1,60.0
0,0.282051282051282,10,60,0.1,60.0
1,0.986013986013986,10,60,0.1,60.0
2,0.5958904109589042,10,60,0.1,60.0
3,0.1981981981981982,10,60,0.1,60.0
4,0.7428571428571429,10,60,0.1,60.0
5,0.2735849056603773,10,60,0.1,60.0
6,0.1204819277108433,10,60,0.1,60.0
7,0.11,10,60,0.1,60.0
8,0.0,10,60,0.1,60.0
9,0.0266666666666666,10,60,0.1,60.0
0,0.4615384615384615,12,60,0.1,60.0
1,0.9965034965034965,12,60,0.1,60.0
2,0.5136986301369864,12,60,0.1,60.0
3,0.2162162162162162,12,60,0.1,60.0
4,0.819047619047619,12,60,0.1,60.0
5,0.2547169811320754,12,60,0.1,60.0
6,0.2409638554216867,12,60,0.1,60.0
7,0.19,12,60,0.1,60.0
8,0.0857142857142857,12,60,0.1,60.0
9,0.04,12,60,0.1,60.0
0,0.5384615384615384,14,60,0.1,60.0
1,0.9965034965034965,14,60,0.1,60.0
2,0.5342465753424658,14,60,0.1,60.0
3,0.2792792792792792,14,60,0.1,60.0
4,0.8,14,60,0.1,60.0
5,0.3018867924528302,14,60,0.1,60.0
6,0.2409638554216867,14,60,0.1,60.0
7,0.2,14,60,0.1,60.0
8,0.0857142857142857,14,60,0.1,60.0
9,0.0533333333333333,14,60,0.1,60.0
0,0.5769230769230769,16,60,0.1,60.0
1,0.9965034965034965,16,60,0.1,60.0
2,0.589041095890411,16,60,0.1,60.0
3,0.3603603603603603,16,60,0.1,60.0
4,0.8095238095238095,16,60,0.1,60.0
5,0.2924528301886792,16,60,0.1,60.0
6,0.216867469879518,16,60,0.1,60.0
7,0.22,16,60,0.1,60.0
8,0.1142857142857142,16,60,0.1,60.0
9,0.0533333333333333,16,60,0.1,60.0
0,0.6153846153846154,18,60,0.1,60.0
1,0.9965034965034965,18,60,0.1,60.0
2,0.6095890410958904,18,60,0.1,60.0
3,0.3873873873873873,18,60,0.1,60.0
4,0.8666666666666667,18,60,0.1,60.0
5,0.2830188679245283,18,60,0.1,60.0
6,0.1927710843373494,18,60,0.1,60.0
7,0.29,18,60,0.1,60.0
8,0.1285714285714285,18,60,0.1,60.0
9,0.0533333333333333,18,60,0.1,60.0
0,0.6410256410256411,20,60,0.1,60.0
1,0.9965034965034965,20,60,0.1,60.0
2,0.6506849315068494,20,60,0.1,60.0
3,0.4504504504504504,20,60,0.1,60.0
4,0.8666666666666667,20,60,0.1,60.0
5,0.330188679245283,20,60,0.1,60.0
6,0.253012048192771,20,60,0.1,60.0
7,0.36,20,60,0.1,60.0
8,0.1571428571428571,20,60,0.1,60.0
9,0.0533333333333333,20,60,0.1,60.0
0,0.6923076923076923,22,60,0.1,60.0
1,0.9895104895104896,22,60,0.1,60.0
2,0.6643835616438356,22,60,0.1,60.0
3,0.4594594594594595,22,60,0.1,60.0
4,0.8666666666666667,22,60,0.1,60.0
5,0.330188679245283,22,60,0.1,60.0
6,0.2289156626506024,22,60,0.1,60.0
7,0.46,22,60,0.1,60.0
8,0.1571428571428571,22,60,0.1,60.0
9,0.0533333333333333,22,60,0.1,60.0
0,0.6923076923076923,24,60,0.1,60.0
1,0.9895104895104896,24,60,0.1,60.0
2,0.6986301369863014,24,60,0.1,60.0
3,0.4144144144144144,24,60,0.1,60.0
4,0.8857142857142857,24,60,0.1,60.0
5,0.3867924528301887,24,60,0.1,60.0
6,0.2409638554216867,24,60,0.1,60.0
7,0.6,24,60,0.1,60.0
8,0.1571428571428571,24,60,0.1,60.0
9,0.0533333333333333,24,60,0.1,60.0
0,0.7307692307692307,26,60,0.1,60.0
1,0.9825174825174824,26,60,0.1,60.0
2,0.7465753424657534,26,60,0.1,60.0
3,0.4054054054054054,26,60,0.1,60.0
4,0.8952380952380953,26,60,0.1,60.0
5,0.3867924528301887,26,60,0.1,60.0
6,0.2650602409638554,26,60,0.1,60.0
7,0.73,26,60,0.1,60.0
8,0.1857142857142857,26,60,0.1,60.0
9,0.0533333333333333,26,60,0.1,60.0
0,0.7435897435897436,28,60,0.1,60.0
1,0.965034965034965,28,60,0.1,60.0
2,0.7945205479452054,28,60,0.1,60.0
3,0.4054054054054054,28,60,0.1,60.0
4,0.9047619047619048,28,60,0.1,60.0
5,0.3773584905660377,28,60,0.1,60.0
6,0.3253012048192771,28,60,0.1,60.0
7,0.8,28,60,0.1,60.0
8,0.2,28,60,0.1,60.0
9,0.08,28,60,0.1,60.0
0,0.7435897435897436,30,60,0.1,60.0
1,0.9265734265734266,30,60,0.1,60.0
2,0.821917808219178,30,60,0.1,60.0
3,0.4504504504504504,30,60,0.1,60.0
4,0.9047619047619048,30,60,0.1,60.0
5,0.3773584905660377,30,60,0.1,60.0
6,0.3493975903614458,30,60,0.1,60.0
7,0.87,30,60,0.1,60.0
8,0.2,30,60,0.1,60.0
9,0.08,30,60,0.1,60.0
0,0.7307692307692307,32,60,0.1,60.0
1,0.8951048951048951,32,60,0.1,60.0
2,0.8356164383561644,32,60,0.1,60.0
3,0.4144144144144144,32,60,0.1,60.0
4,0.9047619047619048,32,60,0.1,60.0
5,0.4245283018867924,32,60,0.1,60.0
6,0.3493975903614458,32,60,0.1,60.0
7,0.87,32,60,0.1,60.0
8,0.2,32,60,0.1,60.0
9,0.08,32,60,0.1,60.0
0,0.7564102564102564,34,60,0.1,60.0
1,0.9370629370629372,34,60,0.1,60.0
2,0.8013698630136986,34,60,0.1,60.0
3,0.4234234234234234,34,60,0.1,60.0
4,0.923809523809524,34,60,0.1,60.0
5,0.4339622641509434,34,60,0.1,60.0
6,0.3855421686746988,34,60,0.1,60.0
7,0.86,34,60,0.1,60.0
8,0.2,34,60,0.1,60.0
9,0.08,34,60,0.1,60.0
0,0.7564102564102564,36,60,0.1,60.0
1,0.9545454545454546,36,60,0.1,60.0
2,0.726027397260274,36,60,0.1,60.0
3,0.4144144144144144,36,60,0.1,60.0
4,0.923809523809524,36,60,0.1,60.0
5,0.4245283018867924,36,60,0.1,60.0
6,0.3855421686746988,36,60,0.1,60.0
7,0.86,36,60,0.1,60.0
8,0.2,36,60,0.1,60.0
9,0.08,36,60,0.1,60.0
0,0.782051282051282,38,60,0.1,60.0
1,0.9685314685314684,38,60,0.1,60.0
2,0.7191780821917808,38,60,0.1,60.0
3,0.4324324324324324,38,60,0.1,60.0
4,0.923809523809524,38,60,0.1,60.0
5,0.4245283018867924,38,60,0.1,60.0
6,0.3855421686746988,38,60,0.1,60.0
7,0.82,38,60,0.1,60.0
8,0.2571428571428571,38,60,0.1,60.0
9,0.1066666666666666,38,60,0.1,60.0
0,0.7948717948717948,40,60,0.1,60.0
1,0.9685314685314684,40,60,0.1,60.0
2,0.7123287671232876,40,60,0.1,60.0
3,0.4414414414414414,40,60,0.1,60.0
4,0.923809523809524,40,60,0.1,60.0
5,0.4339622641509434,40,60,0.1,60.0
6,0.4337349397590361,40,60,0.1,60.0
7,0.84,40,60,0.1,60.0
8,0.2857142857142857,40,60,0.1,60.0
9,0.1066666666666666,40,60,0.1,60.0
0,0.8333333333333334,42,60,0.1,60.0
1,0.9615384615384616,42,60,0.1,60.0
2,0.7397260273972602,42,60,0.1,60.0
3,0.4684684684684684,42,60,0.1,60.0
4,0.923809523809524,42,60,0.1,60.0
5,0.4339622641509434,42,60,0.1,60.0
6,0.4337349397590361,42,60,0.1,60.0
7,0.8,42,60,0.1,60.0
8,0.3285714285714285,42,60,0.1,60.0
9,0.1066666666666666,42,60,0.1,60.0
0,0.8076923076923077,44,60,0.1,60.0
1,0.9615384615384616,44,60,0.1,60.0
2,0.7191780821917808,44,60,0.1,60.0
3,0.4954954954954955,44,60,0.1,60.0
4,0.923809523809524,44,60,0.1,60.0
5,0.4528301886792453,44,60,0.1,60.0
6,0.4337349397590361,44,60,0.1,60.0
7,0.84,44,60,0.1,60.0
8,0.3285714285714285,44,60,0.1,60.0
9,0.1066666666666666,44,60,0.1,60.0
0,0.782051282051282,46,60,0.1,60.0
1,0.958041958041958,46,60,0.1,60.0
2,0.6712328767123288,46,60,0.1,60.0
3,0.5045045045045045,46,60,0.1,60.0
4,0.923809523809524,46,60,0.1,60.0
5,0.4716981132075472,46,60,0.1,60.0
6,0.4216867469879518,46,60,0.1,60.0
7,0.85,46,60,0.1,60.0
8,0.3571428571428571,46,60,0.1,60.0
9,0.1066666666666666,46,60,0.1,60.0
0,0.7948717948717948,48,60,0.1,60.0
1,0.9475524475524476,48,60,0.1,60.0
2,0.678082191780822,48,60,0.1,60.0
3,0.5315315315315315,48,60,0.1,60.0
4,0.923809523809524,48,60,0.1,60.0
5,0.4716981132075472,48,60,0.1,60.0
6,0.4337349397590361,48,60,0.1,60.0
7,0.87,48,60,0.1,60.0
8,0.3714285714285714,48,60,0.1,60.0
9,0.1066666666666666,48,60,0.1,60.0
0,0.8076923076923077,50,60,0.1,60.0
1,0.9405594405594404,50,60,0.1,60.0
2,0.6986301369863014,50,60,0.1,60.0
3,0.5315315315315315,50,60,0.1,60.0
4,0.923809523809524,50,60,0.1,60.0
5,0.5094339622641509,50,60,0.1,60.0
6,0.4578313253012048,50,60,0.1,60.0
7,0.89,50,60,0.1,60.0
8,0.4142857142857143,50,60,0.1,60.0
9,0.0933333333333333,50,60,0.1,60.0
0,0.8205128205128205,52,60,0.1,60.0
1,0.9370629370629372,52,60,0.1,60.0
2,0.7054794520547946,52,60,0.1,60.0
3,0.5315315315315315,52,60,0.1,60.0
4,0.923809523809524,52,60,0.1,60.0
5,0.5283018867924528,52,60,0.1,60.0
6,0.4578313253012048,52,60,0.1,60.0
7,0.89,52,60,0.1,60.0
8,0.4285714285714285,52,60,0.1,60.0
9,0.0933333333333333,52,60,0.1,60.0
0,0.8333333333333334,54,60,0.1,60.0
1,0.944055944055944,54,60,0.1,60.0
2,0.6917808219178082,54,60,0.1,60.0
3,0.5225225225225225,54,60,0.1,60.0
4,0.923809523809524,54,60,0.1,60.0
5,0.5377358490566038,54,60,0.1,60.0
6,0.4698795180722891,54,60,0.1,60.0
7,0.86,54,60,0.1,60.0
8,0.4285714285714285,54,60,0.1,60.0
9,0.0933333333333333,54,60,0.1,60.0
0,0.8333333333333334,56,60,0.1,60.0
1,0.9545454545454546,56,60,0.1,60.0
2,0.7191780821917808,56,60,0.1,60.0
3,0.5225225225225225,56,60,0.1,60.0
4,0.923809523809524,56,60,0.1,60.0
5,0.5566037735849056,56,60,0.1,60.0
6,0.4698795180722891,56,60,0.1,60.0
7,0.85,56,60,0.1,60.0
8,0.4,56,60,0.1,60.0
9,0.08,56,60,0.1,60.0
0,0.8589743589743589,58,60,0.1,60.0
1,0.9545454545454546,58,60,0.1,60.0
2,0.7534246575342466,58,60,0.1,60.0
3,0.5315315315315315,58,60,0.1,60.0
4,0.923809523809524,58,60,0.1,60.0
5,0.5471698113207547,58,60,0.1,60.0
6,0.4698795180722891,58,60,0.1,60.0
7,0.86,58,60,0.1,60.0
8,0.4,58,60,0.1,60.0
9,0.08,58,60,0.1,60.0
0,0.8717948717948718,60,60,0.1,60.0
1,0.958041958041958,60,60,0.1,60.0
2,0.7328767123287672,60,60,0.1,60.0
3,0.5315315315315315,60,60,0.1,60.0
4,0.923809523809524,60,60,0.1,60.0
5,0.5377358490566038,60,60,0.1,60.0
6,0.4939759036144578,60,60,0.1,60.0
7,0.86,60,60,0.1,60.0
8,0.4142857142857143,60,60,0.1,60.0
9,0.08,60,60,0.1,60.0
0,0.0256410256410256,2,60,0.1,60.0
1,1.0,2,60,0.1,60.0
2,0.0684931506849315,2,60,0.1,60.0
3,0.018018018018018,2,60,0.1,60.0
4,0.1047619047619047,2,60,0.1,60.0
5,0.0566037735849056,2,60,0.1,60.0
6,0.036144578313253,2,60,0.1,60.0
7,0.01,2,60,0.1,60.0
8,0.0,2,60,0.1,60.0
9,0.0,2,60,0.1,60.0
0,0.0641025641025641,4,60,0.1,60.0
1,1.0,4,60,0.1,60.0
2,0.1780821917808219,4,60,0.1,60.0
3,0.072072072072072,4,60,0.1,60.0
4,0.238095238095238,4,60,0.1,60.0
5,0.2075471698113207,4,60,0.1,60.0
6,0.036144578313253,4,60,0.1,60.0
7,0.03,4,60,0.1,60.0
8,0.0,4,60,0.1,60.0
9,0.0,4,60,0.1,60.0
0,0.0897435897435897,6,60,0.1,60.0
1,0.9965034965034965,6,60,0.1,60.0
2,0.3767123287671233,6,60,0.1,60.0
3,0.081081081081081,6,60,0.1,60.0
4,0.419047619047619,6,60,0.1,60.0
5,0.3490566037735849,6,60,0.1,60.0
6,0.036144578313253,6,60,0.1,60.0
7,0.06,6,60,0.1,60.0
8,0.0,6,60,0.1,60.0
9,0.0133333333333333,6,60,0.1,60.0
0,0.1025641025641025,8,60,0.1,60.0
1,0.93006993006993,8,60,0.1,60.0
2,0.6438356164383562,8,60,0.1,60.0
3,0.1261261261261261,8,60,0.1,60.0
4,0.6190476190476191,8,60,0.1,60.0
