Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3157894736842105,7,210,0.3,65.0
1,0.9956331877729258,7,210,0.3,65.0
2,0.4770642201834862,7,210,0.3,65.0
3,0.0116279069767441,7,210,0.3,65.0
4,0.8372093023255814,7,210,0.3,65.0
5,0.2068965517241379,7,210,0.3,65.0
6,0.0606060606060606,7,210,0.3,65.0
7,0.1298701298701298,7,210,0.3,65.0
8,0.0196078431372549,7,210,0.3,65.0
9,0.0,7,210,0.3,65.0
0,0.5614035087719298,14,210,0.3,65.0
1,0.9956331877729258,14,210,0.3,65.0
2,0.5963302752293578,14,210,0.3,65.0
3,0.1395348837209302,14,210,0.3,65.0
4,0.8372093023255814,14,210,0.3,65.0
5,0.2758620689655172,14,210,0.3,65.0
6,0.3636363636363636,14,210,0.3,65.0
7,0.4285714285714285,14,210,0.3,65.0
8,0.1372549019607843,14,210,0.3,65.0
9,0.0185185185185185,14,210,0.3,65.0
0,0.8070175438596491,21,210,0.3,65.0
1,0.9563318777292577,21,210,0.3,65.0
2,0.8440366972477065,21,210,0.3,65.0
3,0.1860465116279069,21,210,0.3,65.0
4,0.9418604651162792,21,210,0.3,65.0
5,0.4022988505747126,21,210,0.3,65.0
6,0.2727272727272727,21,210,0.3,65.0
7,0.2337662337662337,21,210,0.3,65.0
8,0.2745098039215686,21,210,0.3,65.0
9,0.037037037037037,21,210,0.3,65.0
0,0.7719298245614035,28,210,0.3,65.0
1,0.8209606986899564,28,210,0.3,65.0
2,0.7614678899082569,28,210,0.3,65.0
3,0.5116279069767442,28,210,0.3,65.0
4,0.813953488372093,28,210,0.3,65.0
5,0.632183908045977,28,210,0.3,65.0
6,0.1818181818181818,28,210,0.3,65.0
7,0.1168831168831168,28,210,0.3,65.0
8,0.5294117647058824,28,210,0.3,65.0
9,0.0555555555555555,28,210,0.3,65.0
0,0.8421052631578947,35,210,0.3,65.0
1,0.9563318777292577,35,210,0.3,65.0
2,0.6330275229357798,35,210,0.3,65.0
3,0.4302325581395348,35,210,0.3,65.0
4,0.9418604651162792,35,210,0.3,65.0
5,0.5402298850574713,35,210,0.3,65.0
6,0.4242424242424242,35,210,0.3,65.0
7,0.5324675324675324,35,210,0.3,65.0
8,0.3137254901960784,35,210,0.3,65.0
9,0.0555555555555555,35,210,0.3,65.0
0,0.8421052631578947,42,210,0.3,65.0
1,0.9344978165938864,42,210,0.3,65.0
2,0.7798165137614679,42,210,0.3,65.0
3,0.5697674418604651,42,210,0.3,65.0
4,0.9186046511627908,42,210,0.3,65.0
5,0.5632183908045977,42,210,0.3,65.0
6,0.4090909090909091,42,210,0.3,65.0
7,0.6103896103896104,42,210,0.3,65.0
8,0.5294117647058824,42,210,0.3,65.0
9,0.1111111111111111,42,210,0.3,65.0
0,0.8771929824561403,49,210,0.3,65.0
1,0.982532751091703,49,210,0.3,65.0
2,0.7155963302752294,49,210,0.3,65.0
3,0.6046511627906976,49,210,0.3,65.0
4,0.9302325581395348,49,210,0.3,65.0
5,0.5517241379310345,49,210,0.3,65.0
6,0.4393939393939394,49,210,0.3,65.0
7,0.4285714285714285,49,210,0.3,65.0
8,0.803921568627451,49,210,0.3,65.0
9,0.0925925925925925,49,210,0.3,65.0
0,0.8596491228070176,56,210,0.3,65.0
1,0.9039301310043668,56,210,0.3,65.0
2,0.7339449541284404,56,210,0.3,65.0
3,0.6395348837209303,56,210,0.3,65.0
4,0.9302325581395348,56,210,0.3,65.0
5,0.7126436781609196,56,210,0.3,65.0
6,0.4090909090909091,56,210,0.3,65.0
7,0.7142857142857143,56,210,0.3,65.0
8,0.8627450980392157,56,210,0.3,65.0
9,0.1111111111111111,56,210,0.3,65.0
0,0.8070175438596491,63,210,0.3,65.0
1,0.851528384279476,63,210,0.3,65.0
2,0.7981651376146789,63,210,0.3,65.0
3,0.686046511627907,63,210,0.3,65.0
4,0.9069767441860463,63,210,0.3,65.0
5,0.7816091954022989,63,210,0.3,65.0
6,0.3181818181818182,63,210,0.3,65.0
7,0.7922077922077922,63,210,0.3,65.0
8,0.6274509803921569,63,210,0.3,65.0
9,0.0925925925925925,63,210,0.3,65.0
0,0.8596491228070176,70,210,0.3,65.0
1,0.7554585152838428,70,210,0.3,65.0
2,0.7155963302752294,70,210,0.3,65.0
3,0.7325581395348837,70,210,0.3,65.0
4,0.9186046511627908,70,210,0.3,65.0
5,0.7701149425287356,70,210,0.3,65.0
6,0.3333333333333333,70,210,0.3,65.0
7,0.7792207792207793,70,210,0.3,65.0
8,0.803921568627451,70,210,0.3,65.0
9,0.0925925925925925,70,210,0.3,65.0
0,0.8245614035087719,77,210,0.3,65.0
1,0.7467248908296943,77,210,0.3,65.0
2,0.8256880733944955,77,210,0.3,65.0
3,0.7441860465116279,77,210,0.3,65.0
4,0.8604651162790697,77,210,0.3,65.0
5,0.7816091954022989,77,210,0.3,65.0
6,0.3181818181818182,77,210,0.3,65.0
7,0.8701298701298701,77,210,0.3,65.0
8,0.7254901960784313,77,210,0.3,65.0
9,0.0925925925925925,77,210,0.3,65.0
0,0.8070175438596491,84,210,0.3,65.0
1,0.8165938864628821,84,210,0.3,65.0
2,0.8256880733944955,84,210,0.3,65.0
3,0.7558139534883721,84,210,0.3,65.0
4,0.8837209302325582,84,210,0.3,65.0
5,0.8160919540229885,84,210,0.3,65.0
6,0.3333333333333333,84,210,0.3,65.0
7,0.9090909090909092,84,210,0.3,65.0
8,0.7254901960784313,84,210,0.3,65.0
9,0.074074074074074,84,210,0.3,65.0
0,0.8596491228070176,91,210,0.3,65.0
1,0.8471615720524017,91,210,0.3,65.0
2,0.8440366972477065,91,210,0.3,65.0
3,0.7906976744186046,91,210,0.3,65.0
4,0.9186046511627908,91,210,0.3,65.0
5,0.8735632183908046,91,210,0.3,65.0
6,0.3333333333333333,91,210,0.3,65.0
7,0.7142857142857143,91,210,0.3,65.0
8,0.7647058823529411,91,210,0.3,65.0
9,0.074074074074074,91,210,0.3,65.0
0,0.8771929824561403,98,210,0.3,65.0
1,0.8820960698689956,98,210,0.3,65.0
2,0.8073394495412844,98,210,0.3,65.0
3,0.813953488372093,98,210,0.3,65.0
4,0.9534883720930232,98,210,0.3,65.0
5,0.8505747126436781,98,210,0.3,65.0
6,0.3484848484848485,98,210,0.3,65.0
7,0.6883116883116883,98,210,0.3,65.0
8,0.8431372549019608,98,210,0.3,65.0
9,0.074074074074074,98,210,0.3,65.0
0,0.912280701754386,105,210,0.3,65.0
1,0.8864628820960698,105,210,0.3,65.0
2,0.8715596330275229,105,210,0.3,65.0
3,0.7906976744186046,105,210,0.3,65.0
4,0.9651162790697676,105,210,0.3,65.0
5,0.8850574712643678,105,210,0.3,65.0
6,0.3333333333333333,105,210,0.3,65.0
7,0.6363636363636364,105,210,0.3,65.0
8,0.7647058823529411,105,210,0.3,65.0
9,0.074074074074074,105,210,0.3,65.0
0,0.8771929824561403,112,210,0.3,65.0
1,0.8253275109170306,112,210,0.3,65.0
2,0.8715596330275229,112,210,0.3,65.0
3,0.8372093023255814,112,210,0.3,65.0
4,0.9418604651162792,112,210,0.3,65.0
5,0.8505747126436781,112,210,0.3,65.0
6,0.3181818181818182,112,210,0.3,65.0
7,0.7792207792207793,112,210,0.3,65.0
8,0.7647058823529411,112,210,0.3,65.0
9,0.0555555555555555,112,210,0.3,65.0
0,0.8245614035087719,119,210,0.3,65.0
1,0.8427947598253275,119,210,0.3,65.0
2,0.8532110091743119,119,210,0.3,65.0
3,0.8372093023255814,119,210,0.3,65.0
4,0.9418604651162792,119,210,0.3,65.0
5,0.8735632183908046,119,210,0.3,65.0
6,0.2878787878787879,119,210,0.3,65.0
7,0.8831168831168831,119,210,0.3,65.0
8,0.7647058823529411,119,210,0.3,65.0
9,0.0555555555555555,119,210,0.3,65.0
0,0.8771929824561403,126,210,0.3,65.0
1,0.8777292576419214,126,210,0.3,65.0
2,0.8990825688073395,126,210,0.3,65.0
3,0.9186046511627908,126,210,0.3,65.0
4,0.9186046511627908,126,210,0.3,65.0
5,0.8735632183908046,126,210,0.3,65.0
6,0.303030303030303,126,210,0.3,65.0
7,0.7272727272727273,126,210,0.3,65.0
8,0.7647058823529411,126,210,0.3,65.0
9,0.0555555555555555,126,210,0.3,65.0
0,0.8771929824561403,133,210,0.3,65.0
1,0.8733624454148472,133,210,0.3,65.0
2,0.8532110091743119,133,210,0.3,65.0
3,0.8953488372093024,133,210,0.3,65.0
4,0.9418604651162792,133,210,0.3,65.0
5,0.8275862068965517,133,210,0.3,65.0
6,0.3484848484848485,133,210,0.3,65.0
7,0.7532467532467533,133,210,0.3,65.0
8,0.7843137254901961,133,210,0.3,65.0
9,0.074074074074074,133,210,0.3,65.0
0,0.8771929824561403,140,210,0.3,65.0
1,0.8820960698689956,140,210,0.3,65.0
2,0.8715596330275229,140,210,0.3,65.0
3,0.8953488372093024,140,210,0.3,65.0
4,0.9302325581395348,140,210,0.3,65.0
5,0.8390804597701149,140,210,0.3,65.0
6,0.303030303030303,140,210,0.3,65.0
7,0.6883116883116883,140,210,0.3,65.0
8,0.803921568627451,140,210,0.3,65.0
9,0.1296296296296296,140,210,0.3,65.0
0,0.912280701754386,147,210,0.3,65.0
1,0.868995633187773,147,210,0.3,65.0
2,0.8899082568807339,147,210,0.3,65.0
3,0.8953488372093024,147,210,0.3,65.0
4,0.9534883720930232,147,210,0.3,65.0
5,0.8505747126436781,147,210,0.3,65.0
6,0.3181818181818182,147,210,0.3,65.0
7,0.6883116883116883,147,210,0.3,65.0
8,0.7843137254901961,147,210,0.3,65.0
9,0.0555555555555555,147,210,0.3,65.0
0,0.8771929824561403,154,210,0.3,65.0
1,0.8602620087336245,154,210,0.3,65.0
2,0.8899082568807339,154,210,0.3,65.0
3,0.8837209302325582,154,210,0.3,65.0
4,0.9302325581395348,154,210,0.3,65.0
5,0.8850574712643678,154,210,0.3,65.0
6,0.3181818181818182,154,210,0.3,65.0
7,0.6883116883116883,154,210,0.3,65.0
8,0.803921568627451,154,210,0.3,65.0
9,0.0925925925925925,154,210,0.3,65.0
0,0.9298245614035088,161,210,0.3,65.0
1,0.8777292576419214,161,210,0.3,65.0
2,0.8990825688073395,161,210,0.3,65.0
3,0.9069767441860463,161,210,0.3,65.0
4,0.9186046511627908,161,210,0.3,65.0
5,0.9080459770114944,161,210,0.3,65.0
6,0.3333333333333333,161,210,0.3,65.0
7,0.6233766233766234,161,210,0.3,65.0
8,0.8627450980392157,161,210,0.3,65.0
9,0.1111111111111111,161,210,0.3,65.0
0,0.9473684210526316,168,210,0.3,65.0
1,0.8820960698689956,168,210,0.3,65.0
2,0.908256880733945,168,210,0.3,65.0
3,0.8837209302325582,168,210,0.3,65.0
4,0.9767441860465116,168,210,0.3,65.0
5,0.8505747126436781,168,210,0.3,65.0
6,0.3333333333333333,168,210,0.3,65.0
7,0.5844155844155844,168,210,0.3,65.0
8,0.8627450980392157,168,210,0.3,65.0
9,0.0555555555555555,168,210,0.3,65.0
0,0.912280701754386,175,210,0.3,65.0
1,0.8864628820960698,175,210,0.3,65.0
2,0.926605504587156,175,210,0.3,65.0
3,0.8837209302325582,175,210,0.3,65.0
4,0.9767441860465116,175,210,0.3,65.0
5,0.9195402298850576,175,210,0.3,65.0
6,0.3181818181818182,175,210,0.3,65.0
7,0.5844155844155844,175,210,0.3,65.0
8,0.8431372549019608,175,210,0.3,65.0
9,0.037037037037037,175,210,0.3,65.0
0,0.912280701754386,182,210,0.3,65.0
1,0.8777292576419214,182,210,0.3,65.0
2,0.9174311926605504,182,210,0.3,65.0
3,0.8837209302325582,182,210,0.3,65.0
4,0.9651162790697676,182,210,0.3,65.0
5,0.9195402298850576,182,210,0.3,65.0
6,0.3181818181818182,182,210,0.3,65.0
7,0.6103896103896104,182,210,0.3,65.0
8,0.8627450980392157,182,210,0.3,65.0
9,0.037037037037037,182,210,0.3,65.0
0,0.9473684210526316,189,210,0.3,65.0
1,0.8820960698689956,189,210,0.3,65.0
2,0.9174311926605504,189,210,0.3,65.0
3,0.8953488372093024,189,210,0.3,65.0
4,0.9534883720930232,189,210,0.3,65.0
5,0.9080459770114944,189,210,0.3,65.0
6,0.3181818181818182,189,210,0.3,65.0
7,0.6103896103896104,189,210,0.3,65.0
8,0.8235294117647058,189,210,0.3,65.0
9,0.0555555555555555,189,210,0.3,65.0
0,0.9473684210526316,196,210,0.3,65.0
1,0.9039301310043668,196,210,0.3,65.0
2,0.926605504587156,196,210,0.3,65.0
3,0.8953488372093024,196,210,0.3,65.0
4,0.9651162790697676,196,210,0.3,65.0
5,0.9195402298850576,196,210,0.3,65.0
6,0.3333333333333333,196,210,0.3,65.0
7,0.4935064935064935,196,210,0.3,65.0
8,0.8431372549019608,196,210,0.3,65.0
9,0.0925925925925925,196,210,0.3,65.0
0,0.9298245614035088,203,210,0.3,65.0
1,0.8558951965065502,203,210,0.3,65.0
2,0.926605504587156,203,210,0.3,65.0
3,0.872093023255814,203,210,0.3,65.0
4,0.9534883720930232,203,210,0.3,65.0
5,0.896551724137931,203,210,0.3,65.0
6,0.3333333333333333,203,210,0.3,65.0
7,0.6233766233766234,203,210,0.3,65.0
8,0.8235294117647058,203,210,0.3,65.0
9,0.074074074074074,203,210,0.3,65.0
0,0.912280701754386,210,210,0.3,65.0
1,0.8777292576419214,210,210,0.3,65.0
2,0.9357798165137616,210,210,0.3,65.0
3,0.9302325581395348,210,210,0.3,65.0
