Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0588235294117647,9,270,0.4,51.0
1,0.595,9,270,0.4,51.0
2,0.8631578947368421,9,270,0.4,51.0
3,0.0694444444444444,9,270,0.4,51.0
4,0.25,9,270,0.4,51.0
5,0.5522388059701493,9,270,0.4,51.0
6,0.0508474576271186,9,270,0.4,51.0
7,0.0149253731343283,9,270,0.4,51.0
8,0.0,9,270,0.4,51.0
9,0.0,9,270,0.4,51.0
0,0.4901960784313725,18,270,0.4,51.0
1,0.78,18,270,0.4,51.0
2,0.7157894736842105,18,270,0.4,51.0
3,0.375,18,270,0.4,51.0
4,0.5789473684210527,18,270,0.4,51.0
5,0.6716417910447762,18,270,0.4,51.0
6,0.1525423728813559,18,270,0.4,51.0
7,0.044776119402985,18,270,0.4,51.0
8,0.2222222222222222,18,270,0.4,51.0
9,0.024390243902439,18,270,0.4,51.0
0,0.4901960784313725,27,270,0.4,51.0
1,0.675,27,270,0.4,51.0
2,0.8315789473684211,27,270,0.4,51.0
3,0.4583333333333333,27,270,0.4,51.0
4,0.5657894736842105,27,270,0.4,51.0
5,0.8208955223880597,27,270,0.4,51.0
6,0.2033898305084746,27,270,0.4,51.0
7,0.0298507462686567,27,270,0.4,51.0
8,0.4444444444444444,27,270,0.4,51.0
9,0.0975609756097561,27,270,0.4,51.0
0,0.6274509803921569,36,270,0.4,51.0
1,1.0,36,270,0.4,51.0
2,0.5368421052631579,36,270,0.4,51.0
3,0.4861111111111111,36,270,0.4,51.0
4,0.8552631578947368,36,270,0.4,51.0
5,0.7313432835820896,36,270,0.4,51.0
6,0.3050847457627119,36,270,0.4,51.0
7,0.0746268656716417,36,270,0.4,51.0
8,0.4666666666666667,36,270,0.4,51.0
9,0.024390243902439,36,270,0.4,51.0
0,0.8235294117647058,45,270,0.4,51.0
1,0.95,45,270,0.4,51.0
2,0.6421052631578947,45,270,0.4,51.0
3,0.5833333333333334,45,270,0.4,51.0
4,0.9342105263157896,45,270,0.4,51.0
5,0.6865671641791045,45,270,0.4,51.0
6,0.4576271186440678,45,270,0.4,51.0
7,0.373134328358209,45,270,0.4,51.0
8,0.6444444444444445,45,270,0.4,51.0
9,0.048780487804878,45,270,0.4,51.0
0,0.8823529411764706,54,270,0.4,51.0
1,0.955,54,270,0.4,51.0
2,0.7578947368421053,54,270,0.4,51.0
3,0.7361111111111112,54,270,0.4,51.0
4,0.9473684210526316,54,270,0.4,51.0
5,0.7761194029850746,54,270,0.4,51.0
6,0.3898305084745763,54,270,0.4,51.0
7,0.2686567164179104,54,270,0.4,51.0
8,0.6888888888888889,54,270,0.4,51.0
9,0.073170731707317,54,270,0.4,51.0
0,0.8823529411764706,63,270,0.4,51.0
1,0.84,63,270,0.4,51.0
2,0.8,63,270,0.4,51.0
3,0.7777777777777778,63,270,0.4,51.0
4,0.9210526315789472,63,270,0.4,51.0
5,0.8507462686567164,63,270,0.4,51.0
6,0.3389830508474576,63,270,0.4,51.0
7,0.2686567164179104,63,270,0.4,51.0
8,0.5777777777777777,63,270,0.4,51.0
9,0.1707317073170731,63,270,0.4,51.0
0,0.8823529411764706,72,270,0.4,51.0
1,0.94,72,270,0.4,51.0
2,0.7684210526315789,72,270,0.4,51.0
3,0.7638888888888888,72,270,0.4,51.0
4,0.9473684210526316,72,270,0.4,51.0
5,0.8059701492537313,72,270,0.4,51.0
6,0.2711864406779661,72,270,0.4,51.0
7,0.3432835820895522,72,270,0.4,51.0
8,0.7111111111111111,72,270,0.4,51.0
9,0.1463414634146341,72,270,0.4,51.0
0,0.9215686274509804,81,270,0.4,51.0
1,0.91,81,270,0.4,51.0
2,0.6842105263157895,81,270,0.4,51.0
3,0.8194444444444444,81,270,0.4,51.0
4,0.9605263157894736,81,270,0.4,51.0
5,0.7611940298507462,81,270,0.4,51.0
6,0.3389830508474576,81,270,0.4,51.0
7,0.4477611940298507,81,270,0.4,51.0
8,0.6444444444444445,81,270,0.4,51.0
9,0.1219512195121951,81,270,0.4,51.0
0,0.8823529411764706,90,270,0.4,51.0
1,0.975,90,270,0.4,51.0
2,0.8526315789473684,90,270,0.4,51.0
3,0.8333333333333334,90,270,0.4,51.0
4,0.9342105263157896,90,270,0.4,51.0
5,0.8805970149253731,90,270,0.4,51.0
6,0.3389830508474576,90,270,0.4,51.0
7,0.3134328358208955,90,270,0.4,51.0
8,0.4888888888888889,90,270,0.4,51.0
9,0.0975609756097561,90,270,0.4,51.0
0,0.9411764705882352,99,270,0.4,51.0
1,0.86,99,270,0.4,51.0
2,0.8842105263157894,99,270,0.4,51.0
3,0.875,99,270,0.4,51.0
4,0.9605263157894736,99,270,0.4,51.0
5,0.8656716417910447,99,270,0.4,51.0
6,0.4067796610169492,99,270,0.4,51.0
7,0.4328358208955223,99,270,0.4,51.0
8,0.5777777777777777,99,270,0.4,51.0
9,0.0975609756097561,99,270,0.4,51.0
0,0.9411764705882352,108,270,0.4,51.0
1,0.84,108,270,0.4,51.0
2,0.8842105263157894,108,270,0.4,51.0
3,0.9027777777777778,108,270,0.4,51.0
4,0.9605263157894736,108,270,0.4,51.0
5,0.8955223880597015,108,270,0.4,51.0
6,0.4067796610169492,108,270,0.4,51.0
7,0.3880597014925373,108,270,0.4,51.0
8,0.6444444444444445,108,270,0.4,51.0
9,0.073170731707317,108,270,0.4,51.0
0,0.9411764705882352,117,270,0.4,51.0
1,0.675,117,270,0.4,51.0
2,0.9263157894736842,117,270,0.4,51.0
3,0.8611111111111112,117,270,0.4,51.0
4,0.9736842105263158,117,270,0.4,51.0
5,0.8955223880597015,117,270,0.4,51.0
6,0.4406779661016949,117,270,0.4,51.0
7,0.417910447761194,117,270,0.4,51.0
8,0.8,117,270,0.4,51.0
9,0.0975609756097561,117,270,0.4,51.0
0,0.9411764705882352,126,270,0.4,51.0
1,0.925,126,270,0.4,51.0
2,0.9052631578947368,126,270,0.4,51.0
3,0.9027777777777778,126,270,0.4,51.0
4,0.9605263157894736,126,270,0.4,51.0
5,0.8955223880597015,126,270,0.4,51.0
6,0.4067796610169492,126,270,0.4,51.0
7,0.3432835820895522,126,270,0.4,51.0
8,0.7555555555555555,126,270,0.4,51.0
9,0.0975609756097561,126,270,0.4,51.0
0,0.9411764705882352,135,270,0.4,51.0
1,0.84,135,270,0.4,51.0
2,0.9263157894736842,135,270,0.4,51.0
3,0.8611111111111112,135,270,0.4,51.0
4,0.9736842105263158,135,270,0.4,51.0
5,0.8955223880597015,135,270,0.4,51.0
6,0.3898305084745763,135,270,0.4,51.0
7,0.3880597014925373,135,270,0.4,51.0
8,0.7333333333333333,135,270,0.4,51.0
9,0.048780487804878,135,270,0.4,51.0
0,0.9215686274509804,144,270,0.4,51.0
1,0.94,144,270,0.4,51.0
2,0.9052631578947368,144,270,0.4,51.0
3,0.8888888888888888,144,270,0.4,51.0
4,0.986842105263158,144,270,0.4,51.0
5,0.8805970149253731,144,270,0.4,51.0
6,0.3898305084745763,144,270,0.4,51.0
7,0.3880597014925373,144,270,0.4,51.0
8,0.8,144,270,0.4,51.0
9,0.073170731707317,144,270,0.4,51.0
0,0.9411764705882352,153,270,0.4,51.0
1,0.94,153,270,0.4,51.0
2,0.9263157894736842,153,270,0.4,51.0
3,0.8611111111111112,153,270,0.4,51.0
4,0.986842105263158,153,270,0.4,51.0
5,0.9253731343283582,153,270,0.4,51.0
6,0.4406779661016949,153,270,0.4,51.0
7,0.3283582089552239,153,270,0.4,51.0
8,0.7333333333333333,153,270,0.4,51.0
9,0.073170731707317,153,270,0.4,51.0
0,0.9411764705882352,162,270,0.4,51.0
1,0.945,162,270,0.4,51.0
2,0.9263157894736842,162,270,0.4,51.0
3,0.8888888888888888,162,270,0.4,51.0
4,0.986842105263158,162,270,0.4,51.0
5,0.9104477611940298,162,270,0.4,51.0
6,0.4067796610169492,162,270,0.4,51.0
7,0.3880597014925373,162,270,0.4,51.0
8,0.7333333333333333,162,270,0.4,51.0
9,0.073170731707317,162,270,0.4,51.0
0,0.9215686274509804,171,270,0.4,51.0
1,0.98,171,270,0.4,51.0
2,0.9263157894736842,171,270,0.4,51.0
3,0.9027777777777778,171,270,0.4,51.0
4,0.986842105263158,171,270,0.4,51.0
5,0.8805970149253731,171,270,0.4,51.0
6,0.4067796610169492,171,270,0.4,51.0
7,0.373134328358209,171,270,0.4,51.0
8,0.8222222222222222,171,270,0.4,51.0
9,0.073170731707317,171,270,0.4,51.0
0,0.9411764705882352,180,270,0.4,51.0
1,0.97,180,270,0.4,51.0
2,0.9263157894736842,180,270,0.4,51.0
3,0.8888888888888888,180,270,0.4,51.0
4,0.986842105263158,180,270,0.4,51.0
5,0.9104477611940298,180,270,0.4,51.0
6,0.3728813559322034,180,270,0.4,51.0
7,0.3880597014925373,180,270,0.4,51.0
8,0.7333333333333333,180,270,0.4,51.0
9,0.048780487804878,180,270,0.4,51.0
0,0.9215686274509804,189,270,0.4,51.0
1,0.965,189,270,0.4,51.0
2,0.9157894736842104,189,270,0.4,51.0
3,0.8888888888888888,189,270,0.4,51.0
4,0.9736842105263158,189,270,0.4,51.0
5,0.9253731343283582,189,270,0.4,51.0
6,0.3728813559322034,189,270,0.4,51.0
7,0.4029850746268656,189,270,0.4,51.0
8,0.8444444444444444,189,270,0.4,51.0
9,0.048780487804878,189,270,0.4,51.0
0,0.9411764705882352,198,270,0.4,51.0
1,0.925,198,270,0.4,51.0
2,0.9157894736842104,198,270,0.4,51.0
3,0.9305555555555556,198,270,0.4,51.0
4,0.9736842105263158,198,270,0.4,51.0
5,0.9104477611940298,198,270,0.4,51.0
6,0.4067796610169492,198,270,0.4,51.0
7,0.373134328358209,198,270,0.4,51.0
8,0.8666666666666667,198,270,0.4,51.0
9,0.024390243902439,198,270,0.4,51.0
0,0.9607843137254902,207,270,0.4,51.0
1,0.93,207,270,0.4,51.0
2,0.9157894736842104,207,270,0.4,51.0
3,0.9166666666666666,207,270,0.4,51.0
4,0.9736842105263158,207,270,0.4,51.0
5,0.9253731343283582,207,270,0.4,51.0
6,0.4067796610169492,207,270,0.4,51.0
7,0.3283582089552239,207,270,0.4,51.0
8,0.8444444444444444,207,270,0.4,51.0
9,0.048780487804878,207,270,0.4,51.0
0,0.9803921568627452,216,270,0.4,51.0
1,0.67,216,270,0.4,51.0
2,0.9473684210526316,216,270,0.4,51.0
3,0.9305555555555556,216,270,0.4,51.0
4,0.9736842105263158,216,270,0.4,51.0
5,0.8955223880597015,216,270,0.4,51.0
6,0.423728813559322,216,270,0.4,51.0
7,0.417910447761194,216,270,0.4,51.0
8,0.8666666666666667,216,270,0.4,51.0
9,0.0,216,270,0.4,51.0
0,0.9607843137254902,225,270,0.4,51.0
1,0.96,225,270,0.4,51.0
2,0.8947368421052632,225,270,0.4,51.0
3,0.9305555555555556,225,270,0.4,51.0
4,0.986842105263158,225,270,0.4,51.0
5,0.8805970149253731,225,270,0.4,51.0
6,0.423728813559322,225,270,0.4,51.0
7,0.3432835820895522,225,270,0.4,51.0
8,0.8222222222222222,225,270,0.4,51.0
9,0.024390243902439,225,270,0.4,51.0
0,0.9215686274509804,234,270,0.4,51.0
1,0.975,234,270,0.4,51.0
2,0.9052631578947368,234,270,0.4,51.0
3,0.9027777777777778,234,270,0.4,51.0
4,0.986842105263158,234,270,0.4,51.0
5,0.8955223880597015,234,270,0.4,51.0
6,0.4067796610169492,234,270,0.4,51.0
7,0.2985074626865671,234,270,0.4,51.0
8,0.8,234,270,0.4,51.0
9,0.073170731707317,234,270,0.4,51.0
0,0.9607843137254902,243,270,0.4,51.0
1,0.91,243,270,0.4,51.0
2,0.9263157894736842,243,270,0.4,51.0
3,0.875,243,270,0.4,51.0
4,0.986842105263158,243,270,0.4,51.0
5,0.9402985074626866,243,270,0.4,51.0
6,0.4067796610169492,243,270,0.4,51.0
7,0.3432835820895522,243,270,0.4,51.0
8,0.8222222222222222,243,270,0.4,51.0
9,0.073170731707317,243,270,0.4,51.0
0,0.9607843137254902,252,270,0.4,51.0
1,0.955,252,270,0.4,51.0
2,0.9263157894736842,252,270,0.4,51.0
3,0.9027777777777778,252,270,0.4,51.0
4,0.986842105263158,252,270,0.4,51.0
5,0.9253731343283582,252,270,0.4,51.0
6,0.4067796610169492,252,270,0.4,51.0
7,0.3582089552238806,252,270,0.4,51.0
8,0.8444444444444444,252,270,0.4,51.0
9,0.073170731707317,252,270,0.4,51.0
0,0.9803921568627452,261,270,0.4,51.0
1,0.9,261,270,0.4,51.0
2,0.936842105263158,261,270,0.4,51.0
3,0.8888888888888888,261,270,0.4,51.0
4,0.9736842105263158,261,270,0.4,51.0
5,0.9402985074626866,261,270,0.4,51.0
6,0.4067796610169492,261,270,0.4,51.0
7,0.417910447761194,261,270,0.4,51.0
8,0.8,261,270,0.4,51.0
9,0.073170731707317,261,270,0.4,51.0
0,0.9607843137254902,270,270,0.4,51.0
1,0.94,270,270,0.4,51.0
2,0.9157894736842104,270,270,0.4,51.0
3,0.9027777777777778,270,270,0.4,51.0
4,0.9736842105263158,270,270,0.4,51.0
5,0.9253731343283582,270,270,0.4,51.0
6,0.423728813559322,270,270,0.4,51.0
7,0.373134328358209,270,270,0.4,51.0
8,0.8444444444444444,270,270,0.4,51.0
9,0.048780487804878,270,270,0.4,51.0
