Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.8532110091743119,119,210,0.3,14.0
3,0.813953488372093,119,210,0.3,14.0
4,0.9418604651162792,119,210,0.3,14.0
5,0.8850574712643678,119,210,0.3,14.0
6,0.2878787878787879,119,210,0.3,14.0
7,0.7532467532467533,119,210,0.3,14.0
8,0.7843137254901961,119,210,0.3,14.0
9,0.037037037037037,119,210,0.3,14.0
0,0.8771929824561403,126,210,0.3,14.0
1,0.8471615720524017,126,210,0.3,14.0
2,0.8532110091743119,126,210,0.3,14.0
3,0.8372093023255814,126,210,0.3,14.0
4,0.9302325581395348,126,210,0.3,14.0
5,0.8390804597701149,126,210,0.3,14.0
6,0.3181818181818182,126,210,0.3,14.0
7,0.6753246753246753,126,210,0.3,14.0
8,0.7843137254901961,126,210,0.3,14.0
9,0.0555555555555555,126,210,0.3,14.0
0,0.8596491228070176,133,210,0.3,14.0
1,0.8296943231441049,133,210,0.3,14.0
2,0.8348623853211009,133,210,0.3,14.0
3,0.872093023255814,133,210,0.3,14.0
4,0.9418604651162792,133,210,0.3,14.0
5,0.8160919540229885,133,210,0.3,14.0
6,0.3333333333333333,133,210,0.3,14.0
7,0.7662337662337663,133,210,0.3,14.0
8,0.7647058823529411,133,210,0.3,14.0
9,0.074074074074074,133,210,0.3,14.0
0,0.8771929824561403,140,210,0.3,14.0
1,0.851528384279476,140,210,0.3,14.0
2,0.8440366972477065,140,210,0.3,14.0
3,0.8837209302325582,140,210,0.3,14.0
4,0.9302325581395348,140,210,0.3,14.0
5,0.8390804597701149,140,210,0.3,14.0
6,0.3333333333333333,140,210,0.3,14.0
7,0.6883116883116883,140,210,0.3,14.0
8,0.7843137254901961,140,210,0.3,14.0
9,0.0925925925925925,140,210,0.3,14.0
0,0.8771929824561403,147,210,0.3,14.0
1,0.8777292576419214,147,210,0.3,14.0
2,0.8715596330275229,147,210,0.3,14.0
3,0.8837209302325582,147,210,0.3,14.0
4,0.9418604651162792,147,210,0.3,14.0
5,0.8505747126436781,147,210,0.3,14.0
6,0.3181818181818182,147,210,0.3,14.0
7,0.5844155844155844,147,210,0.3,14.0
8,0.7450980392156863,147,210,0.3,14.0
9,0.074074074074074,147,210,0.3,14.0
0,0.8771929824561403,154,210,0.3,14.0
1,0.851528384279476,154,210,0.3,14.0
2,0.8532110091743119,154,210,0.3,14.0
3,0.872093023255814,154,210,0.3,14.0
4,0.9302325581395348,154,210,0.3,14.0
5,0.8735632183908046,154,210,0.3,14.0
6,0.3181818181818182,154,210,0.3,14.0
7,0.6103896103896104,154,210,0.3,14.0
8,0.7647058823529411,154,210,0.3,14.0
9,0.0925925925925925,154,210,0.3,14.0
0,0.9298245614035088,161,210,0.3,14.0
1,0.8777292576419214,161,210,0.3,14.0
2,0.8532110091743119,161,210,0.3,14.0
3,0.8953488372093024,161,210,0.3,14.0
4,0.9534883720930232,161,210,0.3,14.0
5,0.896551724137931,161,210,0.3,14.0
6,0.3181818181818182,161,210,0.3,14.0
7,0.5324675324675324,161,210,0.3,14.0
8,0.8431372549019608,161,210,0.3,14.0
9,0.0925925925925925,161,210,0.3,14.0
0,0.912280701754386,168,210,0.3,14.0
1,0.8864628820960698,168,210,0.3,14.0
2,0.8623853211009175,168,210,0.3,14.0
3,0.8837209302325582,168,210,0.3,14.0
4,0.9651162790697676,168,210,0.3,14.0
5,0.8620689655172413,168,210,0.3,14.0
6,0.3333333333333333,168,210,0.3,14.0
7,0.5324675324675324,168,210,0.3,14.0
8,0.8235294117647058,168,210,0.3,14.0
9,0.0925925925925925,168,210,0.3,14.0
0,0.8947368421052632,175,210,0.3,14.0
1,0.8864628820960698,175,210,0.3,14.0
2,0.926605504587156,175,210,0.3,14.0
3,0.872093023255814,175,210,0.3,14.0
4,0.9651162790697676,175,210,0.3,14.0
5,0.896551724137931,175,210,0.3,14.0
6,0.3333333333333333,175,210,0.3,14.0
7,0.5584415584415584,175,210,0.3,14.0
8,0.803921568627451,175,210,0.3,14.0
9,0.037037037037037,175,210,0.3,14.0
0,0.8771929824561403,182,210,0.3,14.0
1,0.8733624454148472,182,210,0.3,14.0
2,0.8899082568807339,182,210,0.3,14.0
3,0.872093023255814,182,210,0.3,14.0
4,0.9534883720930232,182,210,0.3,14.0
5,0.8850574712643678,182,210,0.3,14.0
6,0.3181818181818182,182,210,0.3,14.0
7,0.6233766233766234,182,210,0.3,14.0
8,0.8431372549019608,182,210,0.3,14.0
9,0.037037037037037,182,210,0.3,14.0
0,0.8771929824561403,189,210,0.3,14.0
1,0.8646288209606987,189,210,0.3,14.0
2,0.9174311926605504,189,210,0.3,14.0
3,0.872093023255814,189,210,0.3,14.0
4,0.9534883720930232,189,210,0.3,14.0
5,0.9080459770114944,189,210,0.3,14.0
6,0.3181818181818182,189,210,0.3,14.0
7,0.5844155844155844,189,210,0.3,14.0
8,0.8235294117647058,189,210,0.3,14.0
9,0.074074074074074,189,210,0.3,14.0
0,0.9298245614035088,196,210,0.3,14.0
1,0.8995633187772926,196,210,0.3,14.0
2,0.908256880733945,196,210,0.3,14.0
3,0.8488372093023255,196,210,0.3,14.0
4,0.9651162790697676,196,210,0.3,14.0
5,0.8850574712643678,196,210,0.3,14.0
6,0.3181818181818182,196,210,0.3,14.0
7,0.5324675324675324,196,210,0.3,14.0
8,0.803921568627451,196,210,0.3,14.0
9,0.0555555555555555,196,210,0.3,14.0
0,0.8947368421052632,203,210,0.3,14.0
1,0.8777292576419214,203,210,0.3,14.0
2,0.926605504587156,203,210,0.3,14.0
3,0.8488372093023255,203,210,0.3,14.0
4,0.9534883720930232,203,210,0.3,14.0
5,0.9080459770114944,203,210,0.3,14.0
6,0.3333333333333333,203,210,0.3,14.0
7,0.5584415584415584,203,210,0.3,14.0
8,0.803921568627451,203,210,0.3,14.0
9,0.0925925925925925,203,210,0.3,14.0
0,0.8947368421052632,210,210,0.3,14.0
1,0.8951965065502183,210,210,0.3,14.0
2,0.9357798165137616,210,210,0.3,14.0
3,0.8604651162790697,210,210,0.3,14.0
4,0.9651162790697676,210,210,0.3,14.0
5,0.9310344827586208,210,210,0.3,14.0
6,0.3333333333333333,210,210,0.3,14.0
7,0.5194805194805194,210,210,0.3,14.0
8,0.803921568627451,210,210,0.3,14.0
9,0.0925925925925925,210,210,0.3,14.0
