Class,Accuracy,iter_num,max_iter,dset_size,iteration
7,1.0,190,570,0.9,18.0
8,1.0,190,570,0.9,18.0
9,0.0,190,570,0.9,18.0
0,1.0,209,570,0.9,18.0
1,1.0,209,570,0.9,18.0
2,1.0,209,570,0.9,18.0
3,0.9375,209,570,0.9,18.0
4,0.9285714285714286,209,570,0.9,18.0
5,0.5,209,570,0.9,18.0
6,0.7333333333333333,209,570,0.9,18.0
7,0.9090909090909092,209,570,0.9,18.0
8,1.0,209,570,0.9,18.0
9,0.0,209,570,0.9,18.0
0,1.0,228,570,0.9,18.0
1,1.0,228,570,0.9,18.0
2,0.95,228,570,0.9,18.0
3,1.0,228,570,0.9,18.0
4,0.9285714285714286,228,570,0.9,18.0
5,0.5,228,570,0.9,18.0
6,0.7333333333333333,228,570,0.9,18.0
7,0.9090909090909092,228,570,0.9,18.0
8,1.0,228,570,0.9,18.0
9,0.0,228,570,0.9,18.0
0,0.8888888888888888,247,570,0.9,18.0
1,1.0,247,570,0.9,18.0
2,0.95,247,570,0.9,18.0
3,1.0,247,570,0.9,18.0
4,0.9285714285714286,247,570,0.9,18.0
5,0.5,247,570,0.9,18.0
6,0.7333333333333333,247,570,0.9,18.0
7,0.9090909090909092,247,570,0.9,18.0
8,1.0,247,570,0.9,18.0
9,0.0,247,570,0.9,18.0
0,1.0,266,570,0.9,18.0
1,1.0,266,570,0.9,18.0
2,1.0,266,570,0.9,18.0
3,1.0,266,570,0.9,18.0
4,0.9285714285714286,266,570,0.9,18.0
5,0.5,266,570,0.9,18.0
6,0.7333333333333333,266,570,0.9,18.0
7,0.7272727272727273,266,570,0.9,18.0
8,1.0,266,570,0.9,18.0
9,0.0,266,570,0.9,18.0
0,1.0,285,570,0.9,18.0
1,0.9523809523809524,285,570,0.9,18.0
2,1.0,285,570,0.9,18.0
3,1.0,285,570,0.9,18.0
4,0.9285714285714286,285,570,0.9,18.0
5,0.5,285,570,0.9,18.0
6,0.7333333333333333,285,570,0.9,18.0
7,0.6363636363636364,285,570,0.9,18.0
8,1.0,285,570,0.9,18.0
9,0.0,285,570,0.9,18.0
0,1.0,304,570,0.9,18.0
1,1.0,304,570,0.9,18.0
2,0.95,304,570,0.9,18.0
3,1.0,304,570,0.9,18.0
4,0.9285714285714286,304,570,0.9,18.0
5,0.5,304,570,0.9,18.0
6,0.6,304,570,0.9,18.0
7,0.9090909090909092,304,570,0.9,18.0
8,1.0,304,570,0.9,18.0
9,0.0,304,570,0.9,18.0
0,1.0,323,570,0.9,18.0
1,0.9523809523809524,323,570,0.9,18.0
2,1.0,323,570,0.9,18.0
3,1.0,323,570,0.9,18.0
4,0.9285714285714286,323,570,0.9,18.0
5,0.5,323,570,0.9,18.0
6,0.6666666666666666,323,570,0.9,18.0
7,0.7272727272727273,323,570,0.9,18.0
8,1.0,323,570,0.9,18.0
9,0.0,323,570,0.9,18.0
0,1.0,342,570,0.9,18.0
1,1.0,342,570,0.9,18.0
2,1.0,342,570,0.9,18.0
3,1.0,342,570,0.9,18.0
4,0.9285714285714286,342,570,0.9,18.0
5,0.5,342,570,0.9,18.0
6,0.7333333333333333,342,570,0.9,18.0
7,0.7272727272727273,342,570,0.9,18.0
8,1.0,342,570,0.9,18.0
9,0.0,342,570,0.9,18.0
0,1.0,361,570,0.9,18.0
1,0.9047619047619048,361,570,0.9,18.0
2,1.0,361,570,0.9,18.0
3,1.0,361,570,0.9,18.0
4,0.9285714285714286,361,570,0.9,18.0
5,0.5,361,570,0.9,18.0
6,0.7333333333333333,361,570,0.9,18.0
7,0.7272727272727273,361,570,0.9,18.0
8,1.0,361,570,0.9,18.0
9,0.0,361,570,0.9,18.0
0,1.0,380,570,0.9,18.0
1,1.0,380,570,0.9,18.0
2,1.0,380,570,0.9,18.0
3,1.0,380,570,0.9,18.0
4,0.9285714285714286,380,570,0.9,18.0
5,0.5,380,570,0.9,18.0
6,0.6666666666666666,380,570,0.9,18.0
7,0.7272727272727273,380,570,0.9,18.0
8,1.0,380,570,0.9,18.0
9,0.0,380,570,0.9,18.0
0,1.0,399,570,0.9,18.0
1,1.0,399,570,0.9,18.0
2,1.0,399,570,0.9,18.0
3,1.0,399,570,0.9,18.0
4,0.9285714285714286,399,570,0.9,18.0
5,0.5,399,570,0.9,18.0
6,0.6666666666666666,399,570,0.9,18.0
7,0.7272727272727273,399,570,0.9,18.0
8,1.0,399,570,0.9,18.0
9,0.0,399,570,0.9,18.0
0,1.0,418,570,0.9,18.0
1,1.0,418,570,0.9,18.0
2,1.0,418,570,0.9,18.0
3,1.0,418,570,0.9,18.0
4,0.9285714285714286,418,570,0.9,18.0
5,0.5,418,570,0.9,18.0
6,0.6666666666666666,418,570,0.9,18.0
7,0.5454545454545454,418,570,0.9,18.0
8,1.0,418,570,0.9,18.0
9,0.0,418,570,0.9,18.0
0,1.0,437,570,0.9,18.0
1,1.0,437,570,0.9,18.0
2,1.0,437,570,0.9,18.0
3,1.0,437,570,0.9,18.0
4,0.9285714285714286,437,570,0.9,18.0
5,0.5,437,570,0.9,18.0
6,0.6666666666666666,437,570,0.9,18.0
7,0.7272727272727273,437,570,0.9,18.0
8,1.0,437,570,0.9,18.0
9,0.0,437,570,0.9,18.0
0,1.0,456,570,0.9,18.0
1,1.0,456,570,0.9,18.0
2,1.0,456,570,0.9,18.0
3,1.0,456,570,0.9,18.0
4,0.9285714285714286,456,570,0.9,18.0
5,0.5,456,570,0.9,18.0
6,0.6666666666666666,456,570,0.9,18.0
7,0.5454545454545454,456,570,0.9,18.0
8,1.0,456,570,0.9,18.0
9,0.0,456,570,0.9,18.0
0,1.0,475,570,0.9,18.0
1,1.0,475,570,0.9,18.0
2,1.0,475,570,0.9,18.0
3,1.0,475,570,0.9,18.0
4,0.9285714285714286,475,570,0.9,18.0
5,0.5,475,570,0.9,18.0
6,0.6666666666666666,475,570,0.9,18.0
7,0.5454545454545454,475,570,0.9,18.0
8,1.0,475,570,0.9,18.0
9,0.0,475,570,0.9,18.0
0,1.0,494,570,0.9,18.0
1,1.0,494,570,0.9,18.0
2,1.0,494,570,0.9,18.0
3,1.0,494,570,0.9,18.0
4,0.9285714285714286,494,570,0.9,18.0
5,0.5,494,570,0.9,18.0
6,0.6666666666666666,494,570,0.9,18.0
7,0.5454545454545454,494,570,0.9,18.0
8,1.0,494,570,0.9,18.0
9,0.0,494,570,0.9,18.0
0,1.0,513,570,0.9,18.0
1,1.0,513,570,0.9,18.0
2,0.95,513,570,0.9,18.0
3,1.0,513,570,0.9,18.0
4,0.9285714285714286,513,570,0.9,18.0
5,0.5,513,570,0.9,18.0
6,0.6666666666666666,513,570,0.9,18.0
7,0.5454545454545454,513,570,0.9,18.0
8,1.0,513,570,0.9,18.0
9,0.0,513,570,0.9,18.0
0,1.0,532,570,0.9,18.0
1,1.0,532,570,0.9,18.0
2,0.95,532,570,0.9,18.0
3,1.0,532,570,0.9,18.0
4,0.9285714285714286,532,570,0.9,18.0
5,0.5,532,570,0.9,18.0
6,0.7333333333333333,532,570,0.9,18.0
7,0.5454545454545454,532,570,0.9,18.0
8,1.0,532,570,0.9,18.0
9,0.0,532,570,0.9,18.0
0,1.0,551,570,0.9,18.0
1,1.0,551,570,0.9,18.0
2,1.0,551,570,0.9,18.0
3,1.0,551,570,0.9,18.0
4,0.9285714285714286,551,570,0.9,18.0
5,0.5,551,570,0.9,18.0
6,0.6666666666666666,551,570,0.9,18.0
7,0.5454545454545454,551,570,0.9,18.0
8,1.0,551,570,0.9,18.0
9,0.0,551,570,0.9,18.0
0,1.0,570,570,0.9,18.0
1,1.0,570,570,0.9,18.0
2,0.95,570,570,0.9,18.0
3,1.0,570,570,0.9,18.0
4,0.9285714285714286,570,570,0.9,18.0
5,0.5,570,570,0.9,18.0
6,0.7333333333333333,570,570,0.9,18.0
7,0.5454545454545454,570,570,0.9,18.0
8,1.0,570,570,0.9,18.0
9,0.0,570,570,0.9,18.0
0,0.5555555555555556,19,570,0.9,18.0
1,1.0,19,570,0.9,18.0
2,0.85,19,570,0.9,18.0
3,0.0625,19,570,0.9,18.0
4,0.8571428571428571,19,570,0.9,18.0
5,0.1666666666666666,19,570,0.9,18.0
6,0.2666666666666666,19,570,0.9,18.0
7,0.3636363636363636,19,570,0.9,18.0
8,0.0,19,570,0.9,18.0
9,0.0,19,570,0.9,18.0
0,0.7777777777777778,38,570,0.9,18.0
1,0.6190476190476191,38,570,0.9,18.0
2,0.95,38,570,0.9,18.0
3,0.375,38,570,0.9,18.0
4,0.7857142857142857,38,570,0.9,18.0
5,0.75,38,570,0.9,18.0
6,0.4666666666666667,38,570,0.9,18.0
7,0.9090909090909092,38,570,0.9,18.0
8,1.0,38,570,0.9,18.0
9,0.0,38,570,0.9,18.0
0,1.0,57,570,0.9,18.0
1,0.9523809523809524,57,570,0.9,18.0
2,0.85,57,570,0.9,18.0
3,0.5625,57,570,0.9,18.0
4,0.9285714285714286,57,570,0.9,18.0
5,0.5,57,570,0.9,18.0
6,0.4,57,570,0.9,18.0
7,0.9090909090909092,57,570,0.9,18.0
8,1.0,57,570,0.9,18.0
9,0.1428571428571428,57,570,0.9,18.0
0,0.8888888888888888,76,570,0.9,18.0
1,1.0,76,570,0.9,18.0
2,0.95,76,570,0.9,18.0
3,0.8125,76,570,0.9,18.0
4,0.9285714285714286,76,570,0.9,18.0
5,0.75,76,570,0.9,18.0
6,0.3333333333333333,76,570,0.9,18.0
7,0.7272727272727273,76,570,0.9,18.0
8,1.0,76,570,0.9,18.0
9,0.0,76,570,0.9,18.0
0,1.0,95,570,0.9,18.0
1,0.8095238095238095,95,570,0.9,18.0
2,0.9,95,570,0.9,18.0
3,0.9375,95,570,0.9,18.0
4,0.9285714285714286,95,570,0.9,18.0
5,0.75,95,570,0.9,18.0
6,0.4666666666666667,95,570,0.9,18.0
7,1.0,95,570,0.9,18.0
8,1.0,95,570,0.9,18.0
9,0.1428571428571428,95,570,0.9,18.0
0,0.8888888888888888,114,570,0.9,18.0
1,1.0,114,570,0.9,18.0
2,0.95,114,570,0.9,18.0
3,0.9375,114,570,0.9,18.0
4,0.9285714285714286,114,570,0.9,18.0
5,0.8333333333333334,114,570,0.9,18.0
6,0.5333333333333333,114,570,0.9,18.0
7,0.2727272727272727,114,570,0.9,18.0
8,1.0,114,570,0.9,18.0
9,0.0,114,570,0.9,18.0
0,1.0,133,570,0.9,18.0
1,0.9047619047619048,133,570,0.9,18.0
2,0.95,133,570,0.9,18.0
3,0.9375,133,570,0.9,18.0
4,0.9285714285714286,133,570,0.9,18.0
5,0.8333333333333334,133,570,0.9,18.0
6,0.6,133,570,0.9,18.0
7,0.4545454545454545,133,570,0.9,18.0
8,1.0,133,570,0.9,18.0
9,0.1428571428571428,133,570,0.9,18.0
0,1.0,152,570,0.9,18.0
1,0.8571428571428571,152,570,0.9,18.0
2,0.95,152,570,0.9,18.0
3,0.9375,152,570,0.9,18.0
4,0.9285714285714286,152,570,0.9,18.0
5,0.8333333333333334,152,570,0.9,18.0
6,0.6,152,570,0.9,18.0
7,0.3636363636363636,152,570,0.9,18.0
8,1.0,152,570,0.9,18.0
9,0.0,152,570,0.9,18.0
0,1.0,171,570,0.9,18.0
1,1.0,171,570,0.9,18.0
2,0.95,171,570,0.9,18.0
3,0.9375,171,570,0.9,18.0
4,0.9285714285714286,171,570,0.9,18.0
5,0.8333333333333334,171,570,0.9,18.0
6,0.5333333333333333,171,570,0.9,18.0
7,0.2727272727272727,171,570,0.9,18.0
8,1.0,171,570,0.9,18.0
9,0.0,171,570,0.9,18.0
0,1.0,190,570,0.9,18.0
1,0.9523809523809524,190,570,0.9,18.0
2,0.95,190,570,0.9,18.0
3,1.0,190,570,0.9,18.0
4,0.9285714285714286,190,570,0.9,18.0
5,0.8333333333333334,190,570,0.9,18.0
6,0.6666666666666666,190,570,0.9,18.0
7,0.1818181818181818,190,570,0.9,18.0
8,1.0,190,570,0.9,18.0
9,0.0,190,570,0.9,18.0
0,1.0,209,570,0.9,18.0
1,0.7619047619047619,209,570,0.9,18.0
2,0.95,209,570,0.9,18.0
3,1.0,209,570,0.9,18.0
4,0.9285714285714286,209,570,0.9,18.0
5,0.9166666666666666,209,570,0.9,18.0
6,0.6666666666666666,209,570,0.9,18.0
7,0.1818181818181818,209,570,0.9,18.0
8,1.0,209,570,0.9,18.0
9,0.0,209,570,0.9,18.0
0,1.0,228,570,0.9,18.0
1,0.7619047619047619,228,570,0.9,18.0
2,0.95,228,570,0.9,18.0
3,1.0,228,570,0.9,18.0
4,0.9285714285714286,228,570,0.9,18.0
5,0.8333333333333334,228,570,0.9,18.0
6,0.8,228,570,0.9,18.0
7,0.0909090909090909,228,570,0.9,18.0
8,1.0,228,570,0.9,18.0
9,0.0,228,570,0.9,18.0
0,1.0,247,570,0.9,18.0
1,0.9047619047619048,247,570,0.9,18.0
2,1.0,247,570,0.9,18.0
3,1.0,247,570,0.9,18.0
4,0.9285714285714286,247,570,0.9,18.0
5,0.8333333333333334,247,570,0.9,18.0
6,0.8,247,570,0.9,18.0
7,0.0909090909090909,247,570,0.9,18.0
8,1.0,247,570,0.9,18.0
9,0.0,247,570,0.9,18.0
0,1.0,266,570,0.9,18.0
1,0.9047619047619048,266,570,0.9,18.0
2,0.95,266,570,0.9,18.0
3,1.0,266,570,0.9,18.0
4,0.9285714285714286,266,570,0.9,18.0
5,0.8333333333333334,266,570,0.9,18.0
6,0.8,266,570,0.9,18.0
7,0.0909090909090909,266,570,0.9,18.0
8,1.0,266,570,0.9,18.0
9,0.0,266,570,0.9,18.0
0,1.0,285,570,0.9,18.0
1,0.9047619047619048,285,570,0.9,18.0
2,1.0,285,570,0.9,18.0
3,0.9375,285,570,0.9,18.0
4,0.9285714285714286,285,570,0.9,18.0
5,0.8333333333333334,285,570,0.9,18.0
6,0.7333333333333333,285,570,0.9,18.0
7,0.0,285,570,0.9,18.0
8,1.0,285,570,0.9,18.0
9,0.0,285,570,0.9,18.0
0,1.0,304,570,0.9,18.0
1,0.9523809523809524,304,570,0.9,18.0
2,0.95,304,570,0.9,18.0
3,1.0,304,570,0.9,18.0
4,0.9285714285714286,304,570,0.9,18.0
5,0.75,304,570,0.9,18.0
6,0.6,304,570,0.9,18.0
7,0.0909090909090909,304,570,0.9,18.0
8,1.0,304,570,0.9,18.0
9,0.0,304,570,0.9,18.0
0,1.0,323,570,0.9,18.0
1,0.9047619047619048,323,570,0.9,18.0
2,1.0,323,570,0.9,18.0
3,1.0,323,570,0.9,18.0
4,0.9285714285714286,323,570,0.9,18.0
5,0.8333333333333334,323,570,0.9,18.0
6,0.8,323,570,0.9,18.0
7,0.0909090909090909,323,570,0.9,18.0
8,1.0,323,570,0.9,18.0
9,0.0,323,570,0.9,18.0
0,1.0,342,570,0.9,18.0
1,0.6190476190476191,342,570,0.9,18.0
2,1.0,342,570,0.9,18.0
3,1.0,342,570,0.9,18.0
4,0.9285714285714286,342,570,0.9,18.0
5,0.8333333333333334,342,570,0.9,18.0
6,0.8,342,570,0.9,18.0
7,0.1818181818181818,342,570,0.9,18.0
8,1.0,342,570,0.9,18.0
9,0.0,342,570,0.9,18.0
0,1.0,361,570,0.9,18.0
1,0.5714285714285714,361,570,0.9,18.0
2,1.0,361,570,0.9,18.0
3,0.9375,361,570,0.9,18.0
4,0.9285714285714286,361,570,0.9,18.0
5,1.0,361,570,0.9,18.0
6,0.8,361,570,0.9,18.0
7,0.0909090909090909,361,570,0.9,18.0
8,1.0,361,570,0.9,18.0
9,0.0,361,570,0.9,18.0
0,1.0,380,570,0.9,18.0
1,0.6190476190476191,380,570,0.9,18.0
2,1.0,380,570,0.9,18.0
3,0.9375,380,570,0.9,18.0
4,0.9285714285714286,380,570,0.9,18.0
5,0.8333333333333334,380,570,0.9,18.0
6,0.8,380,570,0.9,18.0
7,0.1818181818181818,380,570,0.9,18.0
8,1.0,380,570,0.9,18.0
9,0.0,380,570,0.9,18.0
0,1.0,399,570,0.9,18.0
1,0.8571428571428571,399,570,0.9,18.0
2,1.0,399,570,0.9,18.0
3,1.0,399,570,0.9,18.0
4,0.9285714285714286,399,570,0.9,18.0
5,0.8333333333333334,399,570,0.9,18.0
6,0.8,399,570,0.9,18.0
7,0.0909090909090909,399,570,0.9,18.0
8,1.0,399,570,0.9,18.0
9,0.0,399,570,0.9,18.0
0,1.0,418,570,0.9,18.0
1,0.2857142857142857,418,570,0.9,18.0
2,0.95,418,570,0.9,18.0
3,1.0,418,570,0.9,18.0
4,0.9285714285714286,418,570,0.9,18.0
5,1.0,418,570,0.9,18.0
6,0.7333333333333333,418,570,0.9,18.0
7,0.1818181818181818,418,570,0.9,18.0
8,1.0,418,570,0.9,18.0
9,0.0,418,570,0.9,18.0
0,1.0,437,570,0.9,18.0
1,0.5714285714285714,437,570,0.9,18.0
2,1.0,437,570,0.9,18.0
3,0.9375,437,570,0.9,18.0
4,0.9285714285714286,437,570,0.9,18.0
5,0.8333333333333334,437,570,0.9,18.0
6,0.8666666666666667,437,570,0.9,18.0
7,0.1818181818181818,437,570,0.9,18.0
8,1.0,437,570,0.9,18.0
9,0.0,437,570,0.9,18.0
0,1.0,456,570,0.9,18.0
1,0.9047619047619048,456,570,0.9,18.0
2,0.95,456,570,0.9,18.0
3,0.9375,456,570,0.9,18.0
4,0.9285714285714286,456,570,0.9,18.0
5,0.8333333333333334,456,570,0.9,18.0
6,0.9333333333333332,456,570,0.9,18.0
7,0.1818181818181818,456,570,0.9,18.0
8,1.0,456,570,0.9,18.0
9,0.0,456,570,0.9,18.0
0,1.0,475,570,0.9,18.0
1,0.6666666666666666,475,570,0.9,18.0
2,1.0,475,570,0.9,18.0
3,1.0,475,570,0.9,18.0
4,0.9285714285714286,475,570,0.9,18.0
5,1.0,475,570,0.9,18.0
6,0.8666666666666667,475,570,0.9,18.0
7,0.0909090909090909,475,570,0.9,18.0
8,1.0,475,570,0.9,18.0
9,0.0,475,570,0.9,18.0
0,1.0,494,570,0.9,18.0
1,0.6190476190476191,494,570,0.9,18.0
2,0.95,494,570,0.9,18.0
3,1.0,494,570,0.9,18.0
4,0.9285714285714286,494,570,0.9,18.0
5,0.8333333333333334,494,570,0.9,18.0
6,0.9333333333333332,494,570,0.9,18.0
7,0.1818181818181818,494,570,0.9,18.0
8,1.0,494,570,0.9,18.0
9,0.0,494,570,0.9,18.0
0,1.0,513,570,0.9,18.0
1,0.1904761904761904,513,570,0.9,18.0
2,0.95,513,570,0.9,18.0
3,1.0,513,570,0.9,18.0
4,0.9285714285714286,513,570,0.9,18.0
5,1.0,513,570,0.9,18.0
6,0.7333333333333333,513,570,0.9,18.0
7,0.1818181818181818,513,570,0.9,18.0
8,1.0,513,570,0.9,18.0
9,0.0,513,570,0.9,18.0
0,1.0,532,570,0.9,18.0
1,0.8571428571428571,532,570,0.9,18.0
2,0.95,532,570,0.9,18.0
3,1.0,532,570,0.9,18.0
4,0.9285714285714286,532,570,0.9,18.0
5,1.0,532,570,0.9,18.0
6,0.9333333333333332,532,570,0.9,18.0
7,0.0909090909090909,532,570,0.9,18.0
8,1.0,532,570,0.9,18.0
9,0.0,532,570,0.9,18.0
0,1.0,551,570,0.9,18.0
1,0.8095238095238095,551,570,0.9,18.0
2,1.0,551,570,0.9,18.0
3,1.0,551,570,0.9,18.0
4,0.9285714285714286,551,570,0.9,18.0
5,0.9166666666666666,551,570,0.9,18.0
6,0.8,551,570,0.9,18.0
7,0.0909090909090909,551,570,0.9,18.0
8,1.0,551,570,0.9,18.0
9,0.0,551,570,0.9,18.0
0,1.0,570,570,0.9,18.0
1,0.2857142857142857,570,570,0.9,18.0
2,0.95,570,570,0.9,18.0
3,1.0,570,570,0.9,18.0
4,0.9285714285714286,570,570,0.9,18.0
5,0.8333333333333334,570,570,0.9,18.0
6,0.8666666666666667,570,570,0.9,18.0
7,0.1818181818181818,570,570,0.9,18.0
8,1.0,570,570,0.9,18.0
9,0.0,570,570,0.9,18.0
