Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.1515151515151515,45,150,0.2,59.0
0,0.671875,50,150,0.2,59.0
1,0.9019607843137256,50,150,0.2,59.0
2,0.6507936507936508,50,150,0.2,59.0
3,0.5102040816326531,50,150,0.2,59.0
4,0.8842105263157894,50,150,0.2,59.0
5,0.5050505050505051,50,150,0.2,59.0
6,0.32,50,150,0.2,59.0
7,0.8021978021978022,50,150,0.2,59.0
8,0.2741935483870967,50,150,0.2,59.0
9,0.1515151515151515,50,150,0.2,59.0
0,0.703125,55,150,0.2,59.0
1,0.8980392156862745,55,150,0.2,59.0
2,0.5952380952380952,55,150,0.2,59.0
3,0.5714285714285714,55,150,0.2,59.0
4,0.8842105263157894,55,150,0.2,59.0
5,0.5252525252525253,55,150,0.2,59.0
6,0.3466666666666667,55,150,0.2,59.0
7,0.7912087912087912,55,150,0.2,59.0
8,0.3064516129032258,55,150,0.2,59.0
9,0.1666666666666666,55,150,0.2,59.0
0,0.765625,60,150,0.2,59.0
1,0.7529411764705882,60,150,0.2,59.0
2,0.626984126984127,60,150,0.2,59.0
3,0.5714285714285714,60,150,0.2,59.0
4,0.8947368421052632,60,150,0.2,59.0
5,0.6060606060606061,60,150,0.2,59.0
6,0.32,60,150,0.2,59.0
7,0.8681318681318682,60,150,0.2,59.0
8,0.3064516129032258,60,150,0.2,59.0
9,0.106060606060606,60,150,0.2,59.0
0,0.78125,65,150,0.2,59.0
1,0.8274509803921568,65,150,0.2,59.0
2,0.6507936507936508,65,150,0.2,59.0
3,0.5510204081632653,65,150,0.2,59.0
4,0.8947368421052632,65,150,0.2,59.0
5,0.6060606060606061,65,150,0.2,59.0
6,0.3466666666666667,65,150,0.2,59.0
7,0.8681318681318682,65,150,0.2,59.0
8,0.2903225806451613,65,150,0.2,59.0
9,0.0909090909090909,65,150,0.2,59.0
0,0.796875,70,150,0.2,59.0
1,0.8313725490196079,70,150,0.2,59.0
2,0.6190476190476191,70,150,0.2,59.0
3,0.5714285714285714,70,150,0.2,59.0
4,0.9052631578947368,70,150,0.2,59.0
5,0.5757575757575758,70,150,0.2,59.0
6,0.36,70,150,0.2,59.0
7,0.8351648351648352,70,150,0.2,59.0
8,0.2903225806451613,70,150,0.2,59.0
9,0.0909090909090909,70,150,0.2,59.0
0,0.78125,75,150,0.2,59.0
1,0.8588235294117647,75,150,0.2,59.0
2,0.6666666666666666,75,150,0.2,59.0
3,0.5612244897959183,75,150,0.2,59.0
4,0.9157894736842104,75,150,0.2,59.0
5,0.6262626262626263,75,150,0.2,59.0
6,0.3466666666666667,75,150,0.2,59.0
7,0.8241758241758241,75,150,0.2,59.0
8,0.2258064516129032,75,150,0.2,59.0
9,0.0606060606060606,75,150,0.2,59.0
0,0.765625,80,150,0.2,59.0
1,0.8666666666666667,80,150,0.2,59.0
2,0.6428571428571429,80,150,0.2,59.0
3,0.5306122448979592,80,150,0.2,59.0
4,0.9052631578947368,80,150,0.2,59.0
5,0.5959595959595959,80,150,0.2,59.0
6,0.36,80,150,0.2,59.0
7,0.8351648351648352,80,150,0.2,59.0
8,0.2580645161290322,80,150,0.2,59.0
9,0.0757575757575757,80,150,0.2,59.0
0,0.765625,85,150,0.2,59.0
1,0.8784313725490196,85,150,0.2,59.0
2,0.5952380952380952,85,150,0.2,59.0
3,0.5204081632653061,85,150,0.2,59.0
4,0.8947368421052632,85,150,0.2,59.0
5,0.5858585858585859,85,150,0.2,59.0
6,0.36,85,150,0.2,59.0
7,0.8241758241758241,85,150,0.2,59.0
8,0.2741935483870967,85,150,0.2,59.0
9,0.1212121212121212,85,150,0.2,59.0
0,0.765625,90,150,0.2,59.0
1,0.7137254901960784,90,150,0.2,59.0
2,0.6111111111111112,90,150,0.2,59.0
3,0.5204081632653061,90,150,0.2,59.0
4,0.8842105263157894,90,150,0.2,59.0
5,0.6060606060606061,90,150,0.2,59.0
6,0.3333333333333333,90,150,0.2,59.0
7,0.8241758241758241,90,150,0.2,59.0
8,0.2903225806451613,90,150,0.2,59.0
9,0.1515151515151515,90,150,0.2,59.0
0,0.765625,95,150,0.2,59.0
1,0.7372549019607844,95,150,0.2,59.0
2,0.6031746031746031,95,150,0.2,59.0
3,0.5204081632653061,95,150,0.2,59.0
4,0.9052631578947368,95,150,0.2,59.0
5,0.5959595959595959,95,150,0.2,59.0
6,0.3333333333333333,95,150,0.2,59.0
7,0.8241758241758241,95,150,0.2,59.0
8,0.2903225806451613,95,150,0.2,59.0
9,0.1666666666666666,95,150,0.2,59.0
0,0.703125,100,150,0.2,59.0
1,0.9215686274509804,100,150,0.2,59.0
2,0.5793650793650794,100,150,0.2,59.0
3,0.5204081632653061,100,150,0.2,59.0
4,0.9052631578947368,100,150,0.2,59.0
5,0.5656565656565656,100,150,0.2,59.0
6,0.3733333333333333,100,150,0.2,59.0
7,0.8131868131868132,100,150,0.2,59.0
8,0.2419354838709677,100,150,0.2,59.0
9,0.106060606060606,100,150,0.2,59.0
0,0.71875,105,150,0.2,59.0
1,0.9176470588235294,105,150,0.2,59.0
2,0.5555555555555556,105,150,0.2,59.0
3,0.5306122448979592,105,150,0.2,59.0
4,0.9157894736842104,105,150,0.2,59.0
5,0.5656565656565656,105,150,0.2,59.0
6,0.3733333333333333,105,150,0.2,59.0
7,0.8241758241758241,105,150,0.2,59.0
8,0.1935483870967742,105,150,0.2,59.0
9,0.106060606060606,105,150,0.2,59.0
0,0.734375,110,150,0.2,59.0
1,0.8901960784313725,110,150,0.2,59.0
2,0.5634920634920635,110,150,0.2,59.0
3,0.5204081632653061,110,150,0.2,59.0
4,0.9157894736842104,110,150,0.2,59.0
5,0.5656565656565656,110,150,0.2,59.0
6,0.36,110,150,0.2,59.0
7,0.8461538461538461,110,150,0.2,59.0
8,0.1935483870967742,110,150,0.2,59.0
9,0.0909090909090909,110,150,0.2,59.0
0,0.78125,115,150,0.2,59.0
1,0.8509803921568627,115,150,0.2,59.0
2,0.5555555555555556,115,150,0.2,59.0
3,0.5306122448979592,115,150,0.2,59.0
4,0.9157894736842104,115,150,0.2,59.0
5,0.5656565656565656,115,150,0.2,59.0
6,0.4,115,150,0.2,59.0
7,0.8461538461538461,115,150,0.2,59.0
8,0.2419354838709677,115,150,0.2,59.0
9,0.106060606060606,115,150,0.2,59.0
0,0.765625,120,150,0.2,59.0
1,0.788235294117647,120,150,0.2,59.0
2,0.5317460317460317,120,150,0.2,59.0
3,0.5408163265306123,120,150,0.2,59.0
4,0.9263157894736842,120,150,0.2,59.0
5,0.5656565656565656,120,150,0.2,59.0
6,0.3866666666666666,120,150,0.2,59.0
7,0.8461538461538461,120,150,0.2,59.0
8,0.2096774193548387,120,150,0.2,59.0
9,0.1212121212121212,120,150,0.2,59.0
0,0.796875,125,150,0.2,59.0
1,0.8156862745098039,125,150,0.2,59.0
2,0.5476190476190477,125,150,0.2,59.0
3,0.5612244897959183,125,150,0.2,59.0
4,0.9263157894736842,125,150,0.2,59.0
5,0.5555555555555556,125,150,0.2,59.0
6,0.36,125,150,0.2,59.0
7,0.8461538461538461,125,150,0.2,59.0
8,0.2096774193548387,125,150,0.2,59.0
9,0.1363636363636363,125,150,0.2,59.0
0,0.796875,130,150,0.2,59.0
1,0.8196078431372549,130,150,0.2,59.0
2,0.5158730158730159,130,150,0.2,59.0
3,0.5408163265306123,130,150,0.2,59.0
4,0.9157894736842104,130,150,0.2,59.0
5,0.5757575757575758,130,150,0.2,59.0
6,0.3333333333333333,130,150,0.2,59.0
7,0.8461538461538461,130,150,0.2,59.0
8,0.1935483870967742,130,150,0.2,59.0
9,0.1363636363636363,130,150,0.2,59.0
0,0.796875,135,150,0.2,59.0
1,0.8627450980392157,135,150,0.2,59.0
2,0.492063492063492,135,150,0.2,59.0
3,0.5408163265306123,135,150,0.2,59.0
4,0.9157894736842104,135,150,0.2,59.0
5,0.5555555555555556,135,150,0.2,59.0
6,0.3733333333333333,135,150,0.2,59.0
7,0.8351648351648352,135,150,0.2,59.0
8,0.1774193548387097,135,150,0.2,59.0
9,0.0757575757575757,135,150,0.2,59.0
0,0.765625,140,150,0.2,59.0
1,0.8392156862745098,140,150,0.2,59.0
2,0.5,140,150,0.2,59.0
3,0.5612244897959183,140,150,0.2,59.0
4,0.9157894736842104,140,150,0.2,59.0
5,0.5656565656565656,140,150,0.2,59.0
6,0.3733333333333333,140,150,0.2,59.0
7,0.8681318681318682,140,150,0.2,59.0
8,0.1612903225806451,140,150,0.2,59.0
9,0.0454545454545454,140,150,0.2,59.0
0,0.78125,145,150,0.2,59.0
1,0.788235294117647,145,150,0.2,59.0
2,0.5,145,150,0.2,59.0
3,0.5612244897959183,145,150,0.2,59.0
4,0.9157894736842104,145,150,0.2,59.0
5,0.5757575757575758,145,150,0.2,59.0
6,0.3333333333333333,145,150,0.2,59.0
7,0.8901098901098901,145,150,0.2,59.0
8,0.1935483870967742,145,150,0.2,59.0
9,0.0606060606060606,145,150,0.2,59.0
0,0.796875,150,150,0.2,59.0
1,0.8392156862745098,150,150,0.2,59.0
2,0.492063492063492,150,150,0.2,59.0
3,0.5510204081632653,150,150,0.2,59.0
4,0.9263157894736842,150,150,0.2,59.0
5,0.5555555555555556,150,150,0.2,59.0
6,0.3333333333333333,150,150,0.2,59.0
7,0.8571428571428571,150,150,0.2,59.0
8,0.1935483870967742,150,150,0.2,59.0
9,0.0757575757575757,150,150,0.2,59.0
0,0.0,5,150,0.2,59.0
1,1.0,5,150,0.2,59.0
2,0.1507936507936507,5,150,0.2,59.0
3,0.0714285714285714,5,150,0.2,59.0
4,0.1157894736842105,5,150,0.2,59.0
5,0.2222222222222222,5,150,0.2,59.0
6,0.04,5,150,0.2,59.0
7,0.0109890109890109,5,150,0.2,59.0
8,0.0,5,150,0.2,59.0
9,0.0,5,150,0.2,59.0
0,0.09375,10,150,0.2,59.0
1,0.996078431372549,10,150,0.2,59.0
2,0.373015873015873,10,150,0.2,59.0
3,0.1530612244897959,10,150,0.2,59.0
4,0.5263157894736842,10,150,0.2,59.0
5,0.3131313131313131,10,150,0.2,59.0
6,0.16,10,150,0.2,59.0
7,0.0989010989010989,10,150,0.2,59.0
8,0.0161290322580645,10,150,0.2,59.0
9,0.0,10,150,0.2,59.0
0,0.359375,15,150,0.2,59.0
1,0.9607843137254902,15,150,0.2,59.0
2,0.5238095238095238,15,150,0.2,59.0
3,0.2551020408163265,15,150,0.2,59.0
4,0.7789473684210526,15,150,0.2,59.0
5,0.2828282828282828,15,150,0.2,59.0
6,0.2533333333333333,15,150,0.2,59.0
7,0.5494505494505495,15,150,0.2,59.0
8,0.032258064516129,15,150,0.2,59.0
9,0.0151515151515151,15,150,0.2,59.0
0,0.4375,20,150,0.2,59.0
1,0.9803921568627452,20,150,0.2,59.0
2,0.5714285714285714,20,150,0.2,59.0
3,0.4081632653061224,20,150,0.2,59.0
4,0.8,20,150,0.2,59.0
5,0.3535353535353535,20,150,0.2,59.0
6,0.2266666666666666,20,150,0.2,59.0
7,0.5714285714285714,20,150,0.2,59.0
8,0.032258064516129,20,150,0.2,59.0
9,0.0606060606060606,20,150,0.2,59.0
0,0.515625,25,150,0.2,59.0
1,0.984313725490196,25,150,0.2,59.0
2,0.6428571428571429,25,150,0.2,59.0
3,0.4591836734693877,25,150,0.2,59.0
4,0.8,25,150,0.2,59.0
5,0.4747474747474747,25,150,0.2,59.0
6,0.16,25,150,0.2,59.0
7,0.5494505494505495,25,150,0.2,59.0
8,0.032258064516129,25,150,0.2,59.0
9,0.0757575757575757,25,150,0.2,59.0
0,0.578125,30,150,0.2,59.0
1,0.9686274509803922,30,150,0.2,59.0
2,0.6587301587301587,30,150,0.2,59.0
3,0.4795918367346938,30,150,0.2,59.0
4,0.8421052631578947,30,150,0.2,59.0
5,0.4848484848484848,30,150,0.2,59.0
6,0.2,30,150,0.2,59.0
7,0.6483516483516484,30,150,0.2,59.0
8,0.0483870967741935,30,150,0.2,59.0
9,0.1363636363636363,30,150,0.2,59.0
0,0.578125,35,150,0.2,59.0
1,0.8156862745098039,35,150,0.2,59.0
2,0.7142857142857143,35,150,0.2,59.0
3,0.4795918367346938,35,150,0.2,59.0
4,0.8736842105263158,35,150,0.2,59.0
5,0.494949494949495,35,150,0.2,59.0
6,0.2533333333333333,35,150,0.2,59.0
7,0.8131868131868132,35,150,0.2,59.0
8,0.1774193548387097,35,150,0.2,59.0
9,0.0909090909090909,35,150,0.2,59.0
0,0.671875,40,150,0.2,59.0
1,0.8509803921568627,40,150,0.2,59.0
2,0.6587301587301587,40,150,0.2,59.0
3,0.4591836734693877,40,150,0.2,59.0
4,0.8631578947368421,40,150,0.2,59.0
5,0.5151515151515151,40,150,0.2,59.0
6,0.28,40,150,0.2,59.0
7,0.8681318681318682,40,150,0.2,59.0
8,0.1935483870967742,40,150,0.2,59.0
9,0.0606060606060606,40,150,0.2,59.0
0,0.671875,45,150,0.2,59.0
1,0.9333333333333332,45,150,0.2,59.0
2,0.5952380952380952,45,150,0.2,59.0
3,0.4489795918367347,45,150,0.2,59.0
4,0.8947368421052632,45,150,0.2,59.0
5,0.5050505050505051,45,150,0.2,59.0
6,0.3066666666666666,45,150,0.2,59.0
7,0.6923076923076923,45,150,0.2,59.0
8,0.1935483870967742,45,150,0.2,59.0
9,0.1515151515151515,45,150,0.2,59.0
0,0.671875,50,150,0.2,59.0
1,0.8862745098039215,50,150,0.2,59.0
2,0.6428571428571429,50,150,0.2,59.0
3,0.5204081632653061,50,150,0.2,59.0
4,0.8842105263157894,50,150,0.2,59.0
5,0.5151515151515151,50,150,0.2,59.0
6,0.3066666666666666,50,150,0.2,59.0
7,0.8131868131868132,50,150,0.2,59.0
8,0.2580645161290322,50,150,0.2,59.0
9,0.1515151515151515,50,150,0.2,59.0
0,0.703125,55,150,0.2,59.0
1,0.9019607843137256,55,150,0.2,59.0
2,0.5873015873015873,55,150,0.2,59.0
3,0.5714285714285714,55,150,0.2,59.0
4,0.8842105263157894,55,150,0.2,59.0
5,0.494949494949495,55,150,0.2,59.0
6,0.3466666666666667,55,150,0.2,59.0
7,0.7912087912087912,55,150,0.2,59.0
8,0.3064516129032258,55,150,0.2,59.0
9,0.1666666666666666,55,150,0.2,59.0
0,0.75,60,150,0.2,59.0
1,0.7490196078431373,60,150,0.2,59.0
2,0.6349206349206349,60,150,0.2,59.0
3,0.5510204081632653,60,150,0.2,59.0
4,0.8947368421052632,60,150,0.2,59.0
5,0.5656565656565656,60,150,0.2,59.0
6,0.3333333333333333,60,150,0.2,59.0
7,0.8681318681318682,60,150,0.2,59.0
8,0.3064516129032258,60,150,0.2,59.0
9,0.106060606060606,60,150,0.2,59.0
0,0.78125,65,150,0.2,59.0
1,0.803921568627451,65,150,0.2,59.0
2,0.6587301587301587,65,150,0.2,59.0
3,0.5510204081632653,65,150,0.2,59.0
4,0.8947368421052632,65,150,0.2,59.0
5,0.5959595959595959,65,150,0.2,59.0
6,0.3466666666666667,65,150,0.2,59.0
7,0.8571428571428571,65,150,0.2,59.0
8,0.2903225806451613,65,150,0.2,59.0
9,0.0909090909090909,65,150,0.2,59.0
0,0.765625,70,150,0.2,59.0
1,0.8156862745098039,70,150,0.2,59.0
2,0.6111111111111112,70,150,0.2,59.0
3,0.5714285714285714,70,150,0.2,59.0
4,0.9052631578947368,70,150,0.2,59.0
5,0.5858585858585859,70,150,0.2,59.0
6,0.3466666666666667,70,150,0.2,59.0
7,0.8351648351648352,70,150,0.2,59.0
8,0.2903225806451613,70,150,0.2,59.0
9,0.106060606060606,70,150,0.2,59.0
0,0.78125,75,150,0.2,59.0
1,0.8509803921568627,75,150,0.2,59.0
2,0.6666666666666666,75,150,0.2,59.0
3,0.5612244897959183,75,150,0.2,59.0
4,0.9157894736842104,75,150,0.2,59.0
5,0.6060606060606061,75,150,0.2,59.0
6,0.3466666666666667,75,150,0.2,59.0
7,0.8241758241758241,75,150,0.2,59.0
8,0.2419354838709677,75,150,0.2,59.0
9,0.0909090909090909,75,150,0.2,59.0
0,0.765625,80,150,0.2,59.0
1,0.8588235294117647,80,150,0.2,59.0
2,0.6349206349206349,80,150,0.2,59.0
3,0.5408163265306123,80,150,0.2,59.0
4,0.9052631578947368,80,150,0.2,59.0
5,0.5959595959595959,80,150,0.2,59.0
6,0.3466666666666667,80,150,0.2,59.0
7,0.8571428571428571,80,150,0.2,59.0
8,0.2741935483870967,80,150,0.2,59.0
9,0.0757575757575757,80,150,0.2,59.0
0,0.75,85,150,0.2,59.0
1,0.8705882352941177,85,150,0.2,59.0
2,0.5873015873015873,85,150,0.2,59.0
3,0.5204081632653061,85,150,0.2,59.0
4,0.8947368421052632,85,150,0.2,59.0
5,0.5858585858585859,85,150,0.2,59.0
6,0.36,85,150,0.2,59.0
7,0.8461538461538461,85,150,0.2,59.0
8,0.2580645161290322,85,150,0.2,59.0
9,0.1212121212121212,85,150,0.2,59.0
0,0.765625,90,150,0.2,59.0
1,0.7215686274509804,90,150,0.2,59.0
2,0.5873015873015873,90,150,0.2,59.0
3,0.5204081632653061,90,150,0.2,59.0
4,0.8842105263157894,90,150,0.2,59.0
5,0.6161616161616161,90,150,0.2,59.0
6,0.32,90,150,0.2,59.0
7,0.8351648351648352,90,150,0.2,59.0
8,0.2903225806451613,90,150,0.2,59.0
9,0.1212121212121212,90,150,0.2,59.0
0,0.765625,95,150,0.2,59.0
1,0.7333333333333333,95,150,0.2,59.0
2,0.5873015873015873,95,150,0.2,59.0
3,0.5204081632653061,95,150,0.2,59.0
4,0.8947368421052632,95,150,0.2,59.0
5,0.6060606060606061,95,150,0.2,59.0
6,0.3466666666666667,95,150,0.2,59.0
7,0.8131868131868132,95,150,0.2,59.0
8,0.2903225806451613,95,150,0.2,59.0
9,0.1666666666666666,95,150,0.2,59.0
0,0.71875,100,150,0.2,59.0
1,0.9176470588235294,100,150,0.2,59.0
2,0.5555555555555556,100,150,0.2,59.0
3,0.5204081632653061,100,150,0.2,59.0
4,0.9157894736842104,100,150,0.2,59.0
5,0.5656565656565656,100,150,0.2,59.0
6,0.3733333333333333,100,150,0.2,59.0
7,0.8131868131868132,100,150,0.2,59.0
8,0.2419354838709677,100,150,0.2,59.0
9,0.1212121212121212,100,150,0.2,59.0
0,0.71875,105,150,0.2,59.0
1,0.9137254901960784,105,150,0.2,59.0
2,0.5238095238095238,105,150,0.2,59.0
3,0.5306122448979592,105,150,0.2,59.0
4,0.9157894736842104,105,150,0.2,59.0
5,0.5656565656565656,105,150,0.2,59.0
6,0.3866666666666666,105,150,0.2,59.0
7,0.8131868131868132,105,150,0.2,59.0
8,0.1935483870967742,105,150,0.2,59.0
9,0.0909090909090909,105,150,0.2,59.0
0,0.734375,110,150,0.2,59.0
1,0.8745098039215686,110,150,0.2,59.0
2,0.5317460317460317,110,150,0.2,59.0
3,0.5204081632653061,110,150,0.2,59.0
4,0.9052631578947368,110,150,0.2,59.0
5,0.5656565656565656,110,150,0.2,59.0
6,0.36,110,150,0.2,59.0
7,0.8571428571428571,110,150,0.2,59.0
8,0.2096774193548387,110,150,0.2,59.0
9,0.0909090909090909,110,150,0.2,59.0
0,0.765625,115,150,0.2,59.0
1,0.8274509803921568,115,150,0.2,59.0
2,0.5317460317460317,115,150,0.2,59.0
3,0.5408163265306123,115,150,0.2,59.0
4,0.9157894736842104,115,150,0.2,59.0
5,0.5656565656565656,115,150,0.2,59.0
6,0.4,115,150,0.2,59.0
7,0.8351648351648352,115,150,0.2,59.0
8,0.2419354838709677,115,150,0.2,59.0
9,0.1212121212121212,115,150,0.2,59.0
0,0.765625,120,150,0.2,59.0
1,0.796078431372549,120,150,0.2,59.0
2,0.5317460317460317,120,150,0.2,59.0
3,0.5510204081632653,120,150,0.2,59.0
4,0.936842105263158,120,150,0.2,59.0
5,0.5656565656565656,120,150,0.2,59.0
6,0.3866666666666666,120,150,0.2,59.0
7,0.8241758241758241,120,150,0.2,59.0
8,0.2096774193548387,120,150,0.2,59.0
9,0.1363636363636363,120,150,0.2,59.0
0,0.796875,125,150,0.2,59.0
1,0.8,125,150,0.2,59.0
2,0.5714285714285714,125,150,0.2,59.0
3,0.5714285714285714,125,150,0.2,59.0
4,0.9263157894736842,125,150,0.2,59.0
5,0.5656565656565656,125,150,0.2,59.0
6,0.3333333333333333,125,150,0.2,59.0
7,0.8131868131868132,125,150,0.2,59.0
8,0.2096774193548387,125,150,0.2,59.0
9,0.1363636363636363,125,150,0.2,59.0
0,0.796875,130,150,0.2,59.0
1,0.803921568627451,130,150,0.2,59.0
2,0.5317460317460317,130,150,0.2,59.0
3,0.5408163265306123,130,150,0.2,59.0
4,0.9157894736842104,130,150,0.2,59.0
5,0.5656565656565656,130,150,0.2,59.0
6,0.3333333333333333,130,150,0.2,59.0
7,0.8351648351648352,130,150,0.2,59.0
8,0.1935483870967742,130,150,0.2,59.0
9,0.1363636363636363,130,150,0.2,59.0
0,0.796875,135,150,0.2,59.0
1,0.8392156862745098,135,150,0.2,59.0
2,0.5,135,150,0.2,59.0
3,0.5408163265306123,135,150,0.2,59.0
4,0.9157894736842104,135,150,0.2,59.0
5,0.5656565656565656,135,150,0.2,59.0
6,0.3466666666666667,135,150,0.2,59.0
7,0.8351648351648352,135,150,0.2,59.0
8,0.1935483870967742,135,150,0.2,59.0
9,0.1212121212121212,135,150,0.2,59.0
0,0.765625,140,150,0.2,59.0
1,0.8117647058823529,140,150,0.2,59.0
2,0.5,140,150,0.2,59.0
3,0.5408163265306123,140,150,0.2,59.0
4,0.9157894736842104,140,150,0.2,59.0
5,0.5656565656565656,140,150,0.2,59.0
6,0.3466666666666667,140,150,0.2,59.0
7,0.8901098901098901,140,150,0.2,59.0
8,0.1774193548387097,140,150,0.2,59.0
9,0.0454545454545454,140,150,0.2,59.0
0,0.765625,145,150,0.2,59.0
1,0.7490196078431373,145,150,0.2,59.0
2,0.5,145,150,0.2,59.0
3,0.5714285714285714,145,150,0.2,59.0
4,0.9157894736842104,145,150,0.2,59.0
5,0.5858585858585859,145,150,0.2,59.0
6,0.32,145,150,0.2,59.0
7,0.9010989010989012,145,150,0.2,59.0
8,0.1935483870967742,145,150,0.2,59.0
9,0.0151515151515151,145,150,0.2,59.0
0,0.75,150,150,0.2,59.0
1,0.8117647058823529,150,150,0.2,59.0
2,0.492063492063492,150,150,0.2,59.0
3,0.5510204081632653,150,150,0.2,59.0
4,0.9263157894736842,150,150,0.2,59.0
5,0.5454545454545454,150,150,0.2,59.0
6,0.3466666666666667,150,150,0.2,59.0
7,0.8571428571428571,150,150,0.2,59.0
8,0.1774193548387097,150,150,0.2,59.0
9,0.106060606060606,150,150,0.2,59.0
