Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.975,171,270,0.4,100.0
2,0.936842105263158,171,270,0.4,100.0
3,0.9166666666666666,171,270,0.4,100.0
4,0.9605263157894736,171,270,0.4,100.0
5,0.9402985074626866,171,270,0.4,100.0
6,0.3898305084745763,171,270,0.4,100.0
7,0.4029850746268656,171,270,0.4,100.0
8,0.8,171,270,0.4,100.0
9,0.048780487804878,171,270,0.4,100.0
0,0.9215686274509804,180,270,0.4,100.0
1,0.955,180,270,0.4,100.0
2,0.936842105263158,180,270,0.4,100.0
3,0.8888888888888888,180,270,0.4,100.0
4,0.9605263157894736,180,270,0.4,100.0
5,0.9253731343283582,180,270,0.4,100.0
6,0.3728813559322034,180,270,0.4,100.0
7,0.3880597014925373,180,270,0.4,100.0
8,0.8,180,270,0.4,100.0
9,0.048780487804878,180,270,0.4,100.0
0,0.9411764705882352,189,270,0.4,100.0
1,0.935,189,270,0.4,100.0
2,0.936842105263158,189,270,0.4,100.0
3,0.875,189,270,0.4,100.0
4,0.9605263157894736,189,270,0.4,100.0
5,0.9402985074626866,189,270,0.4,100.0
6,0.3898305084745763,189,270,0.4,100.0
7,0.3880597014925373,189,270,0.4,100.0
8,0.8222222222222222,189,270,0.4,100.0
9,0.024390243902439,189,270,0.4,100.0
0,0.9411764705882352,198,270,0.4,100.0
1,0.915,198,270,0.4,100.0
2,0.936842105263158,198,270,0.4,100.0
3,0.9305555555555556,198,270,0.4,100.0
4,0.9605263157894736,198,270,0.4,100.0
5,0.9253731343283582,198,270,0.4,100.0
6,0.4067796610169492,198,270,0.4,100.0
7,0.3432835820895522,198,270,0.4,100.0
8,0.8888888888888888,198,270,0.4,100.0
9,0.048780487804878,198,270,0.4,100.0
0,0.9411764705882352,207,270,0.4,100.0
1,0.92,207,270,0.4,100.0
2,0.9473684210526316,207,270,0.4,100.0
3,0.9166666666666666,207,270,0.4,100.0
4,0.9605263157894736,207,270,0.4,100.0
5,0.9402985074626866,207,270,0.4,100.0
6,0.3898305084745763,207,270,0.4,100.0
7,0.3283582089552239,207,270,0.4,100.0
8,0.8444444444444444,207,270,0.4,100.0
9,0.048780487804878,207,270,0.4,100.0
0,0.9803921568627452,216,270,0.4,100.0
1,0.7,216,270,0.4,100.0
2,0.9473684210526316,216,270,0.4,100.0
3,0.9305555555555556,216,270,0.4,100.0
4,0.9736842105263158,216,270,0.4,100.0
5,0.9253731343283582,216,270,0.4,100.0
6,0.4067796610169492,216,270,0.4,100.0
7,0.3880597014925373,216,270,0.4,100.0
8,0.8666666666666667,216,270,0.4,100.0
9,0.024390243902439,216,270,0.4,100.0
0,0.9411764705882352,225,270,0.4,100.0
1,0.95,225,270,0.4,100.0
2,0.936842105263158,225,270,0.4,100.0
3,0.9166666666666666,225,270,0.4,100.0
4,0.9736842105263158,225,270,0.4,100.0
5,0.8955223880597015,225,270,0.4,100.0
6,0.3898305084745763,225,270,0.4,100.0
7,0.3283582089552239,225,270,0.4,100.0
8,0.8,225,270,0.4,100.0
9,0.024390243902439,225,270,0.4,100.0
0,0.9019607843137256,234,270,0.4,100.0
1,0.97,234,270,0.4,100.0
2,0.9052631578947368,234,270,0.4,100.0
3,0.9027777777777778,234,270,0.4,100.0
4,0.9736842105263158,234,270,0.4,100.0
5,0.8805970149253731,234,270,0.4,100.0
6,0.3898305084745763,234,270,0.4,100.0
7,0.2835820895522388,234,270,0.4,100.0
8,0.7777777777777778,234,270,0.4,100.0
9,0.048780487804878,234,270,0.4,100.0
0,0.9215686274509804,243,270,0.4,100.0
1,0.88,243,270,0.4,100.0
2,0.9473684210526316,243,270,0.4,100.0
3,0.8611111111111112,243,270,0.4,100.0
4,0.986842105263158,243,270,0.4,100.0
5,0.9552238805970148,243,270,0.4,100.0
6,0.3728813559322034,243,270,0.4,100.0
7,0.3134328358208955,243,270,0.4,100.0
8,0.7777777777777778,243,270,0.4,100.0
9,0.048780487804878,243,270,0.4,100.0
0,0.9607843137254902,252,270,0.4,100.0
1,0.975,252,270,0.4,100.0
2,0.9473684210526316,252,270,0.4,100.0
3,0.9027777777777778,252,270,0.4,100.0
4,0.9473684210526316,252,270,0.4,100.0
5,0.9402985074626866,252,270,0.4,100.0
6,0.3898305084745763,252,270,0.4,100.0
7,0.2985074626865671,252,270,0.4,100.0
8,0.8444444444444444,252,270,0.4,100.0
9,0.048780487804878,252,270,0.4,100.0
0,0.9803921568627452,261,270,0.4,100.0
1,0.915,261,270,0.4,100.0
2,0.936842105263158,261,270,0.4,100.0
3,0.8888888888888888,261,270,0.4,100.0
4,0.9605263157894736,261,270,0.4,100.0
5,0.9402985074626866,261,270,0.4,100.0
6,0.3898305084745763,261,270,0.4,100.0
7,0.4029850746268656,261,270,0.4,100.0
8,0.7777777777777778,261,270,0.4,100.0
9,0.073170731707317,261,270,0.4,100.0
0,0.9803921568627452,270,270,0.4,100.0
1,0.925,270,270,0.4,100.0
2,0.9263157894736842,270,270,0.4,100.0
3,0.9027777777777778,270,270,0.4,100.0
4,0.9736842105263158,270,270,0.4,100.0
5,0.9402985074626866,270,270,0.4,100.0
6,0.3898305084745763,270,270,0.4,100.0
7,0.3880597014925373,270,270,0.4,100.0
8,0.8,270,270,0.4,100.0
9,0.024390243902439,270,270,0.4,100.0
