Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0,5,150,0.2,77.0
1,1.0,5,150,0.2,77.0
2,0.1507936507936507,5,150,0.2,77.0
3,0.0714285714285714,5,150,0.2,77.0
4,0.1157894736842105,5,150,0.2,77.0
5,0.2222222222222222,5,150,0.2,77.0
6,0.04,5,150,0.2,77.0
7,0.0109890109890109,5,150,0.2,77.0
8,0.0,5,150,0.2,77.0
9,0.0,5,150,0.2,77.0
0,0.109375,10,150,0.2,77.0
1,0.996078431372549,10,150,0.2,77.0
2,0.3571428571428571,10,150,0.2,77.0
3,0.1530612244897959,10,150,0.2,77.0
4,0.5157894736842106,10,150,0.2,77.0
5,0.303030303030303,10,150,0.2,77.0
6,0.1466666666666666,10,150,0.2,77.0
7,0.0879120879120879,10,150,0.2,77.0
8,0.0161290322580645,10,150,0.2,77.0
9,0.0,10,150,0.2,77.0
0,0.359375,15,150,0.2,77.0
1,0.9725490196078432,15,150,0.2,77.0
2,0.5396825396825397,15,150,0.2,77.0
3,0.3061224489795918,15,150,0.2,77.0
4,0.7578947368421053,15,150,0.2,77.0
5,0.2727272727272727,15,150,0.2,77.0
6,0.2666666666666666,15,150,0.2,77.0
7,0.5494505494505495,15,150,0.2,77.0
8,0.032258064516129,15,150,0.2,77.0
9,0.0151515151515151,15,150,0.2,77.0
0,0.46875,20,150,0.2,77.0
1,0.984313725490196,20,150,0.2,77.0
2,0.5714285714285714,20,150,0.2,77.0
3,0.4285714285714285,20,150,0.2,77.0
4,0.7894736842105263,20,150,0.2,77.0
5,0.3434343434343434,20,150,0.2,77.0
6,0.2133333333333333,20,150,0.2,77.0
7,0.5934065934065934,20,150,0.2,77.0
8,0.032258064516129,20,150,0.2,77.0
9,0.0606060606060606,20,150,0.2,77.0
0,0.53125,25,150,0.2,77.0
1,0.984313725490196,25,150,0.2,77.0
2,0.6428571428571429,25,150,0.2,77.0
3,0.5306122448979592,25,150,0.2,77.0
4,0.8210526315789474,25,150,0.2,77.0
5,0.4646464646464646,25,150,0.2,77.0
6,0.16,25,150,0.2,77.0
7,0.6153846153846154,25,150,0.2,77.0
8,0.032258064516129,25,150,0.2,77.0
9,0.0757575757575757,25,150,0.2,77.0
0,0.578125,30,150,0.2,77.0
1,0.9803921568627452,30,150,0.2,77.0
2,0.6587301587301587,30,150,0.2,77.0
3,0.5,30,150,0.2,77.0
4,0.8526315789473684,30,150,0.2,77.0
5,0.4848484848484848,30,150,0.2,77.0
6,0.2,30,150,0.2,77.0
7,0.6923076923076923,30,150,0.2,77.0
8,0.0483870967741935,30,150,0.2,77.0
9,0.106060606060606,30,150,0.2,77.0
0,0.578125,35,150,0.2,77.0
1,0.8509803921568627,35,150,0.2,77.0
2,0.7063492063492064,35,150,0.2,77.0
3,0.4897959183673469,35,150,0.2,77.0
4,0.8736842105263158,35,150,0.2,77.0
5,0.5050505050505051,35,150,0.2,77.0
6,0.2533333333333333,35,150,0.2,77.0
7,0.8461538461538461,35,150,0.2,77.0
8,0.2096774193548387,35,150,0.2,77.0
9,0.0606060606060606,35,150,0.2,77.0
0,0.6875,40,150,0.2,77.0
1,0.8509803921568627,40,150,0.2,77.0
2,0.6507936507936508,40,150,0.2,77.0
3,0.5,40,150,0.2,77.0
4,0.8631578947368421,40,150,0.2,77.0
5,0.5353535353535354,40,150,0.2,77.0
6,0.28,40,150,0.2,77.0
7,0.8461538461538461,40,150,0.2,77.0
8,0.2096774193548387,40,150,0.2,77.0
9,0.0909090909090909,40,150,0.2,77.0
0,0.65625,45,150,0.2,77.0
1,0.9176470588235294,45,150,0.2,77.0
2,0.5714285714285714,45,150,0.2,77.0
3,0.4795918367346938,45,150,0.2,77.0
4,0.8947368421052632,45,150,0.2,77.0
5,0.5050505050505051,45,150,0.2,77.0
6,0.2933333333333333,45,150,0.2,77.0
7,0.6923076923076923,45,150,0.2,77.0
8,0.2096774193548387,45,150,0.2,77.0
9,0.1515151515151515,45,150,0.2,77.0
0,0.65625,50,150,0.2,77.0
1,0.8862745098039215,50,150,0.2,77.0
2,0.6111111111111112,50,150,0.2,77.0
3,0.5408163265306123,50,150,0.2,77.0
4,0.8842105263157894,50,150,0.2,77.0
5,0.5454545454545454,50,150,0.2,77.0
6,0.3066666666666666,50,150,0.2,77.0
7,0.8241758241758241,50,150,0.2,77.0
8,0.2903225806451613,50,150,0.2,77.0
9,0.1363636363636363,50,150,0.2,77.0
0,0.703125,55,150,0.2,77.0
1,0.9019607843137256,55,150,0.2,77.0
2,0.5952380952380952,55,150,0.2,77.0
3,0.5612244897959183,55,150,0.2,77.0
4,0.8842105263157894,55,150,0.2,77.0
5,0.5353535353535354,55,150,0.2,77.0
6,0.3066666666666666,55,150,0.2,77.0
7,0.7912087912087912,55,150,0.2,77.0
8,0.3064516129032258,55,150,0.2,77.0
9,0.1818181818181818,55,150,0.2,77.0
0,0.765625,60,150,0.2,77.0
1,0.7490196078431373,60,150,0.2,77.0
2,0.6349206349206349,60,150,0.2,77.0
3,0.5510204081632653,60,150,0.2,77.0
4,0.8947368421052632,60,150,0.2,77.0
