Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0,5,150,0.2,35.0
1,1.0,5,150,0.2,35.0
2,0.1507936507936507,5,150,0.2,35.0
3,0.0714285714285714,5,150,0.2,35.0
4,0.1157894736842105,5,150,0.2,35.0
5,0.2222222222222222,5,150,0.2,35.0
6,0.04,5,150,0.2,35.0
7,0.0109890109890109,5,150,0.2,35.0
8,0.0,5,150,0.2,35.0
9,0.0,5,150,0.2,35.0
0,0.109375,10,150,0.2,35.0
1,0.996078431372549,10,150,0.2,35.0
2,0.3571428571428571,10,150,0.2,35.0
3,0.1530612244897959,10,150,0.2,35.0
4,0.5157894736842106,10,150,0.2,35.0
5,0.303030303030303,10,150,0.2,35.0
6,0.1466666666666666,10,150,0.2,35.0
7,0.0989010989010989,10,150,0.2,35.0
8,0.0161290322580645,10,150,0.2,35.0
9,0.0,10,150,0.2,35.0
0,0.359375,15,150,0.2,35.0
1,0.9725490196078432,15,150,0.2,35.0
2,0.5238095238095238,15,150,0.2,35.0
3,0.2755102040816326,15,150,0.2,35.0
4,0.7789473684210526,15,150,0.2,35.0
5,0.2727272727272727,15,150,0.2,35.0
6,0.2666666666666666,15,150,0.2,35.0
7,0.5494505494505495,15,150,0.2,35.0
8,0.032258064516129,15,150,0.2,35.0
9,0.0151515151515151,15,150,0.2,35.0
0,0.453125,20,150,0.2,35.0
1,0.984313725490196,20,150,0.2,35.0
2,0.5714285714285714,20,150,0.2,35.0
3,0.4285714285714285,20,150,0.2,35.0
4,0.7894736842105263,20,150,0.2,35.0
5,0.3535353535353535,20,150,0.2,35.0
6,0.2266666666666666,20,150,0.2,35.0
7,0.6153846153846154,20,150,0.2,35.0
8,0.032258064516129,20,150,0.2,35.0
9,0.0303030303030303,20,150,0.2,35.0
0,0.5,25,150,0.2,35.0
1,0.984313725490196,25,150,0.2,35.0
2,0.6428571428571429,25,150,0.2,35.0
3,0.5102040816326531,25,150,0.2,35.0
4,0.8210526315789474,25,150,0.2,35.0
5,0.4747474747474747,25,150,0.2,35.0
6,0.16,25,150,0.2,35.0
7,0.6043956043956044,25,150,0.2,35.0
8,0.032258064516129,25,150,0.2,35.0
9,0.0757575757575757,25,150,0.2,35.0
0,0.578125,30,150,0.2,35.0
1,0.9803921568627452,30,150,0.2,35.0
2,0.6507936507936508,30,150,0.2,35.0
3,0.4795918367346938,30,150,0.2,35.0
4,0.8526315789473684,30,150,0.2,35.0
5,0.4848484848484848,30,150,0.2,35.0
6,0.1866666666666666,30,150,0.2,35.0
7,0.6703296703296703,30,150,0.2,35.0
8,0.064516129032258,30,150,0.2,35.0
9,0.1212121212121212,30,150,0.2,35.0
0,0.578125,35,150,0.2,35.0
1,0.8509803921568627,35,150,0.2,35.0
2,0.7063492063492064,35,150,0.2,35.0
3,0.4795918367346938,35,150,0.2,35.0
4,0.8736842105263158,35,150,0.2,35.0
5,0.5050505050505051,35,150,0.2,35.0
6,0.28,35,150,0.2,35.0
7,0.8461538461538461,35,150,0.2,35.0
8,0.1935483870967742,35,150,0.2,35.0
9,0.0909090909090909,35,150,0.2,35.0
0,0.703125,40,150,0.2,35.0
1,0.8588235294117647,40,150,0.2,35.0
2,0.6587301587301587,40,150,0.2,35.0
3,0.4897959183673469,40,150,0.2,35.0
4,0.8631578947368421,40,150,0.2,35.0
5,0.5353535353535354,40,150,0.2,35.0
6,0.28,40,150,0.2,35.0
7,0.8571428571428571,40,150,0.2,35.0
8,0.2096774193548387,40,150,0.2,35.0
9,0.0757575757575757,40,150,0.2,35.0
0,0.671875,45,150,0.2,35.0
1,0.9215686274509804,45,150,0.2,35.0
2,0.5714285714285714,45,150,0.2,35.0
3,0.4693877551020408,45,150,0.2,35.0
4,0.8947368421052632,45,150,0.2,35.0
5,0.5151515151515151,45,150,0.2,35.0
6,0.2933333333333333,45,150,0.2,35.0
7,0.6703296703296703,45,150,0.2,35.0
8,0.1935483870967742,45,150,0.2,35.0
9,0.1515151515151515,45,150,0.2,35.0
0,0.671875,50,150,0.2,35.0
1,0.9176470588235294,50,150,0.2,35.0
2,0.5873015873015873,50,150,0.2,35.0
3,0.5,50,150,0.2,35.0
4,0.8736842105263158,50,150,0.2,35.0
5,0.5050505050505051,50,150,0.2,35.0
6,0.3333333333333333,50,150,0.2,35.0
7,0.7802197802197802,50,150,0.2,35.0
8,0.2903225806451613,50,150,0.2,35.0
9,0.1818181818181818,50,150,0.2,35.0
0,0.703125,55,150,0.2,35.0
1,0.8588235294117647,55,150,0.2,35.0
2,0.5873015873015873,55,150,0.2,35.0
3,0.5612244897959183,55,150,0.2,35.0
4,0.8842105263157894,55,150,0.2,35.0
5,0.5454545454545454,55,150,0.2,35.0
6,0.3066666666666666,55,150,0.2,35.0
7,0.7802197802197802,55,150,0.2,35.0
8,0.3064516129032258,55,150,0.2,35.0
9,0.1969696969696969,55,150,0.2,35.0
0,0.765625,60,150,0.2,35.0
1,0.7333333333333333,60,150,0.2,35.0
2,0.6190476190476191,60,150,0.2,35.0
3,0.5612244897959183,60,150,0.2,35.0
4,0.9052631578947368,60,150,0.2,35.0
5,0.5959595959595959,60,150,0.2,35.0
6,0.3066666666666666,60,150,0.2,35.0
7,0.8681318681318682,60,150,0.2,35.0
8,0.3064516129032258,60,150,0.2,35.0
9,0.1212121212121212,60,150,0.2,35.0
0,0.765625,65,150,0.2,35.0
1,0.8235294117647058,65,150,0.2,35.0
2,0.6507936507936508,65,150,0.2,35.0
3,0.5510204081632653,65,150,0.2,35.0
4,0.8947368421052632,65,150,0.2,35.0
5,0.6161616161616161,65,150,0.2,35.0
6,0.3466666666666667,65,150,0.2,35.0
7,0.8681318681318682,65,150,0.2,35.0
8,0.2903225806451613,65,150,0.2,35.0
9,0.106060606060606,65,150,0.2,35.0
0,0.765625,70,150,0.2,35.0
1,0.8352941176470589,70,150,0.2,35.0
2,0.6349206349206349,70,150,0.2,35.0
3,0.5612244897959183,70,150,0.2,35.0
4,0.9052631578947368,70,150,0.2,35.0
5,0.5858585858585859,70,150,0.2,35.0
6,0.3333333333333333,70,150,0.2,35.0
7,0.8021978021978022,70,150,0.2,35.0
8,0.2903225806451613,70,150,0.2,35.0
9,0.106060606060606,70,150,0.2,35.0
0,0.75,75,150,0.2,35.0
1,0.8352941176470589,75,150,0.2,35.0
2,0.6666666666666666,75,150,0.2,35.0
3,0.5510204081632653,75,150,0.2,35.0
4,0.9157894736842104,75,150,0.2,35.0
5,0.6262626262626263,75,150,0.2,35.0
6,0.32,75,150,0.2,35.0
7,0.8021978021978022,75,150,0.2,35.0
8,0.2258064516129032,75,150,0.2,35.0
9,0.106060606060606,75,150,0.2,35.0
0,0.765625,80,150,0.2,35.0
1,0.8666666666666667,80,150,0.2,35.0
2,0.6111111111111112,80,150,0.2,35.0
3,0.5408163265306123,80,150,0.2,35.0
4,0.9052631578947368,80,150,0.2,35.0
5,0.5858585858585859,80,150,0.2,35.0
6,0.3333333333333333,80,150,0.2,35.0
7,0.8351648351648352,80,150,0.2,35.0
8,0.2580645161290322,80,150,0.2,35.0
9,0.106060606060606,80,150,0.2,35.0
0,0.75,85,150,0.2,35.0
1,0.8431372549019608,85,150,0.2,35.0
2,0.5873015873015873,85,150,0.2,35.0
3,0.5204081632653061,85,150,0.2,35.0
4,0.8947368421052632,85,150,0.2,35.0
5,0.5757575757575758,85,150,0.2,35.0
6,0.3466666666666667,85,150,0.2,35.0
7,0.8241758241758241,85,150,0.2,35.0
8,0.2580645161290322,85,150,0.2,35.0
9,0.1363636363636363,85,150,0.2,35.0
0,0.765625,90,150,0.2,35.0
1,0.6980392156862745,90,150,0.2,35.0
2,0.5793650793650794,90,150,0.2,35.0
3,0.5204081632653061,90,150,0.2,35.0
4,0.8736842105263158,90,150,0.2,35.0
5,0.6161616161616161,90,150,0.2,35.0
6,0.3466666666666667,90,150,0.2,35.0
7,0.8351648351648352,90,150,0.2,35.0
8,0.2741935483870967,90,150,0.2,35.0
9,0.1666666666666666,90,150,0.2,35.0
0,0.765625,95,150,0.2,35.0
1,0.7098039215686275,95,150,0.2,35.0
2,0.5793650793650794,95,150,0.2,35.0
3,0.5204081632653061,95,150,0.2,35.0
4,0.8947368421052632,95,150,0.2,35.0
5,0.5858585858585859,95,150,0.2,35.0
6,0.3466666666666667,95,150,0.2,35.0
7,0.7912087912087912,95,150,0.2,35.0
8,0.2741935483870967,95,150,0.2,35.0
9,0.1969696969696969,95,150,0.2,35.0
0,0.703125,100,150,0.2,35.0
1,0.9098039215686274,100,150,0.2,35.0
2,0.5634920634920635,100,150,0.2,35.0
3,0.5306122448979592,100,150,0.2,35.0
4,0.9052631578947368,100,150,0.2,35.0
5,0.5656565656565656,100,150,0.2,35.0
6,0.3733333333333333,100,150,0.2,35.0
7,0.8131868131868132,100,150,0.2,35.0
8,0.2419354838709677,100,150,0.2,35.0
9,0.1212121212121212,100,150,0.2,35.0
0,0.703125,105,150,0.2,35.0
1,0.8470588235294118,105,150,0.2,35.0
2,0.5396825396825397,105,150,0.2,35.0
3,0.5306122448979592,105,150,0.2,35.0
4,0.9157894736842104,105,150,0.2,35.0
5,0.5757575757575758,105,150,0.2,35.0
6,0.36,105,150,0.2,35.0
7,0.8461538461538461,105,150,0.2,35.0
