Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.0757575757575757,40,150,0.2,71.0
0,0.65625,45,150,0.2,71.0
1,0.9215686274509804,45,150,0.2,71.0
2,0.5714285714285714,45,150,0.2,71.0
3,0.4693877551020408,45,150,0.2,71.0
4,0.8947368421052632,45,150,0.2,71.0
5,0.5050505050505051,45,150,0.2,71.0
6,0.2933333333333333,45,150,0.2,71.0
7,0.6373626373626373,45,150,0.2,71.0
8,0.1935483870967742,45,150,0.2,71.0
9,0.1515151515151515,45,150,0.2,71.0
0,0.6875,50,150,0.2,71.0
1,0.9019607843137256,50,150,0.2,71.0
2,0.6111111111111112,50,150,0.2,71.0
3,0.5204081632653061,50,150,0.2,71.0
4,0.8842105263157894,50,150,0.2,71.0
5,0.5353535353535354,50,150,0.2,71.0
6,0.2933333333333333,50,150,0.2,71.0
7,0.7912087912087912,50,150,0.2,71.0
8,0.2580645161290322,50,150,0.2,71.0
9,0.1515151515151515,50,150,0.2,71.0
0,0.703125,55,150,0.2,71.0
1,0.8627450980392157,55,150,0.2,71.0
2,0.5952380952380952,55,150,0.2,71.0
3,0.5714285714285714,55,150,0.2,71.0
4,0.8842105263157894,55,150,0.2,71.0
5,0.5454545454545454,55,150,0.2,71.0
6,0.3066666666666666,55,150,0.2,71.0
7,0.7582417582417582,55,150,0.2,71.0
8,0.3064516129032258,55,150,0.2,71.0
9,0.1818181818181818,55,150,0.2,71.0
0,0.78125,60,150,0.2,71.0
1,0.7529411764705882,60,150,0.2,71.0
2,0.6031746031746031,60,150,0.2,71.0
3,0.5612244897959183,60,150,0.2,71.0
4,0.9052631578947368,60,150,0.2,71.0
5,0.5858585858585859,60,150,0.2,71.0
6,0.3333333333333333,60,150,0.2,71.0
7,0.8791208791208791,60,150,0.2,71.0
8,0.3064516129032258,60,150,0.2,71.0
9,0.1212121212121212,60,150,0.2,71.0
0,0.78125,65,150,0.2,71.0
1,0.803921568627451,65,150,0.2,71.0
2,0.6587301587301587,65,150,0.2,71.0
3,0.5306122448979592,65,150,0.2,71.0
4,0.9157894736842104,65,150,0.2,71.0
5,0.6161616161616161,65,150,0.2,71.0
6,0.3333333333333333,65,150,0.2,71.0
7,0.8681318681318682,65,150,0.2,71.0
8,0.2903225806451613,65,150,0.2,71.0
9,0.1212121212121212,65,150,0.2,71.0
0,0.765625,70,150,0.2,71.0
1,0.8274509803921568,70,150,0.2,71.0
2,0.6349206349206349,70,150,0.2,71.0
3,0.5510204081632653,70,150,0.2,71.0
4,0.9157894736842104,70,150,0.2,71.0
5,0.5858585858585859,70,150,0.2,71.0
6,0.3333333333333333,70,150,0.2,71.0
7,0.8131868131868132,70,150,0.2,71.0
8,0.2741935483870967,70,150,0.2,71.0
9,0.106060606060606,70,150,0.2,71.0
0,0.78125,75,150,0.2,71.0
1,0.792156862745098,75,150,0.2,71.0
2,0.6666666666666666,75,150,0.2,71.0
3,0.5408163265306123,75,150,0.2,71.0
4,0.9052631578947368,75,150,0.2,71.0
5,0.6262626262626263,75,150,0.2,71.0
6,0.3333333333333333,75,150,0.2,71.0
7,0.8131868131868132,75,150,0.2,71.0
8,0.2419354838709677,75,150,0.2,71.0
9,0.0909090909090909,75,150,0.2,71.0
0,0.765625,80,150,0.2,71.0
1,0.8549019607843137,80,150,0.2,71.0
2,0.626984126984127,80,150,0.2,71.0
3,0.5408163265306123,80,150,0.2,71.0
4,0.9052631578947368,80,150,0.2,71.0
5,0.5858585858585859,80,150,0.2,71.0
6,0.3466666666666667,80,150,0.2,71.0
7,0.8351648351648352,80,150,0.2,71.0
8,0.2580645161290322,80,150,0.2,71.0
9,0.0909090909090909,80,150,0.2,71.0
0,0.765625,85,150,0.2,71.0
1,0.8352941176470589,85,150,0.2,71.0
2,0.5555555555555556,85,150,0.2,71.0
3,0.5204081632653061,85,150,0.2,71.0
4,0.8947368421052632,85,150,0.2,71.0
5,0.5757575757575758,85,150,0.2,71.0
6,0.3466666666666667,85,150,0.2,71.0
7,0.8241758241758241,85,150,0.2,71.0
8,0.2580645161290322,85,150,0.2,71.0
9,0.1212121212121212,85,150,0.2,71.0
0,0.765625,90,150,0.2,71.0
1,0.7176470588235294,90,150,0.2,71.0
2,0.5476190476190477,90,150,0.2,71.0
3,0.5204081632653061,90,150,0.2,71.0
4,0.8947368421052632,90,150,0.2,71.0
5,0.5858585858585859,90,150,0.2,71.0
6,0.3333333333333333,90,150,0.2,71.0
7,0.8351648351648352,90,150,0.2,71.0
8,0.2741935483870967,90,150,0.2,71.0
9,0.1515151515151515,90,150,0.2,71.0
0,0.765625,95,150,0.2,71.0
1,0.7254901960784313,95,150,0.2,71.0
2,0.5396825396825397,95,150,0.2,71.0
3,0.5102040816326531,95,150,0.2,71.0
4,0.9157894736842104,95,150,0.2,71.0
5,0.5757575757575758,95,150,0.2,71.0
6,0.3733333333333333,95,150,0.2,71.0
7,0.7582417582417582,95,150,0.2,71.0
8,0.2903225806451613,95,150,0.2,71.0
9,0.1818181818181818,95,150,0.2,71.0
0,0.71875,100,150,0.2,71.0
1,0.9019607843137256,100,150,0.2,71.0
2,0.5555555555555556,100,150,0.2,71.0
3,0.5306122448979592,100,150,0.2,71.0
4,0.9052631578947368,100,150,0.2,71.0
5,0.5656565656565656,100,150,0.2,71.0
6,0.4,100,150,0.2,71.0
7,0.8021978021978022,100,150,0.2,71.0
8,0.2580645161290322,100,150,0.2,71.0
9,0.1515151515151515,100,150,0.2,71.0
0,0.734375,105,150,0.2,71.0
1,0.8196078431372549,105,150,0.2,71.0
2,0.5317460317460317,105,150,0.2,71.0
3,0.5306122448979592,105,150,0.2,71.0
4,0.9157894736842104,105,150,0.2,71.0
5,0.5656565656565656,105,150,0.2,71.0
6,0.4,105,150,0.2,71.0
7,0.8351648351648352,105,150,0.2,71.0
8,0.2258064516129032,105,150,0.2,71.0
9,0.106060606060606,105,150,0.2,71.0
0,0.71875,110,150,0.2,71.0
1,0.8274509803921568,110,150,0.2,71.0
2,0.5238095238095238,110,150,0.2,71.0
3,0.5204081632653061,110,150,0.2,71.0
4,0.9157894736842104,110,150,0.2,71.0
5,0.5555555555555556,110,150,0.2,71.0
6,0.3733333333333333,110,150,0.2,71.0
7,0.8791208791208791,110,150,0.2,71.0
8,0.2258064516129032,110,150,0.2,71.0
9,0.0909090909090909,110,150,0.2,71.0
0,0.75,115,150,0.2,71.0
1,0.788235294117647,115,150,0.2,71.0
2,0.5,115,150,0.2,71.0
3,0.5306122448979592,115,150,0.2,71.0
4,0.9157894736842104,115,150,0.2,71.0
5,0.5656565656565656,115,150,0.2,71.0
6,0.3466666666666667,115,150,0.2,71.0
7,0.8461538461538461,115,150,0.2,71.0
8,0.2258064516129032,115,150,0.2,71.0
9,0.106060606060606,115,150,0.2,71.0
0,0.765625,120,150,0.2,71.0
1,0.7725490196078432,120,150,0.2,71.0
2,0.492063492063492,120,150,0.2,71.0
3,0.5408163265306123,120,150,0.2,71.0
4,0.9263157894736842,120,150,0.2,71.0
5,0.5656565656565656,120,150,0.2,71.0
6,0.3466666666666667,120,150,0.2,71.0
7,0.8461538461538461,120,150,0.2,71.0
8,0.2419354838709677,120,150,0.2,71.0
9,0.1363636363636363,120,150,0.2,71.0
0,0.78125,125,150,0.2,71.0
1,0.788235294117647,125,150,0.2,71.0
2,0.5317460317460317,125,150,0.2,71.0
3,0.5510204081632653,125,150,0.2,71.0
4,0.9157894736842104,125,150,0.2,71.0
5,0.5656565656565656,125,150,0.2,71.0
6,0.3333333333333333,125,150,0.2,71.0
7,0.8351648351648352,125,150,0.2,71.0
8,0.2096774193548387,125,150,0.2,71.0
9,0.1363636363636363,125,150,0.2,71.0
0,0.765625,130,150,0.2,71.0
1,0.7568627450980392,130,150,0.2,71.0
2,0.5079365079365079,130,150,0.2,71.0
3,0.5204081632653061,130,150,0.2,71.0
4,0.9052631578947368,130,150,0.2,71.0
5,0.5656565656565656,130,150,0.2,71.0
6,0.3066666666666666,130,150,0.2,71.0
7,0.8351648351648352,130,150,0.2,71.0
8,0.2096774193548387,130,150,0.2,71.0
9,0.1666666666666666,130,150,0.2,71.0
0,0.78125,135,150,0.2,71.0
1,0.7764705882352941,135,150,0.2,71.0
2,0.4603174603174603,135,150,0.2,71.0
3,0.5102040816326531,135,150,0.2,71.0
4,0.9052631578947368,135,150,0.2,71.0
5,0.5656565656565656,135,150,0.2,71.0
6,0.3333333333333333,135,150,0.2,71.0
7,0.8571428571428571,135,150,0.2,71.0
8,0.2096774193548387,135,150,0.2,71.0
9,0.1363636363636363,135,150,0.2,71.0
0,0.734375,140,150,0.2,71.0
1,0.788235294117647,140,150,0.2,71.0
2,0.4603174603174603,140,150,0.2,71.0
3,0.5102040816326531,140,150,0.2,71.0
4,0.9157894736842104,140,150,0.2,71.0
5,0.5656565656565656,140,150,0.2,71.0
6,0.32,140,150,0.2,71.0
7,0.9010989010989012,140,150,0.2,71.0
8,0.1935483870967742,140,150,0.2,71.0
9,0.0757575757575757,140,150,0.2,71.0
0,0.75,145,150,0.2,71.0
1,0.7490196078431373,145,150,0.2,71.0
2,0.4682539682539682,145,150,0.2,71.0
3,0.5306122448979592,145,150,0.2,71.0
4,0.9157894736842104,145,150,0.2,71.0
5,0.5454545454545454,145,150,0.2,71.0
6,0.32,145,150,0.2,71.0
7,0.9010989010989012,145,150,0.2,71.0
8,0.1935483870967742,145,150,0.2,71.0
9,0.0151515151515151,145,150,0.2,71.0
0,0.765625,150,150,0.2,71.0
1,0.7647058823529411,150,150,0.2,71.0
2,0.4603174603174603,150,150,0.2,71.0
3,0.5408163265306123,150,150,0.2,71.0
4,0.9157894736842104,150,150,0.2,71.0
5,0.5353535353535354,150,150,0.2,71.0
6,0.32,150,150,0.2,71.0
7,0.8791208791208791,150,150,0.2,71.0
8,0.2096774193548387,150,150,0.2,71.0
9,0.0757575757575757,150,150,0.2,71.0
