Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3157894736842105,7,210,0.3,15.0
1,0.9956331877729258,7,210,0.3,15.0
2,0.4770642201834862,7,210,0.3,15.0
3,0.0116279069767441,7,210,0.3,15.0
4,0.8372093023255814,7,210,0.3,15.0
5,0.2068965517241379,7,210,0.3,15.0
6,0.0606060606060606,7,210,0.3,15.0
7,0.1298701298701298,7,210,0.3,15.0
8,0.0196078431372549,7,210,0.3,15.0
9,0.0,7,210,0.3,15.0
0,0.5789473684210527,14,210,0.3,15.0
1,0.9956331877729258,14,210,0.3,15.0
2,0.5779816513761468,14,210,0.3,15.0
3,0.1395348837209302,14,210,0.3,15.0
4,0.8372093023255814,14,210,0.3,15.0
5,0.2873563218390804,14,210,0.3,15.0
6,0.3484848484848485,14,210,0.3,15.0
7,0.4285714285714285,14,210,0.3,15.0
8,0.1568627450980392,14,210,0.3,15.0
9,0.0185185185185185,14,210,0.3,15.0
0,0.8070175438596491,21,210,0.3,15.0
1,0.965065502183406,21,210,0.3,15.0
2,0.8440366972477065,21,210,0.3,15.0
3,0.1744186046511628,21,210,0.3,15.0
4,0.9418604651162792,21,210,0.3,15.0
5,0.425287356321839,21,210,0.3,15.0
6,0.2878787878787879,21,210,0.3,15.0
7,0.2337662337662337,21,210,0.3,15.0
8,0.3137254901960784,21,210,0.3,15.0
9,0.037037037037037,21,210,0.3,15.0
0,0.8771929824561403,28,210,0.3,15.0
1,0.9781659388646288,28,210,0.3,15.0
2,0.6880733944954128,28,210,0.3,15.0
3,0.4767441860465116,28,210,0.3,15.0
4,0.9302325581395348,28,210,0.3,15.0
5,0.5862068965517241,28,210,0.3,15.0
6,0.2727272727272727,28,210,0.3,15.0
7,0.2077922077922078,28,210,0.3,15.0
8,0.5686274509803921,28,210,0.3,15.0
9,0.0555555555555555,28,210,0.3,15.0
0,0.8771929824561403,35,210,0.3,15.0
1,0.9344978165938864,35,210,0.3,15.0
2,0.7064220183486238,35,210,0.3,15.0
3,0.4302325581395348,35,210,0.3,15.0
4,0.9534883720930232,35,210,0.3,15.0
5,0.5747126436781609,35,210,0.3,15.0
6,0.3787878787878788,35,210,0.3,15.0
7,0.7532467532467533,35,210,0.3,15.0
8,0.4117647058823529,35,210,0.3,15.0
9,0.074074074074074,35,210,0.3,15.0
0,0.8421052631578947,42,210,0.3,15.0
1,0.9694323144104804,42,210,0.3,15.0
2,0.7614678899082569,42,210,0.3,15.0
3,0.5,42,210,0.3,15.0
4,0.9651162790697676,42,210,0.3,15.0
5,0.5747126436781609,42,210,0.3,15.0
6,0.4545454545454545,42,210,0.3,15.0
7,0.5844155844155844,42,210,0.3,15.0
8,0.5294117647058824,42,210,0.3,15.0
9,0.1296296296296296,42,210,0.3,15.0
0,0.8771929824561403,49,210,0.3,15.0
1,0.9781659388646288,49,210,0.3,15.0
2,0.7064220183486238,49,210,0.3,15.0
3,0.6395348837209303,49,210,0.3,15.0
4,0.9534883720930232,49,210,0.3,15.0
5,0.5977011494252874,49,210,0.3,15.0
6,0.4393939393939394,49,210,0.3,15.0
7,0.4805194805194805,49,210,0.3,15.0
8,0.6470588235294118,49,210,0.3,15.0
9,0.0555555555555555,49,210,0.3,15.0
0,0.8771929824561403,56,210,0.3,15.0
1,0.965065502183406,56,210,0.3,15.0
2,0.7064220183486238,56,210,0.3,15.0
3,0.7325581395348837,56,210,0.3,15.0
4,0.9534883720930232,56,210,0.3,15.0
5,0.8275862068965517,56,210,0.3,15.0
6,0.3636363636363636,56,210,0.3,15.0
7,0.5714285714285714,56,210,0.3,15.0
8,0.803921568627451,56,210,0.3,15.0
9,0.1296296296296296,56,210,0.3,15.0
0,0.8947368421052632,63,210,0.3,15.0
1,0.9388646288209608,63,210,0.3,15.0
2,0.7981651376146789,63,210,0.3,15.0
3,0.7325581395348837,63,210,0.3,15.0
4,0.9418604651162792,63,210,0.3,15.0
5,0.8620689655172413,63,210,0.3,15.0
6,0.3636363636363636,63,210,0.3,15.0
7,0.6493506493506493,63,210,0.3,15.0
8,0.7254901960784313,63,210,0.3,15.0
9,0.1111111111111111,63,210,0.3,15.0
0,0.8947368421052632,70,210,0.3,15.0
1,0.7860262008733624,70,210,0.3,15.0
2,0.8073394495412844,70,210,0.3,15.0
3,0.7558139534883721,70,210,0.3,15.0
4,0.9767441860465116,70,210,0.3,15.0
5,0.8620689655172413,70,210,0.3,15.0
6,0.3787878787878788,70,210,0.3,15.0
7,0.7662337662337663,70,210,0.3,15.0
8,0.803921568627451,70,210,0.3,15.0
9,0.1111111111111111,70,210,0.3,15.0
0,0.9298245614035088,77,210,0.3,15.0
1,0.9388646288209608,77,210,0.3,15.0
2,0.7889908256880734,77,210,0.3,15.0
3,0.7790697674418605,77,210,0.3,15.0
4,0.9302325581395348,77,210,0.3,15.0
5,0.8620689655172413,77,210,0.3,15.0
6,0.3636363636363636,77,210,0.3,15.0
7,0.8311688311688312,77,210,0.3,15.0
8,0.803921568627451,77,210,0.3,15.0
9,0.1481481481481481,77,210,0.3,15.0
0,0.912280701754386,84,210,0.3,15.0
1,0.9388646288209608,84,210,0.3,15.0
2,0.8348623853211009,84,210,0.3,15.0
3,0.7209302325581395,84,210,0.3,15.0
4,0.9534883720930232,84,210,0.3,15.0
5,0.8620689655172413,84,210,0.3,15.0
6,0.3787878787878788,84,210,0.3,15.0
7,0.8571428571428571,84,210,0.3,15.0
8,0.7450980392156863,84,210,0.3,15.0
9,0.1481481481481481,84,210,0.3,15.0
0,0.912280701754386,91,210,0.3,15.0
1,0.9170305676855895,91,210,0.3,15.0
2,0.8348623853211009,91,210,0.3,15.0
3,0.7558139534883721,91,210,0.3,15.0
4,0.9651162790697676,91,210,0.3,15.0
5,0.9195402298850576,91,210,0.3,15.0
6,0.3636363636363636,91,210,0.3,15.0
7,0.8181818181818182,91,210,0.3,15.0
8,0.7647058823529411,91,210,0.3,15.0
9,0.1666666666666666,91,210,0.3,15.0
0,0.8947368421052632,98,210,0.3,15.0
1,0.9475982532751092,98,210,0.3,15.0
2,0.8532110091743119,98,210,0.3,15.0
3,0.813953488372093,98,210,0.3,15.0
4,0.9651162790697676,98,210,0.3,15.0
5,0.942528735632184,98,210,0.3,15.0
6,0.3787878787878788,98,210,0.3,15.0
7,0.6493506493506493,98,210,0.3,15.0
8,0.8235294117647058,98,210,0.3,15.0
9,0.1111111111111111,98,210,0.3,15.0
0,0.9298245614035088,105,210,0.3,15.0
1,0.925764192139738,105,210,0.3,15.0
2,0.8623853211009175,105,210,0.3,15.0
3,0.7093023255813954,105,210,0.3,15.0
4,0.9767441860465116,105,210,0.3,15.0
5,0.9195402298850576,105,210,0.3,15.0
6,0.3939393939393939,105,210,0.3,15.0
7,0.6623376623376623,105,210,0.3,15.0
8,0.8235294117647058,105,210,0.3,15.0
9,0.074074074074074,105,210,0.3,15.0
0,0.912280701754386,112,210,0.3,15.0
1,0.9432314410480348,112,210,0.3,15.0
2,0.8715596330275229,112,210,0.3,15.0
3,0.872093023255814,112,210,0.3,15.0
4,0.9767441860465116,112,210,0.3,15.0
5,0.9310344827586208,112,210,0.3,15.0
6,0.3636363636363636,112,210,0.3,15.0
7,0.7792207792207793,112,210,0.3,15.0
8,0.8235294117647058,112,210,0.3,15.0
9,0.0555555555555555,112,210,0.3,15.0
0,0.912280701754386,119,210,0.3,15.0
1,0.9388646288209608,119,210,0.3,15.0
2,0.8715596330275229,119,210,0.3,15.0
3,0.8372093023255814,119,210,0.3,15.0
4,0.9767441860465116,119,210,0.3,15.0
5,0.942528735632184,119,210,0.3,15.0
6,0.3333333333333333,119,210,0.3,15.0
7,0.9090909090909092,119,210,0.3,15.0
8,0.7843137254901961,119,210,0.3,15.0
9,0.0555555555555555,119,210,0.3,15.0
0,0.912280701754386,126,210,0.3,15.0
1,0.9344978165938864,126,210,0.3,15.0
2,0.8715596330275229,126,210,0.3,15.0
3,0.8953488372093024,126,210,0.3,15.0
4,0.9651162790697676,126,210,0.3,15.0
5,0.9195402298850576,126,210,0.3,15.0
6,0.3636363636363636,126,210,0.3,15.0
7,0.8701298701298701,126,210,0.3,15.0
8,0.6862745098039216,126,210,0.3,15.0
9,0.0555555555555555,126,210,0.3,15.0
0,0.912280701754386,133,210,0.3,15.0
1,0.9301310043668122,133,210,0.3,15.0
2,0.8807339449541285,133,210,0.3,15.0
3,0.9302325581395348,133,210,0.3,15.0
4,0.9651162790697676,133,210,0.3,15.0
5,0.942528735632184,133,210,0.3,15.0
6,0.3636363636363636,133,210,0.3,15.0
7,0.8831168831168831,133,210,0.3,15.0
8,0.7647058823529411,133,210,0.3,15.0
9,0.1111111111111111,133,210,0.3,15.0
0,0.9649122807017544,140,210,0.3,15.0
1,0.9344978165938864,140,210,0.3,15.0
2,0.8715596330275229,140,210,0.3,15.0
3,0.9418604651162792,140,210,0.3,15.0
4,0.9651162790697676,140,210,0.3,15.0
5,0.9080459770114944,140,210,0.3,15.0
6,0.3484848484848485,140,210,0.3,15.0
7,0.6233766233766234,140,210,0.3,15.0
8,0.8235294117647058,140,210,0.3,15.0
9,0.1666666666666666,140,210,0.3,15.0
0,0.9824561403508772,147,210,0.3,15.0
1,0.9213973799126638,147,210,0.3,15.0
2,0.8807339449541285,147,210,0.3,15.0
3,0.9186046511627908,147,210,0.3,15.0
4,0.9651162790697676,147,210,0.3,15.0
5,0.8850574712643678,147,210,0.3,15.0
6,0.3787878787878788,147,210,0.3,15.0
7,0.7402597402597403,147,210,0.3,15.0
8,0.7254901960784313,147,210,0.3,15.0
9,0.1111111111111111,147,210,0.3,15.0
0,0.9649122807017544,154,210,0.3,15.0
1,0.9301310043668122,154,210,0.3,15.0
2,0.8990825688073395,154,210,0.3,15.0
3,0.9302325581395348,154,210,0.3,15.0
4,0.9767441860465116,154,210,0.3,15.0
5,0.942528735632184,154,210,0.3,15.0
6,0.3484848484848485,154,210,0.3,15.0
7,0.7402597402597403,154,210,0.3,15.0
8,0.7843137254901961,154,210,0.3,15.0
9,0.1111111111111111,154,210,0.3,15.0
0,0.9649122807017544,161,210,0.3,15.0
1,0.9170305676855895,161,210,0.3,15.0
2,0.8715596330275229,161,210,0.3,15.0
3,0.8837209302325582,161,210,0.3,15.0
4,0.9651162790697676,161,210,0.3,15.0
5,0.9310344827586208,161,210,0.3,15.0
6,0.3484848484848485,161,210,0.3,15.0
7,0.7532467532467533,161,210,0.3,15.0
8,0.8431372549019608,161,210,0.3,15.0
9,0.0925925925925925,161,210,0.3,15.0
0,0.9649122807017544,168,210,0.3,15.0
1,0.9170305676855895,168,210,0.3,15.0
2,0.8990825688073395,168,210,0.3,15.0
3,0.8837209302325582,168,210,0.3,15.0
4,0.9767441860465116,168,210,0.3,15.0
5,0.942528735632184,168,210,0.3,15.0
6,0.3484848484848485,168,210,0.3,15.0
7,0.7142857142857143,168,210,0.3,15.0
8,0.8235294117647058,168,210,0.3,15.0
9,0.074074074074074,168,210,0.3,15.0
0,0.9473684210526316,175,210,0.3,15.0
1,0.9170305676855895,175,210,0.3,15.0
2,0.926605504587156,175,210,0.3,15.0
3,0.8837209302325582,175,210,0.3,15.0
4,0.9767441860465116,175,210,0.3,15.0
5,0.9655172413793104,175,210,0.3,15.0
6,0.3181818181818182,175,210,0.3,15.0
7,0.6753246753246753,175,210,0.3,15.0
8,0.9019607843137256,175,210,0.3,15.0
9,0.074074074074074,175,210,0.3,15.0
0,0.9649122807017544,182,210,0.3,15.0
1,0.9039301310043668,182,210,0.3,15.0
2,0.926605504587156,182,210,0.3,15.0
3,0.8837209302325582,182,210,0.3,15.0
4,0.9651162790697676,182,210,0.3,15.0
5,0.9540229885057472,182,210,0.3,15.0
6,0.3181818181818182,182,210,0.3,15.0
7,0.6493506493506493,182,210,0.3,15.0
8,0.8823529411764706,182,210,0.3,15.0
9,0.074074074074074,182,210,0.3,15.0
0,0.9824561403508772,189,210,0.3,15.0
1,0.9039301310043668,189,210,0.3,15.0
2,0.944954128440367,189,210,0.3,15.0
3,0.8837209302325582,189,210,0.3,15.0
4,0.9651162790697676,189,210,0.3,15.0
5,0.942528735632184,189,210,0.3,15.0
6,0.3181818181818182,189,210,0.3,15.0
7,0.7532467532467533,189,210,0.3,15.0
8,0.8235294117647058,189,210,0.3,15.0
9,0.074074074074074,189,210,0.3,15.0
0,0.9824561403508772,196,210,0.3,15.0
1,0.925764192139738,196,210,0.3,15.0
2,0.926605504587156,196,210,0.3,15.0
3,0.8837209302325582,196,210,0.3,15.0
4,0.9767441860465116,196,210,0.3,15.0
5,0.9540229885057472,196,210,0.3,15.0
6,0.3484848484848485,196,210,0.3,15.0
7,0.5454545454545454,196,210,0.3,15.0
8,0.8431372549019608,196,210,0.3,15.0
9,0.074074074074074,196,210,0.3,15.0
0,0.9824561403508772,203,210,0.3,15.0
1,0.9213973799126638,203,210,0.3,15.0
2,0.9541284403669724,203,210,0.3,15.0
3,0.8837209302325582,203,210,0.3,15.0
4,0.9767441860465116,203,210,0.3,15.0
5,0.9540229885057472,203,210,0.3,15.0
6,0.3333333333333333,203,210,0.3,15.0
7,0.5454545454545454,203,210,0.3,15.0
8,0.8823529411764706,203,210,0.3,15.0
9,0.0925925925925925,203,210,0.3,15.0
0,0.9473684210526316,210,210,0.3,15.0
1,0.9213973799126638,210,210,0.3,15.0
2,0.9541284403669724,210,210,0.3,15.0
3,0.8837209302325582,210,210,0.3,15.0
4,0.9651162790697676,210,210,0.3,15.0
5,0.9540229885057472,210,210,0.3,15.0
6,0.3181818181818182,210,210,0.3,15.0
7,0.5194805194805194,210,210,0.3,15.0
8,0.8823529411764706,210,210,0.3,15.0
9,0.1111111111111111,210,210,0.3,15.0
0,0.3157894736842105,7,210,0.3,15.0
1,0.9956331877729258,7,210,0.3,15.0
2,0.4770642201834862,7,210,0.3,15.0
3,0.0116279069767441,7,210,0.3,15.0
4,0.8372093023255814,7,210,0.3,15.0
5,0.2068965517241379,7,210,0.3,15.0
6,0.0606060606060606,7,210,0.3,15.0
7,0.1298701298701298,7,210,0.3,15.0
8,0.0196078431372549,7,210,0.3,15.0
9,0.0,7,210,0.3,15.0
0,0.5964912280701754,14,210,0.3,15.0
1,0.9956331877729258,14,210,0.3,15.0
2,0.5779816513761468,14,210,0.3,15.0
3,0.127906976744186,14,210,0.3,15.0
4,0.8372093023255814,14,210,0.3,15.0
5,0.2873563218390804,14,210,0.3,15.0
6,0.3484848484848485,14,210,0.3,15.0
7,0.4285714285714285,14,210,0.3,15.0
8,0.1568627450980392,14,210,0.3,15.0
9,0.0185185185185185,14,210,0.3,15.0
0,0.7894736842105263,21,210,0.3,15.0
1,0.9563318777292577,21,210,0.3,15.0
2,0.8440366972477065,21,210,0.3,15.0
3,0.1976744186046511,21,210,0.3,15.0
4,0.9302325581395348,21,210,0.3,15.0
5,0.4137931034482758,21,210,0.3,15.0
6,0.2575757575757575,21,210,0.3,15.0
7,0.2337662337662337,21,210,0.3,15.0
8,0.2941176470588235,21,210,0.3,15.0
9,0.0555555555555555,21,210,0.3,15.0
0,0.8421052631578947,28,210,0.3,15.0
1,0.9868995633187772,28,210,0.3,15.0
2,0.6513761467889908,28,210,0.3,15.0
3,0.4069767441860465,28,210,0.3,15.0
4,0.9302325581395348,28,210,0.3,15.0
5,0.5632183908045977,28,210,0.3,15.0
6,0.2878787878787879,28,210,0.3,15.0
7,0.1688311688311688,28,210,0.3,15.0
8,0.4705882352941176,28,210,0.3,15.0
9,0.037037037037037,28,210,0.3,15.0
0,0.8596491228070176,35,210,0.3,15.0
1,0.9519650655021834,35,210,0.3,15.0
2,0.6697247706422018,35,210,0.3,15.0
3,0.4302325581395348,35,210,0.3,15.0
4,0.9534883720930232,35,210,0.3,15.0
5,0.5517241379310345,35,210,0.3,15.0
6,0.4242424242424242,35,210,0.3,15.0
7,0.6103896103896104,35,210,0.3,15.0
8,0.392156862745098,35,210,0.3,15.0
9,0.037037037037037,35,210,0.3,15.0
0,0.8771929824561403,42,210,0.3,15.0
1,0.960698689956332,42,210,0.3,15.0
2,0.7798165137614679,42,210,0.3,15.0
3,0.5,42,210,0.3,15.0
4,0.9651162790697676,42,210,0.3,15.0
5,0.5517241379310345,42,210,0.3,15.0
6,0.4545454545454545,42,210,0.3,15.0
7,0.5064935064935064,42,210,0.3,15.0
8,0.5294117647058824,42,210,0.3,15.0
9,0.074074074074074,42,210,0.3,15.0
0,0.8596491228070176,49,210,0.3,15.0
1,0.9781659388646288,49,210,0.3,15.0
2,0.6880733944954128,49,210,0.3,15.0
3,0.627906976744186,49,210,0.3,15.0
4,0.9534883720930232,49,210,0.3,15.0
5,0.5517241379310345,49,210,0.3,15.0
6,0.4696969696969697,49,210,0.3,15.0
7,0.4805194805194805,49,210,0.3,15.0
8,0.5490196078431373,49,210,0.3,15.0
9,0.074074074074074,49,210,0.3,15.0
0,0.8771929824561403,56,210,0.3,15.0
1,0.9475982532751092,56,210,0.3,15.0
2,0.7247706422018348,56,210,0.3,15.0
3,0.7441860465116279,56,210,0.3,15.0
4,0.9534883720930232,56,210,0.3,15.0
5,0.7931034482758621,56,210,0.3,15.0
6,0.3636363636363636,56,210,0.3,15.0
7,0.6363636363636364,56,210,0.3,15.0
8,0.7647058823529411,56,210,0.3,15.0
9,0.0925925925925925,56,210,0.3,15.0
0,0.8771929824561403,63,210,0.3,15.0
1,0.9519650655021834,63,210,0.3,15.0
2,0.7522935779816514,63,210,0.3,15.0
3,0.7441860465116279,63,210,0.3,15.0
4,0.9302325581395348,63,210,0.3,15.0
5,0.8620689655172413,63,210,0.3,15.0
6,0.3484848484848485,63,210,0.3,15.0
7,0.6233766233766234,63,210,0.3,15.0
8,0.7254901960784313,63,210,0.3,15.0
9,0.074074074074074,63,210,0.3,15.0
0,0.8947368421052632,70,210,0.3,15.0
1,0.7729257641921398,70,210,0.3,15.0
2,0.7431192660550459,70,210,0.3,15.0
3,0.7674418604651163,70,210,0.3,15.0
4,0.9767441860465116,70,210,0.3,15.0
5,0.8390804597701149,70,210,0.3,15.0
6,0.3787878787878788,70,210,0.3,15.0
7,0.7792207792207793,70,210,0.3,15.0
8,0.8235294117647058,70,210,0.3,15.0
9,0.0925925925925925,70,210,0.3,15.0
0,0.8947368421052632,77,210,0.3,15.0
1,0.960698689956332,77,210,0.3,15.0
2,0.7706422018348624,77,210,0.3,15.0
3,0.8023255813953488,77,210,0.3,15.0
4,0.9534883720930232,77,210,0.3,15.0
5,0.8620689655172413,77,210,0.3,15.0
6,0.3333333333333333,77,210,0.3,15.0
7,0.7402597402597403,77,210,0.3,15.0
8,0.8235294117647058,77,210,0.3,15.0
9,0.1481481481481481,77,210,0.3,15.0
0,0.912280701754386,84,210,0.3,15.0
1,0.9432314410480348,84,210,0.3,15.0
2,0.8256880733944955,84,210,0.3,15.0
3,0.7558139534883721,84,210,0.3,15.0
4,0.9418604651162792,84,210,0.3,15.0
5,0.8505747126436781,84,210,0.3,15.0
6,0.3787878787878788,84,210,0.3,15.0
7,0.8441558441558441,84,210,0.3,15.0
8,0.6666666666666666,84,210,0.3,15.0
9,0.0925925925925925,84,210,0.3,15.0
0,0.8947368421052632,91,210,0.3,15.0
1,0.9388646288209608,91,210,0.3,15.0
2,0.8348623853211009,91,210,0.3,15.0
3,0.7674418604651163,91,210,0.3,15.0
4,0.9418604651162792,91,210,0.3,15.0
5,0.942528735632184,91,210,0.3,15.0
6,0.3484848484848485,91,210,0.3,15.0
7,0.6623376623376623,91,210,0.3,15.0
8,0.6078431372549019,91,210,0.3,15.0
9,0.0185185185185185,91,210,0.3,15.0
0,0.912280701754386,98,210,0.3,15.0
1,0.965065502183406,98,210,0.3,15.0
2,0.8990825688073395,98,210,0.3,15.0
3,0.7906976744186046,98,210,0.3,15.0
4,0.9534883720930232,98,210,0.3,15.0
5,0.9540229885057472,98,210,0.3,15.0
6,0.3484848484848485,98,210,0.3,15.0
7,0.3896103896103896,98,210,0.3,15.0
8,0.803921568627451,98,210,0.3,15.0
9,0.0925925925925925,98,210,0.3,15.0
0,0.912280701754386,105,210,0.3,15.0
1,0.9388646288209608,105,210,0.3,15.0
2,0.8899082568807339,105,210,0.3,15.0
3,0.7441860465116279,105,210,0.3,15.0
4,0.9767441860465116,105,210,0.3,15.0
5,0.9540229885057472,105,210,0.3,15.0
6,0.3484848484848485,105,210,0.3,15.0
7,0.4675324675324675,105,210,0.3,15.0
8,0.803921568627451,105,210,0.3,15.0
9,0.074074074074074,105,210,0.3,15.0
0,0.9298245614035088,112,210,0.3,15.0
1,0.9694323144104804,112,210,0.3,15.0
2,0.8715596330275229,112,210,0.3,15.0
3,0.813953488372093,112,210,0.3,15.0
4,0.9651162790697676,112,210,0.3,15.0
5,0.942528735632184,112,210,0.3,15.0
6,0.3787878787878788,112,210,0.3,15.0
7,0.5454545454545454,112,210,0.3,15.0
8,0.8431372549019608,112,210,0.3,15.0
9,0.074074074074074,112,210,0.3,15.0
0,0.9298245614035088,119,210,0.3,15.0
1,0.9694323144104804,119,210,0.3,15.0
2,0.8532110091743119,119,210,0.3,15.0
3,0.8255813953488372,119,210,0.3,15.0
4,0.9767441860465116,119,210,0.3,15.0
5,0.9540229885057472,119,210,0.3,15.0
6,0.3484848484848485,119,210,0.3,15.0
7,0.5974025974025974,119,210,0.3,15.0
8,0.8431372549019608,119,210,0.3,15.0
9,0.074074074074074,119,210,0.3,15.0
0,0.912280701754386,126,210,0.3,15.0
1,0.9388646288209608,126,210,0.3,15.0
2,0.8807339449541285,126,210,0.3,15.0
3,0.8604651162790697,126,210,0.3,15.0
4,0.9651162790697676,126,210,0.3,15.0
5,0.942528735632184,126,210,0.3,15.0
6,0.3787878787878788,126,210,0.3,15.0
7,0.6883116883116883,126,210,0.3,15.0
8,0.6666666666666666,126,210,0.3,15.0
9,0.037037037037037,126,210,0.3,15.0
0,0.9298245614035088,133,210,0.3,15.0
1,0.960698689956332,133,210,0.3,15.0
2,0.8990825688073395,133,210,0.3,15.0
3,0.9186046511627908,133,210,0.3,15.0
4,0.9651162790697676,133,210,0.3,15.0
5,0.942528735632184,133,210,0.3,15.0
6,0.3787878787878788,133,210,0.3,15.0
7,0.5584415584415584,133,210,0.3,15.0
8,0.7450980392156863,133,210,0.3,15.0
9,0.074074074074074,133,210,0.3,15.0
0,0.9473684210526316,140,210,0.3,15.0
1,0.9432314410480348,140,210,0.3,15.0
2,0.8990825688073395,140,210,0.3,15.0
3,0.9418604651162792,140,210,0.3,15.0
4,0.9534883720930232,140,210,0.3,15.0
5,0.9310344827586208,140,210,0.3,15.0
6,0.3333333333333333,140,210,0.3,15.0
7,0.4545454545454545,140,210,0.3,15.0
8,0.8235294117647058,140,210,0.3,15.0
9,0.0925925925925925,140,210,0.3,15.0
0,0.9824561403508772,147,210,0.3,15.0
1,0.9388646288209608,147,210,0.3,15.0
2,0.8348623853211009,147,210,0.3,15.0
3,0.9069767441860463,147,210,0.3,15.0
4,0.9767441860465116,147,210,0.3,15.0
5,0.8735632183908046,147,210,0.3,15.0
6,0.3787878787878788,147,210,0.3,15.0
7,0.4675324675324675,147,210,0.3,15.0
8,0.803921568627451,147,210,0.3,15.0
9,0.0555555555555555,147,210,0.3,15.0
0,0.9649122807017544,154,210,0.3,15.0
1,0.925764192139738,154,210,0.3,15.0
2,0.926605504587156,154,210,0.3,15.0
3,0.872093023255814,154,210,0.3,15.0
4,0.9767441860465116,154,210,0.3,15.0
5,0.9655172413793104,154,210,0.3,15.0
6,0.3181818181818182,154,210,0.3,15.0
7,0.5324675324675324,154,210,0.3,15.0
8,0.7058823529411765,154,210,0.3,15.0
9,0.0185185185185185,154,210,0.3,15.0
0,0.9649122807017544,161,210,0.3,15.0
1,0.925764192139738,161,210,0.3,15.0
2,0.8715596330275229,161,210,0.3,15.0
3,0.8953488372093024,161,210,0.3,15.0
4,0.9651162790697676,161,210,0.3,15.0
5,0.9310344827586208,161,210,0.3,15.0
6,0.3333333333333333,161,210,0.3,15.0
7,0.5714285714285714,161,210,0.3,15.0
8,0.8627450980392157,161,210,0.3,15.0
9,0.074074074074074,161,210,0.3,15.0
0,0.9649122807017544,168,210,0.3,15.0
1,0.9301310043668122,168,210,0.3,15.0
