Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3684210526315789,11,330,0.5,9.0
1,0.9884393063583816,11,330,0.5,9.0
2,0.6081081081081081,11,330,0.5,9.0
3,0.4464285714285714,11,330,0.5,9.0
4,0.5692307692307692,11,330,0.5,9.0
5,0.5,11,330,0.5,9.0
6,0.25,11,330,0.5,9.0
7,0.5409836065573771,11,330,0.5,9.0
8,0.1388888888888889,11,330,0.5,9.0
9,0.0285714285714285,11,330,0.5,9.0
0,0.7105263157894737,22,330,0.5,9.0
1,0.930635838150289,22,330,0.5,9.0
2,0.7297297297297297,22,330,0.5,9.0
3,0.4285714285714285,22,330,0.5,9.0
4,0.9230769230769232,22,330,0.5,9.0
5,0.5740740740740741,22,330,0.5,9.0
6,0.5769230769230769,22,330,0.5,9.0
7,0.7540983606557377,22,330,0.5,9.0
8,0.4166666666666667,22,330,0.5,9.0
9,0.1428571428571428,22,330,0.5,9.0
0,0.6578947368421053,33,330,0.5,9.0
1,0.907514450867052,33,330,0.5,9.0
2,0.7972972972972973,33,330,0.5,9.0
3,0.8214285714285714,33,330,0.5,9.0
4,0.8923076923076924,33,330,0.5,9.0
5,0.8148148148148148,33,330,0.5,9.0
6,0.6346153846153846,33,330,0.5,9.0
7,0.918032786885246,33,330,0.5,9.0
8,0.3611111111111111,33,330,0.5,9.0
9,0.1428571428571428,33,330,0.5,9.0
0,0.7631578947368421,44,330,0.5,9.0
1,0.9190751445086706,44,330,0.5,9.0
2,0.7837837837837838,44,330,0.5,9.0
3,0.8035714285714286,44,330,0.5,9.0
4,0.9230769230769232,44,330,0.5,9.0
5,0.8703703703703703,44,330,0.5,9.0
6,0.3461538461538461,44,330,0.5,9.0
7,0.8852459016393442,44,330,0.5,9.0
8,0.5277777777777778,44,330,0.5,9.0
9,0.1428571428571428,44,330,0.5,9.0
0,0.8157894736842105,55,330,0.5,9.0
1,0.9248554913294798,55,330,0.5,9.0
2,0.7972972972972973,55,330,0.5,9.0
3,0.8928571428571429,55,330,0.5,9.0
4,0.953846153846154,55,330,0.5,9.0
5,0.7777777777777778,55,330,0.5,9.0
6,0.4615384615384615,55,330,0.5,9.0
7,0.9016393442622952,55,330,0.5,9.0
8,0.6111111111111112,55,330,0.5,9.0
9,0.1142857142857142,55,330,0.5,9.0
0,0.7894736842105263,66,330,0.5,9.0
1,0.9248554913294798,66,330,0.5,9.0
2,0.7837837837837838,66,330,0.5,9.0
3,0.9285714285714286,66,330,0.5,9.0
4,0.9230769230769232,66,330,0.5,9.0
5,0.8333333333333334,66,330,0.5,9.0
6,0.3846153846153846,66,330,0.5,9.0
7,0.918032786885246,66,330,0.5,9.0
8,0.8055555555555556,66,330,0.5,9.0
9,0.0571428571428571,66,330,0.5,9.0
0,0.868421052631579,77,330,0.5,9.0
1,0.9190751445086706,77,330,0.5,9.0
2,0.6891891891891891,77,330,0.5,9.0
3,0.8928571428571429,77,330,0.5,9.0
4,0.9692307692307692,77,330,0.5,9.0
5,0.8148148148148148,77,330,0.5,9.0
6,0.3653846153846153,77,330,0.5,9.0
7,0.9016393442622952,77,330,0.5,9.0
8,0.7222222222222222,77,330,0.5,9.0
9,0.0857142857142857,77,330,0.5,9.0
0,0.8947368421052632,88,330,0.5,9.0
1,0.9248554913294798,88,330,0.5,9.0
2,0.8378378378378378,88,330,0.5,9.0
3,0.9464285714285714,88,330,0.5,9.0
4,0.953846153846154,88,330,0.5,9.0
5,0.8333333333333334,88,330,0.5,9.0
6,0.4038461538461538,88,330,0.5,9.0
7,0.8852459016393442,88,330,0.5,9.0
8,0.7777777777777778,88,330,0.5,9.0
9,0.1714285714285714,88,330,0.5,9.0
0,0.8157894736842105,99,330,0.5,9.0
1,0.9190751445086706,99,330,0.5,9.0
2,0.8648648648648649,99,330,0.5,9.0
3,0.9285714285714286,99,330,0.5,9.0
4,0.953846153846154,99,330,0.5,9.0
5,0.8518518518518519,99,330,0.5,9.0
6,0.4038461538461538,99,330,0.5,9.0
7,0.918032786885246,99,330,0.5,9.0
8,0.8055555555555556,99,330,0.5,9.0
9,0.1428571428571428,99,330,0.5,9.0
0,0.8421052631578947,110,330,0.5,9.0
1,0.9248554913294798,110,330,0.5,9.0
2,0.8783783783783784,110,330,0.5,9.0
3,0.9642857142857144,110,330,0.5,9.0
4,0.9384615384615383,110,330,0.5,9.0
5,0.8888888888888888,110,330,0.5,9.0
6,0.3653846153846153,110,330,0.5,9.0
7,0.918032786885246,110,330,0.5,9.0
8,0.75,110,330,0.5,9.0
9,0.1428571428571428,110,330,0.5,9.0
0,0.8157894736842105,121,330,0.5,9.0
1,0.907514450867052,121,330,0.5,9.0
2,0.8918918918918919,121,330,0.5,9.0
3,0.9285714285714286,121,330,0.5,9.0
4,0.953846153846154,121,330,0.5,9.0
5,0.8333333333333334,121,330,0.5,9.0
6,0.3846153846153846,121,330,0.5,9.0
7,0.918032786885246,121,330,0.5,9.0
8,0.8333333333333334,121,330,0.5,9.0
9,0.1714285714285714,121,330,0.5,9.0
0,0.8947368421052632,132,330,0.5,9.0
1,0.9190751445086706,132,330,0.5,9.0
2,0.9054054054054054,132,330,0.5,9.0
3,0.9821428571428572,132,330,0.5,9.0
4,0.9384615384615383,132,330,0.5,9.0
5,0.9074074074074074,132,330,0.5,9.0
6,0.3653846153846153,132,330,0.5,9.0
7,0.918032786885246,132,330,0.5,9.0
8,0.8333333333333334,132,330,0.5,9.0
9,0.2,132,330,0.5,9.0
0,0.868421052631579,143,330,0.5,9.0
1,0.907514450867052,143,330,0.5,9.0
2,0.8918918918918919,143,330,0.5,9.0
3,0.9821428571428572,143,330,0.5,9.0
4,0.9230769230769232,143,330,0.5,9.0
5,0.8333333333333334,143,330,0.5,9.0
6,0.4038461538461538,143,330,0.5,9.0
7,0.9508196721311476,143,330,0.5,9.0
8,0.8055555555555556,143,330,0.5,9.0
9,0.2,143,330,0.5,9.0
0,0.8157894736842105,154,330,0.5,9.0
1,0.907514450867052,154,330,0.5,9.0
2,0.8783783783783784,154,330,0.5,9.0
3,0.9821428571428572,154,330,0.5,9.0
4,0.9230769230769232,154,330,0.5,9.0
5,0.8333333333333334,154,330,0.5,9.0
6,0.3846153846153846,154,330,0.5,9.0
7,0.9344262295081968,154,330,0.5,9.0
8,0.8333333333333334,154,330,0.5,9.0
9,0.3428571428571428,154,330,0.5,9.0
0,0.8947368421052632,165,330,0.5,9.0
1,0.9190751445086706,165,330,0.5,9.0
2,0.8918918918918919,165,330,0.5,9.0
3,1.0,165,330,0.5,9.0
4,0.953846153846154,165,330,0.5,9.0
5,0.8703703703703703,165,330,0.5,9.0
6,0.3653846153846153,165,330,0.5,9.0
7,0.9344262295081968,165,330,0.5,9.0
8,0.8611111111111112,165,330,0.5,9.0
9,0.4571428571428571,165,330,0.5,9.0
0,0.8947368421052632,176,330,0.5,9.0
1,0.9190751445086706,176,330,0.5,9.0
2,0.918918918918919,176,330,0.5,9.0
3,0.9821428571428572,176,330,0.5,9.0
4,0.953846153846154,176,330,0.5,9.0
5,0.8518518518518519,176,330,0.5,9.0
6,0.3846153846153846,176,330,0.5,9.0
7,0.9508196721311476,176,330,0.5,9.0
8,0.8611111111111112,176,330,0.5,9.0
9,0.4285714285714285,176,330,0.5,9.0
0,0.8947368421052632,187,330,0.5,9.0
1,0.9132947976878611,187,330,0.5,9.0
2,0.9324324324324323,187,330,0.5,9.0
3,1.0,187,330,0.5,9.0
4,0.9384615384615383,187,330,0.5,9.0
5,0.925925925925926,187,330,0.5,9.0
6,0.3653846153846153,187,330,0.5,9.0
7,0.9508196721311476,187,330,0.5,9.0
8,0.8611111111111112,187,330,0.5,9.0
9,0.5714285714285714,187,330,0.5,9.0
0,0.8947368421052632,198,330,0.5,9.0
1,0.9248554913294798,198,330,0.5,9.0
2,0.9324324324324323,198,330,0.5,9.0
3,0.9642857142857144,198,330,0.5,9.0
4,0.953846153846154,198,330,0.5,9.0
5,0.8333333333333334,198,330,0.5,9.0
6,0.3846153846153846,198,330,0.5,9.0
7,0.9508196721311476,198,330,0.5,9.0
8,0.8888888888888888,198,330,0.5,9.0
9,0.4571428571428571,198,330,0.5,9.0
0,0.9210526315789472,209,330,0.5,9.0
1,0.9190751445086706,209,330,0.5,9.0
2,0.9324324324324323,209,330,0.5,9.0
3,1.0,209,330,0.5,9.0
4,0.9230769230769232,209,330,0.5,9.0
5,0.9074074074074074,209,330,0.5,9.0
6,0.3846153846153846,209,330,0.5,9.0
7,0.9344262295081968,209,330,0.5,9.0
8,0.8888888888888888,209,330,0.5,9.0
9,0.5714285714285714,209,330,0.5,9.0
0,0.9210526315789472,220,330,0.5,9.0
1,0.9248554913294798,220,330,0.5,9.0
2,0.9054054054054054,220,330,0.5,9.0
3,0.9821428571428572,220,330,0.5,9.0
4,0.9230769230769232,220,330,0.5,9.0
5,0.8703703703703703,220,330,0.5,9.0
6,0.3846153846153846,220,330,0.5,9.0
7,0.9508196721311476,220,330,0.5,9.0
8,0.9166666666666666,220,330,0.5,9.0
9,0.6571428571428571,220,330,0.5,9.0
0,0.9210526315789472,231,330,0.5,9.0
1,0.907514450867052,231,330,0.5,9.0
2,0.9324324324324323,231,330,0.5,9.0
3,1.0,231,330,0.5,9.0
4,0.953846153846154,231,330,0.5,9.0
5,0.8888888888888888,231,330,0.5,9.0
6,0.3846153846153846,231,330,0.5,9.0
7,0.9672131147540984,231,330,0.5,9.0
8,0.8611111111111112,231,330,0.5,9.0
9,0.6,231,330,0.5,9.0
0,0.9210526315789472,242,330,0.5,9.0
1,0.907514450867052,242,330,0.5,9.0
2,0.9324324324324323,242,330,0.5,9.0
3,0.9821428571428572,242,330,0.5,9.0
4,0.953846153846154,242,330,0.5,9.0
5,0.8888888888888888,242,330,0.5,9.0
6,0.3653846153846153,242,330,0.5,9.0
7,0.9672131147540984,242,330,0.5,9.0
8,0.8611111111111112,242,330,0.5,9.0
9,0.6857142857142857,242,330,0.5,9.0
0,0.9473684210526316,253,330,0.5,9.0
1,0.9248554913294798,253,330,0.5,9.0
2,0.9324324324324323,253,330,0.5,9.0
3,0.9821428571428572,253,330,0.5,9.0
4,0.9692307692307692,253,330,0.5,9.0
5,0.9629629629629628,253,330,0.5,9.0
6,0.3846153846153846,253,330,0.5,9.0
7,0.9672131147540984,253,330,0.5,9.0
8,0.8611111111111112,253,330,0.5,9.0
9,0.6571428571428571,253,330,0.5,9.0
0,0.9210526315789472,264,330,0.5,9.0
1,0.9132947976878611,264,330,0.5,9.0
2,0.8918918918918919,264,330,0.5,9.0
3,0.9821428571428572,264,330,0.5,9.0
4,0.8923076923076924,264,330,0.5,9.0
5,0.8888888888888888,264,330,0.5,9.0
6,0.3653846153846153,264,330,0.5,9.0
7,0.9672131147540984,264,330,0.5,9.0
8,0.8611111111111112,264,330,0.5,9.0
9,0.8,264,330,0.5,9.0
0,0.9210526315789472,275,330,0.5,9.0
1,0.9017341040462428,275,330,0.5,9.0
2,0.9324324324324323,275,330,0.5,9.0
3,1.0,275,330,0.5,9.0
4,0.8923076923076924,275,330,0.5,9.0
5,0.9629629629629628,275,330,0.5,9.0
6,0.3653846153846153,275,330,0.5,9.0
7,0.9672131147540984,275,330,0.5,9.0
8,0.8888888888888888,275,330,0.5,9.0
9,0.7428571428571429,275,330,0.5,9.0
0,0.9210526315789472,286,330,0.5,9.0
1,0.9132947976878611,286,330,0.5,9.0
2,0.9324324324324323,286,330,0.5,9.0
3,1.0,286,330,0.5,9.0
4,0.9076923076923076,286,330,0.5,9.0
5,0.9074074074074074,286,330,0.5,9.0
6,0.3653846153846153,286,330,0.5,9.0
7,0.9672131147540984,286,330,0.5,9.0
8,0.8611111111111112,286,330,0.5,9.0
9,0.7142857142857143,286,330,0.5,9.0
0,0.9210526315789472,297,330,0.5,9.0
1,0.9248554913294798,297,330,0.5,9.0
2,0.9324324324324323,297,330,0.5,9.0
3,1.0,297,330,0.5,9.0
4,0.9692307692307692,297,330,0.5,9.0
5,0.9629629629629628,297,330,0.5,9.0
6,0.3653846153846153,297,330,0.5,9.0
