Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.3157894736842105,7,210,0.3,78.0
1,0.9956331877729258,7,210,0.3,78.0
2,0.4770642201834862,7,210,0.3,78.0
3,0.0116279069767441,7,210,0.3,78.0
4,0.8372093023255814,7,210,0.3,78.0
5,0.2068965517241379,7,210,0.3,78.0
6,0.0606060606060606,7,210,0.3,78.0
7,0.1298701298701298,7,210,0.3,78.0
8,0.0196078431372549,7,210,0.3,78.0
9,0.0,7,210,0.3,78.0
0,0.5964912280701754,14,210,0.3,78.0
1,0.9956331877729258,14,210,0.3,78.0
2,0.6055045871559633,14,210,0.3,78.0
3,0.1395348837209302,14,210,0.3,78.0
4,0.8372093023255814,14,210,0.3,78.0
5,0.264367816091954,14,210,0.3,78.0
6,0.3636363636363636,14,210,0.3,78.0
7,0.4285714285714285,14,210,0.3,78.0
8,0.1176470588235294,14,210,0.3,78.0
9,0.0185185185185185,14,210,0.3,78.0
0,0.8070175438596491,21,210,0.3,78.0
1,0.960698689956332,21,210,0.3,78.0
2,0.8348623853211009,21,210,0.3,78.0
3,0.1744186046511628,21,210,0.3,78.0
4,0.9418604651162792,21,210,0.3,78.0
5,0.425287356321839,21,210,0.3,78.0
6,0.2727272727272727,21,210,0.3,78.0
7,0.2337662337662337,21,210,0.3,78.0
8,0.2941176470588235,21,210,0.3,78.0
9,0.037037037037037,21,210,0.3,78.0
0,0.8771929824561403,28,210,0.3,78.0
1,0.9868995633187772,28,210,0.3,78.0
2,0.6146788990825688,28,210,0.3,78.0
3,0.4883720930232558,28,210,0.3,78.0
4,0.9302325581395348,28,210,0.3,78.0
5,0.5632183908045977,28,210,0.3,78.0
6,0.2727272727272727,28,210,0.3,78.0
7,0.1688311688311688,28,210,0.3,78.0
8,0.5490196078431373,28,210,0.3,78.0
9,0.0185185185185185,28,210,0.3,78.0
0,0.8771929824561403,35,210,0.3,78.0
1,0.9475982532751092,35,210,0.3,78.0
2,0.6972477064220184,35,210,0.3,78.0
3,0.4302325581395348,35,210,0.3,78.0
4,0.9651162790697676,35,210,0.3,78.0
5,0.5517241379310345,35,210,0.3,78.0
6,0.4393939393939394,35,210,0.3,78.0
7,0.6883116883116883,35,210,0.3,78.0
8,0.4117647058823529,35,210,0.3,78.0
9,0.0555555555555555,35,210,0.3,78.0
0,0.8771929824561403,42,210,0.3,78.0
1,0.960698689956332,42,210,0.3,78.0
2,0.7981651376146789,42,210,0.3,78.0
3,0.4883720930232558,42,210,0.3,78.0
4,0.9651162790697676,42,210,0.3,78.0
5,0.5402298850574713,42,210,0.3,78.0
6,0.5151515151515151,42,210,0.3,78.0
7,0.5584415584415584,42,210,0.3,78.0
8,0.4901960784313725,42,210,0.3,78.0
9,0.074074074074074,42,210,0.3,78.0
0,0.8596491228070176,49,210,0.3,78.0
1,0.982532751091703,49,210,0.3,78.0
2,0.6880733944954128,49,210,0.3,78.0
3,0.6395348837209303,49,210,0.3,78.0
4,0.9534883720930232,49,210,0.3,78.0
5,0.5632183908045977,49,210,0.3,78.0
6,0.4545454545454545,49,210,0.3,78.0
7,0.4805194805194805,49,210,0.3,78.0
8,0.5882352941176471,49,210,0.3,78.0
9,0.074074074074074,49,210,0.3,78.0
0,0.8771929824561403,56,210,0.3,78.0
1,0.965065502183406,56,210,0.3,78.0
2,0.7155963302752294,56,210,0.3,78.0
3,0.7441860465116279,56,210,0.3,78.0
4,0.9534883720930232,56,210,0.3,78.0
5,0.7816091954022989,56,210,0.3,78.0
6,0.3636363636363636,56,210,0.3,78.0
7,0.5454545454545454,56,210,0.3,78.0
8,0.7450980392156863,56,210,0.3,78.0
9,0.1296296296296296,56,210,0.3,78.0
0,0.8947368421052632,63,210,0.3,78.0
1,0.960698689956332,63,210,0.3,78.0
2,0.7614678899082569,63,210,0.3,78.0
3,0.7558139534883721,63,210,0.3,78.0
4,0.9534883720930232,63,210,0.3,78.0
5,0.8620689655172413,63,210,0.3,78.0
6,0.3636363636363636,63,210,0.3,78.0
7,0.5194805194805194,63,210,0.3,78.0
8,0.7058823529411765,63,210,0.3,78.0
9,0.0925925925925925,63,210,0.3,78.0
0,0.8947368421052632,70,210,0.3,78.0
1,0.8253275109170306,70,210,0.3,78.0
2,0.7981651376146789,70,210,0.3,78.0
3,0.7209302325581395,70,210,0.3,78.0
4,0.9767441860465116,70,210,0.3,78.0
5,0.8505747126436781,70,210,0.3,78.0
6,0.3787878787878788,70,210,0.3,78.0
7,0.7012987012987013,70,210,0.3,78.0
8,0.803921568627451,70,210,0.3,78.0
9,0.074074074074074,70,210,0.3,78.0
0,0.912280701754386,77,210,0.3,78.0
1,0.9781659388646288,77,210,0.3,78.0
2,0.7981651376146789,77,210,0.3,78.0
3,0.7674418604651163,77,210,0.3,78.0
4,0.9534883720930232,77,210,0.3,78.0
5,0.8735632183908046,77,210,0.3,78.0
6,0.3636363636363636,77,210,0.3,78.0
7,0.6233766233766234,77,210,0.3,78.0
8,0.7843137254901961,77,210,0.3,78.0
9,0.1481481481481481,77,210,0.3,78.0
