Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0256410256410256,2,60,0.1,86.0
1,1.0,2,60,0.1,86.0
2,0.0684931506849315,2,60,0.1,86.0
3,0.018018018018018,2,60,0.1,86.0
4,0.1047619047619047,2,60,0.1,86.0
5,0.0566037735849056,2,60,0.1,86.0
6,0.036144578313253,2,60,0.1,86.0
7,0.01,2,60,0.1,86.0
8,0.0,2,60,0.1,86.0
9,0.0,2,60,0.1,86.0
0,0.0641025641025641,4,60,0.1,86.0
1,1.0,4,60,0.1,86.0
2,0.1780821917808219,4,60,0.1,86.0
3,0.072072072072072,4,60,0.1,86.0
4,0.238095238095238,4,60,0.1,86.0
5,0.2075471698113207,4,60,0.1,86.0
6,0.036144578313253,4,60,0.1,86.0
7,0.03,4,60,0.1,86.0
8,0.0,4,60,0.1,86.0
9,0.0,4,60,0.1,86.0
0,0.0897435897435897,6,60,0.1,86.0
1,0.9965034965034965,6,60,0.1,86.0
2,0.3767123287671233,6,60,0.1,86.0
3,0.081081081081081,6,60,0.1,86.0
4,0.419047619047619,6,60,0.1,86.0
5,0.3490566037735849,6,60,0.1,86.0
6,0.036144578313253,6,60,0.1,86.0
7,0.06,6,60,0.1,86.0
8,0.0,6,60,0.1,86.0
9,0.0133333333333333,6,60,0.1,86.0
0,0.1025641025641025,8,60,0.1,86.0
1,0.9265734265734266,8,60,0.1,86.0
2,0.6438356164383562,8,60,0.1,86.0
3,0.1261261261261261,8,60,0.1,86.0
4,0.6190476190476191,8,60,0.1,86.0
5,0.3396226415094339,8,60,0.1,86.0
6,0.0481927710843373,8,60,0.1,86.0
7,0.01,8,60,0.1,86.0
8,0.0,8,60,0.1,86.0
9,0.0133333333333333,8,60,0.1,86.0
0,0.282051282051282,10,60,0.1,86.0
1,0.986013986013986,10,60,0.1,86.0
2,0.5958904109589042,10,60,0.1,86.0
3,0.1981981981981982,10,60,0.1,86.0
4,0.7428571428571429,10,60,0.1,86.0
5,0.2735849056603773,10,60,0.1,86.0
6,0.108433734939759,10,60,0.1,86.0
7,0.11,10,60,0.1,86.0
8,0.0,10,60,0.1,86.0
9,0.0266666666666666,10,60,0.1,86.0
0,0.4615384615384615,12,60,0.1,86.0
1,0.9965034965034965,12,60,0.1,86.0
2,0.5,12,60,0.1,86.0
3,0.2162162162162162,12,60,0.1,86.0
4,0.8095238095238095,12,60,0.1,86.0
5,0.2547169811320754,12,60,0.1,86.0
6,0.2409638554216867,12,60,0.1,86.0
7,0.19,12,60,0.1,86.0
8,0.0857142857142857,12,60,0.1,86.0
9,0.04,12,60,0.1,86.0
0,0.5384615384615384,14,60,0.1,86.0
1,0.9965034965034965,14,60,0.1,86.0
2,0.5273972602739726,14,60,0.1,86.0
3,0.2702702702702703,14,60,0.1,86.0
4,0.8,14,60,0.1,86.0
5,0.2924528301886792,14,60,0.1,86.0
6,0.2409638554216867,14,60,0.1,86.0
7,0.2,14,60,0.1,86.0
8,0.0857142857142857,14,60,0.1,86.0
9,0.0533333333333333,14,60,0.1,86.0
0,0.5769230769230769,16,60,0.1,86.0
1,0.9965034965034965,16,60,0.1,86.0
2,0.5821917808219178,16,60,0.1,86.0
3,0.3513513513513513,16,60,0.1,86.0
4,0.819047619047619,16,60,0.1,86.0
5,0.320754716981132,16,60,0.1,86.0
6,0.216867469879518,16,60,0.1,86.0
7,0.22,16,60,0.1,86.0
8,0.1285714285714285,16,60,0.1,86.0
9,0.0533333333333333,16,60,0.1,86.0
0,0.6282051282051282,18,60,0.1,86.0
1,0.9965034965034965,18,60,0.1,86.0
2,0.6095890410958904,18,60,0.1,86.0
3,0.3963963963963964,18,60,0.1,86.0
4,0.8666666666666667,18,60,0.1,86.0
5,0.2924528301886792,18,60,0.1,86.0
6,0.2048192771084337,18,60,0.1,86.0
7,0.29,18,60,0.1,86.0
8,0.1428571428571428,18,60,0.1,86.0
9,0.0533333333333333,18,60,0.1,86.0
0,0.6538461538461539,20,60,0.1,86.0
1,0.9965034965034965,20,60,0.1,86.0
2,0.6506849315068494,20,60,0.1,86.0
3,0.4504504504504504,20,60,0.1,86.0
4,0.8666666666666667,20,60,0.1,86.0
5,0.330188679245283,20,60,0.1,86.0
6,0.253012048192771,20,60,0.1,86.0
7,0.37,20,60,0.1,86.0
8,0.1571428571428571,20,60,0.1,86.0
9,0.0533333333333333,20,60,0.1,86.0
0,0.6538461538461539,22,60,0.1,86.0
1,0.986013986013986,22,60,0.1,86.0
2,0.684931506849315,22,60,0.1,86.0
3,0.4594594594594595,22,60,0.1,86.0
4,0.8666666666666667,22,60,0.1,86.0
5,0.320754716981132,22,60,0.1,86.0
6,0.253012048192771,22,60,0.1,86.0
7,0.57,22,60,0.1,86.0
8,0.1571428571428571,22,60,0.1,86.0
9,0.0533333333333333,22,60,0.1,86.0
0,0.6666666666666666,24,60,0.1,86.0
1,0.986013986013986,24,60,0.1,86.0
2,0.7054794520547946,24,60,0.1,86.0
3,0.4414414414414414,24,60,0.1,86.0
4,0.8857142857142857,24,60,0.1,86.0
5,0.3584905660377358,24,60,0.1,86.0
6,0.253012048192771,24,60,0.1,86.0
7,0.69,24,60,0.1,86.0
8,0.1571428571428571,24,60,0.1,86.0
9,0.0533333333333333,24,60,0.1,86.0
0,0.717948717948718,26,60,0.1,86.0
1,0.9755244755244756,26,60,0.1,86.0
2,0.7602739726027398,26,60,0.1,86.0
3,0.4144144144144144,26,60,0.1,86.0
4,0.8952380952380953,26,60,0.1,86.0
5,0.3679245283018867,26,60,0.1,86.0
6,0.3012048192771084,26,60,0.1,86.0
7,0.74,26,60,0.1,86.0
8,0.2,26,60,0.1,86.0
9,0.0533333333333333,26,60,0.1,86.0
0,0.7307692307692307,28,60,0.1,86.0
1,0.9475524475524476,28,60,0.1,86.0
2,0.7945205479452054,28,60,0.1,86.0
3,0.4324324324324324,28,60,0.1,86.0
4,0.9047619047619048,28,60,0.1,86.0
5,0.3867924528301887,28,60,0.1,86.0
6,0.3253012048192771,28,60,0.1,86.0
7,0.84,28,60,0.1,86.0
8,0.2,28,60,0.1,86.0
9,0.0666666666666666,28,60,0.1,86.0
0,0.7307692307692307,30,60,0.1,86.0
1,0.9370629370629372,30,60,0.1,86.0
2,0.8082191780821918,30,60,0.1,86.0
3,0.4594594594594595,30,60,0.1,86.0
4,0.9142857142857144,30,60,0.1,86.0
5,0.3962264150943396,30,60,0.1,86.0
6,0.3373493975903614,30,60,0.1,86.0
7,0.86,30,60,0.1,86.0
8,0.2,30,60,0.1,86.0
9,0.08,30,60,0.1,86.0
0,0.7307692307692307,32,60,0.1,86.0
1,0.9335664335664337,32,60,0.1,86.0
2,0.815068493150685,32,60,0.1,86.0
3,0.4144144144144144,32,60,0.1,86.0
4,0.923809523809524,32,60,0.1,86.0
5,0.4245283018867924,32,60,0.1,86.0
6,0.3614457831325301,32,60,0.1,86.0
7,0.89,32,60,0.1,86.0
8,0.2,32,60,0.1,86.0
9,0.08,32,60,0.1,86.0
0,0.7564102564102564,34,60,0.1,86.0
1,0.9475524475524476,34,60,0.1,86.0
2,0.7534246575342466,34,60,0.1,86.0
3,0.4234234234234234,34,60,0.1,86.0
4,0.923809523809524,34,60,0.1,86.0
5,0.4245283018867924,34,60,0.1,86.0
6,0.3975903614457831,34,60,0.1,86.0
7,0.87,34,60,0.1,86.0
8,0.2142857142857142,34,60,0.1,86.0
9,0.08,34,60,0.1,86.0
0,0.7564102564102564,36,60,0.1,86.0
1,0.9545454545454546,36,60,0.1,86.0
2,0.726027397260274,36,60,0.1,86.0
3,0.4144144144144144,36,60,0.1,86.0
4,0.923809523809524,36,60,0.1,86.0
5,0.4339622641509434,36,60,0.1,86.0
6,0.3855421686746988,36,60,0.1,86.0
7,0.86,36,60,0.1,86.0
8,0.2,36,60,0.1,86.0
9,0.0933333333333333,36,60,0.1,86.0
0,0.7692307692307693,38,60,0.1,86.0
1,0.9545454545454546,38,60,0.1,86.0
