Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.7333333333333333,13,390,0.6,50.0
1,0.9774436090225564,13,390,0.6,50.0
2,0.6129032258064516,13,390,0.6,50.0
3,0.5,13,390,0.6,50.0
4,0.7916666666666666,13,390,0.6,50.0
5,0.75,13,390,0.6,50.0
6,0.2666666666666666,13,390,0.6,50.0
7,0.4444444444444444,13,390,0.6,50.0
8,0.3333333333333333,13,390,0.6,50.0
9,0.1071428571428571,13,390,0.6,50.0
0,0.6333333333333333,26,390,0.6,50.0
1,0.6842105263157895,26,390,0.6,50.0
2,0.9032258064516128,26,390,0.6,50.0
3,0.5625,26,390,0.6,50.0
4,0.5,26,390,0.6,50.0
5,0.9318181818181818,26,390,0.6,50.0
6,0.1777777777777777,26,390,0.6,50.0
7,0.3333333333333333,26,390,0.6,50.0
8,0.4545454545454545,26,390,0.6,50.0
9,0.0714285714285714,26,390,0.6,50.0
0,0.8333333333333334,39,390,0.6,50.0
1,0.924812030075188,39,390,0.6,50.0
2,0.9032258064516128,39,390,0.6,50.0
3,0.8541666666666666,39,390,0.6,50.0
4,0.9166666666666666,39,390,0.6,50.0
5,0.9318181818181818,39,390,0.6,50.0
6,0.2666666666666666,39,390,0.6,50.0
7,0.8666666666666667,39,390,0.6,50.0
8,0.7272727272727273,39,390,0.6,50.0
9,0.1071428571428571,39,390,0.6,50.0
0,0.8666666666666667,52,390,0.6,50.0
1,0.924812030075188,52,390,0.6,50.0
2,0.8870967741935484,52,390,0.6,50.0
3,0.9375,52,390,0.6,50.0
4,0.8958333333333334,52,390,0.6,50.0
5,0.9318181818181818,52,390,0.6,50.0
6,0.3333333333333333,52,390,0.6,50.0
7,0.8444444444444444,52,390,0.6,50.0
8,0.5454545454545454,52,390,0.6,50.0
9,0.1071428571428571,52,390,0.6,50.0
0,0.8666666666666667,65,390,0.6,50.0
1,0.9172932330827068,65,390,0.6,50.0
2,0.9193548387096774,65,390,0.6,50.0
3,0.9375,65,390,0.6,50.0
4,0.9375,65,390,0.6,50.0
5,0.9545454545454546,65,390,0.6,50.0
6,0.2666666666666666,65,390,0.6,50.0
7,0.8666666666666667,65,390,0.6,50.0
8,0.7878787878787878,65,390,0.6,50.0
9,0.1785714285714285,65,390,0.6,50.0
0,0.9,78,390,0.6,50.0
1,0.924812030075188,78,390,0.6,50.0
2,0.9032258064516128,78,390,0.6,50.0
3,0.9166666666666666,78,390,0.6,50.0
4,0.9166666666666666,78,390,0.6,50.0
5,0.8863636363636364,78,390,0.6,50.0
6,0.3333333333333333,78,390,0.6,50.0
7,0.9111111111111112,78,390,0.6,50.0
8,0.7575757575757576,78,390,0.6,50.0
9,0.2857142857142857,78,390,0.6,50.0
0,0.9,91,390,0.6,50.0
1,0.924812030075188,91,390,0.6,50.0
2,0.9193548387096774,91,390,0.6,50.0
3,0.9791666666666666,91,390,0.6,50.0
4,0.9166666666666666,91,390,0.6,50.0
5,0.9545454545454546,91,390,0.6,50.0
6,0.3333333333333333,91,390,0.6,50.0
7,0.9111111111111112,91,390,0.6,50.0
8,0.7575757575757576,91,390,0.6,50.0
9,0.3928571428571428,91,390,0.6,50.0
0,0.9,104,390,0.6,50.0
1,0.924812030075188,104,390,0.6,50.0
2,0.9193548387096774,104,390,0.6,50.0
3,0.9791666666666666,104,390,0.6,50.0
4,0.9583333333333334,104,390,0.6,50.0
5,0.8863636363636364,104,390,0.6,50.0
6,0.3777777777777777,104,390,0.6,50.0
7,0.9333333333333332,104,390,0.6,50.0
8,0.8181818181818182,104,390,0.6,50.0
9,0.4642857142857143,104,390,0.6,50.0
0,0.9666666666666668,117,390,0.6,50.0
1,0.924812030075188,117,390,0.6,50.0
2,0.935483870967742,117,390,0.6,50.0
3,1.0,117,390,0.6,50.0
4,0.9375,117,390,0.6,50.0
5,0.9772727272727272,117,390,0.6,50.0
6,0.3555555555555555,117,390,0.6,50.0
7,0.9333333333333332,117,390,0.6,50.0
8,0.7878787878787878,117,390,0.6,50.0
9,0.6428571428571429,117,390,0.6,50.0
0,1.0,130,390,0.6,50.0
1,0.9323308270676692,130,390,0.6,50.0
2,0.935483870967742,130,390,0.6,50.0
3,0.9791666666666666,130,390,0.6,50.0
4,0.9583333333333334,130,390,0.6,50.0
5,0.9545454545454546,130,390,0.6,50.0
6,0.3555555555555555,130,390,0.6,50.0
7,0.9555555555555556,130,390,0.6,50.0
8,0.8181818181818182,130,390,0.6,50.0
9,0.6428571428571429,130,390,0.6,50.0
0,1.0,143,390,0.6,50.0
1,0.924812030075188,143,390,0.6,50.0
2,0.9032258064516128,143,390,0.6,50.0
3,1.0,143,390,0.6,50.0
4,0.9375,143,390,0.6,50.0
