Class,Accuracy,iter_num,max_iter,dset_size,iteration
3,0.4234234234234234,36,60,0.1,7.0
4,0.923809523809524,36,60,0.1,7.0
5,0.4245283018867924,36,60,0.1,7.0
6,0.4337349397590361,36,60,0.1,7.0
7,0.86,36,60,0.1,7.0
8,0.2142857142857142,36,60,0.1,7.0
9,0.0933333333333333,36,60,0.1,7.0
0,0.7692307692307693,38,60,0.1,7.0
1,0.9615384615384616,38,60,0.1,7.0
2,0.7328767123287672,38,60,0.1,7.0
3,0.4324324324324324,38,60,0.1,7.0
4,0.923809523809524,38,60,0.1,7.0
5,0.4339622641509434,38,60,0.1,7.0
6,0.4457831325301205,38,60,0.1,7.0
7,0.85,38,60,0.1,7.0
8,0.2714285714285714,38,60,0.1,7.0
9,0.1066666666666666,38,60,0.1,7.0
0,0.8205128205128205,40,60,0.1,7.0
1,0.965034965034965,40,60,0.1,7.0
2,0.7397260273972602,40,60,0.1,7.0
3,0.4504504504504504,40,60,0.1,7.0
4,0.923809523809524,40,60,0.1,7.0
5,0.4245283018867924,40,60,0.1,7.0
6,0.4578313253012048,40,60,0.1,7.0
7,0.85,40,60,0.1,7.0
8,0.2714285714285714,40,60,0.1,7.0
9,0.1066666666666666,40,60,0.1,7.0
0,0.8589743589743589,42,60,0.1,7.0
1,0.9615384615384616,42,60,0.1,7.0
2,0.7602739726027398,42,60,0.1,7.0
3,0.4864864864864865,42,60,0.1,7.0
4,0.9142857142857144,42,60,0.1,7.0
5,0.4622641509433962,42,60,0.1,7.0
6,0.4457831325301205,42,60,0.1,7.0
7,0.8,42,60,0.1,7.0
8,0.3,42,60,0.1,7.0
9,0.0933333333333333,42,60,0.1,7.0
0,0.8205128205128205,44,60,0.1,7.0
1,0.9685314685314684,44,60,0.1,7.0
2,0.726027397260274,44,60,0.1,7.0
3,0.4864864864864865,44,60,0.1,7.0
4,0.923809523809524,44,60,0.1,7.0
5,0.490566037735849,44,60,0.1,7.0
6,0.4578313253012048,44,60,0.1,7.0
7,0.78,44,60,0.1,7.0
8,0.3142857142857143,44,60,0.1,7.0
9,0.1066666666666666,44,60,0.1,7.0
0,0.8205128205128205,46,60,0.1,7.0
1,0.9685314685314684,46,60,0.1,7.0
2,0.6986301369863014,46,60,0.1,7.0
3,0.5045045045045045,46,60,0.1,7.0
4,0.923809523809524,46,60,0.1,7.0
5,0.5094339622641509,46,60,0.1,7.0
6,0.4578313253012048,46,60,0.1,7.0
7,0.81,46,60,0.1,7.0
8,0.3285714285714285,46,60,0.1,7.0
9,0.12,46,60,0.1,7.0
0,0.8333333333333334,48,60,0.1,7.0
1,0.951048951048951,48,60,0.1,7.0
2,0.6917808219178082,48,60,0.1,7.0
3,0.5135135135135135,48,60,0.1,7.0
4,0.923809523809524,48,60,0.1,7.0
5,0.5188679245283019,48,60,0.1,7.0
6,0.4819277108433735,48,60,0.1,7.0
7,0.84,48,60,0.1,7.0
8,0.3571428571428571,48,60,0.1,7.0
9,0.12,48,60,0.1,7.0
0,0.8333333333333334,50,60,0.1,7.0
1,0.9475524475524476,50,60,0.1,7.0
2,0.6986301369863014,50,60,0.1,7.0
3,0.5225225225225225,50,60,0.1,7.0
4,0.923809523809524,50,60,0.1,7.0
5,0.5377358490566038,50,60,0.1,7.0
6,0.4819277108433735,50,60,0.1,7.0
7,0.85,50,60,0.1,7.0
8,0.3714285714285714,50,60,0.1,7.0
9,0.1066666666666666,50,60,0.1,7.0
0,0.8205128205128205,52,60,0.1,7.0
1,0.944055944055944,52,60,0.1,7.0
2,0.6986301369863014,52,60,0.1,7.0
3,0.5225225225225225,52,60,0.1,7.0
4,0.923809523809524,52,60,0.1,7.0
5,0.5566037735849056,52,60,0.1,7.0
6,0.4819277108433735,52,60,0.1,7.0
7,0.87,52,60,0.1,7.0
8,0.4142857142857143,52,60,0.1,7.0
9,0.0933333333333333,52,60,0.1,7.0
0,0.8205128205128205,54,60,0.1,7.0
1,0.9475524475524476,54,60,0.1,7.0
2,0.684931506849315,54,60,0.1,7.0
3,0.5225225225225225,54,60,0.1,7.0
4,0.923809523809524,54,60,0.1,7.0
5,0.5660377358490566,54,60,0.1,7.0
6,0.4819277108433735,54,60,0.1,7.0
7,0.86,54,60,0.1,7.0
8,0.4285714285714285,54,60,0.1,7.0
9,0.08,54,60,0.1,7.0
0,0.8333333333333334,56,60,0.1,7.0
1,0.9545454545454546,56,60,0.1,7.0
2,0.7191780821917808,56,60,0.1,7.0
3,0.5225225225225225,56,60,0.1,7.0
4,0.923809523809524,56,60,0.1,7.0
5,0.5754716981132075,56,60,0.1,7.0
6,0.4698795180722891,56,60,0.1,7.0
7,0.85,56,60,0.1,7.0
8,0.4142857142857143,56,60,0.1,7.0
9,0.08,56,60,0.1,7.0
0,0.8589743589743589,58,60,0.1,7.0
1,0.9475524475524476,58,60,0.1,7.0
2,0.7465753424657534,58,60,0.1,7.0
3,0.5225225225225225,58,60,0.1,7.0
4,0.923809523809524,58,60,0.1,7.0
5,0.5754716981132075,58,60,0.1,7.0
6,0.4698795180722891,58,60,0.1,7.0
7,0.86,58,60,0.1,7.0
8,0.3857142857142857,58,60,0.1,7.0
9,0.08,58,60,0.1,7.0
0,0.8589743589743589,60,60,0.1,7.0
1,0.951048951048951,60,60,0.1,7.0
2,0.7397260273972602,60,60,0.1,7.0
3,0.5225225225225225,60,60,0.1,7.0
4,0.923809523809524,60,60,0.1,7.0
5,0.5660377358490566,60,60,0.1,7.0
6,0.5301204819277109,60,60,0.1,7.0
7,0.86,60,60,0.1,7.0
8,0.4,60,60,0.1,7.0
9,0.08,60,60,0.1,7.0
