Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3898305084745763,171,270,0.4,77.0
7,0.3283582089552239,171,270,0.4,77.0
8,0.8,171,270,0.4,77.0
9,0.073170731707317,171,270,0.4,77.0
0,0.9215686274509804,180,270,0.4,77.0
1,0.96,180,270,0.4,77.0
2,0.936842105263158,180,270,0.4,77.0
3,0.8888888888888888,180,270,0.4,77.0
4,0.9736842105263158,180,270,0.4,77.0
5,0.9402985074626866,180,270,0.4,77.0
6,0.3898305084745763,180,270,0.4,77.0
7,0.373134328358209,180,270,0.4,77.0
8,0.8,180,270,0.4,77.0
9,0.048780487804878,180,270,0.4,77.0
0,0.9411764705882352,189,270,0.4,77.0
1,0.94,189,270,0.4,77.0
2,0.9263157894736842,189,270,0.4,77.0
3,0.8611111111111112,189,270,0.4,77.0
4,0.986842105263158,189,270,0.4,77.0
5,0.9552238805970148,189,270,0.4,77.0
6,0.3898305084745763,189,270,0.4,77.0
7,0.373134328358209,189,270,0.4,77.0
8,0.8,189,270,0.4,77.0
9,0.048780487804878,189,270,0.4,77.0
0,0.9411764705882352,198,270,0.4,77.0
1,0.9,198,270,0.4,77.0
2,0.936842105263158,198,270,0.4,77.0
3,0.9305555555555556,198,270,0.4,77.0
4,0.9736842105263158,198,270,0.4,77.0
5,0.9253731343283582,198,270,0.4,77.0
6,0.3898305084745763,198,270,0.4,77.0
7,0.3582089552238806,198,270,0.4,77.0
8,0.8666666666666667,198,270,0.4,77.0
9,0.048780487804878,198,270,0.4,77.0
0,0.9411764705882352,207,270,0.4,77.0
1,0.915,207,270,0.4,77.0
2,0.936842105263158,207,270,0.4,77.0
3,0.8888888888888888,207,270,0.4,77.0
4,0.9605263157894736,207,270,0.4,77.0
5,0.9402985074626866,207,270,0.4,77.0
6,0.4067796610169492,207,270,0.4,77.0
7,0.3134328358208955,207,270,0.4,77.0
8,0.8222222222222222,207,270,0.4,77.0
9,0.048780487804878,207,270,0.4,77.0
0,0.9803921568627452,216,270,0.4,77.0
1,0.865,216,270,0.4,77.0
2,0.9473684210526316,216,270,0.4,77.0
3,0.9305555555555556,216,270,0.4,77.0
4,0.9605263157894736,216,270,0.4,77.0
5,0.8955223880597015,216,270,0.4,77.0
6,0.423728813559322,216,270,0.4,77.0
7,0.3582089552238806,216,270,0.4,77.0
8,0.8444444444444444,216,270,0.4,77.0
9,0.024390243902439,216,270,0.4,77.0
0,0.9607843137254902,225,270,0.4,77.0
1,0.94,225,270,0.4,77.0
2,0.9052631578947368,225,270,0.4,77.0
3,0.9166666666666666,225,270,0.4,77.0
4,0.9736842105263158,225,270,0.4,77.0
5,0.8507462686567164,225,270,0.4,77.0
6,0.3898305084745763,225,270,0.4,77.0
7,0.3432835820895522,225,270,0.4,77.0
8,0.8,225,270,0.4,77.0
9,0.024390243902439,225,270,0.4,77.0
0,0.9215686274509804,234,270,0.4,77.0
1,0.96,234,270,0.4,77.0
2,0.9052631578947368,234,270,0.4,77.0
3,0.9027777777777778,234,270,0.4,77.0
4,0.986842105263158,234,270,0.4,77.0
5,0.8805970149253731,234,270,0.4,77.0
6,0.4067796610169492,234,270,0.4,77.0
7,0.2686567164179104,234,270,0.4,77.0
8,0.7777777777777778,234,270,0.4,77.0
9,0.048780487804878,234,270,0.4,77.0
0,0.9215686274509804,243,270,0.4,77.0
1,0.895,243,270,0.4,77.0
2,0.9473684210526316,243,270,0.4,77.0
3,0.8611111111111112,243,270,0.4,77.0
4,0.9736842105263158,243,270,0.4,77.0
5,0.9552238805970148,243,270,0.4,77.0
6,0.3898305084745763,243,270,0.4,77.0
7,0.2985074626865671,243,270,0.4,77.0
8,0.8,243,270,0.4,77.0
9,0.073170731707317,243,270,0.4,77.0
0,0.9607843137254902,252,270,0.4,77.0
1,0.94,252,270,0.4,77.0
2,0.9473684210526316,252,270,0.4,77.0
3,0.9027777777777778,252,270,0.4,77.0
4,0.9605263157894736,252,270,0.4,77.0
5,0.9253731343283582,252,270,0.4,77.0
6,0.3898305084745763,252,270,0.4,77.0
7,0.3283582089552239,252,270,0.4,77.0
8,0.8444444444444444,252,270,0.4,77.0
9,0.048780487804878,252,270,0.4,77.0
0,0.9607843137254902,261,270,0.4,77.0
1,0.915,261,270,0.4,77.0
2,0.9473684210526316,261,270,0.4,77.0
3,0.875,261,270,0.4,77.0
4,0.9605263157894736,261,270,0.4,77.0
5,0.9402985074626866,261,270,0.4,77.0
6,0.4067796610169492,261,270,0.4,77.0
7,0.373134328358209,261,270,0.4,77.0
8,0.8,261,270,0.4,77.0
9,0.048780487804878,261,270,0.4,77.0
0,0.9607843137254902,270,270,0.4,77.0
1,0.925,270,270,0.4,77.0
2,0.936842105263158,270,270,0.4,77.0
3,0.9027777777777778,270,270,0.4,77.0
4,0.9605263157894736,270,270,0.4,77.0
5,0.9253731343283582,270,270,0.4,77.0
6,0.3898305084745763,270,270,0.4,77.0
7,0.3582089552238806,270,270,0.4,77.0
8,0.8444444444444444,270,270,0.4,77.0
9,0.024390243902439,270,270,0.4,77.0
