Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9069767441860463,91,210,0.3,3.0
5,0.8735632183908046,91,210,0.3,3.0
6,0.3333333333333333,91,210,0.3,3.0
7,0.7272727272727273,91,210,0.3,3.0
8,0.7058823529411765,91,210,0.3,3.0
9,0.1111111111111111,91,210,0.3,3.0
0,0.8771929824561403,98,210,0.3,3.0
1,0.8646288209606987,98,210,0.3,3.0
2,0.8256880733944955,98,210,0.3,3.0
3,0.8372093023255814,98,210,0.3,3.0
4,0.9534883720930232,98,210,0.3,3.0
5,0.8620689655172413,98,210,0.3,3.0
6,0.3333333333333333,98,210,0.3,3.0
7,0.6623376623376623,98,210,0.3,3.0
8,0.8235294117647058,98,210,0.3,3.0
9,0.074074074074074,98,210,0.3,3.0
0,0.8947368421052632,105,210,0.3,3.0
1,0.8777292576419214,105,210,0.3,3.0
2,0.8440366972477065,105,210,0.3,3.0
3,0.8023255813953488,105,210,0.3,3.0
4,0.9651162790697676,105,210,0.3,3.0
5,0.8735632183908046,105,210,0.3,3.0
6,0.3333333333333333,105,210,0.3,3.0
7,0.5974025974025974,105,210,0.3,3.0
8,0.7647058823529411,105,210,0.3,3.0
9,0.0555555555555555,105,210,0.3,3.0
0,0.8771929824561403,112,210,0.3,3.0
1,0.8078602620087336,112,210,0.3,3.0
2,0.8623853211009175,112,210,0.3,3.0
3,0.8255813953488372,112,210,0.3,3.0
4,0.9418604651162792,112,210,0.3,3.0
5,0.8735632183908046,112,210,0.3,3.0
6,0.303030303030303,112,210,0.3,3.0
7,0.7532467532467533,112,210,0.3,3.0
8,0.7647058823529411,112,210,0.3,3.0
9,0.037037037037037,112,210,0.3,3.0
0,0.8596491228070176,119,210,0.3,3.0
1,0.8384279475982532,119,210,0.3,3.0
2,0.8899082568807339,119,210,0.3,3.0
3,0.813953488372093,119,210,0.3,3.0
4,0.9418604651162792,119,210,0.3,3.0
5,0.8850574712643678,119,210,0.3,3.0
6,0.2878787878787879,119,210,0.3,3.0
7,0.7142857142857143,119,210,0.3,3.0
8,0.803921568627451,119,210,0.3,3.0
9,0.0555555555555555,119,210,0.3,3.0
0,0.8771929824561403,126,210,0.3,3.0
1,0.8646288209606987,126,210,0.3,3.0
2,0.8807339449541285,126,210,0.3,3.0
3,0.8953488372093024,126,210,0.3,3.0
4,0.9302325581395348,126,210,0.3,3.0
5,0.8275862068965517,126,210,0.3,3.0
6,0.3181818181818182,126,210,0.3,3.0
7,0.6623376623376623,126,210,0.3,3.0
8,0.8235294117647058,126,210,0.3,3.0
9,0.0555555555555555,126,210,0.3,3.0
0,0.8421052631578947,133,210,0.3,3.0
1,0.851528384279476,133,210,0.3,3.0
2,0.8623853211009175,133,210,0.3,3.0
3,0.9069767441860463,133,210,0.3,3.0
4,0.9418604651162792,133,210,0.3,3.0
5,0.8275862068965517,133,210,0.3,3.0
6,0.3484848484848485,133,210,0.3,3.0
7,0.7532467532467533,133,210,0.3,3.0
8,0.803921568627451,133,210,0.3,3.0
9,0.0555555555555555,133,210,0.3,3.0
0,0.8771929824561403,140,210,0.3,3.0
1,0.8820960698689956,140,210,0.3,3.0
2,0.8899082568807339,140,210,0.3,3.0
3,0.8953488372093024,140,210,0.3,3.0
4,0.9069767441860463,140,210,0.3,3.0
5,0.8390804597701149,140,210,0.3,3.0
6,0.3181818181818182,140,210,0.3,3.0
7,0.6363636363636364,140,210,0.3,3.0
8,0.7843137254901961,140,210,0.3,3.0
9,0.0925925925925925,140,210,0.3,3.0
0,0.912280701754386,147,210,0.3,3.0
1,0.8777292576419214,147,210,0.3,3.0
2,0.8440366972477065,147,210,0.3,3.0
3,0.8953488372093024,147,210,0.3,3.0
4,0.9534883720930232,147,210,0.3,3.0
5,0.8390804597701149,147,210,0.3,3.0
6,0.303030303030303,147,210,0.3,3.0
7,0.6363636363636364,147,210,0.3,3.0
8,0.7450980392156863,147,210,0.3,3.0
9,0.0555555555555555,147,210,0.3,3.0
0,0.8771929824561403,154,210,0.3,3.0
1,0.8602620087336245,154,210,0.3,3.0
2,0.8807339449541285,154,210,0.3,3.0
3,0.872093023255814,154,210,0.3,3.0
4,0.9534883720930232,154,210,0.3,3.0
5,0.8735632183908046,154,210,0.3,3.0
6,0.303030303030303,154,210,0.3,3.0
7,0.6233766233766234,154,210,0.3,3.0
8,0.7843137254901961,154,210,0.3,3.0
9,0.1111111111111111,154,210,0.3,3.0
0,0.912280701754386,161,210,0.3,3.0
1,0.851528384279476,161,210,0.3,3.0
2,0.8899082568807339,161,210,0.3,3.0
3,0.9069767441860463,161,210,0.3,3.0
4,0.9418604651162792,161,210,0.3,3.0
5,0.9080459770114944,161,210,0.3,3.0
6,0.3181818181818182,161,210,0.3,3.0
7,0.5974025974025974,161,210,0.3,3.0
8,0.8235294117647058,161,210,0.3,3.0
9,0.1111111111111111,161,210,0.3,3.0
0,0.912280701754386,168,210,0.3,3.0
1,0.8733624454148472,168,210,0.3,3.0
2,0.8899082568807339,168,210,0.3,3.0
3,0.8837209302325582,168,210,0.3,3.0
4,0.9651162790697676,168,210,0.3,3.0
5,0.8505747126436781,168,210,0.3,3.0
6,0.3181818181818182,168,210,0.3,3.0
7,0.5714285714285714,168,210,0.3,3.0
8,0.8431372549019608,168,210,0.3,3.0
9,0.074074074074074,168,210,0.3,3.0
0,0.8947368421052632,175,210,0.3,3.0
1,0.8427947598253275,175,210,0.3,3.0
2,0.9174311926605504,175,210,0.3,3.0
3,0.872093023255814,175,210,0.3,3.0
4,0.9418604651162792,175,210,0.3,3.0
5,0.8735632183908046,175,210,0.3,3.0
6,0.303030303030303,175,210,0.3,3.0
7,0.6363636363636364,175,210,0.3,3.0
8,0.8627450980392157,175,210,0.3,3.0
9,0.037037037037037,175,210,0.3,3.0
0,0.8947368421052632,182,210,0.3,3.0
1,0.8602620087336245,182,210,0.3,3.0
2,0.8899082568807339,182,210,0.3,3.0
3,0.872093023255814,182,210,0.3,3.0
4,0.9651162790697676,182,210,0.3,3.0
5,0.8735632183908046,182,210,0.3,3.0
6,0.3181818181818182,182,210,0.3,3.0
7,0.5844155844155844,182,210,0.3,3.0
8,0.8431372549019608,182,210,0.3,3.0
9,0.037037037037037,182,210,0.3,3.0
0,0.9298245614035088,189,210,0.3,3.0
1,0.8646288209606987,189,210,0.3,3.0
2,0.908256880733945,189,210,0.3,3.0
3,0.8604651162790697,189,210,0.3,3.0
4,0.9418604651162792,189,210,0.3,3.0
5,0.9080459770114944,189,210,0.3,3.0
6,0.303030303030303,189,210,0.3,3.0
7,0.5324675324675324,189,210,0.3,3.0
8,0.8235294117647058,189,210,0.3,3.0
9,0.074074074074074,189,210,0.3,3.0
0,0.9473684210526316,196,210,0.3,3.0
1,0.9039301310043668,196,210,0.3,3.0
2,0.9174311926605504,196,210,0.3,3.0
3,0.872093023255814,196,210,0.3,3.0
4,0.9651162790697676,196,210,0.3,3.0
5,0.896551724137931,196,210,0.3,3.0
6,0.3333333333333333,196,210,0.3,3.0
7,0.4935064935064935,196,210,0.3,3.0
8,0.8431372549019608,196,210,0.3,3.0
9,0.0925925925925925,196,210,0.3,3.0
0,0.8947368421052632,203,210,0.3,3.0
1,0.851528384279476,203,210,0.3,3.0
2,0.9174311926605504,203,210,0.3,3.0
3,0.8488372093023255,203,210,0.3,3.0
4,0.9534883720930232,203,210,0.3,3.0
5,0.8850574712643678,203,210,0.3,3.0
6,0.3333333333333333,203,210,0.3,3.0
7,0.5974025974025974,203,210,0.3,3.0
8,0.8235294117647058,203,210,0.3,3.0
9,0.0555555555555555,203,210,0.3,3.0
0,0.912280701754386,210,210,0.3,3.0
1,0.8908296943231441,210,210,0.3,3.0
2,0.9357798165137616,210,210,0.3,3.0
3,0.8953488372093024,210,210,0.3,3.0
4,0.9651162790697676,210,210,0.3,3.0
5,0.9080459770114944,210,210,0.3,3.0
6,0.3333333333333333,210,210,0.3,3.0
7,0.5064935064935064,210,210,0.3,3.0
8,0.8627450980392157,210,210,0.3,3.0
9,0.074074074074074,210,210,0.3,3.0
0,0.3157894736842105,7,210,0.3,3.0
1,0.9956331877729258,7,210,0.3,3.0
2,0.4770642201834862,7,210,0.3,3.0
3,0.0116279069767441,7,210,0.3,3.0
4,0.8372093023255814,7,210,0.3,3.0
5,0.2068965517241379,7,210,0.3,3.0
6,0.0606060606060606,7,210,0.3,3.0
7,0.1298701298701298,7,210,0.3,3.0
8,0.0196078431372549,7,210,0.3,3.0
9,0.0,7,210,0.3,3.0
0,0.5964912280701754,14,210,0.3,3.0
1,0.9956331877729258,14,210,0.3,3.0
2,0.5963302752293578,14,210,0.3,3.0
3,0.127906976744186,14,210,0.3,3.0
4,0.8372093023255814,14,210,0.3,3.0
5,0.2873563218390804,14,210,0.3,3.0
6,0.3484848484848485,14,210,0.3,3.0
7,0.4285714285714285,14,210,0.3,3.0
8,0.1568627450980392,14,210,0.3,3.0
9,0.0185185185185185,14,210,0.3,3.0
0,0.8070175438596491,21,210,0.3,3.0
1,0.965065502183406,21,210,0.3,3.0
2,0.8440366972477065,21,210,0.3,3.0
3,0.1860465116279069,21,210,0.3,3.0
4,0.9418604651162792,21,210,0.3,3.0
5,0.4137931034482758,21,210,0.3,3.0
6,0.2727272727272727,21,210,0.3,3.0
7,0.2337662337662337,21,210,0.3,3.0
8,0.2941176470588235,21,210,0.3,3.0
9,0.037037037037037,21,210,0.3,3.0
0,0.8070175438596491,28,210,0.3,3.0
1,0.8558951965065502,28,210,0.3,3.0
2,0.7706422018348624,28,210,0.3,3.0
3,0.5116279069767442,28,210,0.3,3.0
4,0.8255813953488372,28,210,0.3,3.0
5,0.6551724137931034,28,210,0.3,3.0
6,0.1818181818181818,28,210,0.3,3.0
7,0.1038961038961039,28,210,0.3,3.0
8,0.4705882352941176,28,210,0.3,3.0
9,0.0555555555555555,28,210,0.3,3.0
0,0.8421052631578947,35,210,0.3,3.0
1,0.9563318777292577,35,210,0.3,3.0
2,0.6146788990825688,35,210,0.3,3.0
3,0.4302325581395348,35,210,0.3,3.0
4,0.9302325581395348,35,210,0.3,3.0
5,0.5517241379310345,35,210,0.3,3.0
6,0.4393939393939394,35,210,0.3,3.0
7,0.5454545454545454,35,210,0.3,3.0
8,0.2941176470588235,35,210,0.3,3.0
9,0.0555555555555555,35,210,0.3,3.0
0,0.8421052631578947,42,210,0.3,3.0
1,0.9432314410480348,42,210,0.3,3.0
2,0.7522935779816514,42,210,0.3,3.0
3,0.5116279069767442,42,210,0.3,3.0
4,0.9186046511627908,42,210,0.3,3.0
5,0.5172413793103449,42,210,0.3,3.0
6,0.4848484848484848,42,210,0.3,3.0
7,0.6623376623376623,42,210,0.3,3.0
8,0.4705882352941176,42,210,0.3,3.0
9,0.074074074074074,42,210,0.3,3.0
0,0.8596491228070176,49,210,0.3,3.0
1,0.9694323144104804,49,210,0.3,3.0
2,0.7155963302752294,49,210,0.3,3.0
3,0.6395348837209303,49,210,0.3,3.0
4,0.9186046511627908,49,210,0.3,3.0
5,0.5977011494252874,49,210,0.3,3.0
6,0.4090909090909091,49,210,0.3,3.0
7,0.5324675324675324,49,210,0.3,3.0
8,0.8235294117647058,49,210,0.3,3.0
9,0.074074074074074,49,210,0.3,3.0
0,0.8596491228070176,56,210,0.3,3.0
1,0.9126637554585152,56,210,0.3,3.0
2,0.6238532110091743,56,210,0.3,3.0
3,0.5930232558139535,56,210,0.3,3.0
4,0.9302325581395348,56,210,0.3,3.0
5,0.632183908045977,56,210,0.3,3.0
6,0.3181818181818182,56,210,0.3,3.0
7,0.6233766233766234,56,210,0.3,3.0
8,0.8431372549019608,56,210,0.3,3.0
9,0.1481481481481481,56,210,0.3,3.0
0,0.7368421052631579,63,210,0.3,3.0
1,0.8078602620087336,63,210,0.3,3.0
2,0.8073394495412844,63,210,0.3,3.0
3,0.6395348837209303,63,210,0.3,3.0
4,0.872093023255814,63,210,0.3,3.0
5,0.7816091954022989,63,210,0.3,3.0
6,0.3181818181818182,63,210,0.3,3.0
7,0.8441558441558441,63,210,0.3,3.0
8,0.5686274509803921,63,210,0.3,3.0
9,0.0555555555555555,63,210,0.3,3.0
0,0.8771929824561403,70,210,0.3,3.0
1,0.7554585152838428,70,210,0.3,3.0
2,0.8073394495412844,70,210,0.3,3.0
3,0.6744186046511628,70,210,0.3,3.0
4,0.8953488372093024,70,210,0.3,3.0
5,0.7816091954022989,70,210,0.3,3.0
6,0.3484848484848485,70,210,0.3,3.0
7,0.7272727272727273,70,210,0.3,3.0
8,0.7450980392156863,70,210,0.3,3.0
9,0.0925925925925925,70,210,0.3,3.0
0,0.8771929824561403,77,210,0.3,3.0
1,0.7947598253275109,77,210,0.3,3.0
2,0.7981651376146789,77,210,0.3,3.0
3,0.686046511627907,77,210,0.3,3.0
4,0.8604651162790697,77,210,0.3,3.0
5,0.8045977011494253,77,210,0.3,3.0
6,0.3333333333333333,77,210,0.3,3.0
7,0.7792207792207793,77,210,0.3,3.0
8,0.7843137254901961,77,210,0.3,3.0
9,0.074074074074074,77,210,0.3,3.0
0,0.7719298245614035,84,210,0.3,3.0
1,0.7991266375545851,84,210,0.3,3.0
2,0.8256880733944955,84,210,0.3,3.0
3,0.7093023255813954,84,210,0.3,3.0
4,0.872093023255814,84,210,0.3,3.0
5,0.8160919540229885,84,210,0.3,3.0
6,0.303030303030303,84,210,0.3,3.0
7,0.8311688311688312,84,210,0.3,3.0
8,0.7058823529411765,84,210,0.3,3.0
9,0.074074074074074,84,210,0.3,3.0
0,0.8421052631578947,91,210,0.3,3.0
1,0.8253275109170306,91,210,0.3,3.0
2,0.8348623853211009,91,210,0.3,3.0
3,0.7441860465116279,91,210,0.3,3.0
4,0.9069767441860463,91,210,0.3,3.0
5,0.8735632183908046,91,210,0.3,3.0
6,0.3181818181818182,91,210,0.3,3.0
7,0.7532467532467533,91,210,0.3,3.0
8,0.7450980392156863,91,210,0.3,3.0
9,0.074074074074074,91,210,0.3,3.0
0,0.8421052631578947,98,210,0.3,3.0
1,0.8777292576419214,98,210,0.3,3.0
2,0.7706422018348624,98,210,0.3,3.0
3,0.7558139534883721,98,210,0.3,3.0
4,0.9418604651162792,98,210,0.3,3.0
5,0.8390804597701149,98,210,0.3,3.0
6,0.3484848484848485,98,210,0.3,3.0
7,0.6753246753246753,98,210,0.3,3.0
8,0.803921568627451,98,210,0.3,3.0
9,0.074074074074074,98,210,0.3,3.0
0,0.8771929824561403,105,210,0.3,3.0
1,0.8558951965065502,105,210,0.3,3.0
2,0.8990825688073395,105,210,0.3,3.0
3,0.7093023255813954,105,210,0.3,3.0
4,0.9651162790697676,105,210,0.3,3.0
5,0.8735632183908046,105,210,0.3,3.0
6,0.3484848484848485,105,210,0.3,3.0
7,0.6103896103896104,105,210,0.3,3.0
8,0.7843137254901961,105,210,0.3,3.0
9,0.037037037037037,105,210,0.3,3.0
0,0.8771929824561403,112,210,0.3,3.0
1,0.8165938864628821,112,210,0.3,3.0
2,0.8715596330275229,112,210,0.3,3.0
3,0.7906976744186046,112,210,0.3,3.0
4,0.9534883720930232,112,210,0.3,3.0
5,0.8505747126436781,112,210,0.3,3.0
6,0.3181818181818182,112,210,0.3,3.0
7,0.7402597402597403,112,210,0.3,3.0
8,0.7450980392156863,112,210,0.3,3.0
9,0.037037037037037,112,210,0.3,3.0
0,0.8421052631578947,119,210,0.3,3.0
1,0.8384279475982532,119,210,0.3,3.0
2,0.8899082568807339,119,210,0.3,3.0
3,0.8023255813953488,119,210,0.3,3.0
4,0.9418604651162792,119,210,0.3,3.0
5,0.8735632183908046,119,210,0.3,3.0
6,0.303030303030303,119,210,0.3,3.0
7,0.7402597402597403,119,210,0.3,3.0
8,0.7254901960784313,119,210,0.3,3.0
9,0.037037037037037,119,210,0.3,3.0
0,0.8771929824561403,126,210,0.3,3.0
1,0.8558951965065502,126,210,0.3,3.0
2,0.908256880733945,126,210,0.3,3.0
3,0.8604651162790697,126,210,0.3,3.0
4,0.9418604651162792,126,210,0.3,3.0
5,0.8735632183908046,126,210,0.3,3.0
6,0.303030303030303,126,210,0.3,3.0
7,0.7142857142857143,126,210,0.3,3.0
8,0.7058823529411765,126,210,0.3,3.0
9,0.037037037037037,126,210,0.3,3.0
0,0.8596491228070176,133,210,0.3,3.0
1,0.868995633187773,133,210,0.3,3.0
2,0.8715596330275229,133,210,0.3,3.0
3,0.8604651162790697,133,210,0.3,3.0
4,0.9418604651162792,133,210,0.3,3.0
5,0.8275862068965517,133,210,0.3,3.0
6,0.3484848484848485,133,210,0.3,3.0
7,0.7272727272727273,133,210,0.3,3.0
8,0.7254901960784313,133,210,0.3,3.0
9,0.037037037037037,133,210,0.3,3.0
0,0.8771929824561403,140,210,0.3,3.0
1,0.8820960698689956,140,210,0.3,3.0
2,0.8899082568807339,140,210,0.3,3.0
3,0.8953488372093024,140,210,0.3,3.0
4,0.9302325581395348,140,210,0.3,3.0
5,0.8275862068965517,140,210,0.3,3.0
6,0.3181818181818182,140,210,0.3,3.0
7,0.6363636363636364,140,210,0.3,3.0
8,0.803921568627451,140,210,0.3,3.0
9,0.0925925925925925,140,210,0.3,3.0
0,0.8947368421052632,147,210,0.3,3.0
1,0.8646288209606987,147,210,0.3,3.0
2,0.8440366972477065,147,210,0.3,3.0
3,0.8837209302325582,147,210,0.3,3.0
4,0.9418604651162792,147,210,0.3,3.0
5,0.8045977011494253,147,210,0.3,3.0
6,0.3333333333333333,147,210,0.3,3.0
7,0.6883116883116883,147,210,0.3,3.0
8,0.7254901960784313,147,210,0.3,3.0
9,0.074074074074074,147,210,0.3,3.0
0,0.8771929824561403,154,210,0.3,3.0
1,0.8733624454148472,154,210,0.3,3.0
2,0.8899082568807339,154,210,0.3,3.0
3,0.872093023255814,154,210,0.3,3.0
4,0.9418604651162792,154,210,0.3,3.0
5,0.8850574712643678,154,210,0.3,3.0
6,0.3181818181818182,154,210,0.3,3.0
7,0.6363636363636364,154,210,0.3,3.0
8,0.7647058823529411,154,210,0.3,3.0
9,0.074074074074074,154,210,0.3,3.0
0,0.9298245614035088,161,210,0.3,3.0
1,0.8908296943231441,161,210,0.3,3.0
2,0.8807339449541285,161,210,0.3,3.0
3,0.8837209302325582,161,210,0.3,3.0
4,0.9534883720930232,161,210,0.3,3.0
5,0.896551724137931,161,210,0.3,3.0
6,0.3181818181818182,161,210,0.3,3.0
7,0.5714285714285714,161,210,0.3,3.0
8,0.8627450980392157,161,210,0.3,3.0
9,0.1111111111111111,161,210,0.3,3.0
0,0.8947368421052632,168,210,0.3,3.0
1,0.8820960698689956,168,210,0.3,3.0
2,0.8990825688073395,168,210,0.3,3.0
3,0.8837209302325582,168,210,0.3,3.0
4,0.9651162790697676,168,210,0.3,3.0
5,0.8505747126436781,168,210,0.3,3.0
6,0.3181818181818182,168,210,0.3,3.0
7,0.5454545454545454,168,210,0.3,3.0
8,0.8431372549019608,168,210,0.3,3.0
9,0.074074074074074,168,210,0.3,3.0
0,0.8771929824561403,175,210,0.3,3.0
1,0.868995633187773,175,210,0.3,3.0
2,0.9174311926605504,175,210,0.3,3.0
3,0.8604651162790697,175,210,0.3,3.0
4,0.9651162790697676,175,210,0.3,3.0
5,0.8850574712643678,175,210,0.3,3.0
6,0.303030303030303,175,210,0.3,3.0
7,0.5974025974025974,175,210,0.3,3.0
8,0.8627450980392157,175,210,0.3,3.0
9,0.037037037037037,175,210,0.3,3.0
0,0.8771929824561403,182,210,0.3,3.0
1,0.8558951965065502,182,210,0.3,3.0
2,0.9174311926605504,182,210,0.3,3.0
3,0.872093023255814,182,210,0.3,3.0
4,0.9418604651162792,182,210,0.3,3.0
5,0.9080459770114944,182,210,0.3,3.0
6,0.3181818181818182,182,210,0.3,3.0
7,0.6233766233766234,182,210,0.3,3.0
8,0.8627450980392157,182,210,0.3,3.0
9,0.037037037037037,182,210,0.3,3.0
0,0.912280701754386,189,210,0.3,3.0
1,0.868995633187773,189,210,0.3,3.0
2,0.9174311926605504,189,210,0.3,3.0
3,0.872093023255814,189,210,0.3,3.0
4,0.9534883720930232,189,210,0.3,3.0
5,0.896551724137931,189,210,0.3,3.0
6,0.3333333333333333,189,210,0.3,3.0
7,0.5974025974025974,189,210,0.3,3.0
8,0.8235294117647058,189,210,0.3,3.0
9,0.037037037037037,189,210,0.3,3.0
0,0.9298245614035088,196,210,0.3,3.0
1,0.9039301310043668,196,210,0.3,3.0
2,0.9174311926605504,196,210,0.3,3.0
3,0.872093023255814,196,210,0.3,3.0
4,0.9651162790697676,196,210,0.3,3.0
5,0.9080459770114944,196,210,0.3,3.0
6,0.3333333333333333,196,210,0.3,3.0
7,0.4285714285714285,196,210,0.3,3.0
8,0.8431372549019608,196,210,0.3,3.0
9,0.0925925925925925,196,210,0.3,3.0
0,0.912280701754386,203,210,0.3,3.0
1,0.8602620087336245,203,210,0.3,3.0
2,0.926605504587156,203,210,0.3,3.0
3,0.872093023255814,203,210,0.3,3.0
4,0.9534883720930232,203,210,0.3,3.0
5,0.9080459770114944,203,210,0.3,3.0
6,0.3333333333333333,203,210,0.3,3.0
7,0.5844155844155844,203,210,0.3,3.0
8,0.8431372549019608,203,210,0.3,3.0
9,0.074074074074074,203,210,0.3,3.0
0,0.8771929824561403,210,210,0.3,3.0
1,0.868995633187773,210,210,0.3,3.0
2,0.9357798165137616,210,210,0.3,3.0
3,0.872093023255814,210,210,0.3,3.0
4,0.9534883720930232,210,210,0.3,3.0
5,0.896551724137931,210,210,0.3,3.0
6,0.3333333333333333,210,210,0.3,3.0
7,0.5584415584415584,210,210,0.3,3.0
8,0.803921568627451,210,210,0.3,3.0
9,0.0555555555555555,210,210,0.3,3.0
