Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.073170731707317,144,270,0.4,40.0
0,0.9411764705882352,153,270,0.4,40.0
1,0.95,153,270,0.4,40.0
2,0.9578947368421052,153,270,0.4,40.0
3,0.8888888888888888,153,270,0.4,40.0
4,0.9736842105263158,153,270,0.4,40.0
5,0.9104477611940298,153,270,0.4,40.0
6,0.3898305084745763,153,270,0.4,40.0
7,0.3880597014925373,153,270,0.4,40.0
8,0.7777777777777778,153,270,0.4,40.0
9,0.073170731707317,153,270,0.4,40.0
0,0.9607843137254902,162,270,0.4,40.0
1,0.95,162,270,0.4,40.0
2,0.9263157894736842,162,270,0.4,40.0
3,0.8888888888888888,162,270,0.4,40.0
4,0.9736842105263158,162,270,0.4,40.0
5,0.9253731343283582,162,270,0.4,40.0
6,0.4067796610169492,162,270,0.4,40.0
7,0.417910447761194,162,270,0.4,40.0
8,0.8,162,270,0.4,40.0
9,0.0975609756097561,162,270,0.4,40.0
0,0.9215686274509804,171,270,0.4,40.0
1,0.975,171,270,0.4,40.0
2,0.936842105263158,171,270,0.4,40.0
3,0.9166666666666666,171,270,0.4,40.0
4,0.9736842105263158,171,270,0.4,40.0
5,0.9402985074626866,171,270,0.4,40.0
6,0.3728813559322034,171,270,0.4,40.0
7,0.4328358208955223,171,270,0.4,40.0
8,0.8222222222222222,171,270,0.4,40.0
9,0.073170731707317,171,270,0.4,40.0
0,0.9411764705882352,180,270,0.4,40.0
1,0.96,180,270,0.4,40.0
2,0.936842105263158,180,270,0.4,40.0
3,0.8888888888888888,180,270,0.4,40.0
4,0.986842105263158,180,270,0.4,40.0
5,0.9552238805970148,180,270,0.4,40.0
6,0.3728813559322034,180,270,0.4,40.0
7,0.4328358208955223,180,270,0.4,40.0
8,0.7333333333333333,180,270,0.4,40.0
9,0.048780487804878,180,270,0.4,40.0
0,0.9411764705882352,189,270,0.4,40.0
1,0.96,189,270,0.4,40.0
2,0.936842105263158,189,270,0.4,40.0
3,0.8888888888888888,189,270,0.4,40.0
4,0.9736842105263158,189,270,0.4,40.0
5,0.9402985074626866,189,270,0.4,40.0
6,0.3898305084745763,189,270,0.4,40.0
7,0.417910447761194,189,270,0.4,40.0
8,0.8444444444444444,189,270,0.4,40.0
9,0.048780487804878,189,270,0.4,40.0
0,0.9607843137254902,198,270,0.4,40.0
1,0.935,198,270,0.4,40.0
2,0.9263157894736842,198,270,0.4,40.0
3,0.9166666666666666,198,270,0.4,40.0
4,0.9736842105263158,198,270,0.4,40.0
5,0.9402985074626866,198,270,0.4,40.0
6,0.3898305084745763,198,270,0.4,40.0
7,0.4328358208955223,198,270,0.4,40.0
8,0.8666666666666667,198,270,0.4,40.0
9,0.073170731707317,198,270,0.4,40.0
0,0.9607843137254902,207,270,0.4,40.0
1,0.915,207,270,0.4,40.0
2,0.936842105263158,207,270,0.4,40.0
3,0.9027777777777778,207,270,0.4,40.0
4,0.9736842105263158,207,270,0.4,40.0
5,0.9402985074626866,207,270,0.4,40.0
6,0.3898305084745763,207,270,0.4,40.0
7,0.3880597014925373,207,270,0.4,40.0
8,0.8444444444444444,207,270,0.4,40.0
9,0.073170731707317,207,270,0.4,40.0
0,0.9607843137254902,216,270,0.4,40.0
1,0.7,216,270,0.4,40.0
2,0.9473684210526316,216,270,0.4,40.0
3,0.9444444444444444,216,270,0.4,40.0
4,0.9736842105263158,216,270,0.4,40.0
5,0.9253731343283582,216,270,0.4,40.0
6,0.423728813559322,216,270,0.4,40.0
7,0.4477611940298507,216,270,0.4,40.0
8,0.8666666666666667,216,270,0.4,40.0
9,0.048780487804878,216,270,0.4,40.0
0,0.9607843137254902,225,270,0.4,40.0
1,0.955,225,270,0.4,40.0
2,0.936842105263158,225,270,0.4,40.0
3,0.9166666666666666,225,270,0.4,40.0
4,0.986842105263158,225,270,0.4,40.0
5,0.9104477611940298,225,270,0.4,40.0
6,0.4067796610169492,225,270,0.4,40.0
7,0.3283582089552239,225,270,0.4,40.0
8,0.8,225,270,0.4,40.0
9,0.0975609756097561,225,270,0.4,40.0
0,0.9215686274509804,234,270,0.4,40.0
1,0.98,234,270,0.4,40.0
2,0.9052631578947368,234,270,0.4,40.0
3,0.9166666666666666,234,270,0.4,40.0
4,0.9736842105263158,234,270,0.4,40.0
5,0.8805970149253731,234,270,0.4,40.0
6,0.4067796610169492,234,270,0.4,40.0
7,0.3134328358208955,234,270,0.4,40.0
8,0.8,234,270,0.4,40.0
9,0.0975609756097561,234,270,0.4,40.0
0,0.9607843137254902,243,270,0.4,40.0
1,0.905,243,270,0.4,40.0
2,0.936842105263158,243,270,0.4,40.0
3,0.875,243,270,0.4,40.0
4,0.986842105263158,243,270,0.4,40.0
5,0.9402985074626866,243,270,0.4,40.0
6,0.4067796610169492,243,270,0.4,40.0
7,0.4029850746268656,243,270,0.4,40.0
8,0.8,243,270,0.4,40.0
9,0.0975609756097561,243,270,0.4,40.0
0,0.9607843137254902,252,270,0.4,40.0
1,0.975,252,270,0.4,40.0
2,0.936842105263158,252,270,0.4,40.0
3,0.875,252,270,0.4,40.0
4,0.9736842105263158,252,270,0.4,40.0
5,0.9253731343283582,252,270,0.4,40.0
6,0.3898305084745763,252,270,0.4,40.0
7,0.3880597014925373,252,270,0.4,40.0
8,0.8666666666666667,252,270,0.4,40.0
9,0.073170731707317,252,270,0.4,40.0
0,0.9803921568627452,261,270,0.4,40.0
1,0.92,261,270,0.4,40.0
2,0.936842105263158,261,270,0.4,40.0
3,0.875,261,270,0.4,40.0
4,0.9605263157894736,261,270,0.4,40.0
5,0.9402985074626866,261,270,0.4,40.0
6,0.4067796610169492,261,270,0.4,40.0
7,0.4477611940298507,261,270,0.4,40.0
8,0.8,261,270,0.4,40.0
9,0.073170731707317,261,270,0.4,40.0
0,0.9607843137254902,270,270,0.4,40.0
1,0.95,270,270,0.4,40.0
2,0.936842105263158,270,270,0.4,40.0
3,0.8888888888888888,270,270,0.4,40.0
4,0.986842105263158,270,270,0.4,40.0
5,0.9402985074626866,270,270,0.4,40.0
6,0.3728813559322034,270,270,0.4,40.0
7,0.417910447761194,270,270,0.4,40.0
8,0.8444444444444444,270,270,0.4,40.0
9,0.073170731707317,270,270,0.4,40.0
0,0.0588235294117647,9,270,0.4,40.0
1,0.595,9,270,0.4,40.0
2,0.8631578947368421,9,270,0.4,40.0
3,0.0694444444444444,9,270,0.4,40.0
4,0.25,9,270,0.4,40.0
5,0.5522388059701493,9,270,0.4,40.0
6,0.0508474576271186,9,270,0.4,40.0
7,0.0149253731343283,9,270,0.4,40.0
8,0.0,9,270,0.4,40.0
9,0.024390243902439,9,270,0.4,40.0
0,0.4509803921568627,18,270,0.4,40.0
1,0.765,18,270,0.4,40.0
2,0.7263157894736842,18,270,0.4,40.0
3,0.3888888888888889,18,270,0.4,40.0
4,0.5657894736842105,18,270,0.4,40.0
5,0.6865671641791045,18,270,0.4,40.0
6,0.1694915254237288,18,270,0.4,40.0
7,0.044776119402985,18,270,0.4,40.0
8,0.2444444444444444,18,270,0.4,40.0
9,0.024390243902439,18,270,0.4,40.0
0,0.5098039215686274,27,270,0.4,40.0
1,0.715,27,270,0.4,40.0
2,0.7789473684210526,27,270,0.4,40.0
3,0.5277777777777778,27,270,0.4,40.0
4,0.5526315789473685,27,270,0.4,40.0
5,0.8059701492537313,27,270,0.4,40.0
6,0.2203389830508474,27,270,0.4,40.0
7,0.0597014925373134,27,270,0.4,40.0
8,0.4222222222222222,27,270,0.4,40.0
9,0.073170731707317,27,270,0.4,40.0
0,0.6666666666666666,36,270,0.4,40.0
1,1.0,36,270,0.4,40.0
2,0.5473684210526316,36,270,0.4,40.0
3,0.5,36,270,0.4,40.0
4,0.8026315789473685,36,270,0.4,40.0
5,0.7313432835820896,36,270,0.4,40.0
6,0.288135593220339,36,270,0.4,40.0
7,0.0746268656716417,36,270,0.4,40.0
8,0.4888888888888889,36,270,0.4,40.0
9,0.024390243902439,36,270,0.4,40.0
0,0.8431372549019608,45,270,0.4,40.0
1,0.915,45,270,0.4,40.0
2,0.6,45,270,0.4,40.0
3,0.5972222222222222,45,270,0.4,40.0
4,0.9473684210526316,45,270,0.4,40.0
5,0.6567164179104478,45,270,0.4,40.0
6,0.4576271186440678,45,270,0.4,40.0
7,0.5671641791044776,45,270,0.4,40.0
8,0.6666666666666666,45,270,0.4,40.0
9,0.048780487804878,45,270,0.4,40.0
0,0.8823529411764706,54,270,0.4,40.0
1,0.97,54,270,0.4,40.0
2,0.7473684210526316,54,270,0.4,40.0
3,0.6805555555555556,54,270,0.4,40.0
4,0.9473684210526316,54,270,0.4,40.0
5,0.7910447761194029,54,270,0.4,40.0
6,0.3898305084745763,54,270,0.4,40.0
7,0.2388059701492537,54,270,0.4,40.0
8,0.6666666666666666,54,270,0.4,40.0
9,0.0975609756097561,54,270,0.4,40.0
0,0.8235294117647058,63,270,0.4,40.0
1,0.865,63,270,0.4,40.0
2,0.8105263157894737,63,270,0.4,40.0
3,0.7361111111111112,63,270,0.4,40.0
4,0.8947368421052632,63,270,0.4,40.0
5,0.8507462686567164,63,270,0.4,40.0
6,0.3389830508474576,63,270,0.4,40.0
7,0.2388059701492537,63,270,0.4,40.0
8,0.6,63,270,0.4,40.0
9,0.1707317073170731,63,270,0.4,40.0
0,0.8823529411764706,72,270,0.4,40.0
1,0.97,72,270,0.4,40.0
2,0.7263157894736842,72,270,0.4,40.0
3,0.7222222222222222,72,270,0.4,40.0
4,0.9473684210526316,72,270,0.4,40.0
5,0.7761194029850746,72,270,0.4,40.0
6,0.2711864406779661,72,270,0.4,40.0
7,0.2835820895522388,72,270,0.4,40.0
8,0.6888888888888889,72,270,0.4,40.0
9,0.1219512195121951,72,270,0.4,40.0
0,0.9019607843137256,81,270,0.4,40.0
1,0.955,81,270,0.4,40.0
2,0.6210526315789474,81,270,0.4,40.0
3,0.7777777777777778,81,270,0.4,40.0
4,0.9605263157894736,81,270,0.4,40.0
5,0.7164179104477612,81,270,0.4,40.0
6,0.4067796610169492,81,270,0.4,40.0
7,0.4477611940298507,81,270,0.4,40.0
8,0.6444444444444445,81,270,0.4,40.0
9,0.0975609756097561,81,270,0.4,40.0
0,0.8823529411764706,90,270,0.4,40.0
1,0.955,90,270,0.4,40.0
2,0.8210526315789474,90,270,0.4,40.0
3,0.8194444444444444,90,270,0.4,40.0
4,0.9605263157894736,90,270,0.4,40.0
5,0.8656716417910447,90,270,0.4,40.0
6,0.3559322033898305,90,270,0.4,40.0
7,0.3283582089552239,90,270,0.4,40.0
8,0.5111111111111111,90,270,0.4,40.0
9,0.0975609756097561,90,270,0.4,40.0
0,0.9411764705882352,99,270,0.4,40.0
1,0.925,99,270,0.4,40.0
2,0.8315789473684211,99,270,0.4,40.0
3,0.8611111111111112,99,270,0.4,40.0
4,0.9473684210526316,99,270,0.4,40.0
5,0.835820895522388,99,270,0.4,40.0
6,0.4067796610169492,99,270,0.4,40.0
7,0.4029850746268656,99,270,0.4,40.0
8,0.6222222222222222,99,270,0.4,40.0
9,0.0975609756097561,99,270,0.4,40.0
0,0.9411764705882352,108,270,0.4,40.0
1,0.94,108,270,0.4,40.0
2,0.8947368421052632,108,270,0.4,40.0
3,0.8472222222222222,108,270,0.4,40.0
4,0.9605263157894736,108,270,0.4,40.0
5,0.8507462686567164,108,270,0.4,40.0
6,0.4067796610169492,108,270,0.4,40.0
7,0.373134328358209,108,270,0.4,40.0
8,0.6444444444444445,108,270,0.4,40.0
9,0.1219512195121951,108,270,0.4,40.0
0,0.9215686274509804,117,270,0.4,40.0
1,0.865,117,270,0.4,40.0
2,0.9263157894736842,117,270,0.4,40.0
3,0.8333333333333334,117,270,0.4,40.0
4,0.9736842105263158,117,270,0.4,40.0
5,0.8955223880597015,117,270,0.4,40.0
6,0.3898305084745763,117,270,0.4,40.0
7,0.3432835820895522,117,270,0.4,40.0
8,0.6888888888888889,117,270,0.4,40.0
9,0.0975609756097561,117,270,0.4,40.0
0,0.9411764705882352,126,270,0.4,40.0
1,0.97,126,270,0.4,40.0
2,0.9052631578947368,126,270,0.4,40.0
3,0.8888888888888888,126,270,0.4,40.0
4,0.9605263157894736,126,270,0.4,40.0
5,0.8805970149253731,126,270,0.4,40.0
6,0.4067796610169492,126,270,0.4,40.0
7,0.3134328358208955,126,270,0.4,40.0
8,0.7111111111111111,126,270,0.4,40.0
9,0.048780487804878,126,270,0.4,40.0
0,0.9411764705882352,135,270,0.4,40.0
1,0.935,135,270,0.4,40.0
2,0.9157894736842104,135,270,0.4,40.0
3,0.8611111111111112,135,270,0.4,40.0
4,0.9736842105263158,135,270,0.4,40.0
5,0.8805970149253731,135,270,0.4,40.0
6,0.3898305084745763,135,270,0.4,40.0
7,0.417910447761194,135,270,0.4,40.0
8,0.7777777777777778,135,270,0.4,40.0
9,0.048780487804878,135,270,0.4,40.0
0,0.9411764705882352,144,270,0.4,40.0
1,0.95,144,270,0.4,40.0
2,0.9052631578947368,144,270,0.4,40.0
3,0.9027777777777778,144,270,0.4,40.0
4,0.9736842105263158,144,270,0.4,40.0
5,0.8805970149253731,144,270,0.4,40.0
6,0.3898305084745763,144,270,0.4,40.0
7,0.373134328358209,144,270,0.4,40.0
8,0.8,144,270,0.4,40.0
9,0.073170731707317,144,270,0.4,40.0
0,0.9411764705882352,153,270,0.4,40.0
1,0.965,153,270,0.4,40.0
2,0.9263157894736842,153,270,0.4,40.0
3,0.9166666666666666,153,270,0.4,40.0
4,0.9605263157894736,153,270,0.4,40.0
5,0.8805970149253731,153,270,0.4,40.0
6,0.4067796610169492,153,270,0.4,40.0
7,0.3432835820895522,153,270,0.4,40.0
8,0.7777777777777778,153,270,0.4,40.0
9,0.0975609756097561,153,270,0.4,40.0
0,0.9411764705882352,162,270,0.4,40.0
1,0.94,162,270,0.4,40.0
2,0.936842105263158,162,270,0.4,40.0
3,0.9027777777777778,162,270,0.4,40.0
4,0.9605263157894736,162,270,0.4,40.0
5,0.8955223880597015,162,270,0.4,40.0
6,0.4067796610169492,162,270,0.4,40.0
7,0.373134328358209,162,270,0.4,40.0
8,0.7555555555555555,162,270,0.4,40.0
9,0.073170731707317,162,270,0.4,40.0
0,0.9215686274509804,171,270,0.4,40.0
1,0.98,171,270,0.4,40.0
2,0.9263157894736842,171,270,0.4,40.0
3,0.9027777777777778,171,270,0.4,40.0
4,0.986842105263158,171,270,0.4,40.0
5,0.8955223880597015,171,270,0.4,40.0
6,0.3728813559322034,171,270,0.4,40.0
7,0.3582089552238806,171,270,0.4,40.0
8,0.8222222222222222,171,270,0.4,40.0
9,0.0975609756097561,171,270,0.4,40.0
0,0.9411764705882352,180,270,0.4,40.0
1,0.975,180,270,0.4,40.0
2,0.936842105263158,180,270,0.4,40.0
3,0.875,180,270,0.4,40.0
4,0.9736842105263158,180,270,0.4,40.0
5,0.9253731343283582,180,270,0.4,40.0
6,0.3728813559322034,180,270,0.4,40.0
7,0.4029850746268656,180,270,0.4,40.0
8,0.7333333333333333,180,270,0.4,40.0
9,0.0975609756097561,180,270,0.4,40.0
0,0.9411764705882352,189,270,0.4,40.0
1,0.975,189,270,0.4,40.0
2,0.9157894736842104,189,270,0.4,40.0
3,0.8611111111111112,189,270,0.4,40.0
4,0.9736842105263158,189,270,0.4,40.0
5,0.9402985074626866,189,270,0.4,40.0
6,0.3898305084745763,189,270,0.4,40.0
7,0.3283582089552239,189,270,0.4,40.0
8,0.8222222222222222,189,270,0.4,40.0
9,0.073170731707317,189,270,0.4,40.0
0,0.9607843137254902,198,270,0.4,40.0
1,0.92,198,270,0.4,40.0
2,0.9263157894736842,198,270,0.4,40.0
3,0.9444444444444444,198,270,0.4,40.0
4,0.9605263157894736,198,270,0.4,40.0
5,0.9253731343283582,198,270,0.4,40.0
6,0.3898305084745763,198,270,0.4,40.0
7,0.373134328358209,198,270,0.4,40.0
8,0.8444444444444444,198,270,0.4,40.0
9,0.048780487804878,198,270,0.4,40.0
0,0.9411764705882352,207,270,0.4,40.0
1,0.935,207,270,0.4,40.0
2,0.936842105263158,207,270,0.4,40.0
3,0.8888888888888888,207,270,0.4,40.0
4,0.9605263157894736,207,270,0.4,40.0
5,0.9253731343283582,207,270,0.4,40.0
6,0.4067796610169492,207,270,0.4,40.0
7,0.3283582089552239,207,270,0.4,40.0
8,0.8444444444444444,207,270,0.4,40.0
9,0.073170731707317,207,270,0.4,40.0
0,0.9803921568627452,216,270,0.4,40.0
1,0.655,216,270,0.4,40.0
2,0.9578947368421052,216,270,0.4,40.0
3,0.9305555555555556,216,270,0.4,40.0
4,0.9605263157894736,216,270,0.4,40.0
5,0.8805970149253731,216,270,0.4,40.0
6,0.423728813559322,216,270,0.4,40.0
7,0.373134328358209,216,270,0.4,40.0
8,0.8444444444444444,216,270,0.4,40.0
9,0.024390243902439,216,270,0.4,40.0
0,0.9411764705882352,225,270,0.4,40.0
1,0.95,225,270,0.4,40.0
2,0.9157894736842104,225,270,0.4,40.0
3,0.9305555555555556,225,270,0.4,40.0
4,0.9736842105263158,225,270,0.4,40.0
5,0.8656716417910447,225,270,0.4,40.0
6,0.4067796610169492,225,270,0.4,40.0
7,0.2985074626865671,225,270,0.4,40.0
8,0.8,225,270,0.4,40.0
9,0.048780487804878,225,270,0.4,40.0
0,0.9019607843137256,234,270,0.4,40.0
1,0.97,234,270,0.4,40.0
2,0.9052631578947368,234,270,0.4,40.0
3,0.9027777777777778,234,270,0.4,40.0
4,0.9736842105263158,234,270,0.4,40.0
5,0.8656716417910447,234,270,0.4,40.0
6,0.4067796610169492,234,270,0.4,40.0
7,0.2388059701492537,234,270,0.4,40.0
8,0.8222222222222222,234,270,0.4,40.0
9,0.0975609756097561,234,270,0.4,40.0
0,0.9215686274509804,243,270,0.4,40.0
1,0.87,243,270,0.4,40.0
2,0.936842105263158,243,270,0.4,40.0
3,0.8611111111111112,243,270,0.4,40.0
4,0.986842105263158,243,270,0.4,40.0
5,0.9402985074626866,243,270,0.4,40.0
6,0.3898305084745763,243,270,0.4,40.0
7,0.3283582089552239,243,270,0.4,40.0
8,0.8,243,270,0.4,40.0
9,0.073170731707317,243,270,0.4,40.0
0,0.9607843137254902,252,270,0.4,40.0
1,0.965,252,270,0.4,40.0
2,0.936842105263158,252,270,0.4,40.0
3,0.9027777777777778,252,270,0.4,40.0
4,0.9605263157894736,252,270,0.4,40.0
5,0.9253731343283582,252,270,0.4,40.0
6,0.4067796610169492,252,270,0.4,40.0
7,0.2835820895522388,252,270,0.4,40.0
8,0.8444444444444444,252,270,0.4,40.0
9,0.073170731707317,252,270,0.4,40.0
0,0.9803921568627452,261,270,0.4,40.0
1,0.91,261,270,0.4,40.0
2,0.936842105263158,261,270,0.4,40.0
3,0.9027777777777778,261,270,0.4,40.0
4,0.9605263157894736,261,270,0.4,40.0
5,0.9402985074626866,261,270,0.4,40.0
6,0.4067796610169492,261,270,0.4,40.0
7,0.373134328358209,261,270,0.4,40.0
8,0.8,261,270,0.4,40.0
9,0.048780487804878,261,270,0.4,40.0
0,0.9607843137254902,270,270,0.4,40.0
1,0.945,270,270,0.4,40.0
2,0.936842105263158,270,270,0.4,40.0
3,0.9027777777777778,270,270,0.4,40.0
4,0.9605263157894736,270,270,0.4,40.0
5,0.9402985074626866,270,270,0.4,40.0
6,0.3898305084745763,270,270,0.4,40.0
7,0.3432835820895522,270,270,0.4,40.0
8,0.8444444444444444,270,270,0.4,40.0
9,0.048780487804878,270,270,0.4,40.0
