Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0588235294117647,9,270,0.4,35.0
1,0.62,9,270,0.4,35.0
2,0.8631578947368421,9,270,0.4,35.0
3,0.0694444444444444,9,270,0.4,35.0
4,0.25,9,270,0.4,35.0
5,0.5522388059701493,9,270,0.4,35.0
6,0.0508474576271186,9,270,0.4,35.0
7,0.0149253731343283,9,270,0.4,35.0
8,0.0,9,270,0.4,35.0
9,0.024390243902439,9,270,0.4,35.0
0,0.4509803921568627,18,270,0.4,35.0
1,0.735,18,270,0.4,35.0
2,0.7894736842105263,18,270,0.4,35.0
3,0.3472222222222222,18,270,0.4,35.0
4,0.5789473684210527,18,270,0.4,35.0
5,0.7014925373134329,18,270,0.4,35.0
6,0.135593220338983,18,270,0.4,35.0
7,0.1044776119402985,18,270,0.4,35.0
8,0.2666666666666666,18,270,0.4,35.0
9,0.048780487804878,18,270,0.4,35.0
0,0.5882352941176471,27,270,0.4,35.0
1,0.78,27,270,0.4,35.0
2,0.7578947368421053,27,270,0.4,35.0
3,0.6527777777777778,27,270,0.4,35.0
4,0.631578947368421,27,270,0.4,35.0
5,0.7761194029850746,27,270,0.4,35.0
6,0.2203389830508474,27,270,0.4,35.0
7,0.1641791044776119,27,270,0.4,35.0
8,0.4444444444444444,27,270,0.4,35.0
9,0.0975609756097561,27,270,0.4,35.0
0,0.7254901960784313,36,270,0.4,35.0
1,0.995,36,270,0.4,35.0
2,0.5789473684210527,36,270,0.4,35.0
3,0.6527777777777778,36,270,0.4,35.0
4,0.8289473684210527,36,270,0.4,35.0
5,0.746268656716418,36,270,0.4,35.0
6,0.2711864406779661,36,270,0.4,35.0
7,0.1940298507462686,36,270,0.4,35.0
8,0.6222222222222222,36,270,0.4,35.0
9,0.048780487804878,36,270,0.4,35.0
0,0.8431372549019608,45,270,0.4,35.0
1,0.955,45,270,0.4,35.0
2,0.6210526315789474,45,270,0.4,35.0
3,0.6527777777777778,45,270,0.4,35.0
4,0.9342105263157896,45,270,0.4,35.0
5,0.6865671641791045,45,270,0.4,35.0
6,0.423728813559322,45,270,0.4,35.0
7,0.4328358208955223,45,270,0.4,35.0
8,0.6666666666666666,45,270,0.4,35.0
9,0.048780487804878,45,270,0.4,35.0
0,0.8823529411764706,54,270,0.4,35.0
1,0.965,54,270,0.4,35.0
2,0.7578947368421053,54,270,0.4,35.0
3,0.8055555555555556,54,270,0.4,35.0
4,0.9473684210526316,54,270,0.4,35.0
5,0.8208955223880597,54,270,0.4,35.0
6,0.3389830508474576,54,270,0.4,35.0
7,0.208955223880597,54,270,0.4,35.0
8,0.6666666666666666,54,270,0.4,35.0
9,0.1463414634146341,54,270,0.4,35.0
0,0.8627450980392157,63,270,0.4,35.0
1,0.945,63,270,0.4,35.0
2,0.7789473684210526,63,270,0.4,35.0
3,0.8055555555555556,63,270,0.4,35.0
4,0.9473684210526316,63,270,0.4,35.0
5,0.8208955223880597,63,270,0.4,35.0
6,0.3389830508474576,63,270,0.4,35.0
7,0.2537313432835821,63,270,0.4,35.0
8,0.6,63,270,0.4,35.0
9,0.1463414634146341,63,270,0.4,35.0
0,0.8823529411764706,72,270,0.4,35.0
1,0.93,72,270,0.4,35.0
2,0.8,72,270,0.4,35.0
3,0.7777777777777778,72,270,0.4,35.0
4,0.9605263157894736,72,270,0.4,35.0
5,0.835820895522388,72,270,0.4,35.0
6,0.288135593220339,72,270,0.4,35.0
7,0.373134328358209,72,270,0.4,35.0
8,0.6666666666666666,72,270,0.4,35.0
9,0.1707317073170731,72,270,0.4,35.0
0,0.9215686274509804,81,270,0.4,35.0
1,0.945,81,270,0.4,35.0
2,0.7684210526315789,81,270,0.4,35.0
3,0.8194444444444444,81,270,0.4,35.0
4,0.9605263157894736,81,270,0.4,35.0
5,0.8507462686567164,81,270,0.4,35.0
6,0.3389830508474576,81,270,0.4,35.0
7,0.4029850746268656,81,270,0.4,35.0
8,0.6666666666666666,81,270,0.4,35.0
9,0.073170731707317,81,270,0.4,35.0
0,0.9019607843137256,90,270,0.4,35.0
1,0.98,90,270,0.4,35.0
2,0.8842105263157894,90,270,0.4,35.0
3,0.7916666666666666,90,270,0.4,35.0
4,0.9605263157894736,90,270,0.4,35.0
5,0.9104477611940298,90,270,0.4,35.0
6,0.3389830508474576,90,270,0.4,35.0
7,0.208955223880597,90,270,0.4,35.0
8,0.5333333333333333,90,270,0.4,35.0
9,0.0975609756097561,90,270,0.4,35.0
0,0.9411764705882352,99,270,0.4,35.0
1,0.815,99,270,0.4,35.0
2,0.8947368421052632,99,270,0.4,35.0
3,0.8888888888888888,99,270,0.4,35.0
4,0.9736842105263158,99,270,0.4,35.0
5,0.8656716417910447,99,270,0.4,35.0
6,0.4067796610169492,99,270,0.4,35.0
7,0.417910447761194,99,270,0.4,35.0
8,0.6,99,270,0.4,35.0
9,0.1219512195121951,99,270,0.4,35.0
0,0.9411764705882352,108,270,0.4,35.0
1,0.925,108,270,0.4,35.0
2,0.8947368421052632,108,270,0.4,35.0
3,0.875,108,270,0.4,35.0
4,0.9605263157894736,108,270,0.4,35.0
5,0.8955223880597015,108,270,0.4,35.0
6,0.423728813559322,108,270,0.4,35.0
7,0.3283582089552239,108,270,0.4,35.0
8,0.6444444444444445,108,270,0.4,35.0
9,0.0975609756097561,108,270,0.4,35.0
0,0.9215686274509804,117,270,0.4,35.0
1,0.825,117,270,0.4,35.0
2,0.9263157894736842,117,270,0.4,35.0
3,0.9027777777777778,117,270,0.4,35.0
4,0.9473684210526316,117,270,0.4,35.0
5,0.8656716417910447,117,270,0.4,35.0
6,0.423728813559322,117,270,0.4,35.0
7,0.3283582089552239,117,270,0.4,35.0
8,0.8,117,270,0.4,35.0
9,0.0975609756097561,117,270,0.4,35.0
0,0.9411764705882352,126,270,0.4,35.0
1,0.94,126,270,0.4,35.0
2,0.9157894736842104,126,270,0.4,35.0
3,0.875,126,270,0.4,35.0
4,0.9736842105263158,126,270,0.4,35.0
5,0.8955223880597015,126,270,0.4,35.0
6,0.423728813559322,126,270,0.4,35.0
7,0.3134328358208955,126,270,0.4,35.0
8,0.7777777777777778,126,270,0.4,35.0
9,0.048780487804878,126,270,0.4,35.0
0,0.9411764705882352,135,270,0.4,35.0
1,0.9,135,270,0.4,35.0
2,0.9157894736842104,135,270,0.4,35.0
3,0.8611111111111112,135,270,0.4,35.0
4,0.9736842105263158,135,270,0.4,35.0
5,0.9104477611940298,135,270,0.4,35.0
6,0.3898305084745763,135,270,0.4,35.0
7,0.3582089552238806,135,270,0.4,35.0
8,0.7333333333333333,135,270,0.4,35.0
9,0.0975609756097561,135,270,0.4,35.0
0,0.9215686274509804,144,270,0.4,35.0
1,0.96,144,270,0.4,35.0
2,0.8842105263157894,144,270,0.4,35.0
3,0.8888888888888888,144,270,0.4,35.0
4,0.986842105263158,144,270,0.4,35.0
5,0.8955223880597015,144,270,0.4,35.0
6,0.3898305084745763,144,270,0.4,35.0
7,0.2985074626865671,144,270,0.4,35.0
8,0.7555555555555555,144,270,0.4,35.0
9,0.073170731707317,144,270,0.4,35.0
0,0.9803921568627452,153,270,0.4,35.0
1,0.9,153,270,0.4,35.0
2,0.9473684210526316,153,270,0.4,35.0
3,0.875,153,270,0.4,35.0
4,0.9736842105263158,153,270,0.4,35.0
5,0.8955223880597015,153,270,0.4,35.0
6,0.4067796610169492,153,270,0.4,35.0
7,0.3283582089552239,153,270,0.4,35.0
8,0.7555555555555555,153,270,0.4,35.0
9,0.073170731707317,153,270,0.4,35.0
0,0.9215686274509804,162,270,0.4,35.0
1,0.935,162,270,0.4,35.0
2,0.9473684210526316,162,270,0.4,35.0
3,0.875,162,270,0.4,35.0
4,0.9736842105263158,162,270,0.4,35.0
5,0.9253731343283582,162,270,0.4,35.0
6,0.3728813559322034,162,270,0.4,35.0
7,0.3582089552238806,162,270,0.4,35.0
8,0.7333333333333333,162,270,0.4,35.0
9,0.0975609756097561,162,270,0.4,35.0
0,0.9215686274509804,171,270,0.4,35.0
1,0.97,171,270,0.4,35.0
2,0.936842105263158,171,270,0.4,35.0
3,0.9305555555555556,171,270,0.4,35.0
4,0.986842105263158,171,270,0.4,35.0
5,0.9104477611940298,171,270,0.4,35.0
6,0.3728813559322034,171,270,0.4,35.0
7,0.3880597014925373,171,270,0.4,35.0
8,0.7777777777777778,171,270,0.4,35.0
9,0.048780487804878,171,270,0.4,35.0
0,0.9215686274509804,180,270,0.4,35.0
1,0.965,180,270,0.4,35.0
2,0.936842105263158,180,270,0.4,35.0
3,0.8611111111111112,180,270,0.4,35.0
4,0.9736842105263158,180,270,0.4,35.0
5,0.9402985074626866,180,270,0.4,35.0
6,0.3728813559322034,180,270,0.4,35.0
7,0.373134328358209,180,270,0.4,35.0
8,0.7111111111111111,180,270,0.4,35.0
9,0.024390243902439,180,270,0.4,35.0
0,0.9215686274509804,189,270,0.4,35.0
1,0.955,189,270,0.4,35.0
2,0.9263157894736842,189,270,0.4,35.0
3,0.8611111111111112,189,270,0.4,35.0
4,0.9736842105263158,189,270,0.4,35.0
5,0.9253731343283582,189,270,0.4,35.0
6,0.4067796610169492,189,270,0.4,35.0
7,0.373134328358209,189,270,0.4,35.0
8,0.8222222222222222,189,270,0.4,35.0
9,0.048780487804878,189,270,0.4,35.0
0,0.9411764705882352,198,270,0.4,35.0
1,0.905,198,270,0.4,35.0
2,0.9263157894736842,198,270,0.4,35.0
3,0.9027777777777778,198,270,0.4,35.0
4,0.9736842105263158,198,270,0.4,35.0
5,0.9104477611940298,198,270,0.4,35.0
6,0.3898305084745763,198,270,0.4,35.0
7,0.3432835820895522,198,270,0.4,35.0
8,0.8666666666666667,198,270,0.4,35.0
9,0.048780487804878,198,270,0.4,35.0
0,0.9411764705882352,207,270,0.4,35.0
1,0.91,207,270,0.4,35.0
2,0.9473684210526316,207,270,0.4,35.0
3,0.9027777777777778,207,270,0.4,35.0
4,0.9605263157894736,207,270,0.4,35.0
5,0.9402985074626866,207,270,0.4,35.0
6,0.4067796610169492,207,270,0.4,35.0
7,0.3283582089552239,207,270,0.4,35.0
8,0.8444444444444444,207,270,0.4,35.0
9,0.048780487804878,207,270,0.4,35.0
0,0.9803921568627452,216,270,0.4,35.0
1,0.745,216,270,0.4,35.0
2,0.9578947368421052,216,270,0.4,35.0
3,0.9444444444444444,216,270,0.4,35.0
4,0.9736842105263158,216,270,0.4,35.0
5,0.8955223880597015,216,270,0.4,35.0
6,0.423728813559322,216,270,0.4,35.0
7,0.3880597014925373,216,270,0.4,35.0
8,0.8444444444444444,216,270,0.4,35.0
9,0.0,216,270,0.4,35.0
0,0.9607843137254902,225,270,0.4,35.0
1,0.95,225,270,0.4,35.0
2,0.9157894736842104,225,270,0.4,35.0
3,0.9305555555555556,225,270,0.4,35.0
4,0.9736842105263158,225,270,0.4,35.0
5,0.8805970149253731,225,270,0.4,35.0
6,0.3898305084745763,225,270,0.4,35.0
7,0.3134328358208955,225,270,0.4,35.0
8,0.8222222222222222,225,270,0.4,35.0
9,0.048780487804878,225,270,0.4,35.0
0,0.9019607843137256,234,270,0.4,35.0
1,0.97,234,270,0.4,35.0
2,0.9052631578947368,234,270,0.4,35.0
3,0.9166666666666666,234,270,0.4,35.0
4,0.9736842105263158,234,270,0.4,35.0
5,0.8805970149253731,234,270,0.4,35.0
6,0.4067796610169492,234,270,0.4,35.0
7,0.2537313432835821,234,270,0.4,35.0
8,0.8,234,270,0.4,35.0
9,0.073170731707317,234,270,0.4,35.0
0,0.9411764705882352,243,270,0.4,35.0
1,0.89,243,270,0.4,35.0
2,0.936842105263158,243,270,0.4,35.0
3,0.875,243,270,0.4,35.0
4,0.986842105263158,243,270,0.4,35.0
5,0.9552238805970148,243,270,0.4,35.0
6,0.3898305084745763,243,270,0.4,35.0
7,0.3283582089552239,243,270,0.4,35.0
8,0.7777777777777778,243,270,0.4,35.0
9,0.073170731707317,243,270,0.4,35.0
0,0.9607843137254902,252,270,0.4,35.0
1,0.97,252,270,0.4,35.0
2,0.9473684210526316,252,270,0.4,35.0
3,0.9027777777777778,252,270,0.4,35.0
4,0.9473684210526316,252,270,0.4,35.0
5,0.9253731343283582,252,270,0.4,35.0
6,0.4067796610169492,252,270,0.4,35.0
7,0.3134328358208955,252,270,0.4,35.0
8,0.8,252,270,0.4,35.0
9,0.048780487804878,252,270,0.4,35.0
0,0.9803921568627452,261,270,0.4,35.0
1,0.92,261,270,0.4,35.0
2,0.936842105263158,261,270,0.4,35.0
3,0.8888888888888888,261,270,0.4,35.0
4,0.9605263157894736,261,270,0.4,35.0
5,0.9402985074626866,261,270,0.4,35.0
6,0.3898305084745763,261,270,0.4,35.0
7,0.3880597014925373,261,270,0.4,35.0
8,0.7777777777777778,261,270,0.4,35.0
9,0.048780487804878,261,270,0.4,35.0
0,0.9803921568627452,270,270,0.4,35.0
1,0.925,270,270,0.4,35.0
2,0.9473684210526316,270,270,0.4,35.0
3,0.9027777777777778,270,270,0.4,35.0
4,0.9605263157894736,270,270,0.4,35.0
5,0.9402985074626866,270,270,0.4,35.0
6,0.3728813559322034,270,270,0.4,35.0
7,0.373134328358209,270,270,0.4,35.0
8,0.8,270,270,0.4,35.0
9,0.024390243902439,270,270,0.4,35.0
