Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.0588235294117647,9,270,0.4,52.0
1,0.595,9,270,0.4,52.0
2,0.8631578947368421,9,270,0.4,52.0
3,0.0694444444444444,9,270,0.4,52.0
4,0.25,9,270,0.4,52.0
5,0.5522388059701493,9,270,0.4,52.0
6,0.0508474576271186,9,270,0.4,52.0
7,0.0149253731343283,9,270,0.4,52.0
8,0.0,9,270,0.4,52.0
9,0.0,9,270,0.4,52.0
0,0.4313725490196078,18,270,0.4,52.0
1,0.81,18,270,0.4,52.0
2,0.7052631578947368,18,270,0.4,52.0
3,0.3611111111111111,18,270,0.4,52.0
4,0.5789473684210527,18,270,0.4,52.0
5,0.6567164179104478,18,270,0.4,52.0
6,0.1864406779661017,18,270,0.4,52.0
7,0.0597014925373134,18,270,0.4,52.0
8,0.2222222222222222,18,270,0.4,52.0
9,0.048780487804878,18,270,0.4,52.0
0,0.4901960784313725,27,270,0.4,52.0
1,0.7,27,270,0.4,52.0
2,0.8315789473684211,27,270,0.4,52.0
3,0.5138888888888888,27,270,0.4,52.0
4,0.5657894736842105,27,270,0.4,52.0
5,0.8208955223880597,27,270,0.4,52.0
6,0.2203389830508474,27,270,0.4,52.0
7,0.0298507462686567,27,270,0.4,52.0
8,0.4444444444444444,27,270,0.4,52.0
9,0.0975609756097561,27,270,0.4,52.0
0,0.7058823529411765,36,270,0.4,52.0
1,1.0,36,270,0.4,52.0
2,0.5052631578947369,36,270,0.4,52.0
3,0.5,36,270,0.4,52.0
4,0.881578947368421,36,270,0.4,52.0
5,0.6865671641791045,36,270,0.4,52.0
6,0.3389830508474576,36,270,0.4,52.0
7,0.0746268656716417,36,270,0.4,52.0
8,0.5111111111111111,36,270,0.4,52.0
9,0.024390243902439,36,270,0.4,52.0
0,0.8627450980392157,45,270,0.4,52.0
1,0.96,45,270,0.4,52.0
2,0.6526315789473685,45,270,0.4,52.0
3,0.5972222222222222,45,270,0.4,52.0
4,0.9473684210526316,45,270,0.4,52.0
5,0.6567164179104478,45,270,0.4,52.0
6,0.4576271186440678,45,270,0.4,52.0
7,0.3582089552238806,45,270,0.4,52.0
8,0.6888888888888889,45,270,0.4,52.0
9,0.048780487804878,45,270,0.4,52.0
0,0.9019607843137256,54,270,0.4,52.0
1,0.965,54,270,0.4,52.0
2,0.7578947368421053,54,270,0.4,52.0
3,0.7916666666666666,54,270,0.4,52.0
4,0.9473684210526316,54,270,0.4,52.0
5,0.8059701492537313,54,270,0.4,52.0
6,0.4067796610169492,54,270,0.4,52.0
7,0.2985074626865671,54,270,0.4,52.0
8,0.6666666666666666,54,270,0.4,52.0
9,0.1463414634146341,54,270,0.4,52.0
0,0.8823529411764706,63,270,0.4,52.0
1,0.945,63,270,0.4,52.0
2,0.7789473684210526,63,270,0.4,52.0
3,0.7638888888888888,63,270,0.4,52.0
4,0.9342105263157896,63,270,0.4,52.0
5,0.8208955223880597,63,270,0.4,52.0
6,0.3559322033898305,63,270,0.4,52.0
7,0.3134328358208955,63,270,0.4,52.0
8,0.6222222222222222,63,270,0.4,52.0
9,0.1951219512195122,63,270,0.4,52.0
0,0.9019607843137256,72,270,0.4,52.0
1,0.945,72,270,0.4,52.0
2,0.7368421052631579,72,270,0.4,52.0
3,0.75,72,270,0.4,52.0
4,0.9473684210526316,72,270,0.4,52.0
5,0.8208955223880597,72,270,0.4,52.0
6,0.3389830508474576,72,270,0.4,52.0
7,0.3134328358208955,72,270,0.4,52.0
8,0.6444444444444445,72,270,0.4,52.0
9,0.1707317073170731,72,270,0.4,52.0
0,0.9019607843137256,81,270,0.4,52.0
1,0.95,81,270,0.4,52.0
2,0.6210526315789474,81,270,0.4,52.0
3,0.7083333333333334,81,270,0.4,52.0
4,0.9605263157894736,81,270,0.4,52.0
5,0.7014925373134329,81,270,0.4,52.0
6,0.4406779661016949,81,270,0.4,52.0
7,0.373134328358209,81,270,0.4,52.0
8,0.6444444444444445,81,270,0.4,52.0
9,0.048780487804878,81,270,0.4,52.0
0,0.8823529411764706,90,270,0.4,52.0
1,0.975,90,270,0.4,52.0
2,0.8736842105263158,90,270,0.4,52.0
3,0.8055555555555556,90,270,0.4,52.0
4,0.9473684210526316,90,270,0.4,52.0
5,0.8805970149253731,90,270,0.4,52.0
6,0.3728813559322034,90,270,0.4,52.0
7,0.3134328358208955,90,270,0.4,52.0
8,0.5111111111111111,90,270,0.4,52.0
9,0.048780487804878,90,270,0.4,52.0
0,0.9411764705882352,99,270,0.4,52.0
1,0.965,99,270,0.4,52.0
2,0.8526315789473684,99,270,0.4,52.0
3,0.875,99,270,0.4,52.0
4,0.9605263157894736,99,270,0.4,52.0
5,0.8507462686567164,99,270,0.4,52.0
6,0.3898305084745763,99,270,0.4,52.0
7,0.417910447761194,99,270,0.4,52.0
8,0.6222222222222222,99,270,0.4,52.0
9,0.073170731707317,99,270,0.4,52.0
0,0.9411764705882352,108,270,0.4,52.0
1,0.895,108,270,0.4,52.0
2,0.8947368421052632,108,270,0.4,52.0
3,0.8611111111111112,108,270,0.4,52.0
4,0.9605263157894736,108,270,0.4,52.0
5,0.8955223880597015,108,270,0.4,52.0
6,0.3898305084745763,108,270,0.4,52.0
7,0.3880597014925373,108,270,0.4,52.0
8,0.6444444444444445,108,270,0.4,52.0
9,0.073170731707317,108,270,0.4,52.0
0,0.9411764705882352,117,270,0.4,52.0
1,0.865,117,270,0.4,52.0
2,0.9052631578947368,117,270,0.4,52.0
3,0.8472222222222222,117,270,0.4,52.0
4,0.9736842105263158,117,270,0.4,52.0
5,0.8507462686567164,117,270,0.4,52.0
6,0.4067796610169492,117,270,0.4,52.0
7,0.4029850746268656,117,270,0.4,52.0
8,0.8,117,270,0.4,52.0
9,0.0975609756097561,117,270,0.4,52.0
0,0.9411764705882352,126,270,0.4,52.0
1,0.96,126,270,0.4,52.0
2,0.9052631578947368,126,270,0.4,52.0
3,0.875,126,270,0.4,52.0
4,0.9736842105263158,126,270,0.4,52.0
5,0.8805970149253731,126,270,0.4,52.0
6,0.3898305084745763,126,270,0.4,52.0
7,0.3134328358208955,126,270,0.4,52.0
8,0.6888888888888889,126,270,0.4,52.0
9,0.0975609756097561,126,270,0.4,52.0
0,0.9411764705882352,135,270,0.4,52.0
