Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.7450980392156863,91,210,0.3,10.0
9,0.074074074074074,91,210,0.3,10.0
0,0.8947368421052632,98,210,0.3,10.0
1,0.8864628820960698,98,210,0.3,10.0
2,0.7339449541284404,98,210,0.3,10.0
3,0.8488372093023255,98,210,0.3,10.0
4,0.9534883720930232,98,210,0.3,10.0
5,0.8045977011494253,98,210,0.3,10.0
6,0.3333333333333333,98,210,0.3,10.0
7,0.5584415584415584,98,210,0.3,10.0
8,0.8431372549019608,98,210,0.3,10.0
9,0.074074074074074,98,210,0.3,10.0
0,0.912280701754386,105,210,0.3,10.0
1,0.8864628820960698,105,210,0.3,10.0
2,0.8256880733944955,105,210,0.3,10.0
3,0.7325581395348837,105,210,0.3,10.0
4,0.9651162790697676,105,210,0.3,10.0
5,0.896551724137931,105,210,0.3,10.0
6,0.3333333333333333,105,210,0.3,10.0
7,0.5584415584415584,105,210,0.3,10.0
8,0.7647058823529411,105,210,0.3,10.0
9,0.0555555555555555,105,210,0.3,10.0
0,0.8596491228070176,112,210,0.3,10.0
1,0.8165938864628821,112,210,0.3,10.0
2,0.8348623853211009,112,210,0.3,10.0
3,0.8372093023255814,112,210,0.3,10.0
4,0.9418604651162792,112,210,0.3,10.0
5,0.8620689655172413,112,210,0.3,10.0
6,0.3181818181818182,112,210,0.3,10.0
7,0.7402597402597403,112,210,0.3,10.0
8,0.7843137254901961,112,210,0.3,10.0
9,0.037037037037037,112,210,0.3,10.0
0,0.8771929824561403,119,210,0.3,10.0
1,0.8471615720524017,119,210,0.3,10.0
2,0.8807339449541285,119,210,0.3,10.0
3,0.8255813953488372,119,210,0.3,10.0
4,0.9418604651162792,119,210,0.3,10.0
5,0.896551724137931,119,210,0.3,10.0
6,0.2878787878787879,119,210,0.3,10.0
7,0.7402597402597403,119,210,0.3,10.0
8,0.7843137254901961,119,210,0.3,10.0
9,0.037037037037037,119,210,0.3,10.0
0,0.8771929824561403,126,210,0.3,10.0
1,0.8777292576419214,126,210,0.3,10.0
2,0.8715596330275229,126,210,0.3,10.0
3,0.8604651162790697,126,210,0.3,10.0
4,0.9302325581395348,126,210,0.3,10.0
5,0.8620689655172413,126,210,0.3,10.0
6,0.303030303030303,126,210,0.3,10.0
7,0.6883116883116883,126,210,0.3,10.0
8,0.7647058823529411,126,210,0.3,10.0
9,0.0555555555555555,126,210,0.3,10.0
0,0.8596491228070176,133,210,0.3,10.0
1,0.868995633187773,133,210,0.3,10.0
2,0.8623853211009175,133,210,0.3,10.0
3,0.8837209302325582,133,210,0.3,10.0
4,0.9418604651162792,133,210,0.3,10.0
5,0.8275862068965517,133,210,0.3,10.0
6,0.3484848484848485,133,210,0.3,10.0
7,0.7402597402597403,133,210,0.3,10.0
8,0.803921568627451,133,210,0.3,10.0
9,0.037037037037037,133,210,0.3,10.0
0,0.8771929824561403,140,210,0.3,10.0
1,0.8820960698689956,140,210,0.3,10.0
2,0.8623853211009175,140,210,0.3,10.0
3,0.8953488372093024,140,210,0.3,10.0
4,0.9418604651162792,140,210,0.3,10.0
5,0.8275862068965517,140,210,0.3,10.0
6,0.3181818181818182,140,210,0.3,10.0
7,0.6623376623376623,140,210,0.3,10.0
8,0.7647058823529411,140,210,0.3,10.0
9,0.0555555555555555,140,210,0.3,10.0
0,0.8947368421052632,147,210,0.3,10.0
1,0.8733624454148472,147,210,0.3,10.0
2,0.8715596330275229,147,210,0.3,10.0
3,0.9069767441860463,147,210,0.3,10.0
4,0.9418604651162792,147,210,0.3,10.0
5,0.8390804597701149,147,210,0.3,10.0
6,0.303030303030303,147,210,0.3,10.0
7,0.6493506493506493,147,210,0.3,10.0
8,0.7254901960784313,147,210,0.3,10.0
9,0.074074074074074,147,210,0.3,10.0
0,0.8771929824561403,154,210,0.3,10.0
1,0.868995633187773,154,210,0.3,10.0
2,0.8715596330275229,154,210,0.3,10.0
3,0.8837209302325582,154,210,0.3,10.0
4,0.9302325581395348,154,210,0.3,10.0
5,0.8850574712643678,154,210,0.3,10.0
6,0.303030303030303,154,210,0.3,10.0
7,0.6363636363636364,154,210,0.3,10.0
8,0.803921568627451,154,210,0.3,10.0
9,0.1296296296296296,154,210,0.3,10.0
0,0.9298245614035088,161,210,0.3,10.0
1,0.8602620087336245,161,210,0.3,10.0
2,0.8715596330275229,161,210,0.3,10.0
3,0.8837209302325582,161,210,0.3,10.0
4,0.9302325581395348,161,210,0.3,10.0
5,0.9080459770114944,161,210,0.3,10.0
6,0.303030303030303,161,210,0.3,10.0
7,0.5584415584415584,161,210,0.3,10.0
8,0.8235294117647058,161,210,0.3,10.0
9,0.1111111111111111,161,210,0.3,10.0
0,0.9298245614035088,168,210,0.3,10.0
1,0.8777292576419214,168,210,0.3,10.0
2,0.8623853211009175,168,210,0.3,10.0
3,0.8837209302325582,168,210,0.3,10.0
4,0.9651162790697676,168,210,0.3,10.0
5,0.8390804597701149,168,210,0.3,10.0
6,0.3333333333333333,168,210,0.3,10.0
7,0.5194805194805194,168,210,0.3,10.0
8,0.8431372549019608,168,210,0.3,10.0
9,0.0925925925925925,168,210,0.3,10.0
0,0.8947368421052632,175,210,0.3,10.0
1,0.8820960698689956,175,210,0.3,10.0
2,0.9174311926605504,175,210,0.3,10.0
3,0.872093023255814,175,210,0.3,10.0
4,0.9651162790697676,175,210,0.3,10.0
5,0.8850574712643678,175,210,0.3,10.0
6,0.3333333333333333,175,210,0.3,10.0
7,0.5584415584415584,175,210,0.3,10.0
8,0.8627450980392157,175,210,0.3,10.0
9,0.037037037037037,175,210,0.3,10.0
0,0.8947368421052632,182,210,0.3,10.0
1,0.868995633187773,182,210,0.3,10.0
2,0.9174311926605504,182,210,0.3,10.0
3,0.872093023255814,182,210,0.3,10.0
4,0.9651162790697676,182,210,0.3,10.0
5,0.9080459770114944,182,210,0.3,10.0
6,0.3181818181818182,182,210,0.3,10.0
7,0.6233766233766234,182,210,0.3,10.0
8,0.8627450980392157,182,210,0.3,10.0
9,0.037037037037037,182,210,0.3,10.0
0,0.912280701754386,189,210,0.3,10.0
1,0.8820960698689956,189,210,0.3,10.0
2,0.9174311926605504,189,210,0.3,10.0
3,0.872093023255814,189,210,0.3,10.0
4,0.9651162790697676,189,210,0.3,10.0
5,0.896551724137931,189,210,0.3,10.0
6,0.3181818181818182,189,210,0.3,10.0
7,0.6103896103896104,189,210,0.3,10.0
8,0.8431372549019608,189,210,0.3,10.0
9,0.037037037037037,189,210,0.3,10.0
0,0.9473684210526316,196,210,0.3,10.0
1,0.9039301310043668,196,210,0.3,10.0
2,0.9174311926605504,196,210,0.3,10.0
3,0.8837209302325582,196,210,0.3,10.0
4,0.9651162790697676,196,210,0.3,10.0
5,0.9195402298850576,196,210,0.3,10.0
6,0.3333333333333333,196,210,0.3,10.0
7,0.5064935064935064,196,210,0.3,10.0
8,0.8431372549019608,196,210,0.3,10.0
9,0.0555555555555555,196,210,0.3,10.0
0,0.912280701754386,203,210,0.3,10.0
1,0.8558951965065502,203,210,0.3,10.0
2,0.926605504587156,203,210,0.3,10.0
3,0.872093023255814,203,210,0.3,10.0
4,0.9534883720930232,203,210,0.3,10.0
5,0.8850574712643678,203,210,0.3,10.0
6,0.3333333333333333,203,210,0.3,10.0
7,0.5844155844155844,203,210,0.3,10.0
8,0.8431372549019608,203,210,0.3,10.0
9,0.037037037037037,203,210,0.3,10.0
0,0.912280701754386,210,210,0.3,10.0
1,0.8951965065502183,210,210,0.3,10.0
2,0.926605504587156,210,210,0.3,10.0
3,0.8953488372093024,210,210,0.3,10.0
4,0.9651162790697676,210,210,0.3,10.0
5,0.9080459770114944,210,210,0.3,10.0
6,0.3333333333333333,210,210,0.3,10.0
7,0.5064935064935064,210,210,0.3,10.0
8,0.8627450980392157,210,210,0.3,10.0
9,0.0555555555555555,210,210,0.3,10.0
0,0.3157894736842105,7,210,0.3,10.0
1,0.9956331877729258,7,210,0.3,10.0
2,0.4770642201834862,7,210,0.3,10.0
3,0.0116279069767441,7,210,0.3,10.0
4,0.8372093023255814,7,210,0.3,10.0
5,0.2068965517241379,7,210,0.3,10.0
6,0.0606060606060606,7,210,0.3,10.0
7,0.1298701298701298,7,210,0.3,10.0
8,0.0196078431372549,7,210,0.3,10.0
9,0.0,7,210,0.3,10.0
0,0.5964912280701754,14,210,0.3,10.0
1,0.9956331877729258,14,210,0.3,10.0
2,0.5871559633027523,14,210,0.3,10.0
3,0.1395348837209302,14,210,0.3,10.0
4,0.8372093023255814,14,210,0.3,10.0
5,0.2873563218390804,14,210,0.3,10.0
6,0.3636363636363636,14,210,0.3,10.0
7,0.4285714285714285,14,210,0.3,10.0
8,0.1372549019607843,14,210,0.3,10.0
9,0.0185185185185185,14,210,0.3,10.0
0,0.7894736842105263,21,210,0.3,10.0
1,0.960698689956332,21,210,0.3,10.0
2,0.8348623853211009,21,210,0.3,10.0
3,0.1627906976744186,21,210,0.3,10.0
4,0.9418604651162792,21,210,0.3,10.0
5,0.425287356321839,21,210,0.3,10.0
6,0.2727272727272727,21,210,0.3,10.0
7,0.2207792207792207,21,210,0.3,10.0
8,0.2745098039215686,21,210,0.3,10.0
9,0.037037037037037,21,210,0.3,10.0
0,0.7543859649122807,28,210,0.3,10.0
1,0.8646288209606987,28,210,0.3,10.0
2,0.7981651376146789,28,210,0.3,10.0
3,0.5116279069767442,28,210,0.3,10.0
4,0.8255813953488372,28,210,0.3,10.0
5,0.6551724137931034,28,210,0.3,10.0
6,0.1969696969696969,28,210,0.3,10.0
7,0.1168831168831168,28,210,0.3,10.0
8,0.4313725490196078,28,210,0.3,10.0
9,0.0555555555555555,28,210,0.3,10.0
0,0.8421052631578947,35,210,0.3,10.0
1,0.9563318777292577,35,210,0.3,10.0
2,0.5963302752293578,35,210,0.3,10.0
3,0.4534883720930232,35,210,0.3,10.0
4,0.9186046511627908,35,210,0.3,10.0
5,0.5402298850574713,35,210,0.3,10.0
6,0.4242424242424242,35,210,0.3,10.0
7,0.5454545454545454,35,210,0.3,10.0
8,0.3333333333333333,35,210,0.3,10.0
9,0.0555555555555555,35,210,0.3,10.0
0,0.8421052631578947,42,210,0.3,10.0
1,0.9344978165938864,42,210,0.3,10.0
2,0.7064220183486238,42,210,0.3,10.0
3,0.5348837209302325,42,210,0.3,10.0
4,0.9069767441860463,42,210,0.3,10.0
5,0.5402298850574713,42,210,0.3,10.0
6,0.4393939393939394,42,210,0.3,10.0
7,0.6753246753246753,42,210,0.3,10.0
8,0.5882352941176471,42,210,0.3,10.0
9,0.0925925925925925,42,210,0.3,10.0
0,0.8596491228070176,49,210,0.3,10.0
1,0.9694323144104804,49,210,0.3,10.0
2,0.7247706422018348,49,210,0.3,10.0
3,0.6395348837209303,49,210,0.3,10.0
4,0.9186046511627908,49,210,0.3,10.0
5,0.6206896551724138,49,210,0.3,10.0
6,0.4090909090909091,49,210,0.3,10.0
7,0.5324675324675324,49,210,0.3,10.0
8,0.7450980392156863,49,210,0.3,10.0
9,0.0925925925925925,49,210,0.3,10.0
0,0.8596491228070176,56,210,0.3,10.0
1,0.9126637554585152,56,210,0.3,10.0
2,0.6330275229357798,56,210,0.3,10.0
3,0.6395348837209303,56,210,0.3,10.0
4,0.9302325581395348,56,210,0.3,10.0
5,0.6436781609195402,56,210,0.3,10.0
6,0.3181818181818182,56,210,0.3,10.0
7,0.6623376623376623,56,210,0.3,10.0
8,0.8627450980392157,56,210,0.3,10.0
9,0.1111111111111111,56,210,0.3,10.0
0,0.7894736842105263,63,210,0.3,10.0
1,0.8471615720524017,63,210,0.3,10.0
2,0.8256880733944955,63,210,0.3,10.0
3,0.6744186046511628,63,210,0.3,10.0
4,0.872093023255814,63,210,0.3,10.0
5,0.8045977011494253,63,210,0.3,10.0
6,0.3333333333333333,63,210,0.3,10.0
7,0.8441558441558441,63,210,0.3,10.0
8,0.6470588235294118,63,210,0.3,10.0
9,0.074074074074074,63,210,0.3,10.0
0,0.8596491228070176,70,210,0.3,10.0
1,0.7379912663755459,70,210,0.3,10.0
2,0.7522935779816514,70,210,0.3,10.0
3,0.7325581395348837,70,210,0.3,10.0
4,0.9186046511627908,70,210,0.3,10.0
5,0.7816091954022989,70,210,0.3,10.0
6,0.3181818181818182,70,210,0.3,10.0
7,0.8311688311688312,70,210,0.3,10.0
8,0.7647058823529411,70,210,0.3,10.0
9,0.074074074074074,70,210,0.3,10.0
0,0.8070175438596491,77,210,0.3,10.0
1,0.74235807860262,77,210,0.3,10.0
2,0.8165137614678899,77,210,0.3,10.0
3,0.7325581395348837,77,210,0.3,10.0
4,0.8604651162790697,77,210,0.3,10.0
5,0.8045977011494253,77,210,0.3,10.0
6,0.303030303030303,77,210,0.3,10.0
7,0.8571428571428571,77,210,0.3,10.0
8,0.7843137254901961,77,210,0.3,10.0
9,0.074074074074074,77,210,0.3,10.0
0,0.7894736842105263,84,210,0.3,10.0
1,0.8209606986899564,84,210,0.3,10.0
2,0.8440366972477065,84,210,0.3,10.0
3,0.7093023255813954,84,210,0.3,10.0
4,0.8953488372093024,84,210,0.3,10.0
5,0.8160919540229885,84,210,0.3,10.0
6,0.3181818181818182,84,210,0.3,10.0
7,0.8311688311688312,84,210,0.3,10.0
8,0.7647058823529411,84,210,0.3,10.0
9,0.0925925925925925,84,210,0.3,10.0
0,0.8596491228070176,91,210,0.3,10.0
1,0.8296943231441049,91,210,0.3,10.0
2,0.8440366972477065,91,210,0.3,10.0
3,0.7558139534883721,91,210,0.3,10.0
4,0.9186046511627908,91,210,0.3,10.0
5,0.8735632183908046,91,210,0.3,10.0
6,0.3333333333333333,91,210,0.3,10.0
7,0.7272727272727273,91,210,0.3,10.0
8,0.7254901960784313,91,210,0.3,10.0
9,0.1111111111111111,91,210,0.3,10.0
0,0.8771929824561403,98,210,0.3,10.0
1,0.8864628820960698,98,210,0.3,10.0
2,0.7706422018348624,98,210,0.3,10.0
3,0.8255813953488372,98,210,0.3,10.0
4,0.9534883720930232,98,210,0.3,10.0
5,0.8505747126436781,98,210,0.3,10.0
6,0.3484848484848485,98,210,0.3,10.0
7,0.6233766233766234,98,210,0.3,10.0
8,0.8431372549019608,98,210,0.3,10.0
9,0.1111111111111111,98,210,0.3,10.0
0,0.912280701754386,105,210,0.3,10.0
1,0.8864628820960698,105,210,0.3,10.0
2,0.8348623853211009,105,210,0.3,10.0
3,0.7674418604651163,105,210,0.3,10.0
4,0.9651162790697676,105,210,0.3,10.0
5,0.896551724137931,105,210,0.3,10.0
6,0.3181818181818182,105,210,0.3,10.0
7,0.5844155844155844,105,210,0.3,10.0
8,0.7843137254901961,105,210,0.3,10.0
9,0.0555555555555555,105,210,0.3,10.0
0,0.8596491228070176,112,210,0.3,10.0
1,0.8209606986899564,112,210,0.3,10.0
2,0.8623853211009175,112,210,0.3,10.0
3,0.8023255813953488,112,210,0.3,10.0
4,0.9418604651162792,112,210,0.3,10.0
5,0.8735632183908046,112,210,0.3,10.0
6,0.303030303030303,112,210,0.3,10.0
7,0.7922077922077922,112,210,0.3,10.0
8,0.7450980392156863,112,210,0.3,10.0
9,0.037037037037037,112,210,0.3,10.0
0,0.8771929824561403,119,210,0.3,10.0
1,0.851528384279476,119,210,0.3,10.0
2,0.8715596330275229,119,210,0.3,10.0
3,0.813953488372093,119,210,0.3,10.0
4,0.9418604651162792,119,210,0.3,10.0
5,0.8850574712643678,119,210,0.3,10.0
6,0.2878787878787879,119,210,0.3,10.0
7,0.7402597402597403,119,210,0.3,10.0
8,0.803921568627451,119,210,0.3,10.0
9,0.037037037037037,119,210,0.3,10.0
0,0.8771929824561403,126,210,0.3,10.0
1,0.8733624454148472,126,210,0.3,10.0
2,0.8715596330275229,126,210,0.3,10.0
3,0.8837209302325582,126,210,0.3,10.0
4,0.9302325581395348,126,210,0.3,10.0
5,0.8620689655172413,126,210,0.3,10.0
6,0.303030303030303,126,210,0.3,10.0
7,0.7012987012987013,126,210,0.3,10.0
8,0.8235294117647058,126,210,0.3,10.0
9,0.074074074074074,126,210,0.3,10.0
0,0.8421052631578947,133,210,0.3,10.0
1,0.8471615720524017,133,210,0.3,10.0
2,0.8532110091743119,133,210,0.3,10.0
3,0.8837209302325582,133,210,0.3,10.0
4,0.9418604651162792,133,210,0.3,10.0
5,0.8160919540229885,133,210,0.3,10.0
6,0.3333333333333333,133,210,0.3,10.0
7,0.8571428571428571,133,210,0.3,10.0
8,0.7843137254901961,133,210,0.3,10.0
9,0.037037037037037,133,210,0.3,10.0
0,0.8771929824561403,140,210,0.3,10.0
1,0.8777292576419214,140,210,0.3,10.0
2,0.8623853211009175,140,210,0.3,10.0
3,0.8837209302325582,140,210,0.3,10.0
4,0.9302325581395348,140,210,0.3,10.0
5,0.8390804597701149,140,210,0.3,10.0
6,0.303030303030303,140,210,0.3,10.0
7,0.7402597402597403,140,210,0.3,10.0
8,0.803921568627451,140,210,0.3,10.0
9,0.074074074074074,140,210,0.3,10.0
0,0.9298245614035088,147,210,0.3,10.0
1,0.8733624454148472,147,210,0.3,10.0
2,0.8623853211009175,147,210,0.3,10.0
3,0.9069767441860463,147,210,0.3,10.0
4,0.9534883720930232,147,210,0.3,10.0
5,0.8275862068965517,147,210,0.3,10.0
6,0.303030303030303,147,210,0.3,10.0
7,0.6883116883116883,147,210,0.3,10.0
8,0.7647058823529411,147,210,0.3,10.0
9,0.074074074074074,147,210,0.3,10.0
0,0.8947368421052632,154,210,0.3,10.0
1,0.8733624454148472,154,210,0.3,10.0
2,0.8807339449541285,154,210,0.3,10.0
3,0.8953488372093024,154,210,0.3,10.0
4,0.9302325581395348,154,210,0.3,10.0
5,0.8850574712643678,154,210,0.3,10.0
6,0.3181818181818182,154,210,0.3,10.0
7,0.6883116883116883,154,210,0.3,10.0
8,0.8235294117647058,154,210,0.3,10.0
9,0.0925925925925925,154,210,0.3,10.0
0,0.912280701754386,161,210,0.3,10.0
1,0.8602620087336245,161,210,0.3,10.0
2,0.8715596330275229,161,210,0.3,10.0
3,0.9069767441860463,161,210,0.3,10.0
4,0.9302325581395348,161,210,0.3,10.0
5,0.9080459770114944,161,210,0.3,10.0
6,0.303030303030303,161,210,0.3,10.0
7,0.6233766233766234,161,210,0.3,10.0
8,0.8431372549019608,161,210,0.3,10.0
9,0.074074074074074,161,210,0.3,10.0
0,0.9298245614035088,168,210,0.3,10.0
1,0.8777292576419214,168,210,0.3,10.0
2,0.8532110091743119,168,210,0.3,10.0
3,0.8837209302325582,168,210,0.3,10.0
4,0.9651162790697676,168,210,0.3,10.0
5,0.8505747126436781,168,210,0.3,10.0
6,0.3333333333333333,168,210,0.3,10.0
7,0.5714285714285714,168,210,0.3,10.0
8,0.8235294117647058,168,210,0.3,10.0
9,0.074074074074074,168,210,0.3,10.0
0,0.8771929824561403,175,210,0.3,10.0
1,0.8733624454148472,175,210,0.3,10.0
2,0.926605504587156,175,210,0.3,10.0
3,0.8604651162790697,175,210,0.3,10.0
4,0.9651162790697676,175,210,0.3,10.0
5,0.896551724137931,175,210,0.3,10.0
6,0.3181818181818182,175,210,0.3,10.0
7,0.6103896103896104,175,210,0.3,10.0
8,0.8235294117647058,175,210,0.3,10.0
9,0.037037037037037,175,210,0.3,10.0
0,0.8947368421052632,182,210,0.3,10.0
1,0.8558951965065502,182,210,0.3,10.0
2,0.9174311926605504,182,210,0.3,10.0
3,0.872093023255814,182,210,0.3,10.0
4,0.9418604651162792,182,210,0.3,10.0
5,0.9195402298850576,182,210,0.3,10.0
6,0.303030303030303,182,210,0.3,10.0
7,0.6623376623376623,182,210,0.3,10.0
8,0.8627450980392157,182,210,0.3,10.0
9,0.037037037037037,182,210,0.3,10.0
0,0.9298245614035088,189,210,0.3,10.0
1,0.8908296943231441,189,210,0.3,10.0
2,0.926605504587156,189,210,0.3,10.0
3,0.872093023255814,189,210,0.3,10.0
4,0.9651162790697676,189,210,0.3,10.0
5,0.9080459770114944,189,210,0.3,10.0
6,0.3181818181818182,189,210,0.3,10.0
7,0.5974025974025974,189,210,0.3,10.0
8,0.8431372549019608,189,210,0.3,10.0
9,0.037037037037037,189,210,0.3,10.0
0,0.9473684210526316,196,210,0.3,10.0
1,0.9039301310043668,196,210,0.3,10.0
2,0.9357798165137616,196,210,0.3,10.0
3,0.8837209302325582,196,210,0.3,10.0
4,0.9651162790697676,196,210,0.3,10.0
5,0.9310344827586208,196,210,0.3,10.0
6,0.3333333333333333,196,210,0.3,10.0
7,0.5194805194805194,196,210,0.3,10.0
8,0.8431372549019608,196,210,0.3,10.0
9,0.1111111111111111,196,210,0.3,10.0
0,0.912280701754386,203,210,0.3,10.0
1,0.8646288209606987,203,210,0.3,10.0
2,0.9357798165137616,203,210,0.3,10.0
3,0.872093023255814,203,210,0.3,10.0
4,0.9651162790697676,203,210,0.3,10.0
5,0.9195402298850576,203,210,0.3,10.0
6,0.3333333333333333,203,210,0.3,10.0
7,0.5714285714285714,203,210,0.3,10.0
8,0.8431372549019608,203,210,0.3,10.0
9,0.0925925925925925,203,210,0.3,10.0
0,0.912280701754386,210,210,0.3,10.0
1,0.8777292576419214,210,210,0.3,10.0
2,0.9357798165137616,210,210,0.3,10.0
3,0.8953488372093024,210,210,0.3,10.0
4,0.9651162790697676,210,210,0.3,10.0
5,0.9195402298850576,210,210,0.3,10.0
6,0.3333333333333333,210,210,0.3,10.0
7,0.5714285714285714,210,210,0.3,10.0
8,0.8823529411764706,210,210,0.3,10.0
9,0.0925925925925925,210,210,0.3,10.0
0,0.3157894736842105,7,210,0.3,10.0
1,0.9956331877729258,7,210,0.3,10.0
2,0.4770642201834862,7,210,0.3,10.0
3,0.0116279069767441,7,210,0.3,10.0
4,0.8372093023255814,7,210,0.3,10.0
5,0.2068965517241379,7,210,0.3,10.0
6,0.0606060606060606,7,210,0.3,10.0
7,0.1298701298701298,7,210,0.3,10.0
8,0.0196078431372549,7,210,0.3,10.0
9,0.0,7,210,0.3,10.0
