Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.7586206896551724,56,210,0.3,9.0
6,0.3484848484848485,56,210,0.3,9.0
7,0.7532467532467533,56,210,0.3,9.0
8,0.7843137254901961,56,210,0.3,9.0
9,0.0925925925925925,56,210,0.3,9.0
0,0.8421052631578947,63,210,0.3,9.0
1,0.8733624454148472,63,210,0.3,9.0
2,0.8073394495412844,63,210,0.3,9.0
3,0.7558139534883721,63,210,0.3,9.0
4,0.9069767441860463,63,210,0.3,9.0
5,0.7931034482758621,63,210,0.3,9.0
6,0.3181818181818182,63,210,0.3,9.0
7,0.7532467532467533,63,210,0.3,9.0
8,0.7254901960784313,63,210,0.3,9.0
9,0.1111111111111111,63,210,0.3,9.0
0,0.8596491228070176,70,210,0.3,9.0
1,0.74235807860262,70,210,0.3,9.0
2,0.7431192660550459,70,210,0.3,9.0
3,0.7558139534883721,70,210,0.3,9.0
4,0.9186046511627908,70,210,0.3,9.0
5,0.7816091954022989,70,210,0.3,9.0
6,0.3484848484848485,70,210,0.3,9.0
7,0.8961038961038961,70,210,0.3,9.0
8,0.8235294117647058,70,210,0.3,9.0
9,0.074074074074074,70,210,0.3,9.0
0,0.8421052631578947,77,210,0.3,9.0
1,0.7510917030567685,77,210,0.3,9.0
2,0.7798165137614679,77,210,0.3,9.0
3,0.7790697674418605,77,210,0.3,9.0
4,0.8604651162790697,77,210,0.3,9.0
5,0.7931034482758621,77,210,0.3,9.0
6,0.3181818181818182,77,210,0.3,9.0
7,0.922077922077922,77,210,0.3,9.0
8,0.803921568627451,77,210,0.3,9.0
9,0.074074074074074,77,210,0.3,9.0
0,0.7894736842105263,84,210,0.3,9.0
1,0.8296943231441049,84,210,0.3,9.0
2,0.8623853211009175,84,210,0.3,9.0
3,0.7441860465116279,84,210,0.3,9.0
4,0.872093023255814,84,210,0.3,9.0
5,0.8160919540229885,84,210,0.3,9.0
6,0.3181818181818182,84,210,0.3,9.0
7,0.8831168831168831,84,210,0.3,9.0
8,0.7450980392156863,84,210,0.3,9.0
9,0.1296296296296296,84,210,0.3,9.0
0,0.8771929824561403,91,210,0.3,9.0
1,0.834061135371179,91,210,0.3,9.0
2,0.8348623853211009,91,210,0.3,9.0
3,0.813953488372093,91,210,0.3,9.0
4,0.9186046511627908,91,210,0.3,9.0
5,0.8735632183908046,91,210,0.3,9.0
6,0.3181818181818182,91,210,0.3,9.0
7,0.8051948051948052,91,210,0.3,9.0
8,0.7254901960784313,91,210,0.3,9.0
9,0.074074074074074,91,210,0.3,9.0
0,0.8947368421052632,98,210,0.3,9.0
1,0.8864628820960698,98,210,0.3,9.0
2,0.7339449541284404,98,210,0.3,9.0
3,0.8604651162790697,98,210,0.3,9.0
4,0.9534883720930232,98,210,0.3,9.0
5,0.8620689655172413,98,210,0.3,9.0
6,0.3333333333333333,98,210,0.3,9.0
7,0.6753246753246753,98,210,0.3,9.0
8,0.8431372549019608,98,210,0.3,9.0
9,0.1111111111111111,98,210,0.3,9.0
0,0.912280701754386,105,210,0.3,9.0
1,0.8864628820960698,105,210,0.3,9.0
2,0.8715596330275229,105,210,0.3,9.0
3,0.7558139534883721,105,210,0.3,9.0
4,0.9651162790697676,105,210,0.3,9.0
5,0.896551724137931,105,210,0.3,9.0
6,0.3333333333333333,105,210,0.3,9.0
7,0.6103896103896104,105,210,0.3,9.0
8,0.803921568627451,105,210,0.3,9.0
9,0.074074074074074,105,210,0.3,9.0
0,0.8596491228070176,112,210,0.3,9.0
1,0.8253275109170306,112,210,0.3,9.0
2,0.8532110091743119,112,210,0.3,9.0
3,0.8255813953488372,112,210,0.3,9.0
4,0.9418604651162792,112,210,0.3,9.0
5,0.8390804597701149,112,210,0.3,9.0
6,0.3181818181818182,112,210,0.3,9.0
7,0.8701298701298701,112,210,0.3,9.0
8,0.7647058823529411,112,210,0.3,9.0
9,0.0555555555555555,112,210,0.3,9.0
0,0.8596491228070176,119,210,0.3,9.0
1,0.8602620087336245,119,210,0.3,9.0
2,0.8623853211009175,119,210,0.3,9.0
3,0.8372093023255814,119,210,0.3,9.0
4,0.9418604651162792,119,210,0.3,9.0
5,0.8850574712643678,119,210,0.3,9.0
6,0.2878787878787879,119,210,0.3,9.0
7,0.8701298701298701,119,210,0.3,9.0
8,0.7647058823529411,119,210,0.3,9.0
9,0.0555555555555555,119,210,0.3,9.0
0,0.8771929824561403,126,210,0.3,9.0
1,0.868995633187773,126,210,0.3,9.0
2,0.8899082568807339,126,210,0.3,9.0
3,0.8488372093023255,126,210,0.3,9.0
4,0.9418604651162792,126,210,0.3,9.0
5,0.8620689655172413,126,210,0.3,9.0
6,0.3181818181818182,126,210,0.3,9.0
7,0.7792207792207793,126,210,0.3,9.0
8,0.7843137254901961,126,210,0.3,9.0
9,0.0555555555555555,126,210,0.3,9.0
0,0.8771929824561403,133,210,0.3,9.0
1,0.868995633187773,133,210,0.3,9.0
2,0.8532110091743119,133,210,0.3,9.0
3,0.872093023255814,133,210,0.3,9.0
4,0.9418604651162792,133,210,0.3,9.0
5,0.8390804597701149,133,210,0.3,9.0
6,0.3484848484848485,133,210,0.3,9.0
7,0.8961038961038961,133,210,0.3,9.0
8,0.7254901960784313,133,210,0.3,9.0
9,0.0555555555555555,133,210,0.3,9.0
0,0.8947368421052632,140,210,0.3,9.0
1,0.8820960698689956,140,210,0.3,9.0
2,0.8715596330275229,140,210,0.3,9.0
3,0.8953488372093024,140,210,0.3,9.0
4,0.9418604651162792,140,210,0.3,9.0
5,0.8390804597701149,140,210,0.3,9.0
6,0.3181818181818182,140,210,0.3,9.0
7,0.8181818181818182,140,210,0.3,9.0
8,0.6862745098039216,140,210,0.3,9.0
9,0.0925925925925925,140,210,0.3,9.0
0,0.912280701754386,147,210,0.3,9.0
1,0.8777292576419214,147,210,0.3,9.0
2,0.8532110091743119,147,210,0.3,9.0
3,0.8953488372093024,147,210,0.3,9.0
4,0.9534883720930232,147,210,0.3,9.0
5,0.8390804597701149,147,210,0.3,9.0
6,0.303030303030303,147,210,0.3,9.0
7,0.7272727272727273,147,210,0.3,9.0
8,0.7254901960784313,147,210,0.3,9.0
9,0.0925925925925925,147,210,0.3,9.0
0,0.8947368421052632,154,210,0.3,9.0
1,0.8427947598253275,154,210,0.3,9.0
2,0.8715596330275229,154,210,0.3,9.0
3,0.872093023255814,154,210,0.3,9.0
4,0.9418604651162792,154,210,0.3,9.0
5,0.8620689655172413,154,210,0.3,9.0
6,0.3181818181818182,154,210,0.3,9.0
7,0.7662337662337663,154,210,0.3,9.0
8,0.7647058823529411,154,210,0.3,9.0
9,0.0925925925925925,154,210,0.3,9.0
0,0.9298245614035088,161,210,0.3,9.0
1,0.8646288209606987,161,210,0.3,9.0
2,0.8623853211009175,161,210,0.3,9.0
3,0.872093023255814,161,210,0.3,9.0
4,0.9302325581395348,161,210,0.3,9.0
5,0.8850574712643678,161,210,0.3,9.0
6,0.3181818181818182,161,210,0.3,9.0
7,0.6493506493506493,161,210,0.3,9.0
8,0.8431372549019608,161,210,0.3,9.0
9,0.1296296296296296,161,210,0.3,9.0
0,0.9473684210526316,168,210,0.3,9.0
1,0.8777292576419214,168,210,0.3,9.0
2,0.8807339449541285,168,210,0.3,9.0
3,0.872093023255814,168,210,0.3,9.0
4,0.9651162790697676,168,210,0.3,9.0
5,0.8620689655172413,168,210,0.3,9.0
6,0.3181818181818182,168,210,0.3,9.0
7,0.5714285714285714,168,210,0.3,9.0
8,0.8431372549019608,168,210,0.3,9.0
9,0.074074074074074,168,210,0.3,9.0
0,0.912280701754386,175,210,0.3,9.0
1,0.8820960698689956,175,210,0.3,9.0
2,0.9174311926605504,175,210,0.3,9.0
3,0.872093023255814,175,210,0.3,9.0
4,0.9767441860465116,175,210,0.3,9.0
5,0.9310344827586208,175,210,0.3,9.0
6,0.303030303030303,175,210,0.3,9.0
7,0.5584415584415584,175,210,0.3,9.0
8,0.8431372549019608,175,210,0.3,9.0
9,0.037037037037037,175,210,0.3,9.0
0,0.9473684210526316,182,210,0.3,9.0
1,0.8733624454148472,182,210,0.3,9.0
2,0.9174311926605504,182,210,0.3,9.0
3,0.8488372093023255,182,210,0.3,9.0
4,0.9651162790697676,182,210,0.3,9.0
5,0.9195402298850576,182,210,0.3,9.0
6,0.3333333333333333,182,210,0.3,9.0
7,0.5714285714285714,182,210,0.3,9.0
8,0.8431372549019608,182,210,0.3,9.0
9,0.037037037037037,182,210,0.3,9.0
0,0.9298245614035088,189,210,0.3,9.0
1,0.8733624454148472,189,210,0.3,9.0
2,0.926605504587156,189,210,0.3,9.0
3,0.8488372093023255,189,210,0.3,9.0
4,0.9534883720930232,189,210,0.3,9.0
5,0.9310344827586208,189,210,0.3,9.0
6,0.3181818181818182,189,210,0.3,9.0
7,0.6233766233766234,189,210,0.3,9.0
8,0.8235294117647058,189,210,0.3,9.0
9,0.0555555555555555,189,210,0.3,9.0
0,0.9473684210526316,196,210,0.3,9.0
1,0.9082969432314412,196,210,0.3,9.0
2,0.926605504587156,196,210,0.3,9.0
3,0.8604651162790697,196,210,0.3,9.0
4,0.9767441860465116,196,210,0.3,9.0
5,0.9195402298850576,196,210,0.3,9.0
6,0.3333333333333333,196,210,0.3,9.0
7,0.5324675324675324,196,210,0.3,9.0
8,0.8235294117647058,196,210,0.3,9.0
9,0.0555555555555555,196,210,0.3,9.0
0,0.912280701754386,203,210,0.3,9.0
1,0.8602620087336245,203,210,0.3,9.0
2,0.944954128440367,203,210,0.3,9.0
3,0.8488372093023255,203,210,0.3,9.0
4,0.9534883720930232,203,210,0.3,9.0
5,0.9195402298850576,203,210,0.3,9.0
6,0.3484848484848485,203,210,0.3,9.0
7,0.6493506493506493,203,210,0.3,9.0
8,0.803921568627451,203,210,0.3,9.0
9,0.0925925925925925,203,210,0.3,9.0
0,0.9298245614035088,210,210,0.3,9.0
1,0.8908296943231441,210,210,0.3,9.0
2,0.944954128440367,210,210,0.3,9.0
3,0.8837209302325582,210,210,0.3,9.0
4,0.9651162790697676,210,210,0.3,9.0
5,0.9310344827586208,210,210,0.3,9.0
6,0.3484848484848485,210,210,0.3,9.0
7,0.5454545454545454,210,210,0.3,9.0
8,0.8235294117647058,210,210,0.3,9.0
9,0.0925925925925925,210,210,0.3,9.0
0,0.3157894736842105,7,210,0.3,9.0
1,0.9956331877729258,7,210,0.3,9.0
2,0.4770642201834862,7,210,0.3,9.0
3,0.0116279069767441,7,210,0.3,9.0
4,0.8372093023255814,7,210,0.3,9.0
5,0.2068965517241379,7,210,0.3,9.0
6,0.0606060606060606,7,210,0.3,9.0
7,0.1298701298701298,7,210,0.3,9.0
8,0.0196078431372549,7,210,0.3,9.0
9,0.0,7,210,0.3,9.0
0,0.5614035087719298,14,210,0.3,9.0
1,0.9956331877729258,14,210,0.3,9.0
2,0.5779816513761468,14,210,0.3,9.0
3,0.1395348837209302,14,210,0.3,9.0
4,0.8372093023255814,14,210,0.3,9.0
5,0.2873563218390804,14,210,0.3,9.0
6,0.3636363636363636,14,210,0.3,9.0
7,0.4285714285714285,14,210,0.3,9.0
8,0.1372549019607843,14,210,0.3,9.0
9,0.0185185185185185,14,210,0.3,9.0
0,0.8070175438596491,21,210,0.3,9.0
1,0.9388646288209608,21,210,0.3,9.0
2,0.8807339449541285,21,210,0.3,9.0
3,0.1860465116279069,21,210,0.3,9.0
4,0.9302325581395348,21,210,0.3,9.0
5,0.4137931034482758,21,210,0.3,9.0
6,0.2424242424242424,21,210,0.3,9.0
7,0.2207792207792207,21,210,0.3,9.0
8,0.2941176470588235,21,210,0.3,9.0
9,0.037037037037037,21,210,0.3,9.0
0,0.7719298245614035,28,210,0.3,9.0
1,0.8471615720524017,28,210,0.3,9.0
2,0.7522935779816514,28,210,0.3,9.0
3,0.5116279069767442,28,210,0.3,9.0
4,0.813953488372093,28,210,0.3,9.0
5,0.632183908045977,28,210,0.3,9.0
6,0.1818181818181818,28,210,0.3,9.0
7,0.1168831168831168,28,210,0.3,9.0
8,0.4705882352941176,28,210,0.3,9.0
9,0.0555555555555555,28,210,0.3,9.0
0,0.8245614035087719,35,210,0.3,9.0
1,0.9563318777292577,35,210,0.3,9.0
2,0.5871559633027523,35,210,0.3,9.0
3,0.4186046511627907,35,210,0.3,9.0
4,0.9302325581395348,35,210,0.3,9.0
5,0.5172413793103449,35,210,0.3,9.0
6,0.4545454545454545,35,210,0.3,9.0
7,0.5324675324675324,35,210,0.3,9.0
8,0.2941176470588235,35,210,0.3,9.0
9,0.0555555555555555,35,210,0.3,9.0
0,0.8421052631578947,42,210,0.3,9.0
1,0.925764192139738,42,210,0.3,9.0
2,0.7798165137614679,42,210,0.3,9.0
3,0.5465116279069767,42,210,0.3,9.0
4,0.9069767441860463,42,210,0.3,9.0
5,0.5632183908045977,42,210,0.3,9.0
6,0.4393939393939394,42,210,0.3,9.0
7,0.7012987012987013,42,210,0.3,9.0
8,0.5294117647058824,42,210,0.3,9.0
9,0.1111111111111111,42,210,0.3,9.0
0,0.8596491228070176,49,210,0.3,9.0
1,0.9694323144104804,49,210,0.3,9.0
2,0.7247706422018348,49,210,0.3,9.0
3,0.6395348837209303,49,210,0.3,9.0
4,0.9302325581395348,49,210,0.3,9.0
5,0.6206896551724138,49,210,0.3,9.0
6,0.3787878787878788,49,210,0.3,9.0
7,0.5454545454545454,49,210,0.3,9.0
8,0.8235294117647058,49,210,0.3,9.0
9,0.074074074074074,49,210,0.3,9.0
0,0.8596491228070176,56,210,0.3,9.0
1,0.9126637554585152,56,210,0.3,9.0
2,0.6972477064220184,56,210,0.3,9.0
3,0.6511627906976745,56,210,0.3,9.0
4,0.9418604651162792,56,210,0.3,9.0
5,0.7126436781609196,56,210,0.3,9.0
6,0.3181818181818182,56,210,0.3,9.0
7,0.7142857142857143,56,210,0.3,9.0
8,0.8431372549019608,56,210,0.3,9.0
9,0.1481481481481481,56,210,0.3,9.0
0,0.7719298245614035,63,210,0.3,9.0
1,0.8296943231441049,63,210,0.3,9.0
2,0.8440366972477065,63,210,0.3,9.0
3,0.686046511627907,63,210,0.3,9.0
4,0.872093023255814,63,210,0.3,9.0
5,0.8045977011494253,63,210,0.3,9.0
6,0.3181818181818182,63,210,0.3,9.0
7,0.8571428571428571,63,210,0.3,9.0
8,0.6078431372549019,63,210,0.3,9.0
9,0.074074074074074,63,210,0.3,9.0
0,0.8771929824561403,70,210,0.3,9.0
1,0.759825327510917,70,210,0.3,9.0
2,0.7522935779816514,70,210,0.3,9.0
3,0.7325581395348837,70,210,0.3,9.0
4,0.9186046511627908,70,210,0.3,9.0
5,0.7816091954022989,70,210,0.3,9.0
6,0.3181818181818182,70,210,0.3,9.0
7,0.8571428571428571,70,210,0.3,9.0
8,0.8235294117647058,70,210,0.3,9.0
9,0.0925925925925925,70,210,0.3,9.0
0,0.8245614035087719,77,210,0.3,9.0
1,0.7467248908296943,77,210,0.3,9.0
2,0.8440366972477065,77,210,0.3,9.0
3,0.7441860465116279,77,210,0.3,9.0
4,0.8604651162790697,77,210,0.3,9.0
5,0.7931034482758621,77,210,0.3,9.0
6,0.3181818181818182,77,210,0.3,9.0
7,0.8961038961038961,77,210,0.3,9.0
8,0.7843137254901961,77,210,0.3,9.0
9,0.0925925925925925,77,210,0.3,9.0
0,0.8245614035087719,84,210,0.3,9.0
1,0.8296943231441049,84,210,0.3,9.0
2,0.8348623853211009,84,210,0.3,9.0
3,0.7325581395348837,84,210,0.3,9.0
4,0.8953488372093024,84,210,0.3,9.0
5,0.8275862068965517,84,210,0.3,9.0
6,0.3181818181818182,84,210,0.3,9.0
7,0.8701298701298701,84,210,0.3,9.0
8,0.7647058823529411,84,210,0.3,9.0
9,0.1481481481481481,84,210,0.3,9.0
0,0.8771929824561403,91,210,0.3,9.0
1,0.8471615720524017,91,210,0.3,9.0
2,0.8532110091743119,91,210,0.3,9.0
3,0.7325581395348837,91,210,0.3,9.0
4,0.9186046511627908,91,210,0.3,9.0
5,0.8735632183908046,91,210,0.3,9.0
6,0.303030303030303,91,210,0.3,9.0
7,0.7012987012987013,91,210,0.3,9.0
8,0.7450980392156863,91,210,0.3,9.0
9,0.0925925925925925,91,210,0.3,9.0
0,0.8771929824561403,98,210,0.3,9.0
1,0.8820960698689956,98,210,0.3,9.0
2,0.7889908256880734,98,210,0.3,9.0
3,0.8023255813953488,98,210,0.3,9.0
4,0.9534883720930232,98,210,0.3,9.0
5,0.8620689655172413,98,210,0.3,9.0
6,0.3333333333333333,98,210,0.3,9.0
7,0.6753246753246753,98,210,0.3,9.0
8,0.8431372549019608,98,210,0.3,9.0
9,0.1296296296296296,98,210,0.3,9.0
0,0.912280701754386,105,210,0.3,9.0
1,0.8733624454148472,105,210,0.3,9.0
2,0.8440366972477065,105,210,0.3,9.0
3,0.7441860465116279,105,210,0.3,9.0
4,0.9651162790697676,105,210,0.3,9.0
5,0.8735632183908046,105,210,0.3,9.0
6,0.3484848484848485,105,210,0.3,9.0
7,0.6623376623376623,105,210,0.3,9.0
8,0.7843137254901961,105,210,0.3,9.0
9,0.037037037037037,105,210,0.3,9.0
0,0.8596491228070176,112,210,0.3,9.0
1,0.8165938864628821,112,210,0.3,9.0
2,0.8623853211009175,112,210,0.3,9.0
3,0.7558139534883721,112,210,0.3,9.0
4,0.9418604651162792,112,210,0.3,9.0
5,0.8735632183908046,112,210,0.3,9.0
6,0.3181818181818182,112,210,0.3,9.0
7,0.8181818181818182,112,210,0.3,9.0
8,0.7450980392156863,112,210,0.3,9.0
9,0.037037037037037,112,210,0.3,9.0
0,0.8771929824561403,119,210,0.3,9.0
1,0.8558951965065502,119,210,0.3,9.0
2,0.8715596330275229,119,210,0.3,9.0
3,0.8023255813953488,119,210,0.3,9.0
4,0.9418604651162792,119,210,0.3,9.0
5,0.8850574712643678,119,210,0.3,9.0
6,0.303030303030303,119,210,0.3,9.0
7,0.8181818181818182,119,210,0.3,9.0
8,0.7450980392156863,119,210,0.3,9.0
9,0.074074074074074,119,210,0.3,9.0
0,0.8771929824561403,126,210,0.3,9.0
1,0.8733624454148472,126,210,0.3,9.0
2,0.8807339449541285,126,210,0.3,9.0
3,0.872093023255814,126,210,0.3,9.0
4,0.9302325581395348,126,210,0.3,9.0
5,0.8505747126436781,126,210,0.3,9.0
6,0.3181818181818182,126,210,0.3,9.0
7,0.7532467532467533,126,210,0.3,9.0
8,0.7843137254901961,126,210,0.3,9.0
9,0.0555555555555555,126,210,0.3,9.0
0,0.8596491228070176,133,210,0.3,9.0
1,0.8558951965065502,133,210,0.3,9.0
2,0.8715596330275229,133,210,0.3,9.0
3,0.8953488372093024,133,210,0.3,9.0
4,0.9418604651162792,133,210,0.3,9.0
5,0.8275862068965517,133,210,0.3,9.0
6,0.3484848484848485,133,210,0.3,9.0
7,0.8961038961038961,133,210,0.3,9.0
8,0.7843137254901961,133,210,0.3,9.0
9,0.0555555555555555,133,210,0.3,9.0
0,0.8947368421052632,140,210,0.3,9.0
1,0.8777292576419214,140,210,0.3,9.0
2,0.908256880733945,140,210,0.3,9.0
3,0.9186046511627908,140,210,0.3,9.0
4,0.9186046511627908,140,210,0.3,9.0
5,0.8390804597701149,140,210,0.3,9.0
6,0.3181818181818182,140,210,0.3,9.0
7,0.7662337662337663,140,210,0.3,9.0
8,0.803921568627451,140,210,0.3,9.0
9,0.074074074074074,140,210,0.3,9.0
0,0.912280701754386,147,210,0.3,9.0
1,0.8733624454148472,147,210,0.3,9.0
2,0.8899082568807339,147,210,0.3,9.0
3,0.8953488372093024,147,210,0.3,9.0
4,0.9534883720930232,147,210,0.3,9.0
5,0.8275862068965517,147,210,0.3,9.0
6,0.3333333333333333,147,210,0.3,9.0
7,0.7012987012987013,147,210,0.3,9.0
8,0.7450980392156863,147,210,0.3,9.0
9,0.074074074074074,147,210,0.3,9.0
0,0.8947368421052632,154,210,0.3,9.0
1,0.8558951965065502,154,210,0.3,9.0
2,0.8990825688073395,154,210,0.3,9.0
3,0.9069767441860463,154,210,0.3,9.0
4,0.9186046511627908,154,210,0.3,9.0
5,0.8850574712643678,154,210,0.3,9.0
6,0.3181818181818182,154,210,0.3,9.0
7,0.7272727272727273,154,210,0.3,9.0
8,0.7843137254901961,154,210,0.3,9.0
9,0.1296296296296296,154,210,0.3,9.0
0,0.912280701754386,161,210,0.3,9.0
1,0.8646288209606987,161,210,0.3,9.0
2,0.8990825688073395,161,210,0.3,9.0
3,0.9186046511627908,161,210,0.3,9.0
4,0.9069767441860463,161,210,0.3,9.0
5,0.9195402298850576,161,210,0.3,9.0
6,0.3181818181818182,161,210,0.3,9.0
7,0.6753246753246753,161,210,0.3,9.0
8,0.8431372549019608,161,210,0.3,9.0
9,0.1111111111111111,161,210,0.3,9.0
0,0.9298245614035088,168,210,0.3,9.0
1,0.8820960698689956,168,210,0.3,9.0
2,0.8990825688073395,168,210,0.3,9.0
3,0.8837209302325582,168,210,0.3,9.0
4,0.9767441860465116,168,210,0.3,9.0
5,0.8505747126436781,168,210,0.3,9.0
6,0.3333333333333333,168,210,0.3,9.0
7,0.5974025974025974,168,210,0.3,9.0
8,0.8627450980392157,168,210,0.3,9.0
9,0.074074074074074,168,210,0.3,9.0
0,0.912280701754386,175,210,0.3,9.0
1,0.8908296943231441,175,210,0.3,9.0
2,0.926605504587156,175,210,0.3,9.0
3,0.8604651162790697,175,210,0.3,9.0
4,0.9767441860465116,175,210,0.3,9.0
5,0.9310344827586208,175,210,0.3,9.0
6,0.3181818181818182,175,210,0.3,9.0
7,0.5714285714285714,175,210,0.3,9.0
8,0.8823529411764706,175,210,0.3,9.0
9,0.037037037037037,175,210,0.3,9.0
0,0.9298245614035088,182,210,0.3,9.0
1,0.8820960698689956,182,210,0.3,9.0
2,0.9174311926605504,182,210,0.3,9.0
3,0.872093023255814,182,210,0.3,9.0
4,0.9651162790697676,182,210,0.3,9.0
5,0.9195402298850576,182,210,0.3,9.0
6,0.3181818181818182,182,210,0.3,9.0
7,0.6103896103896104,182,210,0.3,9.0
8,0.8823529411764706,182,210,0.3,9.0
9,0.037037037037037,182,210,0.3,9.0
0,0.9473684210526316,189,210,0.3,9.0
1,0.8820960698689956,189,210,0.3,9.0
2,0.9174311926605504,189,210,0.3,9.0
3,0.872093023255814,189,210,0.3,9.0
4,0.9651162790697676,189,210,0.3,9.0
5,0.9080459770114944,189,210,0.3,9.0
6,0.3181818181818182,189,210,0.3,9.0
7,0.6103896103896104,189,210,0.3,9.0
8,0.8235294117647058,189,210,0.3,9.0
9,0.074074074074074,189,210,0.3,9.0
0,0.9473684210526316,196,210,0.3,9.0
1,0.9039301310043668,196,210,0.3,9.0
2,0.926605504587156,196,210,0.3,9.0
3,0.8837209302325582,196,210,0.3,9.0
4,0.9767441860465116,196,210,0.3,9.0
5,0.9080459770114944,196,210,0.3,9.0
6,0.3484848484848485,196,210,0.3,9.0
7,0.5584415584415584,196,210,0.3,9.0
8,0.8431372549019608,196,210,0.3,9.0
9,0.074074074074074,196,210,0.3,9.0
0,0.9298245614035088,203,210,0.3,9.0
1,0.851528384279476,203,210,0.3,9.0
2,0.944954128440367,203,210,0.3,9.0
3,0.872093023255814,203,210,0.3,9.0
4,0.9651162790697676,203,210,0.3,9.0
5,0.9080459770114944,203,210,0.3,9.0
6,0.3484848484848485,203,210,0.3,9.0
7,0.5974025974025974,203,210,0.3,9.0
8,0.8431372549019608,203,210,0.3,9.0
9,0.074074074074074,203,210,0.3,9.0
0,0.912280701754386,210,210,0.3,9.0
1,0.8820960698689956,210,210,0.3,9.0
2,0.944954128440367,210,210,0.3,9.0
3,0.9069767441860463,210,210,0.3,9.0
4,0.9534883720930232,210,210,0.3,9.0
5,0.9310344827586208,210,210,0.3,9.0
6,0.3333333333333333,210,210,0.3,9.0
7,0.5454545454545454,210,210,0.3,9.0
8,0.8627450980392157,210,210,0.3,9.0
9,0.074074074074074,210,210,0.3,9.0
