Class,Accuracy,iter_num,max_iter,dset_size,iteration
1,0.91,72,270,0.4,8.0
2,0.8105263157894737,72,270,0.4,8.0
3,0.8194444444444444,72,270,0.4,8.0
4,0.9605263157894736,72,270,0.4,8.0
5,0.8656716417910447,72,270,0.4,8.0
6,0.3389830508474576,72,270,0.4,8.0
7,0.4029850746268656,72,270,0.4,8.0
8,0.6888888888888889,72,270,0.4,8.0
9,0.1707317073170731,72,270,0.4,8.0
0,0.9019607843137256,81,270,0.4,8.0
1,0.875,81,270,0.4,8.0
2,0.7578947368421053,81,270,0.4,8.0
3,0.8194444444444444,81,270,0.4,8.0
4,0.9605263157894736,81,270,0.4,8.0
5,0.835820895522388,81,270,0.4,8.0
6,0.3389830508474576,81,270,0.4,8.0
7,0.5373134328358209,81,270,0.4,8.0
8,0.7777777777777778,81,270,0.4,8.0
9,0.1219512195121951,81,270,0.4,8.0
0,0.8431372549019608,90,270,0.4,8.0
1,0.985,90,270,0.4,8.0
2,0.8736842105263158,90,270,0.4,8.0
3,0.8333333333333334,90,270,0.4,8.0
4,0.9473684210526316,90,270,0.4,8.0
5,0.8955223880597015,90,270,0.4,8.0
6,0.3559322033898305,90,270,0.4,8.0
7,0.2388059701492537,90,270,0.4,8.0
8,0.5111111111111111,90,270,0.4,8.0
9,0.0975609756097561,90,270,0.4,8.0
0,0.9411764705882352,99,270,0.4,8.0
1,0.65,99,270,0.4,8.0
2,0.8947368421052632,99,270,0.4,8.0
3,0.875,99,270,0.4,8.0
4,0.9736842105263158,99,270,0.4,8.0
5,0.8208955223880597,99,270,0.4,8.0
6,0.4067796610169492,99,270,0.4,8.0
7,0.4029850746268656,99,270,0.4,8.0
8,0.6666666666666666,99,270,0.4,8.0
9,0.1219512195121951,99,270,0.4,8.0
0,0.9215686274509804,108,270,0.4,8.0
1,0.885,108,270,0.4,8.0
2,0.8947368421052632,108,270,0.4,8.0
3,0.875,108,270,0.4,8.0
4,0.9605263157894736,108,270,0.4,8.0
5,0.8805970149253731,108,270,0.4,8.0
6,0.3898305084745763,108,270,0.4,8.0
7,0.3134328358208955,108,270,0.4,8.0
8,0.8,108,270,0.4,8.0
9,0.0975609756097561,108,270,0.4,8.0
0,0.9215686274509804,117,270,0.4,8.0
1,0.65,117,270,0.4,8.0
2,0.9263157894736842,117,270,0.4,8.0
3,0.875,117,270,0.4,8.0
4,0.9736842105263158,117,270,0.4,8.0
5,0.9402985074626866,117,270,0.4,8.0
6,0.4067796610169492,117,270,0.4,8.0
7,0.2835820895522388,117,270,0.4,8.0
8,0.7777777777777778,117,270,0.4,8.0
9,0.0975609756097561,117,270,0.4,8.0
0,0.9411764705882352,126,270,0.4,8.0
1,0.945,126,270,0.4,8.0
2,0.9157894736842104,126,270,0.4,8.0
3,0.9027777777777778,126,270,0.4,8.0
4,0.9605263157894736,126,270,0.4,8.0
5,0.8805970149253731,126,270,0.4,8.0
6,0.3898305084745763,126,270,0.4,8.0
7,0.2537313432835821,126,270,0.4,8.0
8,0.8,126,270,0.4,8.0
9,0.024390243902439,126,270,0.4,8.0
0,0.9411764705882352,135,270,0.4,8.0
1,0.93,135,270,0.4,8.0
2,0.9263157894736842,135,270,0.4,8.0
3,0.8611111111111112,135,270,0.4,8.0
4,0.986842105263158,135,270,0.4,8.0
5,0.9253731343283582,135,270,0.4,8.0
6,0.3898305084745763,135,270,0.4,8.0
7,0.3432835820895522,135,270,0.4,8.0
8,0.8,135,270,0.4,8.0
9,0.073170731707317,135,270,0.4,8.0
0,0.9607843137254902,144,270,0.4,8.0
1,0.905,144,270,0.4,8.0
2,0.936842105263158,144,270,0.4,8.0
3,0.9027777777777778,144,270,0.4,8.0
4,0.986842105263158,144,270,0.4,8.0
5,0.9104477611940298,144,270,0.4,8.0
6,0.3898305084745763,144,270,0.4,8.0
7,0.3432835820895522,144,270,0.4,8.0
8,0.7777777777777778,144,270,0.4,8.0
9,0.073170731707317,144,270,0.4,8.0
0,0.9607843137254902,153,270,0.4,8.0
1,0.95,153,270,0.4,8.0
2,0.936842105263158,153,270,0.4,8.0
3,0.875,153,270,0.4,8.0
4,0.986842105263158,153,270,0.4,8.0
5,0.8955223880597015,153,270,0.4,8.0
6,0.4406779661016949,153,270,0.4,8.0
7,0.2686567164179104,153,270,0.4,8.0
8,0.8222222222222222,153,270,0.4,8.0
9,0.073170731707317,153,270,0.4,8.0
0,0.9019607843137256,162,270,0.4,8.0
1,0.97,162,270,0.4,8.0
2,0.9052631578947368,162,270,0.4,8.0
3,0.8611111111111112,162,270,0.4,8.0
4,0.9736842105263158,162,270,0.4,8.0
5,0.9104477611940298,162,270,0.4,8.0
6,0.4067796610169492,162,270,0.4,8.0
7,0.2537313432835821,162,270,0.4,8.0
8,0.8,162,270,0.4,8.0
9,0.073170731707317,162,270,0.4,8.0
0,0.9215686274509804,171,270,0.4,8.0
1,0.955,171,270,0.4,8.0
2,0.936842105263158,171,270,0.4,8.0
3,0.875,171,270,0.4,8.0
4,0.986842105263158,171,270,0.4,8.0
5,0.9253731343283582,171,270,0.4,8.0
6,0.3898305084745763,171,270,0.4,8.0
7,0.3283582089552239,171,270,0.4,8.0
8,0.8,171,270,0.4,8.0
9,0.048780487804878,171,270,0.4,8.0
0,0.9411764705882352,180,270,0.4,8.0
1,0.95,180,270,0.4,8.0
2,0.936842105263158,180,270,0.4,8.0
3,0.8611111111111112,180,270,0.4,8.0
4,0.9736842105263158,180,270,0.4,8.0
5,0.9552238805970148,180,270,0.4,8.0
6,0.3728813559322034,180,270,0.4,8.0
7,0.3283582089552239,180,270,0.4,8.0
8,0.7777777777777778,180,270,0.4,8.0
9,0.048780487804878,180,270,0.4,8.0
0,0.9411764705882352,189,270,0.4,8.0
1,0.945,189,270,0.4,8.0
2,0.9263157894736842,189,270,0.4,8.0
3,0.8611111111111112,189,270,0.4,8.0
4,0.9736842105263158,189,270,0.4,8.0
5,0.9552238805970148,189,270,0.4,8.0
6,0.3898305084745763,189,270,0.4,8.0
7,0.3134328358208955,189,270,0.4,8.0
8,0.8666666666666667,189,270,0.4,8.0
9,0.048780487804878,189,270,0.4,8.0
0,0.9411764705882352,198,270,0.4,8.0
1,0.92,198,270,0.4,8.0
2,0.9157894736842104,198,270,0.4,8.0
3,0.9444444444444444,198,270,0.4,8.0
4,0.9605263157894736,198,270,0.4,8.0
5,0.9253731343283582,198,270,0.4,8.0
6,0.3898305084745763,198,270,0.4,8.0
7,0.2985074626865671,198,270,0.4,8.0
8,0.8888888888888888,198,270,0.4,8.0
9,0.048780487804878,198,270,0.4,8.0
0,0.9411764705882352,207,270,0.4,8.0
1,0.92,207,270,0.4,8.0
2,0.936842105263158,207,270,0.4,8.0
3,0.8888888888888888,207,270,0.4,8.0
4,0.9605263157894736,207,270,0.4,8.0
5,0.9402985074626866,207,270,0.4,8.0
6,0.3898305084745763,207,270,0.4,8.0
7,0.2686567164179104,207,270,0.4,8.0
8,0.8444444444444444,207,270,0.4,8.0
9,0.048780487804878,207,270,0.4,8.0
0,0.9803921568627452,216,270,0.4,8.0
1,0.82,216,270,0.4,8.0
2,0.9578947368421052,216,270,0.4,8.0
3,0.9444444444444444,216,270,0.4,8.0
4,0.9736842105263158,216,270,0.4,8.0
5,0.8955223880597015,216,270,0.4,8.0
6,0.423728813559322,216,270,0.4,8.0
7,0.2985074626865671,216,270,0.4,8.0
8,0.8444444444444444,216,270,0.4,8.0
9,0.0,216,270,0.4,8.0
0,0.9607843137254902,225,270,0.4,8.0
1,0.96,225,270,0.4,8.0
2,0.9052631578947368,225,270,0.4,8.0
3,0.9305555555555556,225,270,0.4,8.0
4,0.9736842105263158,225,270,0.4,8.0
5,0.8507462686567164,225,270,0.4,8.0
6,0.3898305084745763,225,270,0.4,8.0
7,0.2835820895522388,225,270,0.4,8.0
8,0.8222222222222222,225,270,0.4,8.0
9,0.024390243902439,225,270,0.4,8.0
0,0.9215686274509804,234,270,0.4,8.0
1,0.98,234,270,0.4,8.0
2,0.9052631578947368,234,270,0.4,8.0
3,0.9166666666666666,234,270,0.4,8.0
4,0.9736842105263158,234,270,0.4,8.0
5,0.8656716417910447,234,270,0.4,8.0
6,0.3898305084745763,234,270,0.4,8.0
7,0.2238805970149253,234,270,0.4,8.0
8,0.8,234,270,0.4,8.0
9,0.024390243902439,234,270,0.4,8.0
0,0.9411764705882352,243,270,0.4,8.0
1,0.9,243,270,0.4,8.0
2,0.9578947368421052,243,270,0.4,8.0
3,0.875,243,270,0.4,8.0
4,0.9736842105263158,243,270,0.4,8.0
5,0.9552238805970148,243,270,0.4,8.0
6,0.3898305084745763,243,270,0.4,8.0
7,0.2537313432835821,243,270,0.4,8.0
8,0.8222222222222222,243,270,0.4,8.0
9,0.048780487804878,243,270,0.4,8.0
0,0.9607843137254902,252,270,0.4,8.0
1,0.97,252,270,0.4,8.0
2,0.9473684210526316,252,270,0.4,8.0
3,0.9027777777777778,252,270,0.4,8.0
4,0.9473684210526316,252,270,0.4,8.0
5,0.9402985074626866,252,270,0.4,8.0
6,0.3898305084745763,252,270,0.4,8.0
7,0.2686567164179104,252,270,0.4,8.0
8,0.8444444444444444,252,270,0.4,8.0
9,0.024390243902439,252,270,0.4,8.0
0,0.9803921568627452,261,270,0.4,8.0
1,0.905,261,270,0.4,8.0
2,0.936842105263158,261,270,0.4,8.0
3,0.875,261,270,0.4,8.0
4,0.9605263157894736,261,270,0.4,8.0
5,0.9402985074626866,261,270,0.4,8.0
6,0.4067796610169492,261,270,0.4,8.0
7,0.2985074626865671,261,270,0.4,8.0
8,0.8666666666666667,261,270,0.4,8.0
9,0.048780487804878,261,270,0.4,8.0
0,0.9607843137254902,270,270,0.4,8.0
1,0.925,270,270,0.4,8.0
2,0.9263157894736842,270,270,0.4,8.0
3,0.9027777777777778,270,270,0.4,8.0
4,0.9736842105263158,270,270,0.4,8.0
5,0.9402985074626866,270,270,0.4,8.0
6,0.3898305084745763,270,270,0.4,8.0
7,0.3134328358208955,270,270,0.4,8.0
8,0.8666666666666667,270,270,0.4,8.0
9,0.024390243902439,270,270,0.4,8.0
0,0.0588235294117647,9,270,0.4,8.0
1,0.62,9,270,0.4,8.0
2,0.8631578947368421,9,270,0.4,8.0
3,0.0694444444444444,9,270,0.4,8.0
4,0.2631578947368421,9,270,0.4,8.0
5,0.5522388059701493,9,270,0.4,8.0
6,0.0508474576271186,9,270,0.4,8.0
7,0.0149253731343283,9,270,0.4,8.0
8,0.0,9,270,0.4,8.0
9,0.024390243902439,9,270,0.4,8.0
0,0.4901960784313725,18,270,0.4,8.0
1,0.735,18,270,0.4,8.0
2,0.7789473684210526,18,270,0.4,8.0
3,0.3611111111111111,18,270,0.4,8.0
4,0.6052631578947368,18,270,0.4,8.0
5,0.6865671641791045,18,270,0.4,8.0
6,0.1525423728813559,18,270,0.4,8.0
7,0.1194029850746268,18,270,0.4,8.0
8,0.2666666666666666,18,270,0.4,8.0
9,0.048780487804878,18,270,0.4,8.0
0,0.5882352941176471,27,270,0.4,8.0
1,0.78,27,270,0.4,8.0
2,0.7684210526315789,27,270,0.4,8.0
3,0.6388888888888888,27,270,0.4,8.0
4,0.6052631578947368,27,270,0.4,8.0
5,0.7761194029850746,27,270,0.4,8.0
6,0.2203389830508474,27,270,0.4,8.0
7,0.1492537313432835,27,270,0.4,8.0
8,0.4,27,270,0.4,8.0
9,0.0975609756097561,27,270,0.4,8.0
0,0.7254901960784313,36,270,0.4,8.0
1,0.995,36,270,0.4,8.0
2,0.5578947368421052,36,270,0.4,8.0
3,0.6527777777777778,36,270,0.4,8.0
4,0.868421052631579,36,270,0.4,8.0
5,0.7014925373134329,36,270,0.4,8.0
6,0.3050847457627119,36,270,0.4,8.0
7,0.2537313432835821,36,270,0.4,8.0
8,0.6222222222222222,36,270,0.4,8.0
9,0.048780487804878,36,270,0.4,8.0
0,0.8431372549019608,45,270,0.4,8.0
1,0.975,45,270,0.4,8.0
2,0.6421052631578947,45,270,0.4,8.0
3,0.7222222222222222,45,270,0.4,8.0
4,0.9342105263157896,45,270,0.4,8.0
5,0.6865671641791045,45,270,0.4,8.0
6,0.4406779661016949,45,270,0.4,8.0
7,0.2835820895522388,45,270,0.4,8.0
8,0.6666666666666666,45,270,0.4,8.0
9,0.048780487804878,45,270,0.4,8.0
0,0.8823529411764706,54,270,0.4,8.0
1,0.97,54,270,0.4,8.0
2,0.7578947368421053,54,270,0.4,8.0
3,0.8333333333333334,54,270,0.4,8.0
4,0.9473684210526316,54,270,0.4,8.0
5,0.7910447761194029,54,270,0.4,8.0
6,0.3728813559322034,54,270,0.4,8.0
7,0.2985074626865671,54,270,0.4,8.0
8,0.6888888888888889,54,270,0.4,8.0
9,0.1707317073170731,54,270,0.4,8.0
0,0.8627450980392157,63,270,0.4,8.0
1,0.96,63,270,0.4,8.0
2,0.7789473684210526,63,270,0.4,8.0
3,0.8333333333333334,63,270,0.4,8.0
4,0.9473684210526316,63,270,0.4,8.0
5,0.7761194029850746,63,270,0.4,8.0
6,0.3389830508474576,63,270,0.4,8.0
7,0.2835820895522388,63,270,0.4,8.0
8,0.6,63,270,0.4,8.0
9,0.1707317073170731,63,270,0.4,8.0
0,0.8627450980392157,72,270,0.4,8.0
1,0.945,72,270,0.4,8.0
2,0.8315789473684211,72,270,0.4,8.0
3,0.8055555555555556,72,270,0.4,8.0
4,0.9605263157894736,72,270,0.4,8.0
5,0.8656716417910447,72,270,0.4,8.0
6,0.3220338983050847,72,270,0.4,8.0
7,0.3432835820895522,72,270,0.4,8.0
8,0.6888888888888889,72,270,0.4,8.0
9,0.1951219512195122,72,270,0.4,8.0
0,0.8823529411764706,81,270,0.4,8.0
1,0.935,81,270,0.4,8.0
2,0.7789473684210526,81,270,0.4,8.0
3,0.8472222222222222,81,270,0.4,8.0
4,0.9605263157894736,81,270,0.4,8.0
5,0.8656716417910447,81,270,0.4,8.0
6,0.3389830508474576,81,270,0.4,8.0
7,0.4626865671641791,81,270,0.4,8.0
8,0.7111111111111111,81,270,0.4,8.0
9,0.1463414634146341,81,270,0.4,8.0
0,0.8627450980392157,90,270,0.4,8.0
1,0.985,90,270,0.4,8.0
2,0.8947368421052632,90,270,0.4,8.0
3,0.8472222222222222,90,270,0.4,8.0
4,0.9605263157894736,90,270,0.4,8.0
5,0.9104477611940298,90,270,0.4,8.0
6,0.3559322033898305,90,270,0.4,8.0
7,0.2388059701492537,90,270,0.4,8.0
8,0.5777777777777777,90,270,0.4,8.0
9,0.1219512195121951,90,270,0.4,8.0
0,0.9215686274509804,99,270,0.4,8.0
1,0.83,99,270,0.4,8.0
2,0.8947368421052632,99,270,0.4,8.0
3,0.8888888888888888,99,270,0.4,8.0
4,0.9605263157894736,99,270,0.4,8.0
5,0.8507462686567164,99,270,0.4,8.0
6,0.423728813559322,99,270,0.4,8.0
7,0.4029850746268656,99,270,0.4,8.0
8,0.7333333333333333,99,270,0.4,8.0
9,0.1219512195121951,99,270,0.4,8.0
0,0.9411764705882352,108,270,0.4,8.0
1,0.93,108,270,0.4,8.0
2,0.8842105263157894,108,270,0.4,8.0
3,0.8611111111111112,108,270,0.4,8.0
4,0.9605263157894736,108,270,0.4,8.0
5,0.9253731343283582,108,270,0.4,8.0
6,0.4067796610169492,108,270,0.4,8.0
7,0.373134328358209,108,270,0.4,8.0
8,0.6666666666666666,108,270,0.4,8.0
9,0.0975609756097561,108,270,0.4,8.0
0,0.9215686274509804,117,270,0.4,8.0
1,0.76,117,270,0.4,8.0
2,0.9263157894736842,117,270,0.4,8.0
3,0.8611111111111112,117,270,0.4,8.0
4,0.9605263157894736,117,270,0.4,8.0
5,0.9253731343283582,117,270,0.4,8.0
6,0.4576271186440678,117,270,0.4,8.0
7,0.3880597014925373,117,270,0.4,8.0
8,0.8,117,270,0.4,8.0
9,0.0975609756097561,117,270,0.4,8.0
0,0.9411764705882352,126,270,0.4,8.0
1,0.945,126,270,0.4,8.0
2,0.9157894736842104,126,270,0.4,8.0
3,0.9027777777777778,126,270,0.4,8.0
4,0.9736842105263158,126,270,0.4,8.0
5,0.8805970149253731,126,270,0.4,8.0
6,0.3898305084745763,126,270,0.4,8.0
7,0.2985074626865671,126,270,0.4,8.0
8,0.7777777777777778,126,270,0.4,8.0
9,0.048780487804878,126,270,0.4,8.0
0,0.9411764705882352,135,270,0.4,8.0
1,0.915,135,270,0.4,8.0
2,0.9263157894736842,135,270,0.4,8.0
3,0.8611111111111112,135,270,0.4,8.0
4,0.9605263157894736,135,270,0.4,8.0
5,0.9104477611940298,135,270,0.4,8.0
6,0.3898305084745763,135,270,0.4,8.0
7,0.3880597014925373,135,270,0.4,8.0
8,0.7555555555555555,135,270,0.4,8.0
9,0.073170731707317,135,270,0.4,8.0
0,0.9215686274509804,144,270,0.4,8.0
1,0.95,144,270,0.4,8.0
2,0.9263157894736842,144,270,0.4,8.0
3,0.8888888888888888,144,270,0.4,8.0
4,0.9736842105263158,144,270,0.4,8.0
5,0.8955223880597015,144,270,0.4,8.0
6,0.3728813559322034,144,270,0.4,8.0
7,0.3283582089552239,144,270,0.4,8.0
8,0.7555555555555555,144,270,0.4,8.0
9,0.073170731707317,144,270,0.4,8.0
0,0.9607843137254902,153,270,0.4,8.0
1,0.945,153,270,0.4,8.0
2,0.936842105263158,153,270,0.4,8.0
3,0.8888888888888888,153,270,0.4,8.0
4,0.9736842105263158,153,270,0.4,8.0
5,0.8805970149253731,153,270,0.4,8.0
6,0.4406779661016949,153,270,0.4,8.0
7,0.3582089552238806,153,270,0.4,8.0
8,0.8222222222222222,153,270,0.4,8.0
9,0.0975609756097561,153,270,0.4,8.0
0,0.9411764705882352,162,270,0.4,8.0
1,0.935,162,270,0.4,8.0
2,0.936842105263158,162,270,0.4,8.0
3,0.8888888888888888,162,270,0.4,8.0
4,0.9736842105263158,162,270,0.4,8.0
5,0.9253731343283582,162,270,0.4,8.0
6,0.4067796610169492,162,270,0.4,8.0
7,0.3880597014925373,162,270,0.4,8.0
8,0.8,162,270,0.4,8.0
9,0.1219512195121951,162,270,0.4,8.0
0,0.9215686274509804,171,270,0.4,8.0
1,0.955,171,270,0.4,8.0
2,0.936842105263158,171,270,0.4,8.0
3,0.9027777777777778,171,270,0.4,8.0
4,0.986842105263158,171,270,0.4,8.0
5,0.9104477611940298,171,270,0.4,8.0
6,0.3898305084745763,171,270,0.4,8.0
7,0.4029850746268656,171,270,0.4,8.0
8,0.8,171,270,0.4,8.0
9,0.073170731707317,171,270,0.4,8.0
0,0.9215686274509804,180,270,0.4,8.0
1,0.96,180,270,0.4,8.0
2,0.9473684210526316,180,270,0.4,8.0
3,0.8611111111111112,180,270,0.4,8.0
4,0.986842105263158,180,270,0.4,8.0
5,0.9402985074626866,180,270,0.4,8.0
6,0.3898305084745763,180,270,0.4,8.0
7,0.3880597014925373,180,270,0.4,8.0
8,0.7111111111111111,180,270,0.4,8.0
9,0.048780487804878,180,270,0.4,8.0
0,0.9411764705882352,189,270,0.4,8.0
1,0.965,189,270,0.4,8.0
2,0.9263157894736842,189,270,0.4,8.0
3,0.875,189,270,0.4,8.0
4,0.9736842105263158,189,270,0.4,8.0
5,0.9253731343283582,189,270,0.4,8.0
6,0.3898305084745763,189,270,0.4,8.0
7,0.3582089552238806,189,270,0.4,8.0
8,0.8444444444444444,189,270,0.4,8.0
9,0.024390243902439,189,270,0.4,8.0
0,0.9411764705882352,198,270,0.4,8.0
1,0.93,198,270,0.4,8.0
2,0.9263157894736842,198,270,0.4,8.0
3,0.9583333333333334,198,270,0.4,8.0
4,0.9736842105263158,198,270,0.4,8.0
5,0.8955223880597015,198,270,0.4,8.0
6,0.4067796610169492,198,270,0.4,8.0
7,0.3283582089552239,198,270,0.4,8.0
8,0.8666666666666667,198,270,0.4,8.0
9,0.048780487804878,198,270,0.4,8.0
0,0.9411764705882352,207,270,0.4,8.0
1,0.905,207,270,0.4,8.0
2,0.9473684210526316,207,270,0.4,8.0
3,0.9027777777777778,207,270,0.4,8.0
4,0.9605263157894736,207,270,0.4,8.0
5,0.9402985074626866,207,270,0.4,8.0
6,0.3728813559322034,207,270,0.4,8.0
7,0.2985074626865671,207,270,0.4,8.0
8,0.8444444444444444,207,270,0.4,8.0
9,0.048780487804878,207,270,0.4,8.0
0,0.9803921568627452,216,270,0.4,8.0
1,0.715,216,270,0.4,8.0
2,0.968421052631579,216,270,0.4,8.0
3,0.9444444444444444,216,270,0.4,8.0
4,0.9736842105263158,216,270,0.4,8.0
5,0.8805970149253731,216,270,0.4,8.0
6,0.423728813559322,216,270,0.4,8.0
7,0.3582089552238806,216,270,0.4,8.0
8,0.8444444444444444,216,270,0.4,8.0
9,0.0,216,270,0.4,8.0
0,0.9607843137254902,225,270,0.4,8.0
1,0.94,225,270,0.4,8.0
2,0.9052631578947368,225,270,0.4,8.0
3,0.9166666666666666,225,270,0.4,8.0
4,0.9736842105263158,225,270,0.4,8.0
5,0.8507462686567164,225,270,0.4,8.0
6,0.4067796610169492,225,270,0.4,8.0
7,0.3134328358208955,225,270,0.4,8.0
8,0.8444444444444444,225,270,0.4,8.0
9,0.048780487804878,225,270,0.4,8.0
0,0.9019607843137256,234,270,0.4,8.0
1,0.97,234,270,0.4,8.0
2,0.9052631578947368,234,270,0.4,8.0
3,0.8888888888888888,234,270,0.4,8.0
4,0.9736842105263158,234,270,0.4,8.0
5,0.8656716417910447,234,270,0.4,8.0
6,0.3898305084745763,234,270,0.4,8.0
7,0.2388059701492537,234,270,0.4,8.0
8,0.8,234,270,0.4,8.0
9,0.048780487804878,234,270,0.4,8.0
0,0.9215686274509804,243,270,0.4,8.0
1,0.885,243,270,0.4,8.0
2,0.9578947368421052,243,270,0.4,8.0
3,0.8611111111111112,243,270,0.4,8.0
4,0.9736842105263158,243,270,0.4,8.0
5,0.9402985074626866,243,270,0.4,8.0
6,0.3728813559322034,243,270,0.4,8.0
7,0.2985074626865671,243,270,0.4,8.0
8,0.8,243,270,0.4,8.0
9,0.073170731707317,243,270,0.4,8.0
0,0.9607843137254902,252,270,0.4,8.0
1,0.96,252,270,0.4,8.0
2,0.9473684210526316,252,270,0.4,8.0
3,0.9027777777777778,252,270,0.4,8.0
4,0.9605263157894736,252,270,0.4,8.0
5,0.9253731343283582,252,270,0.4,8.0
6,0.3898305084745763,252,270,0.4,8.0
7,0.2835820895522388,252,270,0.4,8.0
8,0.8666666666666667,252,270,0.4,8.0
9,0.073170731707317,252,270,0.4,8.0
0,0.9607843137254902,261,270,0.4,8.0
1,0.915,261,270,0.4,8.0
2,0.9473684210526316,261,270,0.4,8.0
3,0.875,261,270,0.4,8.0
4,0.9605263157894736,261,270,0.4,8.0
5,0.9402985074626866,261,270,0.4,8.0
6,0.4067796610169492,261,270,0.4,8.0
7,0.3582089552238806,261,270,0.4,8.0
8,0.8222222222222222,261,270,0.4,8.0
9,0.048780487804878,261,270,0.4,8.0
0,0.9607843137254902,270,270,0.4,8.0
1,0.915,270,270,0.4,8.0
2,0.936842105263158,270,270,0.4,8.0
3,0.9027777777777778,270,270,0.4,8.0
4,0.9605263157894736,270,270,0.4,8.0
5,0.9253731343283582,270,270,0.4,8.0
6,0.3728813559322034,270,270,0.4,8.0
7,0.373134328358209,270,270,0.4,8.0
8,0.8666666666666667,270,270,0.4,8.0
9,0.0,270,270,0.4,8.0
0,0.0588235294117647,9,270,0.4,8.0
1,0.62,9,270,0.4,8.0
2,0.8631578947368421,9,270,0.4,8.0
3,0.0694444444444444,9,270,0.4,8.0
4,0.25,9,270,0.4,8.0
5,0.5522388059701493,9,270,0.4,8.0
6,0.0508474576271186,9,270,0.4,8.0
7,0.0149253731343283,9,270,0.4,8.0
8,0.0,9,270,0.4,8.0
9,0.024390243902439,9,270,0.4,8.0
0,0.4313725490196078,18,270,0.4,8.0
1,0.71,18,270,0.4,8.0
2,0.8,18,270,0.4,8.0
3,0.3333333333333333,18,270,0.4,8.0
4,0.5394736842105263,18,270,0.4,8.0
5,0.6716417910447762,18,270,0.4,8.0
6,0.135593220338983,18,270,0.4,8.0
7,0.0746268656716417,18,270,0.4,8.0
8,0.2444444444444444,18,270,0.4,8.0
9,0.048780487804878,18,270,0.4,8.0
0,0.5882352941176471,27,270,0.4,8.0
1,0.785,27,270,0.4,8.0
2,0.7684210526315789,27,270,0.4,8.0
3,0.5833333333333334,27,270,0.4,8.0
4,0.6052631578947368,27,270,0.4,8.0
5,0.7761194029850746,27,270,0.4,8.0
6,0.2203389830508474,27,270,0.4,8.0
7,0.1641791044776119,27,270,0.4,8.0
8,0.3777777777777777,27,270,0.4,8.0
