Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,0.2096774193548387,40,150,0.2,54.0
9,0.0606060606060606,40,150,0.2,54.0
0,0.671875,45,150,0.2,54.0
1,0.9176470588235294,45,150,0.2,54.0
2,0.5793650793650794,45,150,0.2,54.0
3,0.4591836734693877,45,150,0.2,54.0
4,0.8947368421052632,45,150,0.2,54.0
5,0.5151515151515151,45,150,0.2,54.0
6,0.2933333333333333,45,150,0.2,54.0
7,0.6923076923076923,45,150,0.2,54.0
8,0.1935483870967742,45,150,0.2,54.0
9,0.1515151515151515,45,150,0.2,54.0
0,0.671875,50,150,0.2,54.0
1,0.9176470588235294,50,150,0.2,54.0
2,0.5952380952380952,50,150,0.2,54.0
3,0.5102040816326531,50,150,0.2,54.0
4,0.8842105263157894,50,150,0.2,54.0
5,0.5151515151515151,50,150,0.2,54.0
6,0.2933333333333333,50,150,0.2,54.0
7,0.7912087912087912,50,150,0.2,54.0
8,0.2741935483870967,50,150,0.2,54.0
9,0.1515151515151515,50,150,0.2,54.0
0,0.703125,55,150,0.2,54.0
1,0.8941176470588236,55,150,0.2,54.0
2,0.5952380952380952,55,150,0.2,54.0
3,0.5714285714285714,55,150,0.2,54.0
4,0.8842105263157894,55,150,0.2,54.0
5,0.5252525252525253,55,150,0.2,54.0
6,0.3333333333333333,55,150,0.2,54.0
7,0.8021978021978022,55,150,0.2,54.0
8,0.3064516129032258,55,150,0.2,54.0
9,0.1818181818181818,55,150,0.2,54.0
0,0.78125,60,150,0.2,54.0
1,0.6980392156862745,60,150,0.2,54.0
2,0.6190476190476191,60,150,0.2,54.0
3,0.5612244897959183,60,150,0.2,54.0
4,0.8947368421052632,60,150,0.2,54.0
5,0.6060606060606061,60,150,0.2,54.0
6,0.32,60,150,0.2,54.0
7,0.8571428571428571,60,150,0.2,54.0
8,0.3064516129032258,60,150,0.2,54.0
9,0.106060606060606,60,150,0.2,54.0
0,0.78125,65,150,0.2,54.0
1,0.8156862745098039,65,150,0.2,54.0
2,0.6507936507936508,65,150,0.2,54.0
3,0.5408163265306123,65,150,0.2,54.0
4,0.8947368421052632,65,150,0.2,54.0
5,0.6262626262626263,65,150,0.2,54.0
6,0.3333333333333333,65,150,0.2,54.0
7,0.8681318681318682,65,150,0.2,54.0
8,0.2903225806451613,65,150,0.2,54.0
9,0.0909090909090909,65,150,0.2,54.0
0,0.78125,70,150,0.2,54.0
1,0.8196078431372549,70,150,0.2,54.0
2,0.626984126984127,70,150,0.2,54.0
3,0.5510204081632653,70,150,0.2,54.0
4,0.9052631578947368,70,150,0.2,54.0
5,0.5959595959595959,70,150,0.2,54.0
6,0.3466666666666667,70,150,0.2,54.0
7,0.8241758241758241,70,150,0.2,54.0
8,0.2903225806451613,70,150,0.2,54.0
9,0.106060606060606,70,150,0.2,54.0
0,0.796875,75,150,0.2,54.0
1,0.8235294117647058,75,150,0.2,54.0
2,0.6746031746031746,75,150,0.2,54.0
3,0.5408163265306123,75,150,0.2,54.0
4,0.9157894736842104,75,150,0.2,54.0
5,0.6262626262626263,75,150,0.2,54.0
6,0.3466666666666667,75,150,0.2,54.0
7,0.8241758241758241,75,150,0.2,54.0
8,0.2419354838709677,75,150,0.2,54.0
9,0.0757575757575757,75,150,0.2,54.0
0,0.78125,80,150,0.2,54.0
1,0.8588235294117647,80,150,0.2,54.0
2,0.6507936507936508,80,150,0.2,54.0
3,0.5408163265306123,80,150,0.2,54.0
4,0.9052631578947368,80,150,0.2,54.0
5,0.5858585858585859,80,150,0.2,54.0
6,0.3466666666666667,80,150,0.2,54.0
7,0.8461538461538461,80,150,0.2,54.0
8,0.2580645161290322,80,150,0.2,54.0
9,0.0757575757575757,80,150,0.2,54.0
0,0.75,85,150,0.2,54.0
1,0.8784313725490196,85,150,0.2,54.0
2,0.6111111111111112,85,150,0.2,54.0
3,0.5204081632653061,85,150,0.2,54.0
4,0.8947368421052632,85,150,0.2,54.0
5,0.5757575757575758,85,150,0.2,54.0
6,0.36,85,150,0.2,54.0
7,0.8351648351648352,85,150,0.2,54.0
8,0.2580645161290322,85,150,0.2,54.0
9,0.1212121212121212,85,150,0.2,54.0
0,0.765625,90,150,0.2,54.0
1,0.7176470588235294,90,150,0.2,54.0
2,0.6031746031746031,90,150,0.2,54.0
3,0.5204081632653061,90,150,0.2,54.0
4,0.8947368421052632,90,150,0.2,54.0
5,0.5959595959595959,90,150,0.2,54.0
6,0.32,90,150,0.2,54.0
7,0.8461538461538461,90,150,0.2,54.0
8,0.2903225806451613,90,150,0.2,54.0
9,0.1363636363636363,90,150,0.2,54.0
0,0.765625,95,150,0.2,54.0
1,0.7490196078431373,95,150,0.2,54.0
2,0.5634920634920635,95,150,0.2,54.0
3,0.5204081632653061,95,150,0.2,54.0
4,0.8947368421052632,95,150,0.2,54.0
5,0.5858585858585859,95,150,0.2,54.0
6,0.3466666666666667,95,150,0.2,54.0
7,0.8241758241758241,95,150,0.2,54.0
8,0.2741935483870967,95,150,0.2,54.0
9,0.1666666666666666,95,150,0.2,54.0
0,0.71875,100,150,0.2,54.0
1,0.9176470588235294,100,150,0.2,54.0
2,0.5555555555555556,100,150,0.2,54.0
3,0.5204081632653061,100,150,0.2,54.0
4,0.9157894736842104,100,150,0.2,54.0
5,0.5656565656565656,100,150,0.2,54.0
6,0.4,100,150,0.2,54.0
7,0.8131868131868132,100,150,0.2,54.0
8,0.2419354838709677,100,150,0.2,54.0
9,0.1212121212121212,100,150,0.2,54.0
0,0.734375,105,150,0.2,54.0
1,0.8823529411764706,105,150,0.2,54.0
2,0.5158730158730159,105,150,0.2,54.0
3,0.5408163265306123,105,150,0.2,54.0
4,0.9157894736842104,105,150,0.2,54.0
5,0.5656565656565656,105,150,0.2,54.0
6,0.4,105,150,0.2,54.0
7,0.8241758241758241,105,150,0.2,54.0
8,0.2096774193548387,105,150,0.2,54.0
9,0.106060606060606,105,150,0.2,54.0
0,0.734375,110,150,0.2,54.0
1,0.8784313725490196,110,150,0.2,54.0
2,0.5396825396825397,110,150,0.2,54.0
3,0.5204081632653061,110,150,0.2,54.0
4,0.9052631578947368,110,150,0.2,54.0
5,0.5656565656565656,110,150,0.2,54.0
6,0.3866666666666666,110,150,0.2,54.0
7,0.8461538461538461,110,150,0.2,54.0
8,0.2096774193548387,110,150,0.2,54.0
9,0.0909090909090909,110,150,0.2,54.0
0,0.765625,115,150,0.2,54.0
1,0.8470588235294118,115,150,0.2,54.0
2,0.5396825396825397,115,150,0.2,54.0
3,0.5306122448979592,115,150,0.2,54.0
4,0.9157894736842104,115,150,0.2,54.0
5,0.5656565656565656,115,150,0.2,54.0
6,0.4,115,150,0.2,54.0
7,0.8461538461538461,115,150,0.2,54.0
8,0.2419354838709677,115,150,0.2,54.0
9,0.1212121212121212,115,150,0.2,54.0
0,0.765625,120,150,0.2,54.0
1,0.7843137254901961,120,150,0.2,54.0
2,0.5317460317460317,120,150,0.2,54.0
3,0.5408163265306123,120,150,0.2,54.0
4,0.9263157894736842,120,150,0.2,54.0
5,0.5656565656565656,120,150,0.2,54.0
6,0.3866666666666666,120,150,0.2,54.0
7,0.8461538461538461,120,150,0.2,54.0
8,0.2258064516129032,120,150,0.2,54.0
9,0.1515151515151515,120,150,0.2,54.0
0,0.796875,125,150,0.2,54.0
1,0.7686274509803922,125,150,0.2,54.0
2,0.5714285714285714,125,150,0.2,54.0
3,0.5612244897959183,125,150,0.2,54.0
4,0.936842105263158,125,150,0.2,54.0
5,0.5757575757575758,125,150,0.2,54.0
6,0.36,125,150,0.2,54.0
7,0.8571428571428571,125,150,0.2,54.0
8,0.2096774193548387,125,150,0.2,54.0
9,0.1363636363636363,125,150,0.2,54.0
0,0.796875,130,150,0.2,54.0
1,0.803921568627451,130,150,0.2,54.0
2,0.5,130,150,0.2,54.0
3,0.5306122448979592,130,150,0.2,54.0
4,0.9263157894736842,130,150,0.2,54.0
5,0.5656565656565656,130,150,0.2,54.0
6,0.3466666666666667,130,150,0.2,54.0
7,0.8571428571428571,130,150,0.2,54.0
8,0.1935483870967742,130,150,0.2,54.0
9,0.1515151515151515,130,150,0.2,54.0
0,0.78125,135,150,0.2,54.0
1,0.8470588235294118,135,150,0.2,54.0
2,0.492063492063492,135,150,0.2,54.0
3,0.5306122448979592,135,150,0.2,54.0
4,0.9157894736842104,135,150,0.2,54.0
5,0.5656565656565656,135,150,0.2,54.0
6,0.36,135,150,0.2,54.0
7,0.8571428571428571,135,150,0.2,54.0
8,0.1935483870967742,135,150,0.2,54.0
9,0.1212121212121212,135,150,0.2,54.0
0,0.75,140,150,0.2,54.0
1,0.8313725490196079,140,150,0.2,54.0
2,0.5,140,150,0.2,54.0
3,0.5612244897959183,140,150,0.2,54.0
4,0.9157894736842104,140,150,0.2,54.0
5,0.5656565656565656,140,150,0.2,54.0
6,0.3733333333333333,140,150,0.2,54.0
7,0.8901098901098901,140,150,0.2,54.0
8,0.1774193548387097,140,150,0.2,54.0
9,0.0606060606060606,140,150,0.2,54.0
0,0.78125,145,150,0.2,54.0
1,0.7607843137254902,145,150,0.2,54.0
2,0.5,145,150,0.2,54.0
3,0.5714285714285714,145,150,0.2,54.0
4,0.9052631578947368,145,150,0.2,54.0
5,0.5656565656565656,145,150,0.2,54.0
6,0.36,145,150,0.2,54.0
7,0.9010989010989012,145,150,0.2,54.0
8,0.1935483870967742,145,150,0.2,54.0
9,0.0606060606060606,145,150,0.2,54.0
0,0.78125,150,150,0.2,54.0
1,0.8117647058823529,150,150,0.2,54.0
2,0.4761904761904761,150,150,0.2,54.0
3,0.5408163265306123,150,150,0.2,54.0
4,0.9157894736842104,150,150,0.2,54.0
5,0.5353535353535354,150,150,0.2,54.0
6,0.3466666666666667,150,150,0.2,54.0
7,0.8571428571428571,150,150,0.2,54.0
8,0.1935483870967742,150,150,0.2,54.0
9,0.106060606060606,150,150,0.2,54.0
0,0.0,5,150,0.2,54.0
1,1.0,5,150,0.2,54.0
2,0.1507936507936507,5,150,0.2,54.0
3,0.0714285714285714,5,150,0.2,54.0
4,0.1157894736842105,5,150,0.2,54.0
5,0.2222222222222222,5,150,0.2,54.0
6,0.04,5,150,0.2,54.0
7,0.0109890109890109,5,150,0.2,54.0
8,0.0,5,150,0.2,54.0
9,0.0,5,150,0.2,54.0
0,0.109375,10,150,0.2,54.0
1,0.996078431372549,10,150,0.2,54.0
2,0.365079365079365,10,150,0.2,54.0
3,0.1530612244897959,10,150,0.2,54.0
4,0.5157894736842106,10,150,0.2,54.0
5,0.303030303030303,10,150,0.2,54.0
6,0.1466666666666666,10,150,0.2,54.0
7,0.0989010989010989,10,150,0.2,54.0
8,0.0161290322580645,10,150,0.2,54.0
9,0.0,10,150,0.2,54.0
0,0.359375,15,150,0.2,54.0
1,0.976470588235294,15,150,0.2,54.0
2,0.5158730158730159,15,150,0.2,54.0
3,0.2653061224489796,15,150,0.2,54.0
4,0.7789473684210526,15,150,0.2,54.0
5,0.2727272727272727,15,150,0.2,54.0
6,0.2533333333333333,15,150,0.2,54.0
7,0.5604395604395604,15,150,0.2,54.0
8,0.032258064516129,15,150,0.2,54.0
9,0.0151515151515151,15,150,0.2,54.0
0,0.453125,20,150,0.2,54.0
1,0.9803921568627452,20,150,0.2,54.0
2,0.5793650793650794,20,150,0.2,54.0
3,0.4285714285714285,20,150,0.2,54.0
4,0.7894736842105263,20,150,0.2,54.0
5,0.3535353535353535,20,150,0.2,54.0
6,0.2266666666666666,20,150,0.2,54.0
7,0.6153846153846154,20,150,0.2,54.0
8,0.032258064516129,20,150,0.2,54.0
9,0.0303030303030303,20,150,0.2,54.0
0,0.546875,25,150,0.2,54.0
1,0.9882352941176472,25,150,0.2,54.0
2,0.6507936507936508,25,150,0.2,54.0
3,0.4693877551020408,25,150,0.2,54.0
4,0.8210526315789474,25,150,0.2,54.0
5,0.5050505050505051,25,150,0.2,54.0
6,0.16,25,150,0.2,54.0
7,0.5934065934065934,25,150,0.2,54.0
8,0.032258064516129,25,150,0.2,54.0
9,0.0757575757575757,25,150,0.2,54.0
0,0.578125,30,150,0.2,54.0
1,0.984313725490196,30,150,0.2,54.0
2,0.6428571428571429,30,150,0.2,54.0
3,0.4795918367346938,30,150,0.2,54.0
4,0.8526315789473684,30,150,0.2,54.0
5,0.4848484848484848,30,150,0.2,54.0
6,0.2133333333333333,30,150,0.2,54.0
7,0.6593406593406593,30,150,0.2,54.0
8,0.0806451612903225,30,150,0.2,54.0
9,0.1212121212121212,30,150,0.2,54.0
0,0.59375,35,150,0.2,54.0
1,0.8156862745098039,35,150,0.2,54.0
2,0.7142857142857143,35,150,0.2,54.0
3,0.5,35,150,0.2,54.0
4,0.8736842105263158,35,150,0.2,54.0
5,0.5050505050505051,35,150,0.2,54.0
6,0.24,35,150,0.2,54.0
7,0.8351648351648352,35,150,0.2,54.0
8,0.2096774193548387,35,150,0.2,54.0
9,0.0606060606060606,35,150,0.2,54.0
0,0.703125,40,150,0.2,54.0
1,0.8431372549019608,40,150,0.2,54.0
2,0.6587301587301587,40,150,0.2,54.0
3,0.4897959183673469,40,150,0.2,54.0
4,0.8631578947368421,40,150,0.2,54.0
5,0.5454545454545454,40,150,0.2,54.0
6,0.28,40,150,0.2,54.0
7,0.8681318681318682,40,150,0.2,54.0
8,0.2096774193548387,40,150,0.2,54.0
9,0.0757575757575757,40,150,0.2,54.0
0,0.671875,45,150,0.2,54.0
1,0.9254901960784314,45,150,0.2,54.0
2,0.5714285714285714,45,150,0.2,54.0
3,0.4489795918367347,45,150,0.2,54.0
4,0.8947368421052632,45,150,0.2,54.0
5,0.5050505050505051,45,150,0.2,54.0
6,0.3066666666666666,45,150,0.2,54.0
7,0.6703296703296703,45,150,0.2,54.0
8,0.1935483870967742,45,150,0.2,54.0
9,0.1515151515151515,45,150,0.2,54.0
0,0.6875,50,150,0.2,54.0
1,0.9058823529411764,50,150,0.2,54.0
2,0.6031746031746031,50,150,0.2,54.0
3,0.5102040816326531,50,150,0.2,54.0
4,0.8842105263157894,50,150,0.2,54.0
5,0.5454545454545454,50,150,0.2,54.0
6,0.2933333333333333,50,150,0.2,54.0
7,0.8021978021978022,50,150,0.2,54.0
8,0.2741935483870967,50,150,0.2,54.0
9,0.1363636363636363,50,150,0.2,54.0
0,0.703125,55,150,0.2,54.0
1,0.8784313725490196,55,150,0.2,54.0
2,0.5873015873015873,55,150,0.2,54.0
3,0.5612244897959183,55,150,0.2,54.0
4,0.8842105263157894,55,150,0.2,54.0
5,0.5353535353535354,55,150,0.2,54.0
6,0.32,55,150,0.2,54.0
7,0.7912087912087912,55,150,0.2,54.0
8,0.3064516129032258,55,150,0.2,54.0
9,0.1818181818181818,55,150,0.2,54.0
0,0.78125,60,150,0.2,54.0
1,0.7098039215686275,60,150,0.2,54.0
2,0.6349206349206349,60,150,0.2,54.0
3,0.5612244897959183,60,150,0.2,54.0
4,0.9052631578947368,60,150,0.2,54.0
5,0.5858585858585859,60,150,0.2,54.0
6,0.32,60,150,0.2,54.0
7,0.8461538461538461,60,150,0.2,54.0
8,0.3064516129032258,60,150,0.2,54.0
9,0.106060606060606,60,150,0.2,54.0
0,0.765625,65,150,0.2,54.0
1,0.8156862745098039,65,150,0.2,54.0
2,0.6507936507936508,65,150,0.2,54.0
3,0.5306122448979592,65,150,0.2,54.0
4,0.9052631578947368,65,150,0.2,54.0
5,0.5959595959595959,65,150,0.2,54.0
6,0.3333333333333333,65,150,0.2,54.0
7,0.8791208791208791,65,150,0.2,54.0
8,0.2903225806451613,65,150,0.2,54.0
9,0.0909090909090909,65,150,0.2,54.0
0,0.765625,70,150,0.2,54.0
1,0.8352941176470589,70,150,0.2,54.0
2,0.6349206349206349,70,150,0.2,54.0
3,0.5612244897959183,70,150,0.2,54.0
4,0.9052631578947368,70,150,0.2,54.0
5,0.5959595959595959,70,150,0.2,54.0
6,0.3333333333333333,70,150,0.2,54.0
7,0.8351648351648352,70,150,0.2,54.0
8,0.2903225806451613,70,150,0.2,54.0
9,0.106060606060606,70,150,0.2,54.0
0,0.78125,75,150,0.2,54.0
1,0.8431372549019608,75,150,0.2,54.0
2,0.6746031746031746,75,150,0.2,54.0
3,0.5510204081632653,75,150,0.2,54.0
4,0.9157894736842104,75,150,0.2,54.0
5,0.6262626262626263,75,150,0.2,54.0
6,0.3333333333333333,75,150,0.2,54.0
7,0.8351648351648352,75,150,0.2,54.0
8,0.2580645161290322,75,150,0.2,54.0
9,0.0909090909090909,75,150,0.2,54.0
0,0.78125,80,150,0.2,54.0
1,0.8588235294117647,80,150,0.2,54.0
2,0.6349206349206349,80,150,0.2,54.0
3,0.5408163265306123,80,150,0.2,54.0
4,0.9052631578947368,80,150,0.2,54.0
5,0.5858585858585859,80,150,0.2,54.0
6,0.36,80,150,0.2,54.0
7,0.8351648351648352,80,150,0.2,54.0
8,0.2580645161290322,80,150,0.2,54.0
9,0.106060606060606,80,150,0.2,54.0
0,0.765625,85,150,0.2,54.0
1,0.8509803921568627,85,150,0.2,54.0
2,0.5873015873015873,85,150,0.2,54.0
3,0.5204081632653061,85,150,0.2,54.0
4,0.8947368421052632,85,150,0.2,54.0
5,0.5757575757575758,85,150,0.2,54.0
6,0.3466666666666667,85,150,0.2,54.0
7,0.8241758241758241,85,150,0.2,54.0
8,0.2580645161290322,85,150,0.2,54.0
9,0.1363636363636363,85,150,0.2,54.0
0,0.765625,90,150,0.2,54.0
1,0.7098039215686275,90,150,0.2,54.0
2,0.5634920634920635,90,150,0.2,54.0
3,0.5204081632653061,90,150,0.2,54.0
4,0.8947368421052632,90,150,0.2,54.0
5,0.6060606060606061,90,150,0.2,54.0
6,0.3466666666666667,90,150,0.2,54.0
7,0.8351648351648352,90,150,0.2,54.0
8,0.2741935483870967,90,150,0.2,54.0
9,0.1666666666666666,90,150,0.2,54.0
0,0.765625,95,150,0.2,54.0
1,0.7098039215686275,95,150,0.2,54.0
2,0.5476190476190477,95,150,0.2,54.0
3,0.5204081632653061,95,150,0.2,54.0
4,0.9052631578947368,95,150,0.2,54.0
5,0.5858585858585859,95,150,0.2,54.0
6,0.36,95,150,0.2,54.0
7,0.7912087912087912,95,150,0.2,54.0
8,0.2741935483870967,95,150,0.2,54.0
9,0.1818181818181818,95,150,0.2,54.0
0,0.703125,100,150,0.2,54.0
1,0.8980392156862745,100,150,0.2,54.0
2,0.5476190476190477,100,150,0.2,54.0
3,0.5306122448979592,100,150,0.2,54.0
4,0.9157894736842104,100,150,0.2,54.0
5,0.5656565656565656,100,150,0.2,54.0
6,0.3866666666666666,100,150,0.2,54.0
7,0.8131868131868132,100,150,0.2,54.0
8,0.2741935483870967,100,150,0.2,54.0
9,0.1363636363636363,100,150,0.2,54.0
0,0.71875,105,150,0.2,54.0
1,0.8156862745098039,105,150,0.2,54.0
2,0.5396825396825397,105,150,0.2,54.0
3,0.5306122448979592,105,150,0.2,54.0
4,0.9157894736842104,105,150,0.2,54.0
5,0.5555555555555556,105,150,0.2,54.0
6,0.3866666666666666,105,150,0.2,54.0
7,0.8461538461538461,105,150,0.2,54.0
8,0.2258064516129032,105,150,0.2,54.0
9,0.106060606060606,105,150,0.2,54.0
0,0.71875,110,150,0.2,54.0
1,0.8392156862745098,110,150,0.2,54.0
2,0.5238095238095238,110,150,0.2,54.0
3,0.5204081632653061,110,150,0.2,54.0
4,0.9157894736842104,110,150,0.2,54.0
5,0.5555555555555556,110,150,0.2,54.0
6,0.3866666666666666,110,150,0.2,54.0
7,0.8681318681318682,110,150,0.2,54.0
8,0.2258064516129032,110,150,0.2,54.0
9,0.0909090909090909,110,150,0.2,54.0
0,0.75,115,150,0.2,54.0
1,0.7529411764705882,115,150,0.2,54.0
2,0.5238095238095238,115,150,0.2,54.0
3,0.5306122448979592,115,150,0.2,54.0
4,0.9157894736842104,115,150,0.2,54.0
5,0.5656565656565656,115,150,0.2,54.0
6,0.3733333333333333,115,150,0.2,54.0
7,0.8571428571428571,115,150,0.2,54.0
8,0.2419354838709677,115,150,0.2,54.0
9,0.1212121212121212,115,150,0.2,54.0
0,0.765625,120,150,0.2,54.0
1,0.7607843137254902,120,150,0.2,54.0
2,0.5158730158730159,120,150,0.2,54.0
3,0.5408163265306123,120,150,0.2,54.0
4,0.9157894736842104,120,150,0.2,54.0
5,0.5656565656565656,120,150,0.2,54.0
6,0.3866666666666666,120,150,0.2,54.0
7,0.8571428571428571,120,150,0.2,54.0
8,0.2258064516129032,120,150,0.2,54.0
9,0.1515151515151515,120,150,0.2,54.0
0,0.78125,125,150,0.2,54.0
1,0.7843137254901961,125,150,0.2,54.0
2,0.5476190476190477,125,150,0.2,54.0
3,0.5510204081632653,125,150,0.2,54.0
4,0.9157894736842104,125,150,0.2,54.0
5,0.5656565656565656,125,150,0.2,54.0
6,0.3466666666666667,125,150,0.2,54.0
7,0.8461538461538461,125,150,0.2,54.0
8,0.2096774193548387,125,150,0.2,54.0
9,0.1363636363636363,125,150,0.2,54.0
0,0.78125,130,150,0.2,54.0
1,0.7607843137254902,130,150,0.2,54.0
2,0.5158730158730159,130,150,0.2,54.0
3,0.5306122448979592,130,150,0.2,54.0
4,0.9052631578947368,130,150,0.2,54.0
5,0.5656565656565656,130,150,0.2,54.0
6,0.3333333333333333,130,150,0.2,54.0
7,0.8461538461538461,130,150,0.2,54.0
8,0.1935483870967742,130,150,0.2,54.0
9,0.1363636363636363,130,150,0.2,54.0
0,0.78125,135,150,0.2,54.0
1,0.7764705882352941,135,150,0.2,54.0
2,0.492063492063492,135,150,0.2,54.0
3,0.5204081632653061,135,150,0.2,54.0
4,0.9052631578947368,135,150,0.2,54.0
5,0.5656565656565656,135,150,0.2,54.0
6,0.3333333333333333,135,150,0.2,54.0
7,0.8681318681318682,135,150,0.2,54.0
8,0.1935483870967742,135,150,0.2,54.0
9,0.1212121212121212,135,150,0.2,54.0
0,0.734375,140,150,0.2,54.0
1,0.7843137254901961,140,150,0.2,54.0
2,0.4841269841269841,140,150,0.2,54.0
3,0.5306122448979592,140,150,0.2,54.0
4,0.9157894736842104,140,150,0.2,54.0
5,0.5656565656565656,140,150,0.2,54.0
6,0.36,140,150,0.2,54.0
7,0.912087912087912,140,150,0.2,54.0
8,0.1935483870967742,140,150,0.2,54.0
9,0.0909090909090909,140,150,0.2,54.0
0,0.71875,145,150,0.2,54.0
1,0.7333333333333333,145,150,0.2,54.0
2,0.4841269841269841,145,150,0.2,54.0
3,0.5510204081632653,145,150,0.2,54.0
4,0.9157894736842104,145,150,0.2,54.0
5,0.5555555555555556,145,150,0.2,54.0
6,0.3333333333333333,145,150,0.2,54.0
7,0.9010989010989012,145,150,0.2,54.0
8,0.1935483870967742,145,150,0.2,54.0
9,0.0,145,150,0.2,54.0
0,0.71875,150,150,0.2,54.0
1,0.7725490196078432,150,150,0.2,54.0
2,0.4603174603174603,150,150,0.2,54.0
3,0.5510204081632653,150,150,0.2,54.0
4,0.9157894736842104,150,150,0.2,54.0
5,0.5353535353535354,150,150,0.2,54.0
6,0.3333333333333333,150,150,0.2,54.0
7,0.8681318681318682,150,150,0.2,54.0
8,0.1935483870967742,150,150,0.2,54.0
9,0.1212121212121212,150,150,0.2,54.0
0,0.0,5,150,0.2,54.0
1,1.0,5,150,0.2,54.0
2,0.1507936507936507,5,150,0.2,54.0
3,0.0714285714285714,5,150,0.2,54.0
4,0.1157894736842105,5,150,0.2,54.0
5,0.2222222222222222,5,150,0.2,54.0
6,0.04,5,150,0.2,54.0
7,0.0109890109890109,5,150,0.2,54.0
8,0.0,5,150,0.2,54.0
9,0.0,5,150,0.2,54.0
0,0.109375,10,150,0.2,54.0
1,0.996078431372549,10,150,0.2,54.0
2,0.365079365079365,10,150,0.2,54.0
3,0.1530612244897959,10,150,0.2,54.0
4,0.5157894736842106,10,150,0.2,54.0
5,0.3131313131313131,10,150,0.2,54.0
6,0.1466666666666666,10,150,0.2,54.0
7,0.0989010989010989,10,150,0.2,54.0
8,0.0161290322580645,10,150,0.2,54.0
9,0.0,10,150,0.2,54.0
0,0.34375,15,150,0.2,54.0
1,0.976470588235294,15,150,0.2,54.0
2,0.5238095238095238,15,150,0.2,54.0
3,0.2448979591836734,15,150,0.2,54.0
4,0.7789473684210526,15,150,0.2,54.0
5,0.2828282828282828,15,150,0.2,54.0
6,0.24,15,150,0.2,54.0
