model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm1,20,0.7166149068322981,0.7238582600145558,0.6841861349129004,0.6650111263625301,4,32
lenet5_batchNorm1,18,0.7212732919254659,0.7304635567864152,0.6907398228930874,0.670155911916559,4,32
lenet5_batchNorm1,17,0.7228260869565217,0.7306346968317273,0.6923561672251712,0.67205123743376,4,32
lenet5_batchNorm1,7,0.7158385093167702,0.7278710977276234,0.6867971826855672,0.6662555462920836,4,32
lenet5_batchNorm1,10,0.7158385093167702,0.725711609179033,0.6849715166455524,0.6658866460025269,4,32
lenet5_batchNorm1,19,0.71972049689441,0.7240719568659397,0.6885999703301613,0.6678077505991487,4,32
lenet5_batchNorm1,11,0.7204968944099379,0.7272131455293297,0.6899106930186341,0.6733913599420231,4,32
lenet5_batchNorm1,4,0.718167701863354,0.7223391477004384,0.6877326153563554,0.6699114184878614,4,32
lenet5_batchNorm1,12,0.7158385093167702,0.7251494094839448,0.6862470170460907,0.6678927541224746,4,32
lenet5_batchNorm1,14,0.7166149068322981,0.7269953053854195,0.6851855491398726,0.6625636635631795,4,32
lenet5_batchNorm1,2,0.718944099378882,0.7263013338138811,0.6901146599134409,0.6706364917029826,4,32
lenet5_batchNorm1,6,0.71972049689441,0.7389967005868086,0.6853682438658522,0.6688132061304675,4,32
lenet5_batchNorm1,16,0.7111801242236024,0.7199212139065982,0.6812492402833501,0.660257659044403,4,32
lenet5_batchNorm1,1,0.718167701863354,0.7267284125900135,0.6853210922726471,0.66543650468131,4,32
lenet5_batchNorm1,8,0.71972049689441,0.7300294589063375,0.6850286214903931,0.668745393181694,4,32
lenet5_batchNorm1,5,0.7150621118012422,0.7274116314062606,0.685765205427802,0.6661843878406752,4,32
lenet5_batchNorm1,3,0.7158385093167702,0.7248404021139057,0.6859634320595502,0.6661524181712969,4,32
lenet5_batchNorm1,15,0.7243788819875776,0.7377790676238656,0.6918248036719356,0.6738000452713877,4,32
lenet5_batchNorm1,9,0.718944099378882,0.7373683427333443,0.6881967736935425,0.668118489165753,4,32
lenet5_batchNorm1,13,0.7251552795031055,0.7399041564648395,0.6950680005883809,0.6785074857668476,4,32
lenet5_batchNorm1,24,0.7204968944099379,0.7382495306848058,0.6911268521825074,0.6731715951028733,4,32
lenet5_batchNorm1,34,0.718167701863354,0.7334229983172189,0.689535183660424,0.6698857097647438,4,32
lenet5_batchNorm1,23,0.717391304347826,0.7335873762968699,0.6860918515511051,0.6691915885754135,4,32
lenet5_batchNorm1,37,0.7150621118012422,0.7231085150673608,0.6822382135612859,0.6612389183610113,4,32
lenet5_batchNorm1,40,0.7166149068322981,0.7227272503910511,0.6882590071705893,0.6689780797223874,4,32
lenet5_batchNorm1,21,0.7158385093167702,0.731763622360717,0.6881370691304466,0.6684580163249609,4,32
lenet5_batchNorm1,33,0.7204968944099379,0.7326791694205225,0.6912633135379778,0.6711155573449503,4,32
lenet5_batchNorm1,22,0.7228260869565217,0.7392548934647921,0.6932091153198399,0.6743159453156967,4,32
lenet5_batchNorm1,30,0.717391304347826,0.7332622323929208,0.6878214332288912,0.669770192724293,4,32
lenet5_batchNorm1,29,0.717391304347826,0.7209134538308082,0.688191076723846,0.6687081051171483,4,32
lenet5_batchNorm1,31,0.7158385093167702,0.7225921790082761,0.6858358627425004,0.6661308088918247,4,32
lenet5_batchNorm1,38,0.71972049689441,0.7269724120758942,0.6898976296476532,0.6725415525227968,4,32
lenet5_batchNorm1,28,0.7150621118012422,0.7331393864733322,0.6839316728344935,0.668550211509513,4,32
lenet5_batchNorm1,35,0.717391304347826,0.7275906218003629,0.6843445809687274,0.6669503768218752,4,32
lenet5_batchNorm1,26,0.7166149068322981,0.7327874867080593,0.6863177849720828,0.6664375582035895,4,32
