model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,18,0.7259316770186336,0.7212724104046389,0.6846712907976777,0.6706753873717595,4,32
lenet5_batchNorm5,20,0.7298136645962733,0.7249060850354769,0.6895502592780576,0.6760704342314965,4,32
lenet5_batchNorm5,7,0.7259316770186336,0.7204687830185041,0.6851585121464586,0.6721834307128736,4,32
lenet5_batchNorm5,17,0.7267080745341615,0.7225202944760067,0.6859918454797919,0.6726825462631021,4,32
lenet5_batchNorm5,10,0.7267080745341615,0.7168206096337301,0.683977160418028,0.6705220190041424,4,32
lenet5_batchNorm5,19,0.7305900621118012,0.7292657357828799,0.690696119643239,0.6782945659872823,4,32
lenet5_batchNorm5,6,0.7298136645962733,0.7205955370140533,0.6871261718477186,0.6742246952366318,4,32
lenet5_batchNorm5,4,0.7220496894409938,0.7170803902749407,0.6846288771373171,0.6710006233429816,4,32
lenet5_batchNorm5,14,0.7267080745341615,0.7205328948643251,0.6844725607938784,0.6712364566439705,4,32
lenet5_batchNorm5,11,0.7321428571428571,0.7270005122112799,0.6888453546183669,0.6765603523966903,4,32
lenet5_batchNorm5,16,0.7251552795031055,0.7208792820309512,0.686177206664823,0.6728113029309961,4,32
lenet5_batchNorm5,1,0.7236024844720497,0.7194739771647045,0.6833225409894249,0.6695145204610374,4,32
lenet5_batchNorm5,2,0.7259316770186336,0.7219897114907078,0.6837422083244943,0.670563663131342,4,32
lenet5_batchNorm5,5,0.7290372670807453,0.7229647391335657,0.6867401469458947,0.6741755167359924,4,32
lenet5_batchNorm5,3,0.7251552795031055,0.7196361162218136,0.6840577732627008,0.6714722017339865,4,32
lenet5_batchNorm5,8,0.7259316770186336,0.7243118728859292,0.684933371433513,0.6718488034208779,4,32
lenet5_batchNorm5,13,0.7259316770186336,0.7197347566191731,0.6850227930819155,0.6708230392932581,4,32
lenet5_batchNorm5,9,0.7274844720496895,0.7235161817352551,0.6889937947600281,0.6752276253607878,4,32
lenet5_batchNorm5,12,0.7243788819875776,0.7205931606214506,0.6850561888676511,0.6714472123066738,4,32
lenet5_batchNorm5,15,0.7290372670807453,0.7270978922147769,0.6869658515320308,0.6744208855980475,4,32
lenet5_batchNorm5,37,0.7267080745341615,0.7165742420409157,0.6859667542059273,0.6721265621514825,4,32
lenet5_batchNorm5,34,0.7298136645962733,0.7242736600315838,0.6877379652137166,0.6752050940504873,4,32
lenet5_batchNorm5,23,0.7274844720496895,0.7199083122632609,0.6874817785027438,0.6740937751301075,4,32
lenet5_batchNorm5,24,0.7305900621118012,0.7240332256947515,0.6904235657766755,0.6769068123322282,4,32
lenet5_batchNorm5,33,0.7259316770186336,0.7219070048246181,0.6861682691452321,0.6722791987023313,4,32
lenet5_batchNorm5,31,0.7236024844720497,0.7146160987690905,0.6820152633106187,0.6684163549634942,4,32
lenet5_batchNorm5,22,0.7259316770186336,0.7192078983973056,0.6838433498223748,0.6709823721795467,4,32
lenet5_batchNorm5,21,0.7290372670807453,0.7229518154258631,0.6867971999628422,0.673705665681293,4,32
lenet5_batchNorm5,30,0.7305900621118012,0.7271677501514351,0.689205185550487,0.6778676133944093,4,32
lenet5_batchNorm5,35,0.7298136645962733,0.7267454484855864,0.689372831344671,0.6767895559328037,4,32
lenet5_batchNorm5,32,0.7274844720496895,0.722702313926227,0.6874558064972653,0.6752149269451362,4,32
lenet5_batchNorm5,29,0.7243788819875776,0.7170953914641791,0.6824009179766224,0.670212390364945,4,32
lenet5_batchNorm5,28,0.7274844720496895,0.7218066927977931,0.6876826415452765,0.6743813663868471,4,32
lenet5_batchNorm5,27,0.7313664596273292,0.7258942077792889,0.6898039427144766,0.6774542989228498,4,32
lenet5_batchNorm5,39,0.7274844720496895,0.7230205095081101,0.6858325016660144,0.6726864474896451,4,32
lenet5_batchNorm5,38,0.7267080745341615,0.720789847364331,0.6854856708239006,0.6718417016878181,4,32
lenet5_batchNorm5,25,0.7282608695652174,0.7242575407490218,0.6884042176504626,0.6762294307415992,4,32
lenet5_batchNorm5,26,0.7267080745341615,0.7241823160183131,0.6854351317403425,0.6722862036198787,4,32
lenet5_batchNorm5,40,0.7243788819875776,0.7190866085035612,0.6831844667640828,0.670308087091883,4,32
lenet5_batchNorm5,36,0.7267080745341615,0.7234853690642249,0.6866641406642822,0.6733820438878294,4,32
lenet5_batchNorm5,60,0.7274844720496895,0.7214998327007638,0.6867899029213188,0.6747562273593102,4,32
lenet5_batchNorm5,44,0.7243788819875776,0.7189248187046451,0.685752484725566,0.6711729416829034,4,32
lenet5_batchNorm5,53,0.7228260869565217,0.7194568823059769,0.6811017649230825,0.6681333314417929,4,32
lenet5_batchNorm5,50,0.7274844720496895,0.7233500834379158,0.6866826577991894,0.6741246610750412,4,32
lenet5_batchNorm5,56,0.7298136645962733,0.7229758555848479,0.6885541909293511,0.6751852565100259,4,32
lenet5_batchNorm5,54,0.7212732919254659,0.7148590740733451,0.6834039098046869,0.6676521964571686,4,32
lenet5_batchNorm5,51,0.7298136645962733,0.7285275850105873,0.6877947030633285,0.6747621604836175,4,32
lenet5_batchNorm5,55,0.7267080745341615,0.7190372016457929,0.6858739827244225,0.6719723666235891,4,32
lenet5_batchNorm5,46,0.7228260869565217,0.7211807876831913,0.6819746642377565,0.6690432908300716,4,32
lenet5_batchNorm5,57,0.7282608695652174,0.7268747363624024,0.6869771395484572,0.6742583242181774,4,32
lenet5_batchNorm5,49,0.7329192546583851,0.7305019495069639,0.6913220094576712,0.6799246466273696,4,32
lenet5_batchNorm5,45,0.7313664596273292,0.7292412653549109,0.6886704902075472,0.6764962462316182,4,32
lenet5_batchNorm5,43,0.7282608695652174,0.7260884762757402,0.6887851375435775,0.676232250341908,4,32
lenet5_batchNorm5,41,0.7251552795031055,0.7199159793804133,0.6863003943347814,0.6719508285360661,4,32
