model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,6,0.6630434782608695,0.7017107193103973,0.6357729712290063,0.6217463767889073,2,128
lenet5_batchNorm6,14,0.6622670807453416,0.7053229158923331,0.6327056905468775,0.6201462004895228,2,128
lenet5_batchNorm6,18,0.6638198757763976,0.7040398835241978,0.6326729858102221,0.6210143222103603,2,128
lenet5_batchNorm6,11,0.6630434782608695,0.7051740386738855,0.6330903996434444,0.6213616792718784,2,128
lenet5_batchNorm6,15,0.6638198757763976,0.7042028456658991,0.6344725012716494,0.6220151749584356,2,128
lenet5_batchNorm6,5,0.657608695652174,0.6965313759684417,0.6289610520644492,0.6156777688942977,2,128
lenet5_batchNorm6,3,0.6607142857142857,0.7011088787574744,0.6306375338254152,0.6180726401535355,2,128
lenet5_batchNorm6,20,0.6638198757763976,0.7045433204606906,0.6351852717395432,0.621181606081821,2,128
lenet5_batchNorm6,7,0.6638198757763976,0.7044868358882557,0.634600982840037,0.6220316808760255,2,128
lenet5_batchNorm6,17,0.656055900621118,0.6939360772112275,0.6262029542694358,0.6132010828403953,2,128
lenet5_batchNorm6,12,0.6591614906832298,0.6998561461854556,0.63161905807899,0.6180685591713418,2,128
lenet5_batchNorm6,2,0.6599378881987578,0.6991984287457796,0.6317963890598334,0.6189680411122096,2,128
lenet5_batchNorm6,19,0.6614906832298136,0.6991589880816672,0.629651957071392,0.6176186844162354,2,128
lenet5_batchNorm6,9,0.6630434782608695,0.7024609499756866,0.6330307831463753,0.6195581649924751,2,128
lenet5_batchNorm6,13,0.6630434782608695,0.701960091737804,0.6334820684867432,0.6203305879937991,2,128
lenet5_batchNorm6,1,0.656055900621118,0.6995571389339106,0.6281580845150481,0.6154130418075155,2,128
lenet5_batchNorm6,4,0.6630434782608695,0.7012944479138413,0.6343684170092156,0.6201949814032858,2,128
lenet5_batchNorm6,8,0.6607142857142857,0.699915702395902,0.6309787207260542,0.6178226379014178,2,128
lenet5_batchNorm6,16,0.656055900621118,0.6974166686943648,0.623670342262771,0.6110827016087222,2,128
lenet5_batchNorm6,10,0.657608695652174,0.697599266103655,0.6296867739089159,0.6158044876127736,2,128
lenet5_batchNorm6,25,0.6622670807453416,0.7009275165611181,0.6334463267222963,0.6198431737171858,2,128
lenet5_batchNorm6,39,0.656832298136646,0.6960015479484603,0.6273390681755382,0.614390588347635,2,128
lenet5_batchNorm6,28,0.6622670807453416,0.7018812751086202,0.6322319750362465,0.6189933812100052,2,128
lenet5_batchNorm6,40,0.6645962732919255,0.7043438524570982,0.6359930970151699,0.6235149055513005,2,128
lenet5_batchNorm6,33,0.6645962732919255,0.7022189185486793,0.6349026937077855,0.6228314526975083,2,128
lenet5_batchNorm6,38,0.6638198757763976,0.7037226390264771,0.6337117195721734,0.6218334756747943,2,128
lenet5_batchNorm6,32,0.6614906832298136,0.6987823956125606,0.631199282684421,0.617959087166899,2,128
lenet5_batchNorm6,21,0.6607142857142857,0.6996175229744945,0.6291728596387501,0.6165504585315776,2,128
lenet5_batchNorm6,22,0.656055900621118,0.6967274274142718,0.6252190445575615,0.6127037910820672,2,128
lenet5_batchNorm6,34,0.6614906832298136,0.7017921857092196,0.6327700176808239,0.6196305715200942,2,128
lenet5_batchNorm6,23,0.6638198757763976,0.7060168130541034,0.6358638594020392,0.6229517143790676,2,128
lenet5_batchNorm6,24,0.6614906832298136,0.7024253415803593,0.6327354924576194,0.6190079602653412,2,128
lenet5_batchNorm6,35,0.6684782608695652,0.7081689394217147,0.6404605876469496,0.6266761925949683,2,128
lenet5_batchNorm6,36,0.6622670807453416,0.6986291478097832,0.6313945373321259,0.6183901063662259,2,128
lenet5_batchNorm6,29,0.6614906832298136,0.7053775783705132,0.6308064676068424,0.6192627747999607,2,128
lenet5_batchNorm6,31,0.6630434782608695,0.7049164523906789,0.633125964148037,0.6212028014702373,2,128
lenet5_batchNorm6,30,0.6614906832298136,0.7041040758802711,0.6315365897343264,0.6187682015962601,2,128
lenet5_batchNorm6,26,0.6645962732919255,0.7039407656700067,0.6360853035990781,0.6229496143941486,2,128
lenet5_batchNorm6,37,0.656832298136646,0.7004902309002566,0.6270079080213482,0.6143475672467955,2,128
lenet5_batchNorm6,27,0.6622670807453416,0.7003962531372223,0.6297246128532205,0.618191449121701,2,128
lenet5_batchNorm6,56,0.657608695652174,0.6972358917751803,0.6266799049633527,0.6141962948786924,2,128
lenet5_batchNorm6,49,0.6607142857142857,0.7010037321308442,0.6317131071117182,0.6187497097810696,2,128
lenet5_batchNorm6,48,0.6599378881987578,0.6999715522267803,0.6304687535308333,0.616322664272861,2,128
lenet5_batchNorm6,57,0.65527950310559,0.70001010119904,0.6265456524234397,0.6144543440459461,2,128
lenet5_batchNorm6,51,0.6583850931677019,0.6939420825732773,0.6263000185795696,0.6138326305321332,2,128
lenet5_batchNorm6,42,0.6638198757763976,0.7039181219926791,0.6341249143847922,0.6217663525004623,2,128
lenet5_batchNorm6,46,0.6591614906832298,0.6975784980394295,0.6294242203963474,0.6167993222348243,2,128
lenet5_batchNorm6,53,0.6630434782608695,0.704396600665846,0.6332915810514589,0.6212442790957445,2,128
lenet5_batchNorm6,47,0.6591614906832298,0.694970956781,0.6313858314224352,0.6178331558338582,2,128
lenet5_batchNorm6,55,0.6622670807453416,0.7022619882518848,0.6330966727330887,0.6201550881507376,2,128
lenet5_batchNorm6,45,0.656055900621118,0.698298279930026,0.6266421528603832,0.6150328150197166,2,128
lenet5_batchNorm6,54,0.6661490683229814,0.7017457763496099,0.6365547644089818,0.6230539826263547,2,128
lenet5_batchNorm6,43,0.6599378881987578,0.7011443029991798,0.6332227551748937,0.6198613186837505,2,128
lenet5_batchNorm6,52,0.6645962732919255,0.7057533133880141,0.6332755671911053,0.6215247764682428,2,128
lenet5_batchNorm6,58,0.6614906832298136,0.7011090113837015,0.6291539024625566,0.616745289936448,2,128
lenet5_batchNorm6,44,0.6638198757763976,0.7037957822563059,0.6353955305610687,0.6224691016843877,2,128
lenet5_batchNorm6,60,0.6607142857142857,0.6990262941312719,0.6295084024644376,0.6170928189429932,2,128
lenet5_batchNorm6,50,0.6622670807453416,0.7028560066148525,0.6327458280339927,0.6202131693754207,2,128
lenet5_batchNorm6,59,0.6583850931677019,0.698370255418909,0.627805735120975,0.6161690438404468,2,128
lenet5_batchNorm6,41,0.656832298136646,0.696413994563535,0.6269759501897936,0.6134466322492689,2,128
lenet5_batchNorm6,75,0.6661490683229814,0.7037520707276824,0.634618460693556,0.6219770439162802,2,128
lenet5_batchNorm6,69,0.6591614906832298,0.7011969114946697,0.6298730839273554,0.6175907553040961,2,128
lenet5_batchNorm6,80,0.6607142857142857,0.6999382815540617,0.6302003479350151,0.6174519466679552,2,128
lenet5_batchNorm6,76,0.6638198757763976,0.7038743014427459,0.6366667106105356,0.6232337189410619,2,128
lenet5_batchNorm6,65,0.6645962732919255,0.7047017804551571,0.6341429571359078,0.6210464504760853,2,128
lenet5_batchNorm6,68,0.6630434782608695,0.6996999009584938,0.6317812281967663,0.6192383717877462,2,128
lenet5_batchNorm6,67,0.6630434782608695,0.7027809670215056,0.6353258167574617,0.6213003569610324,2,128
lenet5_batchNorm6,74,0.6661490683229814,0.7053957387959744,0.6370897917761537,0.6244223620494365,2,128
lenet5_batchNorm6,70,0.6614906832298136,0.7040695398271979,0.6304526809295249,0.6186741299005901,2,128
lenet5_batchNorm6,79,0.6607142857142857,0.6969333669190446,0.6317537792306381,0.6187527655379108,2,128
lenet5_batchNorm6,73,0.6630434782608695,0.7051448199745165,0.633888338566072,0.621559082242542,2,128
lenet5_batchNorm6,66,0.6645962732919255,0.7020353713718508,0.6344632788505151,0.6222915712050269,2,128
lenet5_batchNorm6,63,0.6638198757763976,0.7036921631515645,0.6362057737769724,0.6230005723059706,2,128
lenet5_batchNorm6,61,0.6614906832298136,0.6989914082861292,0.6329318647691551,0.6194928239760971,2,128
lenet5_batchNorm6,62,0.6630434782608695,0.701818237489093,0.6337064288306496,0.6207708806902924,2,128
lenet5_batchNorm6,78,0.6622670807453416,0.6995246264927888,0.629676146718223,0.6172892652041015,2,128
lenet5_batchNorm6,77,0.6622670807453416,0.698596201906498,0.6326487351534099,0.6193663209229834,2,128
lenet5_batchNorm6,72,0.6645962732919255,0.7034431282256653,0.6348869657733818,0.6214585703477515,2,128
lenet5_batchNorm6,64,0.6677018633540373,0.7074873504934099,0.6385839851882026,0.6257465174065711,2,128
lenet5_batchNorm6,71,0.6545031055900621,0.6910532755371781,0.6254693230923934,0.6116456313010035,2,128
lenet5_batchNorm6,95,0.656055900621118,0.6982550454298293,0.6250383295705506,0.6141085820956109,2,128
lenet5_batchNorm6,81,0.6638198757763976,0.7036028266766057,0.6350524857242603,0.622859720952335,2,128
lenet5_batchNorm6,86,0.6607142857142857,0.6989482408273708,0.6290038515337327,0.6168132088305687,2,128
lenet5_batchNorm6,89,0.6607142857142857,0.7021967703149511,0.6325085388907088,0.6183615082258578,2,128
lenet5_batchNorm6,92,0.6607142857142857,0.6985764357310547,0.6298173299329222,0.6167358175803747,2,128
lenet5_batchNorm6,99,0.65527950310559,0.6941801648678192,0.6262020850819344,0.6127284844892594,2,128
lenet5_batchNorm6,88,0.6614906832298136,0.7029155049711853,0.630679066754162,0.6186088852642876,2,128
lenet5_batchNorm6,84,0.6599378881987578,0.7029727049522674,0.6319608739943217,0.6185164952748277,2,128
lenet5_batchNorm6,85,0.6583850931677019,0.7007965756459873,0.6303726315495445,0.6172151206730758,2,128
lenet5_batchNorm6,90,0.657608695652174,0.7003930972021872,0.628961564067301,0.6167073321836157,2,128
lenet5_batchNorm6,98,0.657608695652174,0.699235143259168,0.6292216020585581,0.6154381967677627,2,128
lenet5_batchNorm6,94,0.6653726708074534,0.705045673268657,0.6354597219436335,0.6229209175112482,2,128
lenet5_batchNorm6,96,0.6591614906832298,0.6998320515872078,0.6313262473648981,0.6182609135632897,2,128
lenet5_batchNorm6,100,0.6614906832298136,0.7025055641303043,0.6316849476657033,0.6191513833567731,2,128
lenet5_batchNorm6,91,0.6630434782608695,0.7028649266643392,0.6335172856375949,0.6213509194611757,2,128
lenet5_batchNorm6,87,0.6630434782608695,0.7031697573918605,0.6300768612974689,0.6187106928875019,2,128
lenet5_batchNorm6,83,0.6607142857142857,0.7018710186863714,0.629087942421336,0.6174195433240114,2,128
lenet5_batchNorm6,93,0.6591614906832298,0.6992036441545075,0.6285467137566456,0.615751928999529,2,128
lenet5_batchNorm6,82,0.6583850931677019,0.6980253036284847,0.6300217324486453,0.6167987054235549,2,128
lenet5_batchNorm6,97,0.6607142857142857,0.7038931618639522,0.6295789252075329,0.6191791814653349,2,128
