model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,5,0.4518633540372671,0.6132179230892965,0.44486691522223837,0.45732640870147234,4,16
lenet5_batchNorm5,3,0.4782608695652174,0.6279847600334659,0.46109853690508773,0.47309835917424137,4,16
lenet5_batchNorm5,17,0.47593167701863354,0.6373910479074817,0.46113833125647935,0.47451696889206063,4,16
lenet5_batchNorm5,6,0.484472049689441,0.6369893046975978,0.45777614092999,0.4732253422802364,4,16
lenet5_batchNorm5,10,0.4580745341614907,0.6228381190468155,0.4434946829933654,0.4574368015324862,4,16
lenet5_batchNorm5,2,0.4829192546583851,0.6441363003924417,0.4554130776953634,0.4674990499405438,4,16
lenet5_batchNorm5,12,0.48680124223602483,0.6509366621880819,0.46682743098894075,0.4819729295354113,4,16
lenet5_batchNorm5,8,0.4588509316770186,0.6342835574877335,0.4476335377512658,0.46464361634547435,4,16
lenet5_batchNorm5,16,0.47437888198757766,0.6238988331304035,0.4467600978816531,0.46665479827224443,4,16
lenet5_batchNorm5,19,0.48214285714285715,0.6365464795155106,0.463138662107777,0.4782987608854308,4,16
lenet5_batchNorm5,20,0.45962732919254656,0.6242492023880366,0.4410603858485249,0.4577349334584002,4,16
lenet5_batchNorm5,4,0.47593167701863354,0.6321733473505174,0.45401036875805223,0.4698419164859081,4,16
lenet5_batchNorm5,9,0.4549689440993789,0.6157700480298154,0.43907668685147205,0.4535508068809183,4,16
lenet5_batchNorm5,11,0.4798136645962733,0.6606606933311456,0.4601365107227685,0.4737190713051917,4,16
lenet5_batchNorm5,18,0.4945652173913043,0.6481220794618776,0.46289312676802047,0.478518558161581,4,16
lenet5_batchNorm5,13,0.4642857142857143,0.6370960412898748,0.44990830433819173,0.4660894398038472,4,16
lenet5_batchNorm5,7,0.45652173913043476,0.6022380954175072,0.4376061034559314,0.447420324044035,4,16
lenet5_batchNorm5,14,0.4697204968944099,0.6454162525334182,0.45038027698959227,0.4643724473464747,4,16
lenet5_batchNorm5,1,0.46273291925465837,0.6344424597083232,0.44420652999160437,0.45841929221166466,4,16
lenet5_batchNorm5,15,0.45729813664596275,0.6203348509792962,0.4437715841147246,0.4617386065431055,4,16
lenet5_batchNorm5,35,0.4829192546583851,0.6455025039407805,0.4629473107419441,0.47831554524875236,4,16
lenet5_batchNorm5,24,0.453416149068323,0.6233632321773683,0.4405291821761006,0.4568315616891015,4,16
lenet5_batchNorm5,38,0.45419254658385094,0.6346734485643546,0.43952356167393314,0.458045614209251,4,16
lenet5_batchNorm5,39,0.46040372670807456,0.6198504617035361,0.44104015615032166,0.458934489795441,4,16
lenet5_batchNorm5,31,0.46040372670807456,0.6257133639288451,0.4447831914663909,0.46280065897060096,4,16
lenet5_batchNorm5,22,0.4798136645962733,0.6353383228675646,0.46303152993237484,0.4782082077630584,4,16
lenet5_batchNorm5,34,0.45652173913043476,0.6222556361613768,0.4450449288983502,0.45923491639050606,4,16
lenet5_batchNorm5,36,0.4658385093167702,0.6213660075363687,0.45021820848832245,0.46163456511516043,4,16
lenet5_batchNorm5,29,0.452639751552795,0.624572277720423,0.4423523690679983,0.4568447341310562,4,16
lenet5_batchNorm5,26,0.4666149068322981,0.6271463771005125,0.4484355631691563,0.46428149068740837,4,16
lenet5_batchNorm5,27,0.4720496894409938,0.6481700324753147,0.4500377244817363,0.46876212345243945,4,16
lenet5_batchNorm5,25,0.4751552795031056,0.6540472260908199,0.4558969710879216,0.47725667046896325,4,16
lenet5_batchNorm5,21,0.4658385093167702,0.6438648481798126,0.44781109828916243,0.46525829096925486,4,16
lenet5_batchNorm5,33,0.48214285714285715,0.6384763808886114,0.4560021147766952,0.4720594247033569,4,16
lenet5_batchNorm5,37,0.47437888198757766,0.6408584541099319,0.45225473365938396,0.4724180709069964,4,16
lenet5_batchNorm5,28,0.468944099378882,0.62598762836238,0.4497311977610233,0.46129850792658544,4,16
lenet5_batchNorm5,32,0.47127329192546585,0.6356671487736864,0.4516232697192387,0.4691475253740001,4,16
lenet5_batchNorm5,40,0.47748447204968947,0.6419877714119305,0.46061437702400976,0.47516090745234746,4,16
lenet5_batchNorm5,23,0.47593167701863354,0.6261772206317581,0.4532541697254467,0.4659681026960696,4,16
lenet5_batchNorm5,30,0.4673913043478261,0.6331508815672547,0.4424872969690365,0.45923513051469034,4,16
lenet5_batchNorm5,49,0.47437888198757766,0.6315190136820144,0.45484372111624366,0.46899352955555945,4,16
lenet5_batchNorm5,45,0.4697204968944099,0.6517532478236556,0.4538488409862185,0.47271890515104753,4,16
lenet5_batchNorm5,44,0.4658385093167702,0.6250238358543455,0.4441099532225157,0.4613687199361709,4,16
lenet5_batchNorm5,47,0.4751552795031056,0.6440205419642048,0.4513355345808751,0.47145898537073244,4,16
lenet5_batchNorm5,50,0.45652173913043476,0.6327889188994597,0.44604543002160213,0.45940916970664825,4,16
lenet5_batchNorm5,52,0.4642857142857143,0.640153893862811,0.45339514841930395,0.4659167304083156,4,16
lenet5_batchNorm5,53,0.4666149068322981,0.6291332339679689,0.4520471482306627,0.4660346115761024,4,16
lenet5_batchNorm5,43,0.5038819875776398,0.6358916140223425,0.47187448574146423,0.48987077547711244,4,16
lenet5_batchNorm5,48,0.4635093167701863,0.6447935706504391,0.4496935333050664,0.46883866118598627,4,16
lenet5_batchNorm5,56,0.4751552795031056,0.641347373151149,0.4554562883863923,0.47481215221475975,4,16
lenet5_batchNorm5,57,0.4588509316770186,0.6292283386131721,0.44393800153823604,0.45981456758772604,4,16
lenet5_batchNorm5,58,0.44021739130434784,0.6230043333337664,0.42723645749461586,0.4426594322581228,4,16
lenet5_batchNorm5,59,0.47127329192546585,0.6349145034104058,0.4524204931772385,0.47022644078779485,4,16
lenet5_batchNorm5,51,0.5023291925465838,0.6394608422761526,0.47093233994927797,0.4835473908959493,4,16
lenet5_batchNorm5,55,0.4813664596273292,0.6500157883197302,0.46192413353316414,0.4748483552928893,4,16
lenet5_batchNorm5,42,0.47593167701863354,0.6313766798882022,0.45105989899754173,0.4675577364537042,4,16
lenet5_batchNorm5,41,0.4658385093167702,0.6283682002868303,0.4495389535468043,0.4661174673961104,4,16
lenet5_batchNorm5,60,0.4906832298136646,0.6532407067591952,0.4715667909767628,0.48832192534690455,4,16
lenet5_batchNorm5,46,0.4495341614906832,0.618038196319983,0.4339702369006873,0.4487260337122768,4,16
lenet5_batchNorm5,54,0.47903726708074534,0.6424676327615146,0.45814289221500737,0.4703019771462921,4,16
lenet5_batchNorm5,67,0.4642857142857143,0.6402765678893229,0.4412469833522309,0.4577732780768187,4,16
lenet5_batchNorm5,80,0.4518633540372671,0.6217833907530491,0.4369941732211891,0.4540426844002929,4,16
lenet5_batchNorm5,73,0.47127329192546585,0.6393375267530043,0.4479589263881418,0.4593527637962255,4,16
lenet5_batchNorm5,70,0.4557453416149068,0.6129346082469358,0.43525461829753154,0.45166343720345203,4,16
lenet5_batchNorm5,61,0.47360248447204967,0.6287878107185622,0.452249449724839,0.4646485512992662,4,16
