model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm4,10,0.5690993788819876,0.6163681815680074,0.5084788232864181,0.5277305065426667,10,16
lenet5_batchNorm4,12,0.49767080745341613,0.6196104172712276,0.4572438221583326,0.48752765613370713,10,16
lenet5_batchNorm4,5,0.4549689440993789,0.5883225496547061,0.4234148219750386,0.4503884328779625,10,16
lenet5_batchNorm4,6,0.5574534161490683,0.6181074196184302,0.5035439283595864,0.5227437375871015,10,16
lenet5_batchNorm4,14,0.5062111801242236,0.5962446081962854,0.4616022605872784,0.4834550964369816,10,16
lenet5_batchNorm4,2,0.5201863354037267,0.607070349354262,0.4713077252079884,0.49377987323732875,10,16
lenet5_batchNorm4,8,0.49145962732919257,0.5971614586821302,0.4492908091191629,0.4769636769791519,10,16
lenet5_batchNorm4,7,0.48524844720496896,0.6067641518632253,0.44294751152507306,0.472111750014645,10,16
lenet5_batchNorm4,16,0.5201863354037267,0.631036661078116,0.4816549854167932,0.5098957077945732,10,16
lenet5_batchNorm4,20,0.47360248447204967,0.595044418733284,0.4404574610406013,0.46383182369879145,10,16
lenet5_batchNorm4,4,0.5535714285714286,0.6264851989448712,0.5030408969595774,0.5223263210356922,10,16
lenet5_batchNorm4,13,0.5279503105590062,0.6145247096443573,0.4879986630566607,0.5113477827740152,10,16
lenet5_batchNorm4,15,0.4642857142857143,0.6165177155349909,0.4427061313317175,0.4743841510050273,10,16
lenet5_batchNorm4,19,0.5178571428571429,0.6057016253193276,0.4715187322631835,0.497098504728634,10,16
lenet5_batchNorm4,11,0.5,0.6002664169609863,0.467295257408333,0.491200181109149,10,16
lenet5_batchNorm4,9,0.5543478260869565,0.620359378132474,0.5013502490038132,0.5206851747389203,10,16
lenet5_batchNorm4,3,0.5186335403726708,0.6214260836486339,0.4713992785997309,0.4981054409020095,10,16
lenet5_batchNorm4,17,0.483695652173913,0.6174478731681367,0.45152245298540195,0.4788722538745902,10,16
lenet5_batchNorm4,1,0.48835403726708076,0.6118882394187475,0.45149971724820237,0.4785150903221667,10,16
lenet5_batchNorm4,18,0.514751552795031,0.5930038325515474,0.47467497665129715,0.4962077540832709,10,16
lenet5_batchNorm4,27,0.4953416149068323,0.6088542325982262,0.4506979665105485,0.4764370655999148,10,16
lenet5_batchNorm4,31,0.49767080745341613,0.6159654404749116,0.4595901852743422,0.48950813412541755,10,16
lenet5_batchNorm4,37,0.4906832298136646,0.6213300356962167,0.45519049282636415,0.48154502145871964,10,16
lenet5_batchNorm4,38,0.5240683229813664,0.596043913298625,0.47362008825184904,0.4927786771457387,10,16
lenet5_batchNorm4,36,0.47903726708074534,0.6031200872872093,0.4419877128433061,0.4649440682024406,10,16
lenet5_batchNorm4,39,0.4906832298136646,0.6020748261761124,0.442290719056322,0.4736279614510382,10,16
