model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm5,52,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,51,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,56,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,44,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,49,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,60,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,80,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,63,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,65,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,71,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,67,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,70,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,69,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,61,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,73,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,62,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,79,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,66,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,75,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,68,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,78,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,64,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,76,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,77,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,74,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,72,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,82,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,84,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,81,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,93,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,88,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,98,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,100,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,99,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,97,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,87,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,92,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,86,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,95,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,85,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,83,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,94,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,96,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,89,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,90,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
lenet5_batchNorm5,91,0.9896,0.9894789928036237,0.9895399982369643,0.98950318644319,0.9
