model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,11,0.6296583850931677,0.6643522040246731,0.5717063948926084,0.5637591840355727,6,64
lenet5_batchNorm3,16,0.6304347826086957,0.6651863967121846,0.5762743861183222,0.5676210204133428,6,64
lenet5_batchNorm3,6,0.6319875776397516,0.6700216232039842,0.5771509758646179,0.5706127665666113,6,64
lenet5_batchNorm3,1,0.6319875776397516,0.6693437156257179,0.5773828258394111,0.5706698756557425,6,64
lenet5_batchNorm3,4,0.6273291925465838,0.6636436605269546,0.5694514928271411,0.560264281962902,6,64
lenet5_batchNorm3,13,0.6343167701863354,0.668139735142961,0.575490389445106,0.5684507846261384,6,64
lenet5_batchNorm3,2,0.6312111801242236,0.6683080338172835,0.5752378657861017,0.5673756345279155,6,64
lenet5_batchNorm3,12,0.6312111801242236,0.6699699355879027,0.5755689709628379,0.5678944525407698,6,64
lenet5_batchNorm3,5,0.6288819875776398,0.6598067707922987,0.5717956593404546,0.5626581284508272,6,64
lenet5_batchNorm3,7,0.6304347826086957,0.6647137484878274,0.5750418604697946,0.567171649532504,6,64
lenet5_batchNorm3,19,0.625,0.6564944943848002,0.5676855181590728,0.5584695487378419,6,64
lenet5_batchNorm3,20,0.6281055900621118,0.6598945634634064,0.5718191278182532,0.5635015825627832,6,64
lenet5_batchNorm3,18,0.6350931677018633,0.6712497998806343,0.5762618762900937,0.568770286293792,6,64
lenet5_batchNorm3,17,0.625,0.6587270231976639,0.5684034538412432,0.5593835923320484,6,64
lenet5_batchNorm3,9,0.6335403726708074,0.66441169681289,0.5759171053453696,0.5672280663956749,6,64
lenet5_batchNorm3,14,0.6273291925465838,0.65858686523563,0.570018092270769,0.5613201807550278,6,64
lenet5_batchNorm3,15,0.6281055900621118,0.6634218547547306,0.573243735127682,0.5644729600320998,6,64
lenet5_batchNorm3,8,0.6281055900621118,0.6630750392017825,0.5718855196925252,0.5634179488615072,6,64
lenet5_batchNorm3,3,0.6304347826086957,0.6628361083484962,0.5750685533911796,0.5660702024757802,6,64
lenet5_batchNorm3,10,0.6265527950310559,0.6623219430961529,0.5677186079595606,0.5605594793036448,6,64
lenet5_batchNorm3,22,0.6312111801242236,0.6611191557950611,0.5728442664220956,0.5646559202966484,6,64
lenet5_batchNorm3,24,0.6304347826086957,0.6632668634597164,0.5732169508563704,0.5646509025564794,6,64
lenet5_batchNorm3,36,0.6350931677018633,0.6683405027755459,0.5798019301540087,0.5713917492156418,6,64
lenet5_batchNorm3,28,0.6265527950310559,0.6629112683884526,0.5721207519399525,0.5635393444902378,6,64
lenet5_batchNorm3,21,0.6366459627329193,0.6640822369642312,0.579846787543555,0.5717219162723876,6,64
lenet5_batchNorm3,25,0.6319875776397516,0.6611728002034014,0.5752306949385071,0.5677520563711584,6,64
lenet5_batchNorm3,39,0.6312111801242236,0.6666986476309082,0.5744148680291417,0.5657733431599988,6,64
lenet5_batchNorm3,40,0.6296583850931677,0.666085769608076,0.5737000950671945,0.5662436896151924,6,64
lenet5_batchNorm3,31,0.6319875776397516,0.6622339358436199,0.5737495286798551,0.5655245543023868,6,64
lenet5_batchNorm3,35,0.6312111801242236,0.6680902706491155,0.576173530871203,0.5698747768351892,6,64
lenet5_batchNorm3,37,0.6304347826086957,0.6647167714935104,0.5765710534888397,0.5686365938007822,6,64
lenet5_batchNorm3,26,0.625,0.6586669233074971,0.5693424751569437,0.5602628166183418,6,64
lenet5_batchNorm3,30,0.6358695652173914,0.6680295806267725,0.5776666473828034,0.5703515086445476,6,64
lenet5_batchNorm3,27,0.6312111801242236,0.664444675897603,0.5742911800698836,0.5662770478033042,6,64
lenet5_batchNorm3,38,0.6319875776397516,0.6640264397341806,0.5764910612497572,0.5676032714684693,6,64
lenet5_batchNorm3,33,0.6304347826086957,0.6639412494693611,0.5738075594667128,0.5656494642135461,6,64
lenet5_batchNorm3,23,0.6304347826086957,0.6661875488933913,0.5727006775563226,0.5646693843065369,6,64
lenet5_batchNorm3,34,0.6296583850931677,0.667599389274083,0.5743223003915009,0.5661134115259544,6,64
lenet5_batchNorm3,29,0.6327639751552795,0.6683718088094883,0.5761456658303599,0.5677471157540368,6,64
lenet5_batchNorm3,32,0.6288819875776398,0.6645202739150313,0.5713528293751031,0.5630811177110658,6,64
