model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,16,0.6886645962732919,0.6964470758770568,0.6550122039431447,0.6439967764878209,6,64
lenet5_batchNorm2,11,0.6863354037267081,0.68775093443726,0.651415816628971,0.6392429957447704,6,64
lenet5_batchNorm2,1,0.6902173913043478,0.69466446815333,0.6575696204397075,0.6444447598139788,6,64
lenet5_batchNorm2,6,0.6894409937888198,0.6940501345563588,0.654292718837262,0.6430906768964042,6,64
lenet5_batchNorm2,13,0.6863354037267081,0.688853868956347,0.6519634174082619,0.6389102754463597,6,64
lenet5_batchNorm2,4,0.6809006211180124,0.6800169881541233,0.6453508572621969,0.6321635912294636,6,64
lenet5_batchNorm2,2,0.6894409937888198,0.6949201825600704,0.6551028060348558,0.6427287003174328,6,64
lenet5_batchNorm2,5,0.6855590062111802,0.6908694609281179,0.651772795425738,0.639739881573752,6,64
lenet5_batchNorm2,12,0.6894409937888198,0.6920920159697308,0.6562800637543649,0.6441760772768127,6,64
lenet5_batchNorm2,19,0.6824534161490683,0.6858053530888325,0.6495243237457575,0.6368904114575114,6,64
lenet5_batchNorm2,18,0.687111801242236,0.6918791496887137,0.6555116693371885,0.6434907247882082,6,64
lenet5_batchNorm2,7,0.687111801242236,0.6895169501255796,0.6547470194550354,0.6423367620591096,6,64
lenet5_batchNorm2,17,0.6824534161490683,0.6848836210668331,0.649967656531873,0.6368799513341029,6,64
lenet5_batchNorm2,20,0.6855590062111802,0.6903254461518871,0.6529858954417084,0.6398393634659659,6,64
lenet5_batchNorm2,14,0.6886645962732919,0.6951685523099298,0.6565101826895625,0.6438735735163494,6,64
lenet5_batchNorm2,9,0.6886645962732919,0.6945991121691736,0.6559040618354888,0.6442583201190859,6,64
lenet5_batchNorm2,8,0.687888198757764,0.6888846302830756,0.6528359421363643,0.639462127849649,6,64
lenet5_batchNorm2,15,0.6840062111801242,0.6857998920208223,0.6496161517161706,0.6363750110405016,6,64
