model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm5,13,0.7282608695652174,0.7235609891286435,0.686310603717226,0.6728690252093257,2,32
lenet5_batchNorm5,4,0.7274844720496895,0.7227245811452401,0.6870181462230738,0.6742077525980159,2,32
lenet5_batchNorm5,17,0.7267080745341615,0.719555823430057,0.68393881097793,0.6707822361834112,2,32
lenet5_batchNorm5,7,0.7228260869565217,0.7162036274971336,0.6807163950007821,0.6677985239074484,2,32
lenet5_batchNorm5,5,0.7298136645962733,0.7252074187549425,0.6881833625707179,0.6742879419406723,2,32
lenet5_batchNorm5,18,0.7274844720496895,0.7179775682793961,0.6864808512455651,0.672644375571356,2,32
lenet5_batchNorm5,10,0.7282608695652174,0.7235082535394928,0.6864104572278632,0.6737425547294809,2,32
lenet5_batchNorm5,15,0.7336956521739131,0.7298274342637767,0.6908523869071914,0.6792556868097651,2,32
lenet5_batchNorm5,6,0.7274844720496895,0.7228563816507492,0.6843332933271833,0.6711430604227397,2,32
lenet5_batchNorm5,16,0.7251552795031055,0.7205416777325884,0.6833175260626428,0.6700982017993622,2,32
lenet5_batchNorm5,3,0.7290372670807453,0.7240606928268604,0.689113919946206,0.6763544192832172,2,32
lenet5_batchNorm5,12,0.7251552795031055,0.7224758157031739,0.6848516926399764,0.6715946770513922,2,32
lenet5_batchNorm5,19,0.7267080745341615,0.7216559575922856,0.6864799496185316,0.672241056039605,2,32
lenet5_batchNorm5,20,0.7313664596273292,0.7262403352616345,0.6906585178702095,0.6778275877457937,2,32
lenet5_batchNorm5,2,0.7236024844720497,0.719587735578261,0.6831772022045367,0.6697349094223963,2,32
lenet5_batchNorm5,14,0.7212732919254659,0.7162532311877874,0.6808818848741535,0.6672536421686197,2,32
lenet5_batchNorm5,1,0.7236024844720497,0.717469499108736,0.6843300397799426,0.670158082515302,2,32
lenet5_batchNorm5,9,0.7251552795031055,0.7181445145348214,0.6844030684032099,0.6709073293825797,2,32
lenet5_batchNorm5,8,0.7298136645962733,0.7272921482622927,0.6870316484311989,0.6749109837100402,2,32
lenet5_batchNorm5,11,0.7274844720496895,0.7243366162967406,0.6861327485405975,0.6738312850184156,2,32
lenet5_batchNorm5,37,0.7282608695652174,0.7231343812611728,0.6879270172262844,0.6746865668236586,2,32
lenet5_batchNorm5,38,0.7267080745341615,0.7204533233937908,0.6860640625579526,0.6725360540238622,2,32
lenet5_batchNorm5,29,0.7305900621118012,0.7245866298957783,0.687564172523817,0.6749053596351076,2,32
lenet5_batchNorm5,30,0.7290372670807453,0.7292325310568823,0.6873228121202147,0.6747325703958069,2,32
lenet5_batchNorm5,40,0.7282608695652174,0.7242175370347839,0.6869522890758925,0.6740210020898589,2,32
lenet5_batchNorm5,31,0.7259316770186336,0.7215377249812774,0.6860466449524468,0.6726831409803846,2,32
lenet5_batchNorm5,27,0.7274844720496895,0.7224949032595178,0.6875280838234393,0.6746717196083799,2,32
lenet5_batchNorm5,33,0.7274844720496895,0.7256722451009123,0.6859169711671127,0.6744047639783131,2,32
lenet5_batchNorm5,36,0.7228260869565217,0.7173525077399405,0.6842614955643291,0.6704061299294091,2,32
lenet5_batchNorm5,21,0.7274844720496895,0.7221974894716932,0.6870558380780301,0.673592585505835,2,32
lenet5_batchNorm5,28,0.7282608695652174,0.7263448454768875,0.6870373209431229,0.6744233542106539,2,32
lenet5_batchNorm5,23,0.7236024844720497,0.7174611415414842,0.6819824324224799,0.6680557621554571,2,32
lenet5_batchNorm5,24,0.7298136645962733,0.7251382068460419,0.690376041970523,0.6775180069734552,2,32
lenet5_batchNorm5,35,0.7267080745341615,0.7216435429623196,0.6849596281826945,0.6721125732679791,2,32
lenet5_batchNorm5,34,0.7243788819875776,0.7220608417544413,0.6829792553088714,0.6696206077695634,2,32
lenet5_batchNorm5,22,0.7236024844720497,0.7217763788466789,0.684405862267677,0.6705513095560581,2,32
lenet5_batchNorm5,39,0.7313664596273292,0.7258428796288031,0.6895523866284212,0.6767495703947437,2,32
lenet5_batchNorm5,25,0.7243788819875776,0.7169355060978134,0.6816963160997781,0.6680328773658154,2,32
lenet5_batchNorm5,32,0.7274844720496895,0.7258542858604159,0.6849345034024464,0.6728703300937492,2,32
lenet5_batchNorm5,26,0.7259316770186336,0.7241880072054837,0.6862318125001078,0.6732040082995403,2,32
lenet5_batchNorm5,56,0.7267080745341615,0.7245675061728113,0.6869999081434999,0.6744494091586144,2,32
lenet5_batchNorm5,49,0.7282608695652174,0.7222028409701042,0.6883378893600813,0.6750846524765661,2,32
lenet5_batchNorm5,45,0.7251552795031055,0.7196821638761673,0.6836396048917935,0.6711130260811788,2,32
lenet5_batchNorm5,57,0.7282608695652174,0.7223959459991117,0.6883608532835822,0.6753871481032852,2,32
lenet5_batchNorm5,43,0.7282608695652174,0.7191451877166782,0.6868859607855112,0.6732914747763136,2,32
lenet5_batchNorm5,60,0.7259316770186336,0.7223550505228747,0.6864013463079685,0.6742749287349332,2,32
lenet5_batchNorm5,58,0.7305900621118012,0.7253327173686914,0.6904706915809717,0.6768917266151233,2,32
lenet5_batchNorm5,48,0.7251552795031055,0.7202758043070367,0.6840348417787319,0.6706966970864887,2,32
lenet5_batchNorm5,51,0.7259316770186336,0.7224159954620366,0.6832550497551912,0.6718046668189932,2,32
lenet5_batchNorm5,46,0.7290372670807453,0.7236202752648242,0.6906220517385833,0.6765119005790236,2,32
lenet5_batchNorm5,47,0.7282608695652174,0.7232471223815281,0.6880803817067687,0.6733639060188397,2,32
lenet5_batchNorm5,44,0.7236024844720497,0.7183902475136345,0.6849262005859182,0.671635861327824,2,32
lenet5_batchNorm5,41,0.7251552795031055,0.7213184842314453,0.6824996060119426,0.6705495218373578,2,32
lenet5_batchNorm5,54,0.7274844720496895,0.7191593787873894,0.6854032024792371,0.6715820898489337,2,32
lenet5_batchNorm5,55,0.7282608695652174,0.7236558036428893,0.6855035873810873,0.6737194258065967,2,32
lenet5_batchNorm5,53,0.7259316770186336,0.7216009743856258,0.6859055918007595,0.6722418782776478,2,32
lenet5_batchNorm5,52,0.7243788819875776,0.7213607055466134,0.6822980298002184,0.6698056413910717,2,32
lenet5_batchNorm5,42,0.7298136645962733,0.726146157655703,0.6903305502532793,0.6772267526365152,2,32
lenet5_batchNorm5,59,0.7228260869565217,0.720504118682273,0.6820783355222947,0.6689870602322209,2,32
lenet5_batchNorm5,50,0.7305900621118012,0.7237857790664732,0.6911526925227294,0.6778630893263771,2,32
lenet5_batchNorm5,78,0.7251552795031055,0.7189416207629049,0.6849991683326812,0.6708198393950559,2,32
lenet5_batchNorm5,64,0.7305900621118012,0.7240969637371554,0.6902439502449121,0.6773444898053441,2,32
lenet5_batchNorm5,61,0.7251552795031055,0.7224790938019778,0.6866034246378117,0.6728453173952513,2,32
lenet5_batchNorm5,69,0.7228260869565217,0.7157658070368814,0.6805513112221069,0.666447502990214,2,32
lenet5_batchNorm5,77,0.7251552795031055,0.718450463669999,0.685101840472288,0.6718352525617464,2,32
lenet5_batchNorm5,66,0.7321428571428571,0.7279025750341814,0.690818051995012,0.6786548607880382,2,32
lenet5_batchNorm5,72,0.7313664596273292,0.7267045606346294,0.6912051149147593,0.678333126266512,2,32
lenet5_batchNorm5,76,0.7282608695652174,0.7215645830773358,0.6896668444822034,0.6758843832439607,2,32
lenet5_batchNorm5,65,0.7243788819875776,0.7182494275264346,0.6849914001479577,0.671277771351186,2,32
lenet5_batchNorm5,71,0.7243788819875776,0.7222526859412105,0.6839806674516867,0.670796804000648,2,32
lenet5_batchNorm5,68,0.7236024844720497,0.7191317266720973,0.6834738408990233,0.6701133301810238,2,32
lenet5_batchNorm5,79,0.7282608695652174,0.7270582199543232,0.6867363577424429,0.6737774918859156,2,32
lenet5_batchNorm5,67,0.7290372670807453,0.7220664964158116,0.687852418558907,0.6741002673121939,2,32
lenet5_batchNorm5,74,0.7259316770186336,0.7208866478175786,0.6840681088390741,0.6705800944492271,2,32
lenet5_batchNorm5,75,0.7243788819875776,0.7203906090151107,0.6822112686269259,0.669375840731322,2,32
lenet5_batchNorm5,73,0.7267080745341615,0.7217524387153101,0.6836306186587693,0.6701433669166749,2,32
lenet5_batchNorm5,80,0.7298136645962733,0.7269730848320586,0.6892133613369648,0.6768158655042089,2,32
