model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm2,18,0.687111801242236,0.690107906009634,0.6521535613588882,0.6397877673988817,5,128
lenet5_batchNorm2,3,0.687111801242236,0.6940624814236538,0.652203218203774,0.6404636205973252,5,128
lenet5_batchNorm2,4,0.687111801242236,0.6882726922452924,0.6532647075274587,0.6403708933171166,5,128
lenet5_batchNorm2,12,0.6863354037267081,0.6892781599511091,0.6534980240268818,0.6401550626340267,5,128
lenet5_batchNorm2,19,0.6816770186335404,0.6860519968593126,0.6516746722880143,0.6379687043414906,5,128
lenet5_batchNorm2,7,0.6909937888198758,0.6973651057417392,0.6582520964361932,0.6462272657400997,5,128
lenet5_batchNorm2,13,0.6855590062111802,0.6900455391208337,0.6505877571347688,0.6383670722759639,5,128
lenet5_batchNorm2,15,0.6894409937888198,0.6881632325747259,0.6527876908971588,0.6404692545955976,5,128
lenet5_batchNorm2,10,0.6840062111801242,0.6889758110117559,0.6503780166628181,0.6374659056678531,5,128
lenet5_batchNorm2,14,0.6902173913043478,0.6947346354000895,0.656278764223009,0.6436484302374941,5,128
lenet5_batchNorm2,1,0.6809006211180124,0.6857065215743052,0.64974959784806,0.6366000804833535,5,128
lenet5_batchNorm2,16,0.6909937888198758,0.6962583923473422,0.6579848811967939,0.6457780771612347,5,128
lenet5_batchNorm2,5,0.6809006211180124,0.6865252280992428,0.6472965949269628,0.6353937058087337,5,128
lenet5_batchNorm2,8,0.687111801242236,0.6924154973645525,0.6540331790950409,0.6409814196283308,5,128
lenet5_batchNorm2,9,0.6816770186335404,0.6841839210441227,0.6478101332729383,0.634639285942034,5,128
lenet5_batchNorm2,17,0.6863354037267081,0.6879070579711044,0.6519085280927386,0.6394928584475934,5,128
lenet5_batchNorm2,11,0.6840062111801242,0.6855741517940253,0.6497971177851294,0.6356957908022494,5,128
lenet5_batchNorm2,2,0.687111801242236,0.6893883643111013,0.653923425385353,0.6410893129370875,5,128
lenet5_batchNorm2,20,0.6917701863354038,0.6970493859705662,0.6582484611927062,0.645361383460463,5,128
lenet5_batchNorm2,6,0.687111801242236,0.6918497784361227,0.6555905956771968,0.6432924163597455,5,128
lenet5_batchNorm2,23,0.687111801242236,0.6911002980743454,0.6548382835522581,0.6431058281167287,5,128
lenet5_batchNorm2,25,0.687888198757764,0.6923084959231994,0.6546587243994251,0.6417345785906216,5,128
lenet5_batchNorm2,29,0.6855590062111802,0.690154413581255,0.6515503280812329,0.6393894789766066,5,128
lenet5_batchNorm2,27,0.6824534161490683,0.6822697539634024,0.6492547908449693,0.6362646356942989,5,128
lenet5_batchNorm2,24,0.687111801242236,0.6908538270055795,0.6550500497580658,0.6425603742277547,5,128
lenet5_batchNorm2,40,0.6902173913043478,0.692370128452392,0.6536164169054642,0.6419397453896399,5,128
lenet5_batchNorm2,26,0.6863354037267081,0.6906155111632453,0.6517807570042378,0.6395113274766888,5,128
lenet5_batchNorm2,32,0.6840062111801242,0.6842043509547926,0.6475618396630852,0.6344378503708838,5,128
lenet5_batchNorm2,28,0.6847826086956522,0.6868213589310852,0.6508797525118755,0.6391694637441502,5,128
lenet5_batchNorm2,21,0.6855590062111802,0.6853940135600862,0.6531785436912947,0.6398754054467359,5,128
lenet5_batchNorm2,36,0.6847826086956522,0.6862776322431674,0.650915911193641,0.6370932870314906,5,128
lenet5_batchNorm2,30,0.687111801242236,0.6910691172103567,0.6546999557275718,0.6417010841609804,5,128
lenet5_batchNorm2,22,0.687111801242236,0.6891775989428273,0.654513697579471,0.6408069651375701,5,128
lenet5_batchNorm2,37,0.687111801242236,0.690179094923083,0.652425005885471,0.6387770253021399,5,128
lenet5_batchNorm2,38,0.6894409937888198,0.6881982132285414,0.6559671251182031,0.6430626245334372,5,128
lenet5_batchNorm2,39,0.6855590062111802,0.6864733811124745,0.6526373073515748,0.6404592473737523,5,128
lenet5_batchNorm2,31,0.6894409937888198,0.6913001406406176,0.655707459182053,0.6432293323615632,5,128
lenet5_batchNorm2,35,0.6894409937888198,0.6950214916067972,0.6568211966487587,0.644835160739774,5,128
lenet5_batchNorm2,33,0.6894409937888198,0.6932397779699195,0.6558909298631839,0.6436333652507995,5,128
lenet5_batchNorm2,34,0.6909937888198758,0.6928270987620762,0.6576768972394009,0.6447323258619957,5,128
lenet5_batchNorm2,47,0.6824534161490683,0.6882798783635989,0.6498881082456053,0.6360836949528949,5,128
lenet5_batchNorm2,54,0.6894409937888198,0.6920289228112045,0.6555499605064005,0.6431365320294569,5,128
lenet5_batchNorm2,60,0.687888198757764,0.6913283427308073,0.6526327614324429,0.6397144263384357,5,128
lenet5_batchNorm2,49,0.6855590062111802,0.6870464881821866,0.6533280530224116,0.6395780704825701,5,128
lenet5_batchNorm2,53,0.6863354037267081,0.6883699202081592,0.6527589690437705,0.6399093775747391,5,128
lenet5_batchNorm2,58,0.687111801242236,0.6902049255746677,0.6527291681574348,0.6396586349461374,5,128
lenet5_batchNorm2,44,0.6847826086956522,0.6882659389108188,0.6517140584780361,0.6386297103132851,5,128
lenet5_batchNorm2,43,0.687111801242236,0.6880730547001995,0.6534585396163168,0.6403543436407226,5,128
lenet5_batchNorm2,41,0.687111801242236,0.6890535771827513,0.6537338738783661,0.6406801448069773,5,128
lenet5_batchNorm2,50,0.6863354037267081,0.6883419908199301,0.6523890465771687,0.6390578320007776,5,128
lenet5_batchNorm2,51,0.6855590062111802,0.6878504971504906,0.6529605452554947,0.639049480823209,5,128
lenet5_batchNorm2,57,0.6863354037267081,0.6885232932246551,0.6544539459595116,0.6412334917859304,5,128
lenet5_batchNorm2,52,0.6925465838509317,0.6959096082380528,0.661668861013643,0.6489397653683703,5,128
lenet5_batchNorm2,45,0.6863354037267081,0.6881481500889207,0.651630021992236,0.638023442040112,5,128
lenet5_batchNorm2,59,0.687888198757764,0.6898703598128672,0.6528448137195721,0.6407410242189804,5,128
lenet5_batchNorm2,42,0.6894409937888198,0.6912853588466664,0.6563015159156593,0.6430172935802247,5,128
lenet5_batchNorm2,46,0.6847826086956522,0.6873961354505038,0.6501678219583888,0.6375974078025095,5,128
lenet5_batchNorm2,48,0.6855590062111802,0.6882570440128701,0.655074267975346,0.6425910235291784,5,128
lenet5_batchNorm2,55,0.6840062111801242,0.6883836331383024,0.6511964997822957,0.6380997157446252,5,128
lenet5_batchNorm2,56,0.6816770186335404,0.6859560194288042,0.6498102225246035,0.6366193340704168,5,128
lenet5_batchNorm2,64,0.6894409937888198,0.692475878653769,0.6574535789159776,0.6448523558297087,5,128
lenet5_batchNorm2,63,0.687888198757764,0.6873558303727968,0.6547189129037654,0.6419214459030218,5,128
lenet5_batchNorm2,71,0.6832298136645962,0.6853519249944398,0.6503747005796933,0.6366387411148616,5,128
lenet5_batchNorm2,68,0.6863354037267081,0.6868895013260324,0.654270759852644,0.6404244025547081,5,128
lenet5_batchNorm2,69,0.6855590062111802,0.6890453690928893,0.6532661429501749,0.6398391665649014,5,128
lenet5_batchNorm2,73,0.6824534161490683,0.6859712410648938,0.6494452180322405,0.6358458580466536,5,128
lenet5_batchNorm2,74,0.6847826086956522,0.6886474182458062,0.6499755449690292,0.636923477146388,5,128
lenet5_batchNorm2,77,0.687111801242236,0.6888445599317697,0.6539940789863405,0.6415392933434485,5,128
lenet5_batchNorm2,66,0.6909937888198758,0.691254598334728,0.6562990170614753,0.6437588504860774,5,128
lenet5_batchNorm2,80,0.6847826086956522,0.6892775443824969,0.6517519042929572,0.6388708084880774,5,128
lenet5_batchNorm2,75,0.6855590062111802,0.6859218571977471,0.652057784199876,0.6382340990026396,5,128
lenet5_batchNorm2,78,0.6863354037267081,0.6917262739593598,0.6533139800704798,0.6410474179096488,5,128
lenet5_batchNorm2,76,0.687111801242236,0.6903549231427679,0.6538935780970554,0.6416878061082453,5,128
lenet5_batchNorm2,79,0.6902173913043478,0.6921553158687227,0.6582548941697433,0.6454688478258593,5,128
lenet5_batchNorm2,61,0.6886645962732919,0.6944811666945248,0.6561647645215625,0.6435322251869756,5,128
lenet5_batchNorm2,70,0.6894409937888198,0.6924812299768812,0.6543141884700969,0.6421851189394803,5,128
lenet5_batchNorm2,62,0.6909937888198758,0.6935350408652456,0.6567608871996362,0.6441227069365381,5,128
lenet5_batchNorm2,65,0.6909937888198758,0.6950536528866815,0.655332521788669,0.6436076573268731,5,128
lenet5_batchNorm2,72,0.6886645962732919,0.6895234028004144,0.6562270816442664,0.6430162778832814,5,128
lenet5_batchNorm2,67,0.6855590062111802,0.6883481940056759,0.6514787259517207,0.639191413469678,5,128
lenet5_batchNorm2,81,0.6855590062111802,0.6864301358836721,0.6536276079693475,0.6398806615372845,5,128
