model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,9,0.6622670807453416,0.699910606831374,0.6315855949355664,0.6190728932843927,8,64
lenet5_batchNorm6,20,0.6599378881987578,0.7025201348136364,0.6298823916827665,0.6179939221842984,8,64
lenet5_batchNorm6,7,0.6622670807453416,0.7006827003350407,0.6324429955908852,0.6211073230363573,8,64
lenet5_batchNorm6,10,0.6630434782608695,0.7033253725078733,0.6328577449941609,0.6201850650379083,8,64
lenet5_batchNorm6,2,0.656832298136646,0.6994916466819953,0.62616419789852,0.6139873646174167,8,64
lenet5_batchNorm6,19,0.6653726708074534,0.7055710415264691,0.636273934958721,0.6230001152979981,8,64
lenet5_batchNorm6,13,0.6607142857142857,0.7026388594496775,0.631378092987939,0.6192015017300003,8,64
lenet5_batchNorm6,1,0.6645962732919255,0.7039437775365106,0.6327222667309178,0.6219086946598092,8,64
lenet5_batchNorm6,4,0.6529503105590062,0.6965421283355155,0.6238387116621662,0.6102800810807683,8,64
lenet5_batchNorm6,11,0.6630434782608695,0.6990999060335248,0.6320002220139964,0.6196482952105409,8,64
lenet5_batchNorm6,3,0.656832298136646,0.700071059909561,0.6281877545434914,0.6160016664316255,8,64
lenet5_batchNorm6,5,0.6638198757763976,0.7000431839386175,0.6321648689082907,0.6203402695091883,8,64
lenet5_batchNorm6,14,0.656055900621118,0.6983187782184059,0.622635685808216,0.6122553460162621,8,64
lenet5_batchNorm6,15,0.6622670807453416,0.6986697184936721,0.6282343348385522,0.6174004394704343,8,64
lenet5_batchNorm6,17,0.6622670807453416,0.7030246440279907,0.6321518643838467,0.6188129735662969,8,64
lenet5_batchNorm6,6,0.6638198757763976,0.6997474265811963,0.6319072064906002,0.619581969336391,8,64
lenet5_batchNorm6,12,0.6645962732919255,0.7062808128479086,0.6358919057052959,0.6241840039587288,8,64
lenet5_batchNorm6,8,0.6622670807453416,0.6982115180506316,0.6341178852504046,0.6202202490215869,8,64
lenet5_batchNorm6,18,0.657608695652174,0.7018445021063188,0.6255644251065016,0.6142247394407215,8,64
lenet5_batchNorm6,16,0.6614906832298136,0.7006711077526706,0.6336070475300638,0.6197995189868573,8,64
lenet5_batchNorm6,32,0.656832298136646,0.6969997846874572,0.6261742601916163,0.6141058772185157,8,64
lenet5_batchNorm6,28,0.656832298136646,0.6978261522289195,0.6268051727772997,0.6150262341273389,8,64
lenet5_batchNorm6,35,0.6607142857142857,0.701447997038028,0.6322510235623667,0.6201701856541468,8,64
lenet5_batchNorm6,30,0.65527950310559,0.696625085945831,0.6265807133028553,0.6140859485315625,8,64
lenet5_batchNorm6,37,0.6599378881987578,0.6977550661433484,0.6272596475478122,0.6156565167640959,8,64
lenet5_batchNorm6,22,0.6630434782608695,0.6976368286591345,0.630860922087781,0.618582701896238,8,64
lenet5_batchNorm6,24,0.6506211180124224,0.690093781475746,0.6196066417356557,0.6075818517542609,8,64
lenet5_batchNorm6,31,0.6591614906832298,0.6970177853817816,0.6287264171541505,0.616694178896765,8,64
lenet5_batchNorm6,29,0.657608695652174,0.6988162636322518,0.6307343767226105,0.6162851398545681,8,64
lenet5_batchNorm6,33,0.6583850931677019,0.6946241855232553,0.6272063235287488,0.6147761039880739,8,64
lenet5_batchNorm6,23,0.6607142857142857,0.6957688335422019,0.6305570445595203,0.6169758845764877,8,64
lenet5_batchNorm6,25,0.6669254658385093,0.70564369352773,0.637138762718575,0.6251256460472984,8,64
lenet5_batchNorm6,34,0.6607142857142857,0.6969777728406253,0.6289610520644492,0.6160306474405308,8,64
lenet5_batchNorm6,36,0.6607142857142857,0.696969188593729,0.6326423435448663,0.6182644261260941,8,64
