model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm8,9,0.6591614906832298,0.6977759001232278,0.628329900184524,0.6151681121258152,8,64
lenet5_batchNorm8,20,0.6677018633540373,0.7090821846892712,0.6380229980084856,0.6245731062709371,8,64
lenet5_batchNorm8,7,0.6599378881987578,0.6968694380025938,0.6304871042830964,0.6179447181136944,8,64
lenet5_batchNorm8,10,0.6645962732919255,0.7029148995217059,0.6332463942950564,0.6214864398481285,8,64
lenet5_batchNorm8,2,0.6638198757763976,0.7026027129844418,0.6322683828969864,0.6191929133236848,8,64
lenet5_batchNorm8,19,0.6614906832298136,0.6979406876436544,0.6320185553550253,0.618378876687905,8,64
lenet5_batchNorm8,13,0.6638198757763976,0.7020480250793149,0.6335946074854062,0.619913085844132,8,64
lenet5_batchNorm8,1,0.6599378881987578,0.7007582023455367,0.6321020798379737,0.6176047415178493,8,64
lenet5_batchNorm8,11,0.6583850931677019,0.6955427931200472,0.627321548437961,0.6158774885646476,8,64
lenet5_batchNorm8,5,0.6630434782608695,0.7037026378644324,0.6319892230804249,0.6183616577788353,8,64
lenet5_batchNorm8,4,0.6545031055900621,0.6963510471229869,0.6258867123577262,0.6121010342778764,8,64
lenet5_batchNorm8,14,0.6607142857142857,0.698483843944552,0.6309607012748281,0.6176520657403661,8,64
lenet5_batchNorm8,15,0.6607142857142857,0.7010247797037328,0.6314733704333023,0.6179932026294308,8,64
lenet5_batchNorm8,3,0.6653726708074534,0.7062127412129036,0.6321810283509343,0.6210888537910307,8,64
lenet5_batchNorm8,6,0.6614906832298136,0.6999849165965092,0.632696147636091,0.6189805966953126,8,64
lenet5_batchNorm8,17,0.6607142857142857,0.6994809119629914,0.6303427078793116,0.6173900645297865,8,64
lenet5_batchNorm8,12,0.657608695652174,0.6983670063001898,0.6279153611296757,0.6151539507765398,8,64
lenet5_batchNorm8,8,0.6545031055900621,0.6950472471872813,0.6222743768073535,0.6108494056337376,8,64
lenet5_batchNorm8,18,0.6653726708074534,0.7050049116862356,0.6356913403942801,0.6226519340846077,8,64
lenet5_batchNorm8,16,0.6622670807453416,0.7017958187559582,0.6299524840998685,0.6191241081591159,8,64
lenet5_batchNorm8,32,0.6599378881987578,0.7003766008591905,0.6314584599714332,0.6184683209561765,8,64
lenet5_batchNorm8,28,0.6607142857142857,0.6983383732014129,0.6304517701204037,0.6179534066946449,8,64
lenet5_batchNorm8,30,0.6599378881987578,0.6938474181874877,0.6326157198957421,0.6182059768019348,8,64
lenet5_batchNorm8,35,0.656055900621118,0.6985762000674408,0.6265463622323899,0.6135784933104544,8,64
lenet5_batchNorm8,37,0.6591614906832298,0.6959371769523497,0.6292958241622367,0.6172538792820551,8,64
lenet5_batchNorm8,29,0.65527950310559,0.6890141368485738,0.6245098250232843,0.6123208274806591,8,64
lenet5_batchNorm8,31,0.6653726708074534,0.7021744674695076,0.6335934050619655,0.6210352760397729,8,64
lenet5_batchNorm8,24,0.657608695652174,0.7007854984121379,0.6287455336033134,0.6157495414291655,8,64
lenet5_batchNorm8,25,0.65527950310559,0.6910896833862032,0.6257909632178762,0.613005073364312,8,64
lenet5_batchNorm8,22,0.6614906832298136,0.700696954993226,0.6305015785727621,0.6184519269936622,8,64
lenet5_batchNorm8,33,0.6645962732919255,0.7017766243466642,0.6315587077702156,0.6196164618023869,8,64
lenet5_batchNorm8,23,0.6599378881987578,0.6973030714495279,0.6312897107787648,0.6183871256157758,8,64
lenet5_batchNorm8,36,0.6669254658385093,0.7076297899931914,0.6366713087534757,0.6244393408353499,8,64
lenet5_batchNorm8,34,0.657608695652174,0.6951813241845609,0.6256923354305692,0.6132773061621455,8,64
