model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm7,7,0.6389751552795031,0.6449583108805008,0.5783852586280561,0.575632052819298,3,128
lenet5_batchNorm7,5,0.639751552795031,0.6451562257780695,0.5792614171564453,0.5773016968375587,3,128
lenet5_batchNorm7,15,0.6506211180124224,0.6584282535422327,0.5890920016791994,0.5855986721229599,3,128
lenet5_batchNorm7,19,0.639751552795031,0.6471744691832269,0.5800089981244521,0.5773441524448879,3,128
lenet5_batchNorm7,10,0.6428571428571429,0.6428886184322973,0.582569217730706,0.5786758351384923,3,128
lenet5_batchNorm7,9,0.6428571428571429,0.6504052171283464,0.5814950798671196,0.5792651023599286,3,128
lenet5_batchNorm7,14,0.6521739130434783,0.6527013223288162,0.5911204400808259,0.5888811266917453,3,128
lenet5_batchNorm7,11,0.6413043478260869,0.6434997425280452,0.5799501662425754,0.5762456526065142,3,128
lenet5_batchNorm7,17,0.6381987577639752,0.6406821910877178,0.578976537621585,0.5761157585783018,3,128
lenet5_batchNorm7,1,0.6482919254658385,0.6466550430621213,0.5862704670393064,0.5824451659496815,3,128
lenet5_batchNorm7,20,0.6444099378881988,0.6496255041496927,0.5828449222285756,0.5803139010349992,3,128
lenet5_batchNorm7,12,0.639751552795031,0.6387389667644122,0.580243574293796,0.5767920385394761,3,128
lenet5_batchNorm7,3,0.6475155279503105,0.6524639323371023,0.5849931105631266,0.5833225778119946,3,128
lenet5_batchNorm7,4,0.6436335403726708,0.6513183923874883,0.5829703984042905,0.5827040162983986,3,128
lenet5_batchNorm7,6,0.639751552795031,0.6362434144315732,0.5816928106204057,0.577064098494517,3,128
lenet5_batchNorm7,16,0.6490683229813664,0.6529485300813163,0.5860009828519517,0.5823875884143478,3,128
lenet5_batchNorm7,2,0.6366459627329193,0.6431146189388947,0.5764319140674362,0.5746519033971921,3,128
lenet5_batchNorm7,8,0.6459627329192547,0.6486858322331239,0.5836749905542422,0.5801650380359449,3,128
lenet5_batchNorm7,13,0.6459627329192547,0.6394966445094064,0.5851936272124665,0.5806967414774709,3,128
lenet5_batchNorm7,18,0.6467391304347826,0.6471259086771909,0.5848561002566808,0.5814562882049698,3,128
lenet5_batchNorm7,34,0.6444099378881988,0.6490460601442697,0.5864904634333947,0.5838406347492955,3,128
lenet5_batchNorm7,33,0.6451863354037267,0.6474410837329811,0.5832728862734922,0.5801201044896532,3,128
lenet5_batchNorm7,31,0.6451863354037267,0.6448736201598567,0.5826269276618588,0.5789334800934676,3,128
lenet5_batchNorm7,22,0.6498447204968945,0.6603290645861586,0.5882046539062138,0.5858186067741898,3,128
lenet5_batchNorm7,29,0.6444099378881988,0.64483499854774,0.5815936425129242,0.5780963592294216,3,128
lenet5_batchNorm7,37,0.6451863354037267,0.647279563899984,0.5837290106822641,0.5787442171211231,3,128
lenet5_batchNorm7,38,0.6436335403726708,0.6359547740830072,0.5829467212060162,0.5765195541608615,3,128
lenet5_batchNorm7,35,0.6420807453416149,0.646347923075534,0.5804121700597049,0.5777501068509674,3,128
lenet5_batchNorm7,27,0.6436335403726708,0.6443817580901084,0.5824133221040503,0.5782017068455466,3,128
lenet5_batchNorm7,21,0.6521739130434783,0.6624638458877128,0.5907113638802391,0.587998098406885,3,128
lenet5_batchNorm7,30,0.6436335403726708,0.6461686165297247,0.5820066095151074,0.5793997904559351,3,128
lenet5_batchNorm7,25,0.6428571428571429,0.6496342757891543,0.5828545444803855,0.5783680037603828,3,128
lenet5_batchNorm7,40,0.6389751552795031,0.6337005007758121,0.5772361103731287,0.5727712648848087,3,128
lenet5_batchNorm7,39,0.6482919254658385,0.6570384314999089,0.5864247920572188,0.5847072190236843,3,128
lenet5_batchNorm7,26,0.6366459627329193,0.6471713018258582,0.5762905883034083,0.5739359642116733,3,128
lenet5_batchNorm7,23,0.6420807453416149,0.6414880018356989,0.5825459962963325,0.578485041791104,3,128
lenet5_batchNorm7,32,0.640527950310559,0.6438564781286443,0.5798217661393819,0.5760912508808674,3,128
lenet5_batchNorm7,28,0.6436335403726708,0.6556238124602083,0.5832989012183802,0.5805304009263386,3,128
lenet5_batchNorm7,36,0.6451863354037267,0.6561636053314939,0.583675878481284,0.5806269033599296,3,128
lenet5_batchNorm7,24,0.6475155279503105,0.6505111676640005,0.5870165060746007,0.5848063129809032,3,128
lenet5_batchNorm7,52,0.6467391304347826,0.6511636355969812,0.5837932647804488,0.5807658239282917,3,128
lenet5_batchNorm7,51,0.6444099378881988,0.6545780080671153,0.5816314527811979,0.5787544905565607,3,128
lenet5_batchNorm7,42,0.640527950310559,0.6486328304537905,0.5802408534753867,0.5767183199595778,3,128
lenet5_batchNorm7,54,0.6459627329192547,0.6553599306962212,0.5835058464243874,0.581435698919927,3,128
lenet5_batchNorm7,57,0.639751552795031,0.6425973956161288,0.5785910091495101,0.5748010310384837,3,128
lenet5_batchNorm7,41,0.6451863354037267,0.6475646271696149,0.5835257718130386,0.5797963837885074,3,128
