model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm3,7,0.5178571428571429,0.5746020890539162,0.4626912562347689,0.4619152548540716,3,128
lenet5_batchNorm3,5,0.515527950310559,0.5855739287539367,0.4622999044193333,0.4637335874268576,3,128
lenet5_batchNorm3,10,0.5271739130434783,0.5936454315585217,0.47305796461083904,0.47377504281732985,3,128
lenet5_batchNorm3,12,0.5217391304347826,0.5877297512306603,0.46709462171473415,0.4721838390082949,3,128
lenet5_batchNorm3,9,0.5209627329192547,0.600844937766176,0.46565424856222953,0.46790234744553966,3,128
lenet5_batchNorm3,17,0.5271739130434783,0.5949723681660892,0.4748021833111237,0.4786878502951731,3,128
lenet5_batchNorm3,16,0.5194099378881988,0.5870684457383553,0.46921166172257356,0.4729432774525155,3,128
lenet5_batchNorm3,4,0.5279503105590062,0.6041799319541109,0.47331127459067446,0.4756125564844642,3,128
lenet5_batchNorm3,1,0.5186335403726708,0.5850995697419823,0.46750718927186086,0.4676524828696885,3,128
lenet5_batchNorm3,11,0.5240683229813664,0.5972375974369755,0.4723209083487473,0.47644737992359953,3,128
lenet5_batchNorm3,3,0.515527950310559,0.6024354417366181,0.4634015553661442,0.46632984466607635,3,128
lenet5_batchNorm3,14,0.5209627329192547,0.6018464576022933,0.46809936013763587,0.47155440079431826,3,128
lenet5_batchNorm3,6,0.5248447204968945,0.5938565181309847,0.47192007042024936,0.4766778836379368,3,128
lenet5_batchNorm3,20,0.532608695652174,0.6191145631598995,0.47981927928866075,0.4834697573433607,3,128
lenet5_batchNorm3,15,0.5194099378881988,0.6016997063945801,0.4679989519358959,0.47464158928788214,3,128
lenet5_batchNorm3,18,0.5248447204968945,0.5900298846644373,0.4735826662225125,0.4751805790161773,3,128
lenet5_batchNorm3,13,0.5201863354037267,0.5880173245633128,0.4691922029795479,0.47017130667401635,3,128
lenet5_batchNorm3,19,0.5178571428571429,0.5922259371858581,0.46639456739657276,0.4692692928725647,3,128
lenet5_batchNorm3,2,0.5170807453416149,0.5901148950599265,0.4634883474087739,0.4633279915453713,3,128
lenet5_batchNorm3,8,0.5194099378881988,0.5989769124268965,0.46721511761840073,0.46919597538238217,3,128
lenet5_batchNorm3,34,0.5232919254658385,0.6024090206244705,0.46917885883952887,0.47389175751298057,3,128
lenet5_batchNorm3,33,0.5139751552795031,0.5894454563957103,0.4647851860234353,0.4688881706260237,3,128
lenet5_batchNorm3,31,0.5178571428571429,0.6009613660265767,0.4635407387441658,0.46555240699496486,3,128
lenet5_batchNorm3,22,0.5201863354037267,0.5912373613979854,0.4662025710437586,0.47049874896329646,3,128
lenet5_batchNorm3,30,0.5186335403726708,0.5794988970572391,0.46356910981040134,0.4630772182748767,3,128
lenet5_batchNorm3,29,0.5256211180124224,0.5938462743960998,0.46994182672560936,0.473605120701032,3,128
lenet5_batchNorm3,37,0.5279503105590062,0.6007523350015544,0.4763288563884873,0.4799072975885929,3,128
lenet5_batchNorm3,25,0.5225155279503105,0.5895738592308647,0.46907943750806796,0.4731689260369397,3,128
lenet5_batchNorm3,35,0.5240683229813664,0.6024078484281196,0.4706074466878409,0.47609026224165163,3,128
lenet5_batchNorm3,40,0.5217391304347826,0.5967178000229592,0.4685179052371463,0.4681103158495207,3,128
lenet5_batchNorm3,21,0.5263975155279503,0.5906918699483963,0.47321064484251946,0.47628085511667706,3,128
lenet5_batchNorm3,38,0.5240683229813664,0.5921783878042436,0.4717567741553858,0.47360434597166917,3,128
lenet5_batchNorm3,23,0.5240683229813664,0.5941704858416363,0.47072427324457344,0.47391364961573734,3,128
lenet5_batchNorm3,39,0.5248447204968945,0.6026707937669504,0.47160846482182694,0.4752866097420313,3,128
lenet5_batchNorm3,28,0.5170807453416149,0.5822267613000564,0.46387636428494494,0.46334676868114916,3,128
lenet5_batchNorm3,27,0.5194099378881988,0.5915461311644341,0.4654810833799646,0.46809213114652126,3,128
lenet5_batchNorm3,24,0.5263975155279503,0.5861469094152296,0.472860655213123,0.47492225337291527,3,128
lenet5_batchNorm3,26,0.5163043478260869,0.5871259087188198,0.4633336892819167,0.4678612001603817,3,128
lenet5_batchNorm3,32,0.5209627329192547,0.5814465656094179,0.4668980480495578,0.46930978276414353,3,128
lenet5_batchNorm3,36,0.5240683229813664,0.6007271925877458,0.46959521131369686,0.4713413766239878,3,128
lenet5_batchNorm3,51,0.5225155279503105,0.6005360529523133,0.47179278206150627,0.47550680688518615,3,128
lenet5_batchNorm3,52,0.5225155279503105,0.5958653985920451,0.4691698666268181,0.47335177879271784,3,128
lenet5_batchNorm3,57,0.5240683229813664,0.6009126186925446,0.46956064792014535,0.4736744439946328,3,128
lenet5_batchNorm3,41,0.5225155279503105,0.584316073575694,0.469366525659184,0.4696020692989422,3,128
lenet5_batchNorm3,54,0.5194099378881988,0.5867720618362519,0.4678024121954144,0.4718868361309019,3,128
lenet5_batchNorm3,46,0.5186335403726708,0.5942665296804513,0.4665229664753602,0.4701791596513309,3,128
lenet5_batchNorm3,42,0.5256211180124224,0.593354224418716,0.4735316175619855,0.4742998164263329,3,128
lenet5_batchNorm3,56,0.5194099378881988,0.594139685597743,0.46319314033105724,0.46766392907398313,3,128
lenet5_batchNorm3,53,0.5279503105590062,0.6085602943485411,0.4768486937052515,0.4797857898379922,3,128
lenet5_batchNorm3,44,0.5201863354037267,0.59927894623448,0.4661736760713498,0.47061123488317635,3,128
lenet5_batchNorm3,47,0.5248447204968945,0.6036065434831603,0.4696367518252377,0.4730133327574594,3,128
lenet5_batchNorm3,58,0.5240683229813664,0.5975738325776317,0.46993656181543964,0.4718930814203949,3,128
lenet5_batchNorm3,55,0.5295031055900621,0.6123419210465246,0.4764574339707652,0.4808680447094387,3,128
lenet5_batchNorm3,50,0.5194099378881988,0.5988747241312817,0.46374380038524576,0.46944070978211955,3,128
lenet5_batchNorm3,60,0.5263975155279503,0.5946038368438658,0.4741565456210208,0.47686768944530733,3,128
lenet5_batchNorm3,45,0.5279503105590062,0.5995735498812913,0.47432158803549684,0.47688177651084446,3,128
lenet5_batchNorm3,43,0.5271739130434783,0.6092280350708638,0.47487914826963645,0.48011588235144914,3,128
lenet5_batchNorm3,59,0.5217391304347826,0.5942319706681761,0.4684514182708591,0.47192039385902784,3,128
lenet5_batchNorm3,48,0.515527950310559,0.5886475237726088,0.46328911388537924,0.4640476235501308,3,128
lenet5_batchNorm3,49,0.5240683229813664,0.5892634951331418,0.47064607616218285,0.47281423654624566,3,128
lenet5_batchNorm3,70,0.5194099378881988,0.5858840612373719,0.46615557572028454,0.46900475139406916,3,128
lenet5_batchNorm3,73,0.5209627329192547,0.5976624817996986,0.4656624909972679,0.46973624077221493,3,128
lenet5_batchNorm3,80,0.5217391304347826,0.5879440138180574,0.46514750679255606,0.4713535388146032,3,128
lenet5_batchNorm3,71,0.5178571428571429,0.5926104379394772,0.464336173721303,0.4684902780999723,3,128
lenet5_batchNorm3,68,0.5240683229813664,0.593356301978401,0.4663692072569914,0.46951446718129597,3,128
lenet5_batchNorm3,74,0.515527950310559,0.5791195822788193,0.4603063937269953,0.4629168611844987,3,128
lenet5_batchNorm3,67,0.5209627329192547,0.6019777580424857,0.47198110397607984,0.4782596466604,3,128
lenet5_batchNorm3,65,0.532608695652174,0.6164290609855995,0.4891312273492419,0.4934380368340592,3,128
lenet5_batchNorm3,62,0.5163043478260869,0.5834658312696595,0.46552709412604865,0.4676363552891075,3,128
lenet5_batchNorm3,61,0.5256211180124224,0.5916073727341289,0.4696481242153926,0.47089499174083677,3,128
lenet5_batchNorm3,63,0.5201863354037267,0.5892254030748593,0.46702689536757036,0.4690972149525753,3,128
lenet5_batchNorm3,69,0.5201863354037267,0.5920457017239837,0.46742372161282636,0.4709603279672766,3,128
lenet5_batchNorm3,72,0.5279503105590062,0.5988646993572424,0.4785001080254479,0.4824754324693948,3,128
lenet5_batchNorm3,76,0.5248447204968945,0.5934213113238409,0.4703462166035811,0.47463343360449617,3,128
lenet5_batchNorm3,78,0.5201863354037267,0.5954688164500833,0.47003481936692637,0.47245955033495335,3,128
lenet5_batchNorm3,77,0.5170807453416149,0.5870299050945134,0.46221386761321986,0.4633703672458327,3,128
lenet5_batchNorm3,66,0.53027950310559,0.6057644395605436,0.47743940278375047,0.480163220789644,3,128
lenet5_batchNorm3,75,0.5263975155279503,0.6083649541053704,0.4717968055915566,0.47560896596274765,3,128
lenet5_batchNorm3,64,0.5232919254658385,0.6027082396191582,0.4701240417753425,0.4758214339205592,3,128
lenet5_batchNorm3,79,0.5232919254658385,0.5984088055484156,0.47082300264838717,0.4744068234763542,3,128
lenet5_batchNorm3,82,0.5248447204968945,0.6016166515546801,0.471357214071978,0.4761432590804279,3,128
lenet5_batchNorm3,83,0.5201863354037267,0.5943061445878831,0.47085477016891664,0.47257742758090415,3,128
lenet5_batchNorm3,85,0.5194099378881988,0.5808360692831954,0.4661856308550057,0.46778015390702865,3,128
lenet5_batchNorm3,92,0.5201863354037267,0.6008475192463864,0.467966906333886,0.473292646178351,3,128
lenet5_batchNorm3,87,0.5124223602484472,0.5830424409906072,0.4609471439522448,0.46322599981045726,3,128
lenet5_batchNorm3,93,0.5186335403726708,0.6006068916551881,0.4649284495394623,0.46934559277071886,3,128
lenet5_batchNorm3,88,0.5240683229813664,0.5903472970859924,0.47240078472433866,0.47407299128306973,3,128
lenet5_batchNorm3,95,0.5240683229813664,0.5925885930331071,0.4656980519459898,0.4689259225428981,3,128
lenet5_batchNorm3,98,0.5271739130434783,0.6075692719405721,0.47747158621985103,0.48058864848921895,3,128
lenet5_batchNorm3,84,0.5217391304347826,0.6004885047530617,0.4718961482376587,0.4746732719212723,3,128
lenet5_batchNorm3,81,0.5186335403726708,0.5933462937432564,0.46274804198310526,0.46464146879480916,3,128
lenet5_batchNorm3,94,0.5225155279503105,0.5964971224690464,0.4667481960067681,0.46966947902639006,3,128
lenet5_batchNorm3,99,0.5295031055900621,0.6030866655391524,0.4750971857119053,0.47871733902376123,3,128
lenet5_batchNorm3,97,0.5186335403726708,0.5826870427119619,0.46487055270731614,0.46806059777785514,3,128
lenet5_batchNorm3,89,0.5209627329192547,0.5946374881673482,0.4742973526584035,0.47698692768711337,3,128
lenet5_batchNorm3,86,0.5163043478260869,0.5895445112363624,0.46529886618819977,0.4673106141171163,3,128
lenet5_batchNorm3,100,0.5170807453416149,0.5892836248074711,0.4635138120887105,0.46933538071236897,3,128
lenet5_batchNorm3,90,0.5217391304347826,0.5959383826442614,0.4687645487251041,0.47329031029656454,3,128
lenet5_batchNorm3,91,0.5186335403726708,0.6025539004326157,0.46517849889027685,0.4675404572759481,3,128
lenet5_batchNorm3,96,0.5163043478260869,0.5841123896574324,0.4635736285605606,0.46581156653147326,3,128
