model_name,iteration,accuracy,precision,recall,f1,steps,batch_size
lenet5_batchNorm6,14,0.6545031055900621,0.6875849876527492,0.6219097825816859,0.6082320040698777,8,16
lenet5_batchNorm6,17,0.6622670807453416,0.6980865689118414,0.6284490404911168,0.6162340434058413,8,16
lenet5_batchNorm6,2,0.6599378881987578,0.6954948856350397,0.6289698246227007,0.6182295213227926,8,16
lenet5_batchNorm6,19,0.6513975155279503,0.6876020025290598,0.6224574687196175,0.6069341626880902,8,16
lenet5_batchNorm6,13,0.6482919254658385,0.6829467928500013,0.6177083709553742,0.6060392920579742,8,16
lenet5_batchNorm6,6,0.6599378881987578,0.6933408977520238,0.6319636296884416,0.6180205076104597,8,16
lenet5_batchNorm6,16,0.6545031055900621,0.6889961908296309,0.62497946642892,0.6121352895284773,8,16
lenet5_batchNorm6,20,0.6506211180124224,0.6891847106943048,0.6215797136988723,0.6097260362488468,8,16
lenet5_batchNorm6,18,0.6583850931677019,0.7000944014216934,0.629200456718633,0.6176926944754558,8,16
lenet5_batchNorm6,1,0.6591614906832298,0.7008899282092323,0.6276341395869052,0.6173243333968578,8,16
lenet5_batchNorm6,3,0.6583850931677019,0.6955038689543825,0.6249694074081241,0.6142073989815946,8,16
lenet5_batchNorm6,11,0.657608695652174,0.7000691124455118,0.6263588604796557,0.6151242303341763,8,16
lenet5_batchNorm6,8,0.656832298136646,0.6966247364011628,0.6259522769283347,0.6133752496806772,8,16
lenet5_batchNorm6,12,0.6506211180124224,0.6927576210061668,0.6255778165668059,0.6104120849248755,8,16
lenet5_batchNorm6,7,0.6599378881987578,0.7026274987291392,0.6343463604011179,0.6203285512103027,8,16
lenet5_batchNorm6,5,0.6521739130434783,0.6938467968785446,0.6253727779267152,0.6106724727737649,8,16
lenet5_batchNorm6,10,0.6537267080745341,0.6896143401329707,0.626257277851241,0.6108534931040607,8,16
lenet5_batchNorm6,9,0.65527950310559,0.6954413735049434,0.6250573469947572,0.6140438079484449,8,16
lenet5_batchNorm6,15,0.6583850931677019,0.6939110349647837,0.6275481931749471,0.6151043753413348,8,16
lenet5_batchNorm6,4,0.6614906832298136,0.7004475121830427,0.6338712781452156,0.6198856925585157,8,16
lenet5_batchNorm6,23,0.6513975155279503,0.6877889671585583,0.6225271081996343,0.6085155862445092,8,16
lenet5_batchNorm6,25,0.6622670807453416,0.6982168019442507,0.6328528801582605,0.6194902853645077,8,16
lenet5_batchNorm6,31,0.6591614906832298,0.6987777900937362,0.6295632056508037,0.6166236717440656,8,16
lenet5_batchNorm6,39,0.657608695652174,0.6944519630647081,0.630553065578249,0.616839743324379,8,16
lenet5_batchNorm6,38,0.6537267080745341,0.6948413504044962,0.6268127088599386,0.6119262160963339,8,16
lenet5_batchNorm6,26,0.6506211180124224,0.6907825517860061,0.6196982428247538,0.6065882229761849,8,16
lenet5_batchNorm6,27,0.65527950310559,0.6987352799216692,0.6256751332965058,0.6140209922387486,8,16
lenet5_batchNorm6,29,0.65527950310559,0.6889600236400742,0.6241967283886349,0.6089905077004798,8,16
lenet5_batchNorm6,34,0.656055900621118,0.6933640766427,0.6251131158596481,0.6123554903593449,8,16
lenet5_batchNorm6,36,0.6591614906832298,0.6939755925741544,0.6285691153140144,0.61810050843238,8,16
lenet5_batchNorm6,40,0.656832298136646,0.6985512111777581,0.6282584920458514,0.6150123653688715,8,16
